Index,CellType
1379,NK_Cells
1380,CD8_Naive
1381,CD8_Naive
1382,CD8_Naive
1383,naive_T_effectors
1384,NK_Cells
1385,naive_T_effectors
1386,Unknown
1387,CD8_Naive
1388,Teffector_CM
1389,NK_Cells
1390,Unknown
1391,Unknown
1392,Classical_mono
1393,naive_T_effectors
1394,CD8_Naive
1395,naive_T_effectors
1396,CD8_Naive
1397,CD8_Naive
1398,CD8_Central_memory
1399,Unknown
1400,naive_T_effectors
1401,Unknown
1402,CD8_Naive
1403,Unknown
1404,naive_T_effectors
1405,CD8_Naive
1406,naive_T_effectors
1407,naive_T_effectors
1408,Unknown
1409,Unknown
1410,Classical_mono
1411,naive_T_effectors
1412,naive_T_effectors
1413,naive_T_effectors
1414,naive_T_effectors
1415,NK_Cells
1416,naive_T_effectors
1417,Treg_Mem
1418,CD8_Central_memory
1419,naive_T_effectors
1420,naive_T_effectors
1421,CD8_Central_memory
1422,CD8_Naive
1423,naive_T_effectors
1424,Teffector_CM
1425,Unknown
1426,CD8_Naive
1427,CD8_Naive
1428,CD8_Naive
1429,CD8_Naive
1430,naive_T_effectors
1431,naive_T_effectors
1432,CD8_Naive
1433,NK_Cells
1434,naive_T_effectors
1435,Unknown
1436,Unknown
1437,naive_T_effectors
1438,naive_T_effectors
1439,Unknown
1440,naive_T_effectors
1441,naive_T_effectors
1442,Classical_mono
1443,naive_T_effectors
1444,Classical_mono
1445,naive_T_effectors
1446,naive_T_effectors
1447,Teffector_EM
1448,Classical_mono
1449,CD8_Naive
1450,CD8_Naive
1451,Unknown
1452,naive_T_effectors
1453,mCD1
1454,CD8_Naive
1455,CD8_Naive
1456,CD8_Naive
1457,naive_T_effectors
1458,naive_T_effectors
1459,Classical_mono
1460,Unknown
1461,CD8_Central_memory
1462,CD8_Naive
1463,mCD1
1464,NK_Cells
1465,Unknown
1466,NK_Cells
1467,NK_Cells
1468,NK_Cells
1469,naive_T_effectors
1470,NK_Cells
1471,naive_T_effectors
1472,CD8_Naive
1473,CD8_Naive
1474,Unknown
1475,naive_T_effectors
1476,naive_T_effectors
1477,CD8_Naive
1478,CD8_Naive
1479,CD8_Naive
1480,NK_Cells
1481,Teffector_CM
1482,naive_T_effectors
1483,CD8_Naive
1484,Unknown
1485,CD8_Naive
1486,CD8_Naive
1487,CD8_Central_memory
1488,Classical_mono
1489,naive_T_effectors
1490,CD8_Naive
1491,naive_T_effectors
1492,CD8_Naive
1493,Unknown
1494,B_cells_Mem
1495,Treg_Mem
1496,Teffector_CM
1497,naive_T_effectors
1498,Teffector_CM
1499,CD8_Naive
1500,NK_Cells
1501,naive_T_effectors
1502,CD8_Naive
1503,CD8_Naive
1504,Unknown
1505,CD8_Naive
1506,naive_T_effectors
1507,CD8_Central_memory
1508,Unknown
1509,CD8_Naive
1510,naive_T_effectors
1511,CD8_Naive
1512,naive_T_effectors
1513,naive_T_effectors
1514,naive_T_effectors
1515,naive_T_effectors
1516,Teffector_CM
1517,mCD1
1518,naive_T_effectors
1519,CD8_Naive
1520,CD8_Naive
1521,Teffector_CM
1522,naive_T_effectors
1523,NK_Cells
1524,naive_T_effectors
1525,CD8_Naive
1526,CD8_Naive
1527,NK_Cells
1528,Teffector_CM
1529,naive_T_effectors
1530,Unknown
1531,naive_T_effectors
1532,CD8_Naive
1533,Unknown
1534,Classical_mono
1535,CD8_Naive
1536,Unknown
1537,naive_T_effectors
1538,naive_T_effectors
1539,naive_T_effectors
1540,CD8_Naive
1541,Unknown
1542,naive_T_effectors
1543,naive_T_effectors
1544,CD8_Effectory_memory
1545,CD8_Naive
1546,Teffector_CM
1547,CD8_Naive
1548,CD8_Naive
1549,Classical_mono
1550,Unknown
1551,Classical_mono
1552,CD8_Naive
1553,naive_T_effectors
1554,Unknown
1555,naive_T_effectors
1556,Classical_mono
1557,Unknown
1558,Classical_mono
1559,naive_T_effectors
1560,naive_T_effectors
1561,naive_T_effectors
1562,NK_Cells
1563,Unknown
1564,CD8_Naive
1565,CD8_Naive
1566,B_cells_Naive
1567,Classical_mono
1568,Classical_mono
1569,CD8_Central_memory
1570,naive_T_effectors
1571,Unknown
1572,NK_Cells
1573,naive_T_effectors
1574,Unknown
1575,CD8_Naive
1576,naive_T_effectors
1577,CD8_Naive
1578,Unknown
1579,NK_Cells
1580,NK_Cells
1581,naive_T_effectors
1582,naive_T_effectors
1583,NK_Cells
1584,naive_T_effectors
1585,naive_T_effectors
1586,Classical_mono
1587,naive_T_effectors
1588,Unknown
1589,B_cells_Mem
1590,Classical_mono
1591,Unknown
1592,naive_T_effectors
1593,CD8_Naive
1594,CD8_Naive
1595,Unknown
1596,Unknown
1597,NK_Cells
1598,naive_T_effectors
1599,naive_T_effectors
1600,CD8_Naive
1601,naive_T_effectors
1602,CD8_Naive
1603,mCD1
1604,CD8_Central_memory
1605,Unknown
1606,CD8_Effectory_memory
1607,Classical_mono
1608,CD8_Naive
1609,Classical_mono
1610,B_cells_Naive
1611,Classical_mono
1612,NK_Cells
1613,naive_T_effectors
1614,CD8_Central_memory
1615,CD8_Naive
1616,NK_Cells
1617,naive_T_effectors
1618,naive_T_effectors
1619,Unknown
1620,Unknown
1621,naive_T_effectors
1622,Teffector_CM
1623,Teffector_CM
1624,CD8_Naive
1625,CD8_Naive
1626,NK_Cells
1627,CD8_Naive
1628,Unknown
1629,CD8_Naive
1630,gdTCR_Naive
1631,Classical_mono
1632,Classical_mono
1633,NK_Cells
1634,Unknown
1635,Unknown
1636,CD8_Naive
1637,CD8_Naive
1638,Teffector_CM
1639,NK_Cells
1640,NK_Cells
1641,naive_T_effectors
1642,Unknown
1643,Unknown
1644,naive_T_effectors
1645,naive_T_effectors
1646,CD8_Naive
1647,Classical_mono
1648,CD8_Naive
1649,naive_T_effectors
1650,naive_T_effectors
1651,Unknown
1652,CD8_Naive
1653,NK_Cells
1654,Treg_Mem
1655,Classical_mono
1656,CD8_Central_memory
1657,naive_T_effectors
1658,NK_Cells
1659,Unknown
1660,CD8_Naive
1661,Classical_mono
1662,naive_T_effectors
1663,naive_T_effectors
1664,naive_T_effectors
1665,naive_T_effectors
1666,CD4_PeaReactive
1667,Teffector_CM
1668,CD8_Naive
1669,B_cells_Mem
1670,CD8_Naive
1671,Teffector_CM
1672,Classical_mono
1673,CD8_Central_memory
1674,intermediate_mono
1675,Unknown
1676,Unknown
1677,naive_T_effectors
1678,naive_T_effectors
1679,NK_Cells
1680,Unknown
1681,CD8_Naive
1682,naive_T_effectors
1683,CD8_Naive
1684,Unknown
1685,Classical_mono
1686,CD8_Naive
1687,naive_T_effectors
1688,naive_T_effectors
1689,CD8_Naive
1690,Unknown
1691,Unknown
1692,naive_T_effectors
1693,Teffector_CM
1694,naive_T_effectors
1695,naive_T_effectors
1696,NK_Cells
1697,B_cells_Naive
1698,naive_T_effectors
1699,CD8_Naive
1700,Teffector_CM
1701,Unknown
1702,Unknown
1703,CD8_Naive
1704,naive_T_effectors
1705,Teffector_CM
1706,CD8_Naive
1707,naive_T_effectors
1708,Unknown
1709,naive_T_effectors
1710,NK_Cells
1711,Classical_mono
1712,Unknown
1713,naive_T_effectors
1714,NK_Cells
1715,naive_T_effectors
1716,NK_Cells
1717,NK_Cells
1718,Teffector_CM
1719,CD8_Naive
1720,naive_T_effectors
1721,Teffector_CM
1722,naive_T_effectors
1723,naive_T_effectors
1724,B_cells_Mem
1725,CD8_Naive
1726,Classical_mono
1727,B_cells_Mem
1728,naive_T_effectors
1729,Treg_Mem
1730,Teffector_CM
1731,Teffector_CM
1732,NK_Cells
1733,naive_T_effectors
1734,naive_T_effectors
1735,CD8_Naive
1736,NK_Cells
1737,NK_Cells
1738,CD8_Naive
1739,gdTCR_Naive
1740,NK_Cells
1741,Unknown
1742,Unknown
1743,CD8_Naive
1744,Unknown
1745,NK_Cells
1746,naive_T_effectors
1747,Classical_mono
1748,CD8_Naive
1749,Classical_mono
1750,Classical_mono
1751,Unknown
1752,naive_T_effectors
1753,naive_T_effectors
1754,naive_T_effectors
1755,Unknown
1756,Unknown
1757,Classical_mono
1758,CD8_Naive
1759,CD8_Naive
1760,CD8_Naive
1761,CD8_Naive
1762,Unknown
1763,Teffector_CM
1764,Classical_mono
1765,Classical_mono
1766,Unknown
1767,CD8_Effectory_memory
1768,Classical_mono
1769,B_cells_Mem
1770,Unknown
1771,NK_Cells
1772,naive_T_effectors
1773,Unknown
1774,CD8_Naive
1775,Classical_mono
1776,Unknown
1777,Classical_mono
1778,CD8_Naive
1779,naive_T_effectors
1780,CD8_Naive
1781,CD8_Naive
1782,Teffector_EM
1783,naive_T_effectors
1784,CD8_Naive
1785,Unknown
1786,NK_Cells
1787,naive_T_effectors
1788,naive_T_effectors
1789,Unknown
1790,naive_T_effectors
1791,naive_T_effectors
1792,naive_T_effectors
1793,naive_T_effectors
1794,Classical_mono
1795,naive_T_effectors
1796,Treg_Mem
1797,naive_T_effectors
1798,Unknown
1799,naive_T_effectors
1800,CD8_Naive
1801,naive_T_effectors
1802,naive_T_effectors
1803,CD8_Naive
1804,Unknown
1805,CD8_Naive
1806,Unknown
1807,naive_T_effectors
1808,NK_Cells
1809,CD8_Naive
1810,Unknown
1811,NK_Cells
1812,Classical_mono
1813,Classical_mono
1814,CD8_Central_memory
1815,CD8_Naive
1816,naive_T_effectors
1817,CD8_Naive
1818,naive_T_effectors
1819,Unknown
1820,Treg_Naive
1821,B_cells_Naive
1822,Unknown
1823,naive_T_effectors
1824,Classical_mono
1825,Classical_mono
1826,Classical_mono
1827,naive_T_effectors
1828,naive_T_effectors
1829,NK_Cells
1830,CD8_Central_memory
1831,mCD1
1832,Classical_mono
1833,CD8_Naive
1834,Unknown
1835,mCD1
1836,naive_T_effectors
1837,Unknown
1838,CD8_Naive
1839,naive_T_effectors
1840,naive_T_effectors
1841,Unknown
1842,naive_T_effectors
1843,naive_T_effectors
1844,B_cells_Naive
1845,naive_T_effectors
1846,B_cells_Naive
1847,Classical_mono
1848,naive_T_effectors
1849,naive_T_effectors
1850,naive_T_effectors
1851,CD8_Naive
1852,Teffector_CM
1853,CD8_Effectory_memory
1854,Classical_mono
1855,B_cells_Naive
1856,CD8_Central_memory
1857,naive_T_effectors
1858,naive_T_effectors
1859,CD8_Naive
1860,Teffector_CM
1861,Classical_mono
1862,NK_Cells
1863,Unknown
1864,naive_T_effectors
1865,naive_T_effectors
1866,CD8_Naive
1867,CD8_Naive
1868,naive_T_effectors
1869,Classical_mono
1870,naive_T_effectors
1871,B_cells_Naive
1872,Teffector_CM
1873,naive_T_effectors
1874,naive_T_effectors
1875,naive_T_effectors
1876,Teffector_CM
1877,naive_T_effectors
1878,Teffector_CM
1879,Classical_mono
1880,Unknown
1881,naive_T_effectors
1882,CD8_Naive
1883,NK_Cells
1884,naive_T_effectors
1885,naive_T_effectors
1886,Unknown
1887,Teffector_CM
1888,naive_T_effectors
1889,naive_T_effectors
1890,B_cells_Naive
1891,naive_T_effectors
1892,Teffector_CM
1893,naive_T_effectors
1894,Unknown
1895,Unknown
1896,naive_T_effectors
1897,Teffector_CM
1898,Unknown
1899,CD8_Naive
1900,naive_T_effectors
1901,CD8_Naive
1902,NK_Cells
1903,CD8_Naive
1904,naive_T_effectors
1905,naive_T_effectors
1906,Classical_mono
1907,B_cells_Naive
1908,CD8_Naive
1909,Unknown
1910,Unknown
1911,CD8_Naive
1912,CD8_Naive
1913,NK_Cells
1914,Classical_mono
1915,Unknown
1916,naive_T_effectors
1917,naive_T_effectors
1918,naive_T_effectors
1919,Teffector_CM
1920,naive_T_effectors
1921,NK_Cells
1922,Classical_mono
1923,CD8_Central_memory
1924,CD8_Naive
1925,Teffector_CM
1926,CD8_Naive
1927,CD8_Naive
1928,CD8_Naive
1929,CD8_Effectory_memory
1930,naive_T_effectors
1931,Unknown
1932,NK_Cells
1933,naive_T_effectors
1934,naive_T_effectors
1935,naive_T_effectors
1936,naive_T_effectors
1937,naive_T_effectors
1938,CD8_Naive
1939,NK_Cells
1940,CD8_Naive
1941,Unknown
1942,Unknown
1943,Teffector_CM
1944,NK_Cells
1945,naive_T_effectors
1946,naive_T_effectors
1947,naive_T_effectors
1948,NK_Cells
1949,Teffector_CM
1950,Unknown
1951,CD8_Naive
1952,naive_T_effectors
1953,naive_T_effectors
1954,CD8_Naive
1955,Unknown
1956,gdTCR_Mem
1957,naive_T_effectors
1958,naive_T_effectors
1959,Unknown
1960,Unknown
1961,naive_T_effectors
1962,B_cells_Naive
1963,CD8_Naive
1964,naive_T_effectors
1965,CD8_Effectory_memory
1966,Unknown
1967,NK_Cells
1968,naive_T_effectors
1969,NK_Cells
1970,naive_T_effectors
1971,NK_Cells
1972,Classical_mono
1973,naive_T_effectors
1974,CD8_Naive
1975,Unknown
1976,naive_T_effectors
1977,Treg_Mem
1978,naive_T_effectors
1979,naive_T_effectors
1980,NK_Cells
1981,CD8_Naive
1982,NK_Cells
1983,NK_Cells
1984,CD8_Naive
1985,naive_T_effectors
1986,naive_T_effectors
1987,Classical_mono
1988,naive_T_effectors
1989,Unknown
1990,naive_T_effectors
1991,CD8_Naive
1992,Unknown
1993,CD8_Naive
1994,Teffector_CM
1995,Teffector_CM
1996,naive_T_effectors
1997,naive_T_effectors
1998,Treg_Naive
1999,Treg_Mem
2000,Teffector_CM
2001,CD8_Naive
2002,CD8_Central_memory
2003,NK_Cells
2004,Unknown
2005,CD8_Naive
2006,Treg_Mem
2007,Teffector_CM
2008,CD8_Naive
2009,naive_T_effectors
2010,naive_T_effectors
2011,CD8_Central_memory
2012,Unknown
2013,Teffector_CM
2014,Teffector_CM
2015,CD8_Naive
2016,CD8_Naive
2017,CD8_Naive
2018,CD8_Naive
2019,naive_T_effectors
2020,Unknown
2021,Unknown
2022,Unknown
2023,Unknown
2024,Teffector_CM
2025,naive_T_effectors
2026,Teffector_CM
2027,Teffector_CM
2028,CD8_Naive
2029,CD8_Naive
2030,NK_Cells
2031,Unknown
2032,NK_Cells
2033,naive_T_effectors
2034,naive_T_effectors
2035,CD8_Naive
2036,naive_T_effectors
2037,Teffector_CM
2038,naive_T_effectors
2039,naive_T_effectors
2040,naive_T_effectors
2041,Teffector_EM
2042,B_cells_Naive
2043,Unknown
2044,Classical_mono
2045,Unknown
2046,CD8_Naive
2047,naive_T_effectors
2048,CD8_Naive
2049,CD8_Naive
2050,naive_T_effectors
2051,naive_T_effectors
2052,Classical_mono
2053,CD8_Naive
2054,Classical_mono
2055,Unknown
2056,Classical_mono
2057,Unknown
2058,Unknown
2059,Unknown
2060,naive_T_effectors
2061,CD8_Naive
2062,CD8_Naive
2063,Teffector_EM
2064,CD8_Naive
2065,naive_T_effectors
2066,naive_T_effectors
2067,NK_Cells
2068,Teffector_CM
2069,naive_T_effectors
2070,NK_Cells
2071,Classical_mono
2072,CD8_Naive
2073,Unknown
2074,Unknown
2075,naive_T_effectors
2076,CD8_Naive
2077,naive_T_effectors
2078,CD8_Naive
2079,NK_Cells
2080,CD8_Naive
2081,Teffector_CM
2082,NK_Cells
2083,CD8_Naive
2084,CD8_Naive
2085,naive_T_effectors
2086,NK_Cells
2087,naive_T_effectors
2088,Teffector_CM
2089,CD8_Naive
2090,gdTCR_Naive
2091,Unknown
2092,naive_T_effectors
2093,Unknown
2094,CD8_Naive
2095,naive_T_effectors
2096,Unknown
2097,naive_T_effectors
2098,Classical_mono
2099,naive_T_effectors
2100,Classical_mono
2101,CD8_Naive
2102,B_cells_Naive
2103,CD8_Effectory_memory
2104,naive_T_effectors
2105,CD8_Naive
2106,Classical_mono
2107,naive_T_effectors
2108,Teffector_CM
2109,NK_Cells
2110,naive_T_effectors
2111,Unknown
2112,CD4_PeaReactive
2113,CD8_Central_memory
2114,mCD1
2115,naive_T_effectors
2116,Teffector_EM
2117,CD8_Naive
2118,Classical_mono
2119,gdTCR_Naive
2120,CD8_Naive
2121,naive_T_effectors
2122,naive_T_effectors
2123,naive_T_effectors
2124,naive_T_effectors
2125,Teffector_CM
2126,Classical_mono
2127,CD8_Naive
2128,Unknown
2129,Classical_mono
2130,Treg_Mem
2131,CD8_Naive
2132,Unknown
2133,naive_T_effectors
2134,naive_T_effectors
2135,B_cells_Naive
2136,CD8_Naive
2137,Classical_mono
2138,CD8_Naive
2139,naive_T_effectors
2140,CD8_Naive
2141,CD8_Effectory_memory
2142,NK_Cells
2143,Teffector_CM
2144,Classical_mono
2145,naive_T_effectors
2146,CD8_Naive
2147,Classical_mono
2148,Classical_mono
2149,Unknown
2150,CD8_Naive
2151,naive_T_effectors
2152,CD8_Naive
2153,Treg_Mem
2154,Classical_mono
2155,CD8_Naive
2156,CD8_Naive
2157,CD8_Naive
2158,naive_T_effectors
2159,Unknown
2160,CD8_Naive
2161,Teffector_CM
2162,gdTCR_Mem
2163,CD8_Naive
2164,naive_T_effectors
2165,naive_T_effectors
2166,Unknown
2167,NK_Cells
2168,Classical_mono
2169,Unknown
2170,B_cells_Naive
2171,CD8_Naive
2172,naive_T_effectors
2173,naive_T_effectors
2174,CD8_Naive
2175,Unknown
2176,Unknown
2177,naive_T_effectors
2178,CD8_Naive
2179,naive_T_effectors
2180,naive_T_effectors
2181,CD8_Naive
2182,NK_Cells
2183,Unknown
2184,Classical_mono
2185,CD8_Naive
2186,CD8_Naive
2187,Teffector_CM
2188,Unknown
2189,Teffector_CM
2190,NK_Cells
2191,naive_T_effectors
2192,CD8_Naive
2193,Unknown
2194,naive_T_effectors
2195,naive_T_effectors
2196,naive_T_effectors
2197,Unknown
2198,naive_T_effectors
2199,Teffector_CM
2200,naive_T_effectors
2201,naive_T_effectors
2202,naive_T_effectors
2203,Classical_mono
2204,naive_T_effectors
2205,Unknown
2206,CD8_Central_memory
2207,NK_Cells
2208,CD8_Naive
2209,naive_T_effectors
2210,naive_T_effectors
2211,CD8_Naive
2212,naive_T_effectors
2213,Teffector_CM
2214,naive_T_effectors
2215,CD8_Naive
2216,Unknown
2217,B_cells_Mem
2218,naive_T_effectors
2219,Unknown
2220,CD8_Naive
2221,CD8_Naive
2222,CD8_Naive
2223,CD8_Naive
2224,NK_Cells
2225,NK_Cells
2226,naive_T_effectors
2227,Unknown
2228,naive_T_effectors
2229,naive_T_effectors
2230,Unknown
2231,CD8_Effectory_memory
2232,naive_T_effectors
2233,B_cells_Naive
2234,Unknown
2235,naive_T_effectors
2236,NK_Cells
2237,NK_Cells
2238,B_cells_Naive
2239,Classical_mono
2240,CD8_Naive
2241,CD8_Naive
2242,Unknown
2243,naive_T_effectors
2244,Teffector_CM
2245,Classical_mono
2246,Classical_mono
2247,Unknown
2248,Unknown
2249,naive_T_effectors
2250,naive_T_effectors
2251,Unknown
2252,CD8_Naive
2253,Teffector_CM
2254,naive_T_effectors
2255,naive_T_effectors
2256,naive_T_effectors
2257,Unknown
2258,Unknown
2259,naive_T_effectors
2260,naive_T_effectors
2261,B_cells_Mem
2262,CD8_Naive
2263,NK_Cells
2264,CD8_Naive
2265,B_cells_Naive
2266,Unknown
2267,naive_T_effectors
2268,CD8_Effectory_memory
2269,Classical_mono
2270,naive_T_effectors
2271,B_cells_Naive
2272,CD8_Naive
2273,CD8_Naive
2274,CD8_Naive
2275,NK_Cells
2276,NK_Cells
2277,CD8_Naive
2278,CD8_Central_memory
2279,CD8_Naive
2280,naive_T_effectors
2281,Classical_mono
2282,B_cells_Mem
2283,CD8_Naive
2284,naive_T_effectors
2285,NK_Cells
2286,Classical_mono
2287,naive_T_effectors
2288,CD8_Naive
2289,Classical_mono
2290,CD8_Naive
2291,CD8_Naive
2292,CD8_Naive
2293,naive_T_effectors
2294,naive_T_effectors
2295,Classical_mono
2296,naive_T_effectors
2297,B_cells_Naive
2298,Teffector_CM
2299,CD8_Naive
2300,NK_Cells
2301,CD8_Central_memory
2302,naive_T_effectors
2303,naive_T_effectors
2304,Teffector_CM
2305,Unknown
2306,naive_T_effectors
2307,naive_T_effectors
2308,naive_T_effectors
2309,CD8_Naive
2310,CD8_Naive
2311,Unknown
2312,CD8_Naive
2313,Treg_Naive
2314,NK_Cells
2315,Classical_mono
2316,CD8_Effectory_memory
2317,naive_T_effectors
2318,Teffector_CM
2319,Teffector_EM
2320,Teffector_CM
2321,CD8_Naive
2322,naive_T_effectors
2323,Teffector_CM
2324,CD8_PeaReactive
2325,Classical_mono
2326,naive_T_effectors
2327,CD4_PeaReactive
2328,Teffector_CM
2329,naive_T_effectors
2330,Treg_Naive
2331,CD8_Naive
2332,CD8_Naive
2333,naive_T_effectors
2334,gdTCR_Mem
2335,Unknown
2336,B_cells_Naive
2337,NK_Cells
2338,CD8_Naive
2339,B_cells_Naive
2340,NK_Cells
2341,Teffector_CM
2342,naive_T_effectors
2343,Teffector_EM
2344,naive_T_effectors
2345,Unknown
2346,Teffector_CM
2347,NK_Cells
2348,CD8_Naive
2349,CD8_Naive
2350,CD8_Effectory_memory
2351,naive_T_effectors
2352,CD8_Naive
2353,Teffector_CM
2354,naive_T_effectors
2355,CD8_Naive
2356,CD8_Naive
2357,mCD1
2358,Treg_Mem
2359,Teffector_CM
2360,CD8_Naive
2361,Unknown
2362,Unknown
2363,CD8_Naive
2364,Treg_Naive
2365,CD8_Effectory_memory
2366,naive_T_effectors
2367,Teffector_CM
2368,CD8_Naive
2369,Unknown
2370,CD8_Naive
2371,Classical_mono
2372,Teffector_EM
2373,CD8_Naive
2374,naive_T_effectors
2375,Unknown
2376,Unknown
2377,CD8_Naive
2378,NK_Cells
2379,naive_T_effectors
2380,Unknown
2381,Unknown
2382,CD8_Naive
2383,B_cells_Mem
2384,Classical_mono
2385,CD8_Central_memory
2386,naive_T_effectors
2387,Classical_mono
2388,Unknown
2389,Unknown
2390,CD4_PeaReactive
2391,Unknown
2392,naive_T_effectors
2393,NK_Cells
2394,CD8_Naive
2395,naive_T_effectors
2396,Unknown
2397,naive_T_effectors
2398,CD8_Naive
2399,CD8_Naive
2400,naive_T_effectors
2401,Teffector_CM
2402,naive_T_effectors
2403,CD8_Naive
2404,CD8_Naive
2405,CD8_Naive
2406,Treg_Mem
2407,Teffector_CM
2408,naive_T_effectors
2409,naive_T_effectors
2410,naive_T_effectors
2411,Unknown
2412,CD8_Naive
2413,CD8_Naive
2414,NK_Cells
2415,naive_T_effectors
2416,naive_T_effectors
2417,Unknown
2418,Teffector_CM
2419,CD8_Naive
2420,B_cells_Naive
2421,naive_T_effectors
2422,naive_T_effectors
2423,Classical_mono
2424,naive_T_effectors
2425,NK_Cells
2426,CD8_Naive
2427,B_cells_Naive
2428,Unknown
2429,Unknown
2430,naive_T_effectors
2431,naive_T_effectors
2432,NK_Cells
2433,Teffector_EM
2434,NK_Cells
2435,CD8_Naive
2436,Unknown
2437,CD8_Naive
2438,B_cells_Naive
2439,CD8_Naive
2440,Teffector_CM
2441,Treg_Mem
2442,naive_T_effectors
2443,naive_T_effectors
2444,Classical_mono
2445,naive_T_effectors
2446,Teffector_CM
2447,Teffector_CM
2448,naive_T_effectors
2449,Teffector_CM
2450,naive_T_effectors
2451,Classical_mono
2452,CD8_Central_memory
2453,naive_T_effectors
2454,NK_Cells
2455,CD8_Naive
2456,naive_T_effectors
2457,CD8_PeaReactive
2458,CD8_Naive
2459,Unknown
2460,NK_Cells
2461,naive_T_effectors
2462,naive_T_effectors
2463,CD8_Naive
2464,CD8_Naive
2465,CD8_Naive
2466,Classical_mono
2467,CD8_Naive
2468,naive_T_effectors
2469,CD8_Naive
2470,naive_T_effectors
2471,CD8_Naive
2472,CD8_Naive
2473,CD4_PeaReactive
2474,Unknown
2475,NK_Cells
2476,naive_T_effectors
2477,naive_T_effectors
2478,Treg_Mem
2479,naive_T_effectors
2480,naive_T_effectors
2481,NK_Cells
2482,naive_T_effectors
2483,gdTCR_Mem
2484,CD8_Naive
2485,Classical_mono
2486,NK_Cells
2487,naive_T_effectors
2488,NK_Cells
2489,CD8_Naive
2490,Treg_Mem
2491,B_cells_Naive
2492,CD8_Naive
2493,NK_Cells
2494,naive_T_effectors
2495,Teffector_EM
2496,Unknown
2497,CD8_Naive
2498,Unknown
2499,Unknown
2500,naive_T_effectors
2501,Unknown
2502,mCD1
2503,naive_T_effectors
2504,CD8_Naive
2505,naive_T_effectors
2506,NK_Cells
2507,NK_Cells
2508,CD8_Naive
2509,intermediate_mono
2510,Teffector_CM
2511,naive_T_effectors
2512,Unknown
2513,NK_Cells
2514,Unknown
2515,Classical_mono
2516,Teffector_CM
2517,naive_T_effectors
2518,Teffector_CM
2519,naive_T_effectors
2520,naive_T_effectors
2521,Teffector_CM
2522,CD8_Naive
2523,naive_T_effectors
2524,Unknown
2525,NK_Cells
2526,Unknown
2527,CD8_Naive
2528,Unknown
2529,CD8_Naive
2530,Unknown
2531,CD8_Naive
2532,B_cells_Naive
2533,Teffector_CM
2534,CD8_Central_memory
2535,Classical_mono
2536,B_cells_Mem
2537,naive_T_effectors
2538,Classical_mono
2539,Classical_mono
2540,Classical_mono
2541,Unknown
2542,Unknown
2543,Treg_Mem
2544,naive_T_effectors
2545,naive_T_effectors
2546,Classical_mono
2547,CD8_Naive
2548,CD8_Naive
2549,naive_T_effectors
2550,Unknown
2551,naive_T_effectors
2552,Classical_mono
2553,CD8_Naive
2554,naive_T_effectors
2555,naive_T_effectors
2556,CD8_Naive
2557,naive_T_effectors
2558,naive_T_effectors
2559,naive_T_effectors
2560,Classical_mono
2561,naive_T_effectors
