Index,CellType
1364,naive_T_effectors
1365,Unknown
1366,naive_T_effectors
1367,Unknown
1368,naive_T_effectors
1369,naive_T_effectors
1370,Unknown
1371,Classical_mono
1372,Unknown
1373,naive_T_effectors
1374,naive_T_effectors
1375,naive_T_effectors
1376,naive_T_effectors
1377,Teffector_EM
1378,naive_T_effectors
1379,Teffector_CM
1380,naive_T_effectors
1381,CD8_Naive
1382,Unknown
1383,naive_T_effectors
1384,naive_T_effectors
1385,naive_T_effectors
1386,NK_Cells
1387,naive_T_effectors
1388,naive_T_effectors
1389,Unknown
1390,naive_T_effectors
1391,naive_T_effectors
1392,naive_T_effectors
1393,Unknown
1394,naive_T_effectors
1395,CD8_Naive
1396,Teffector_CM
1397,Unknown
1398,naive_T_effectors
1399,Unknown
1400,naive_T_effectors
1401,Unknown
1402,naive_T_effectors
1403,naive_T_effectors
1404,naive_T_effectors
1405,naive_T_effectors
1406,Classical_mono
1407,naive_T_effectors
1408,naive_T_effectors
1409,naive_T_effectors
1410,naive_T_effectors
1411,Teffector_CM
1412,Teffector_CM
1413,Treg_Mem
1414,Unknown
1415,naive_T_effectors
1416,Unknown
1417,naive_T_effectors
1418,Teffector_CM
1419,Unknown
1420,Classical_mono
1421,CD8_Naive
1422,Unknown
1423,CD8_Naive
1424,Unknown
1425,naive_T_effectors
1426,naive_T_effectors
1427,naive_T_effectors
1428,naive_T_effectors
1429,Teffector_CM
1430,Teffector_CM
1431,naive_T_effectors
1432,Unknown
1433,Teffector_CM
1434,Unknown
1435,Treg_Mem
1436,naive_T_effectors
1437,Unknown
1438,naive_T_effectors
1439,Classical_mono
1440,Teffector_CM
1441,Unknown
1442,naive_T_effectors
1443,Classical_mono
1444,NK_Cells
1445,naive_T_effectors
1446,naive_T_effectors
1447,naive_T_effectors
1448,Teffector_CM
1449,Unknown
1450,naive_T_effectors
1451,Teffector_CM
1452,naive_T_effectors
1453,Teffector_CM
1454,Unknown
1455,naive_T_effectors
1456,Unknown
1457,naive_T_effectors
1458,naive_T_effectors
1459,Treg_Naive
1460,Classical_mono
1461,Unknown
1462,Unknown
1463,naive_T_effectors
1464,naive_T_effectors
1465,naive_T_effectors
1466,naive_T_effectors
1467,naive_T_effectors
1468,naive_T_effectors
1469,naive_T_effectors
1470,naive_T_effectors
1471,naive_T_effectors
1472,Unknown
1473,naive_T_effectors
1474,naive_T_effectors
1475,CD8_Effectory_memory
1476,CD8_Naive
1477,naive_T_effectors
1478,Unknown
1479,Unknown
1480,naive_T_effectors
1481,Unknown
1482,CD8_Naive
1483,naive_T_effectors
1484,Unknown
1485,Unknown
1486,Classical_mono
1487,naive_T_effectors
1488,naive_T_effectors
1489,Unknown
1490,naive_T_effectors
1491,naive_T_effectors
1492,naive_T_effectors
1493,naive_T_effectors
1494,naive_T_effectors
1495,naive_T_effectors
1496,naive_T_effectors
1497,Classical_mono
1498,naive_T_effectors
1499,Unknown
1500,naive_T_effectors
1501,naive_T_effectors
1502,naive_T_effectors
1503,naive_T_effectors
1504,naive_T_effectors
1505,naive_T_effectors
1506,CD8_Naive
1507,Classical_mono
1508,naive_T_effectors
1509,naive_T_effectors
1510,Unknown
1511,naive_T_effectors
1512,naive_T_effectors
1513,naive_T_effectors
1514,CD8_Naive
1515,naive_T_effectors
1516,naive_T_effectors
1517,naive_T_effectors
1518,Unknown
1519,naive_T_effectors
1520,Unknown
1521,Unknown
1522,Unknown
1523,naive_T_effectors
1524,naive_T_effectors
1525,naive_T_effectors
1526,naive_T_effectors
1527,naive_T_effectors
1528,CD8_Naive
1529,naive_T_effectors
1530,Treg_Naive
1531,naive_T_effectors
1532,Unknown
1533,CD8_Naive
1534,Unknown
1535,Unknown
1536,naive_T_effectors
1537,Teffector_CM
1538,Unknown
1539,Unknown
1540,Teffector_CM
1541,naive_T_effectors
1542,CD8_Naive
1543,naive_T_effectors
1544,naive_T_effectors
1545,Unknown
1546,Unknown
1547,Treg_Naive
1548,naive_T_effectors
1549,Unknown
1550,Unknown
1551,naive_T_effectors
1552,naive_T_effectors
1553,Unknown
1554,CD8_Effectory_memory
1555,naive_T_effectors
1556,Unknown
1557,CD8_Naive
1558,CD8_Naive
1559,naive_T_effectors
1560,naive_T_effectors
1561,naive_T_effectors
1562,Unknown
1563,Teffector_CM
1564,naive_T_effectors
1565,Unknown
1566,Treg_Mem
1567,naive_T_effectors
1568,naive_T_effectors
1569,naive_T_effectors
1570,Treg_Mem
1571,naive_T_effectors
1572,naive_T_effectors
1573,naive_T_effectors
1574,Unknown
1575,naive_T_effectors
1576,naive_T_effectors
1577,Teffector_CM
1578,naive_T_effectors
1579,Teffector_CM
1580,CD8_Naive
1581,naive_T_effectors
1582,naive_T_effectors
1583,Teffector_CM
1584,Unknown
1585,naive_T_effectors
1586,naive_T_effectors
1587,Unknown
1588,Treg_Naive
1589,naive_T_effectors
1590,naive_T_effectors
1591,naive_T_effectors
1592,Unknown
1593,Teffector_CM
1594,CD8_Naive
1595,Teffector_CM
1596,naive_T_effectors
1597,Teffector_CM
1598,naive_T_effectors
1599,naive_T_effectors
1600,Unknown
1601,Unknown
1602,Teffector_CM
1603,Unknown
1604,Unknown
1605,naive_T_effectors
1606,naive_T_effectors
1607,naive_T_effectors
1608,B_cells_Naive
1609,naive_T_effectors
1610,CD8_Effectory_memory
1611,naive_T_effectors
1612,Teffector_CM
1613,naive_T_effectors
1614,Unknown
1615,naive_T_effectors
1616,Unknown
1617,naive_T_effectors
1618,Unknown
1619,naive_T_effectors
1620,naive_T_effectors
1621,naive_T_effectors
1622,naive_T_effectors
1623,naive_T_effectors
1624,naive_T_effectors
1625,naive_T_effectors
1626,Unknown
1627,naive_T_effectors
1628,naive_T_effectors
1629,CD8_Naive
1630,naive_T_effectors
1631,mDC2
1632,naive_T_effectors
1633,naive_T_effectors
1634,CD8_Naive
1635,naive_T_effectors
1636,naive_T_effectors
1637,naive_T_effectors
1638,Unknown
1639,naive_T_effectors
1640,Unknown
1641,Treg_Mem
1642,Unknown
1643,Unknown
1644,naive_T_effectors
1645,naive_T_effectors
1646,Unknown
1647,naive_T_effectors
1648,naive_T_effectors
1649,CD8_Naive
1650,CD8_Naive
1651,CD8_Naive
1652,naive_T_effectors
1653,naive_T_effectors
1654,Unknown
1655,naive_T_effectors
1656,naive_T_effectors
1657,naive_T_effectors
1658,naive_T_effectors
1659,Unknown
1660,naive_T_effectors
1661,naive_T_effectors
1662,naive_T_effectors
1663,naive_T_effectors
1664,mCD1
1665,Unknown
1666,naive_T_effectors
1667,naive_T_effectors
1668,CD8_Naive
1669,naive_T_effectors
1670,naive_T_effectors
1671,naive_T_effectors
1672,Unknown
1673,naive_T_effectors
1674,Unknown
1675,Teffector_CM
1676,naive_T_effectors
1677,Unknown
1678,Unknown
1679,Treg_Mem
1680,naive_T_effectors
1681,naive_T_effectors
1682,Unknown
1683,Unknown
1684,naive_T_effectors
1685,naive_T_effectors
1686,Treg_Mem
1687,CD8_Naive
1688,Treg_Naive
1689,CD8_Naive
1690,naive_T_effectors
1691,naive_T_effectors
1692,Unknown
1693,naive_T_effectors
1694,Teffector_CM
1695,CD8_Central_memory
1696,naive_T_effectors
1697,naive_T_effectors
1698,Teffector_CM
1699,naive_T_effectors
1700,naive_T_effectors
1701,naive_T_effectors
1702,naive_T_effectors
1703,naive_T_effectors
1704,Unknown
1705,naive_T_effectors
1706,naive_T_effectors
1707,naive_T_effectors
1708,Unknown
1709,naive_T_effectors
1710,naive_T_effectors
1711,Unknown
1712,Unknown
1713,naive_T_effectors
1714,Unknown
1715,naive_T_effectors
1716,naive_T_effectors
1717,Classical_mono
1718,naive_T_effectors
1719,Unknown
1720,naive_T_effectors
1721,naive_T_effectors
1722,naive_T_effectors
1723,Classical_mono
1724,Treg_Naive
1725,naive_T_effectors
1726,Teffector_CM
1727,naive_T_effectors
1728,Unknown
1729,naive_T_effectors
1730,naive_T_effectors
1731,naive_T_effectors
1732,naive_T_effectors
1733,naive_T_effectors
1734,Unknown
1735,Teffector_CM
1736,naive_T_effectors
1737,naive_T_effectors
1738,naive_T_effectors
1739,naive_T_effectors
1740,naive_T_effectors
1741,Unknown
1742,Teffector_CM
1743,naive_T_effectors
1744,naive_T_effectors
1745,naive_T_effectors
1746,naive_T_effectors
1747,naive_T_effectors
1748,naive_T_effectors
1749,Unknown
1750,naive_T_effectors
1751,B_cells_Naive
1752,naive_T_effectors
1753,naive_T_effectors
1754,naive_T_effectors
1755,naive_T_effectors
1756,naive_T_effectors
1757,CD8_Naive
1758,naive_T_effectors
1759,Treg_Naive
1760,gdTCR_Naive
1761,naive_T_effectors
1762,Unknown
1763,Unknown
1764,Teffector_CM
1765,Classical_mono
1766,CD8_Naive
1767,Teffector_CM
1768,Unknown
1769,Unknown
1770,naive_T_effectors
1771,naive_T_effectors
1772,naive_T_effectors
1773,naive_T_effectors
1774,CD8_Naive
1775,naive_T_effectors
1776,naive_T_effectors
1777,naive_T_effectors
1778,Unknown
1779,Unknown
1780,Unknown
1781,naive_T_effectors
1782,Teffector_EM
1783,Unknown
1784,Unknown
1785,naive_T_effectors
1786,naive_T_effectors
1787,NK_Cells
1788,Teffector_CM
1789,naive_T_effectors
1790,naive_T_effectors
1791,naive_T_effectors
1792,CD8_Effectory_memory
1793,naive_T_effectors
1794,naive_T_effectors
1795,gdTCR_Naive
1796,B_cells_Naive
1797,naive_T_effectors
1798,naive_T_effectors
1799,Classical_mono
1800,CD8_Naive
1801,naive_T_effectors
1802,Teffector_CM
1803,naive_T_effectors
1804,naive_T_effectors
1805,Unknown
1806,CD8_Naive
1807,Teffector_CM
1808,naive_T_effectors
1809,naive_T_effectors
1810,naive_T_effectors
1811,naive_T_effectors
1812,Unknown
1813,Unknown
1814,Unknown
1815,naive_T_effectors
1816,Classical_mono
1817,naive_T_effectors
1818,naive_T_effectors
1819,naive_T_effectors
1820,naive_T_effectors
1821,naive_T_effectors
1822,naive_T_effectors
1823,CD8_Effectory_memory
1824,naive_T_effectors
1825,naive_T_effectors
1826,Unknown
1827,Teffector_CM
1828,naive_T_effectors
1829,Unknown
1830,naive_T_effectors
1831,naive_T_effectors
1832,naive_T_effectors
1833,naive_T_effectors
1834,naive_T_effectors
1835,naive_T_effectors
1836,naive_T_effectors
1837,CD8_Naive
1838,naive_T_effectors
1839,naive_T_effectors
1840,naive_T_effectors
1841,Unknown
1842,naive_T_effectors
1843,naive_T_effectors
1844,naive_T_effectors
1845,naive_T_effectors
1846,Teffector_CM
1847,naive_T_effectors
1848,naive_T_effectors
1849,naive_T_effectors
1850,Teffector_EM
1851,naive_T_effectors
1852,Unknown
1853,Classical_mono
1854,Unknown
1855,naive_T_effectors
1856,CD8_Naive
1857,Teffector_CM
1858,Classical_mono
1859,naive_T_effectors
1860,naive_T_effectors
1861,naive_T_effectors
1862,naive_T_effectors
1863,CD8_Naive
1864,naive_T_effectors
1865,naive_T_effectors
1866,naive_T_effectors
1867,naive_T_effectors
1868,CD8_Naive
1869,naive_T_effectors
1870,naive_T_effectors
1871,naive_T_effectors
1872,Teffector_CM
1873,naive_T_effectors
1874,Treg_Naive
1875,Unknown
1876,CD8_Naive
1877,naive_T_effectors
1878,gdTCR_Naive
1879,naive_T_effectors
1880,Unknown
1881,naive_T_effectors
1882,naive_T_effectors
1883,naive_T_effectors
1884,naive_T_effectors
1885,naive_T_effectors
1886,Unknown
1887,mCD1
1888,naive_T_effectors
1889,naive_T_effectors
1890,naive_T_effectors
1891,naive_T_effectors
1892,naive_T_effectors
1893,Unknown
1894,Unknown
1895,naive_T_effectors
1896,Treg_Mem
1897,naive_T_effectors
1898,Unknown
1899,naive_T_effectors
1900,naive_T_effectors
1901,Unknown
1902,naive_T_effectors
1903,naive_T_effectors
1904,Unknown
1905,naive_T_effectors
1906,naive_T_effectors
1907,CD8_Naive
1908,naive_T_effectors
1909,Unknown
1910,naive_T_effectors
1911,Unknown
1912,naive_T_effectors
1913,CD8_Naive
1914,naive_T_effectors
1915,CD8_Naive
1916,naive_T_effectors
1917,CD8_Naive
1918,Unknown
1919,naive_T_effectors
1920,naive_T_effectors
1921,naive_T_effectors
1922,CD8_Naive
1923,Unknown
1924,naive_T_effectors
1925,naive_T_effectors
1926,naive_T_effectors
1927,naive_T_effectors
1928,naive_T_effectors
1929,naive_T_effectors
1930,Classical_mono
1931,Unknown
1932,naive_T_effectors
1933,naive_T_effectors
1934,CD8_Naive
1935,non_classical_mono
1936,naive_T_effectors
1937,naive_T_effectors
1938,Unknown
1939,Unknown
1940,Unknown
1941,Unknown
1942,naive_T_effectors
1943,naive_T_effectors
1944,CD8_Naive
1945,naive_T_effectors
1946,naive_T_effectors
1947,Classical_mono
1948,Treg_Mem
1949,naive_T_effectors
1950,naive_T_effectors
1951,Unknown
1952,Unknown
1953,B_cells_Mem
1954,Treg_Naive
1955,Treg_Mem
1956,naive_T_effectors
1957,Unknown
1958,CD8_Naive
1959,Teffector_CM
1960,naive_T_effectors
1961,naive_T_effectors
1962,Unknown
1963,naive_T_effectors
1964,CD8_Central_memory
1965,Unknown
1966,Unknown
1967,Teffector_CM
1968,Unknown
1969,naive_T_effectors
1970,naive_T_effectors
1971,naive_T_effectors
1972,Unknown
1973,Teffector_EM
1974,CD8_Naive
1975,naive_T_effectors
1976,B_cells_Naive
1977,naive_T_effectors
1978,naive_T_effectors
1979,naive_T_effectors
1980,mCD1
1981,gdTCR_Naive
1982,naive_T_effectors
1983,CD8_Naive
1984,naive_T_effectors
1985,Unknown
1986,Teffector_CM
1987,Unknown
1988,CD8_Naive
1989,naive_T_effectors
1990,Unknown
1991,Teffector_CM
1992,naive_T_effectors
1993,Unknown
1994,naive_T_effectors
1995,naive_T_effectors
1996,Unknown
1997,Unknown
1998,Classical_mono
1999,naive_T_effectors
2000,CD8_Naive
2001,Teffector_CM
2002,naive_T_effectors
2003,naive_T_effectors
2004,naive_T_effectors
2005,naive_T_effectors
2006,naive_T_effectors
2007,Unknown
2008,naive_T_effectors
2009,gdTCR_Naive
2010,Unknown
2011,naive_T_effectors
2012,naive_T_effectors
2013,naive_T_effectors
2014,naive_T_effectors
2015,naive_T_effectors
2016,Unknown
2017,naive_T_effectors
2018,Unknown
2019,Unknown
2020,Unknown
2021,naive_T_effectors
2022,naive_T_effectors
2023,naive_T_effectors
2024,Unknown
2025,Classical_mono
2026,CD8_Naive
2027,naive_T_effectors
2028,naive_T_effectors
2029,Unknown
2030,naive_T_effectors
2031,naive_T_effectors
2032,naive_T_effectors
2033,Teffector_CM
2034,naive_T_effectors
2035,naive_T_effectors
2036,Teffector_CM
2037,naive_T_effectors
2038,naive_T_effectors
2039,naive_T_effectors
2040,Unknown
2041,naive_T_effectors
2042,naive_T_effectors
2043,CD8_Central_memory
2044,Unknown
2045,Unknown
2046,naive_T_effectors
2047,CD8_Naive
2048,Teffector_CM
2049,naive_T_effectors
2050,naive_T_effectors
2051,Teffector_CM
2052,naive_T_effectors
2053,Unknown
2054,naive_T_effectors
2055,naive_T_effectors
2056,naive_T_effectors
2057,Unknown
2058,naive_T_effectors
2059,Unknown
2060,naive_T_effectors
2061,Teffector_EM
2062,Unknown
2063,Unknown
2064,naive_T_effectors
2065,Teffector_CM
2066,Unknown
2067,naive_T_effectors
2068,naive_T_effectors
2069,NK_Cells
2070,naive_T_effectors
2071,Teffector_CM
2072,mCD1
2073,Teffector_CM
2074,Unknown
2075,CD8_Naive
2076,CD8_Effectory_memory
2077,naive_T_effectors
2078,naive_T_effectors
2079,CD8_Central_memory
2080,naive_T_effectors
2081,naive_T_effectors
2082,naive_T_effectors
2083,naive_T_effectors
2084,naive_T_effectors
2085,Unknown
2086,naive_T_effectors
2087,naive_T_effectors
2088,CD8_Naive
2089,naive_T_effectors
2090,naive_T_effectors
2091,naive_T_effectors
2092,naive_T_effectors
2093,non_classical_mono
2094,Treg_Mem
2095,naive_T_effectors
2096,Teffector_CM
2097,Treg_Mem
2098,Unknown
2099,naive_T_effectors
2100,naive_T_effectors
2101,naive_T_effectors
2102,Unknown
2103,Teffector_CM
2104,Unknown
2105,naive_T_effectors
2106,Teffector_CM
2107,naive_T_effectors
2108,Unknown
2109,Unknown
2110,CD8_Naive
2111,Teffector_CM
2112,Teffector_CM
2113,CD8_Naive
2114,naive_T_effectors
2115,CD8_Naive
2116,naive_T_effectors
2117,Unknown
2118,naive_T_effectors
2119,Treg_Mem
2120,Unknown
2121,Unknown
2122,naive_T_effectors
2123,naive_T_effectors
2124,naive_T_effectors
2125,naive_T_effectors
2126,naive_T_effectors
2127,mCD1
2128,naive_T_effectors
2129,Teffector_EM
2130,Unknown
2131,naive_T_effectors
2132,naive_T_effectors
2133,Unknown
2134,CD8_Naive
2135,Unknown
2136,naive_T_effectors
2137,Unknown
2138,Treg_Naive
2139,naive_T_effectors
2140,Unknown
2141,naive_T_effectors
2142,naive_T_effectors
2143,Classical_mono
2144,Teffector_CM
2145,Treg_Mem
2146,naive_T_effectors
2147,naive_T_effectors
2148,Teffector_CM
2149,naive_T_effectors
2150,Teffector_CM
2151,Teffector_CM
2152,CD8_Naive
2153,naive_T_effectors
2154,CD8_Central_memory
2155,naive_T_effectors
2156,naive_T_effectors
2157,naive_T_effectors
2158,Unknown
2159,CD8_Naive
2160,Unknown
2161,naive_T_effectors
2162,CD8_Naive
2163,CD8_Naive
2164,Teffector_CM
2165,CD8_Naive
2166,Unknown
2167,naive_T_effectors
2168,naive_T_effectors
2169,Teffector_CM
2170,Unknown
2171,naive_T_effectors
2172,naive_T_effectors
2173,naive_T_effectors
2174,Classical_mono
2175,Unknown
2176,naive_T_effectors
2177,Teffector_CM
2178,CD8_Naive
2179,Unknown
2180,naive_T_effectors
2181,CD8_Naive
2182,naive_T_effectors
2183,mDC2
2184,naive_T_effectors
2185,naive_T_effectors
2186,CD8_Naive
2187,Unknown
2188,Unknown
2189,naive_T_effectors
2190,naive_T_effectors
2191,naive_T_effectors
2192,naive_T_effectors
2193,Treg_Naive
2194,Unknown
2195,naive_T_effectors
2196,mDC2
2197,naive_T_effectors
2198,naive_T_effectors
2199,naive_T_effectors
2200,Teffector_CM
2201,Unknown
2202,Teffector_CM
2203,naive_T_effectors
2204,Unknown
2205,naive_T_effectors
2206,Teffector_EM
2207,naive_T_effectors
2208,Unknown
2209,Teffector_CM
2210,naive_T_effectors
2211,naive_T_effectors
2212,naive_T_effectors
2213,Unknown
2214,naive_T_effectors
2215,Teffector_CM
2216,Unknown
2217,naive_T_effectors
2218,Unknown
2219,naive_T_effectors
2220,naive_T_effectors
2221,naive_T_effectors
2222,naive_T_effectors
2223,naive_T_effectors
2224,naive_T_effectors
2225,Unknown
2226,Unknown
2227,Teffector_CM
2228,CD8_Effectory_memory
2229,naive_T_effectors
2230,naive_T_effectors
2231,Classical_mono
2232,Unknown
2233,Unknown
2234,Unknown
2235,CD8_Naive
2236,Unknown
2237,Teffector_CM
2238,CD8_Naive
2239,naive_T_effectors
2240,naive_T_effectors
2241,Unknown
2242,naive_T_effectors
2243,Unknown
2244,naive_T_effectors
2245,naive_T_effectors
2246,naive_T_effectors
2247,CD8_Naive
2248,Teffector_CM
2249,naive_T_effectors
2250,Unknown
2251,naive_T_effectors
2252,Unknown
2253,Teffector_CM
2254,Unknown
2255,naive_T_effectors
2256,naive_T_effectors
2257,CD8_Naive
2258,Teffector_CM
2259,naive_T_effectors
2260,naive_T_effectors
2261,naive_T_effectors
2262,naive_T_effectors
2263,CD8_Naive
2264,Teffector_CM
2265,naive_T_effectors
2266,Unknown
2267,naive_T_effectors
2268,naive_T_effectors
2269,B_cells_Mem
2270,naive_T_effectors
2271,naive_T_effectors
2272,Classical_mono
2273,naive_T_effectors
2274,Teffector_CM
2275,naive_T_effectors
2276,CD8_Naive
2277,Unknown
2278,Unknown
2279,naive_T_effectors
2280,mCD1
2281,Unknown
2282,Unknown
2283,Teffector_EM
2284,Unknown
2285,CD8_Naive
2286,naive_T_effectors
2287,naive_T_effectors
2288,naive_T_effectors
2289,Unknown
2290,naive_T_effectors
2291,naive_T_effectors
2292,Unknown
2293,Classical_mono
2294,Unknown
2295,naive_T_effectors
2296,naive_T_effectors
2297,Teffector_CM
2298,naive_T_effectors
2299,Classical_mono
2300,naive_T_effectors
2301,Unknown
2302,Unknown
2303,NK_Cells
2304,naive_T_effectors
2305,naive_T_effectors
2306,naive_T_effectors
2307,Teffector_CM
2308,Teffector_CM
2309,Teffector_CM
2310,naive_T_effectors
2311,naive_T_effectors
2312,naive_T_effectors
2313,naive_T_effectors
2314,naive_T_effectors
2315,Teffector_CM
2316,naive_T_effectors
2317,naive_T_effectors
2318,CD8_Naive
2319,Classical_mono
2320,Unknown
2321,Teffector_CM
2322,naive_T_effectors
2323,Unknown
2324,CD8_Naive
2325,Unknown
2326,Classical_mono
2327,naive_T_effectors
2328,naive_T_effectors
2329,Teffector_CM
2330,naive_T_effectors
2331,Unknown
2332,naive_T_effectors
2333,CD8_Naive
2334,naive_T_effectors
2335,naive_T_effectors
2336,naive_T_effectors
2337,naive_T_effectors
2338,naive_T_effectors
2339,naive_T_effectors
2340,non_classical_mono
2341,Unknown
2342,naive_T_effectors
2343,naive_T_effectors
2344,Unknown
2345,naive_T_effectors
2346,Teffector_CM
2347,CD8_Naive
2348,naive_T_effectors
2349,naive_T_effectors
2350,naive_T_effectors
2351,Unknown
2352,Unknown
2353,Unknown
2354,naive_T_effectors
2355,naive_T_effectors
2356,naive_T_effectors
2357,Treg_Naive
2358,Unknown
2359,naive_T_effectors
2360,naive_T_effectors
2361,Unknown
2362,naive_T_effectors
2363,naive_T_effectors
