Index,CellType
1401,Classical_mono
1402,naive_T_effectors
1403,naive_T_effectors
1404,Classical_mono
1405,CD8_Central_memory
1406,naive_T_effectors
1407,NK_Cells
1408,naive_T_effectors
1409,CD8_Naive
1410,Unknown
1411,naive_T_effectors
1412,naive_T_effectors
1413,naive_T_effectors
1414,Treg_Naive
1415,Unknown
1416,CD8_Central_memory
1417,naive_T_effectors
1418,CD8_Central_memory
1419,Teffector_CM
1420,naive_T_effectors
1421,CD8_Naive
1422,Classical_mono
1423,Unknown
1424,naive_T_effectors
1425,B_cells_Naive
1426,naive_T_effectors
1427,naive_T_effectors
1428,Unknown
1429,gdTCR_Mem
1430,CD8_Naive
1431,Classical_mono
1432,Classical_mono
1433,CD8_Naive
1434,CD8_Naive
1435,Classical_mono
1436,naive_T_effectors
1437,Unknown
1438,Teffector_CM
1439,naive_T_effectors
1440,Classical_mono
1441,naive_T_effectors
1442,naive_T_effectors
1443,Teffector_CM
1444,naive_T_effectors
1445,Treg_Mem
1446,Unknown
1447,NK_Cells
1448,CD8_Naive
1449,naive_T_effectors
1450,naive_T_effectors
1451,naive_T_effectors
1452,Classical_mono
1453,Unknown
1454,naive_T_effectors
1455,Treg_Naive
1456,gdTCR_Mem
1457,naive_T_effectors
1458,Unknown
1459,Classical_mono
1460,Teffector_CM
1461,CD8_Naive
1462,naive_T_effectors
1463,naive_T_effectors
1464,naive_T_effectors
1465,naive_T_effectors
1466,naive_T_effectors
1467,naive_T_effectors
1468,gdTCR_Mem
1469,Teffector_CM
1470,Classical_mono
1471,naive_T_effectors
1472,Teffector_CM
1473,Unknown
1474,NK_Cells
1475,Classical_mono
1476,naive_T_effectors
1477,CD8_Naive
1478,CD8_Naive
1479,naive_T_effectors
1480,NK_Cells
1481,B_cells_Mem
1482,B_cells_Naive
1483,CD8_Naive
1484,CD8_Naive
1485,Classical_mono
1486,naive_T_effectors
1487,Classical_mono
1488,naive_T_effectors
1489,naive_T_effectors
1490,Unknown
1491,naive_T_effectors
1492,NK_Cells
1493,naive_T_effectors
1494,Treg_Mem
1495,NK_Cells
1496,Unknown
1497,NK_Cells
1498,Unknown
1499,CD8_Naive
1500,CD8_Central_memory
1501,naive_T_effectors
1502,naive_T_effectors
1503,Unknown
1504,CD8_Naive
1505,Unknown
1506,naive_T_effectors
1507,NK_Cells
1508,B_cells_Naive
1509,Classical_mono
1510,Classical_mono
1511,Classical_mono
1512,B_cells_Naive
1513,naive_T_effectors
1514,CD8_Naive
1515,Unknown
1516,naive_T_effectors
1517,naive_T_effectors
1518,naive_T_effectors
1519,Classical_mono
1520,CD8_Naive
1521,Unknown
1522,Teffector_EM
1523,Unknown
1524,naive_T_effectors
1525,Unknown
1526,naive_T_effectors
1527,Unknown
1528,CD8_Naive
1529,CD8_Naive
1530,CD8_Naive
1531,CD8_Naive
1532,CD8_Naive
1533,B_cells_Mem
1534,Classical_mono
1535,NK_Cells
1536,naive_T_effectors
1537,naive_T_effectors
1538,gdTCR_Mem
1539,CD8_Central_memory
1540,CD8_Naive
1541,naive_T_effectors
1542,CD8_Naive
1543,naive_T_effectors
1544,CD8_Naive
1545,CD8_Naive
1546,Treg_Mem
1547,Unknown
1548,Classical_mono
1549,naive_T_effectors
1550,naive_T_effectors
1551,Teffector_EM
1552,Treg_Naive
1553,CD8_Naive
1554,Classical_mono
1555,CD8_Naive
1556,Unknown
1557,naive_T_effectors
1558,CD8_Naive
1559,B_cells_Naive
1560,Classical_mono
1561,Classical_mono
1562,Unknown
1563,Teffector_CM
1564,Unknown
1565,NK_Cells
1566,Teffector_CM
1567,Unknown
1568,CD8_Naive
1569,Teffector_EM
1570,Unknown
1571,CD8_Naive
1572,CD8_Naive
1573,CD8_Naive
1574,CD8_Naive
1575,Classical_mono
1576,naive_T_effectors
1577,naive_T_effectors
1578,CD8_Naive
1579,Teffector_CM
1580,naive_T_effectors
1581,Classical_mono
1582,NK_Cells
1583,naive_T_effectors
1584,CD8_Naive
1585,NK_Cells
1586,Teffector_CM
1587,Teffector_CM
1588,naive_T_effectors
1589,NK_Cells
1590,naive_T_effectors
1591,CD8_Naive
1592,Teffector_CM
1593,Classical_mono
1594,naive_T_effectors
1595,Classical_mono
1596,naive_T_effectors
1597,B_cells_Naive
1598,naive_T_effectors
1599,Teffector_CM
1600,B_cells_Naive
1601,NK_Cells
1602,Treg_Naive
1603,naive_T_effectors
1604,naive_T_effectors
1605,Unknown
1606,CD8_Naive
1607,CD8_Naive
1608,naive_T_effectors
1609,Unknown
1610,CD8_Naive
1611,naive_T_effectors
1612,naive_T_effectors
1613,CD8_Naive
1614,naive_T_effectors
1615,naive_T_effectors
1616,B_cells_Naive
1617,Unknown
1618,CD8_Naive
1619,Classical_mono
1620,NK_Cells
1621,naive_T_effectors
1622,Unknown
1623,naive_T_effectors
1624,NK_Cells
1625,CD8_Naive
1626,Unknown
1627,Unknown
1628,naive_T_effectors
1629,naive_T_effectors
1630,CD8_Naive
1631,Unknown
1632,CD8_Naive
1633,naive_T_effectors
1634,gdTCR_Mem
1635,CD8_Naive
1636,Teffector_CM
1637,Unknown
1638,CD8_Naive
1639,CD8_Naive
1640,naive_T_effectors
1641,naive_T_effectors
1642,CD8_Naive
1643,Unknown
1644,CD8_Naive
1645,naive_T_effectors
1646,Classical_mono
1647,Classical_mono
1648,Unknown
1649,CD8_Naive
1650,Classical_mono
1651,Classical_mono
1652,Classical_mono
1653,naive_T_effectors
1654,Unknown
1655,naive_T_effectors
1656,Unknown
1657,naive_T_effectors
1658,Classical_mono
1659,naive_T_effectors
1660,Classical_mono
1661,Classical_mono
1662,NK_Cells
1663,naive_T_effectors
1664,Unknown
1665,Unknown
1666,naive_T_effectors
1667,naive_T_effectors
1668,naive_T_effectors
1669,CD8_Naive
1670,CD8_Naive
1671,Classical_mono
1672,naive_T_effectors
1673,naive_T_effectors
1674,naive_T_effectors
1675,naive_T_effectors
1676,Teffector_CM
1677,CD8_Naive
1678,CD8_Naive
1679,Unknown
1680,Teffector_CM
1681,naive_T_effectors
1682,CD8_Naive
1683,naive_T_effectors
1684,naive_T_effectors
1685,Unknown
1686,naive_T_effectors
1687,Unknown
1688,naive_T_effectors
1689,naive_T_effectors
1690,naive_T_effectors
1691,naive_T_effectors
1692,naive_T_effectors
1693,naive_T_effectors
1694,Unknown
1695,naive_T_effectors
1696,CD8_Naive
1697,CD8_Naive
1698,Teffector_CM
1699,Unknown
1700,NK_Cells
1701,naive_T_effectors
1702,naive_T_effectors
1703,CD8_Naive
1704,Unknown
1705,Unknown
1706,Classical_mono
1707,Teffector_CM
1708,Classical_mono
1709,Classical_mono
1710,naive_T_effectors
1711,Unknown
1712,Classical_mono
1713,Treg_Mem
1714,gdTCR_Mem
1715,CD8_Naive
1716,naive_T_effectors
1717,Classical_mono
1718,naive_T_effectors
1719,Unknown
1720,Unknown
1721,Classical_mono
1722,Classical_mono
1723,CD8_Effectory_memory
1724,CD8_Naive
1725,naive_T_effectors
1726,Unknown
1727,NK_Cells
1728,naive_T_effectors
1729,Teffector_EM
1730,Unknown
1731,Classical_mono
1732,Teffector_CM
1733,CD8_Naive
1734,CD8_Naive
1735,Teffector_EM
1736,Teffector_CM
1737,CD8_Naive
1738,gdTCR_Mem
1739,naive_T_effectors
1740,Unknown
1741,Unknown
1742,Unknown
1743,Classical_mono
1744,naive_T_effectors
1745,Classical_mono
1746,CD8_Naive
1747,naive_T_effectors
1748,naive_T_effectors
1749,NK_Cells
1750,Classical_mono
1751,naive_T_effectors
1752,CD8_Naive
1753,naive_T_effectors
1754,Teffector_CM
1755,Unknown
1756,Unknown
1757,Classical_mono
1758,CD8_Naive
1759,B_cells_Naive
1760,CD8_Naive
1761,naive_T_effectors
1762,CD8_Central_memory
1763,naive_T_effectors
1764,naive_T_effectors
1765,naive_T_effectors
1766,naive_T_effectors
1767,CD8_Naive
1768,Classical_mono
1769,Unknown
1770,Unknown
1771,CD8_Naive
1772,Classical_mono
1773,gdTCR_Mem
1774,naive_T_effectors
1775,Teffector_CM
1776,CD8_Naive
1777,B_cells_Naive
1778,naive_T_effectors
1779,Classical_mono
1780,naive_T_effectors
1781,B_cells_Naive
1782,mCD1
1783,CD8_Effectory_memory
1784,Classical_mono
1785,Classical_mono
1786,CD8_Naive
1787,naive_T_effectors
1788,naive_T_effectors
1789,naive_T_effectors
1790,Classical_mono
1791,CD8_Naive
1792,naive_T_effectors
1793,Classical_mono
1794,B_cells_Naive
1795,naive_T_effectors
1796,naive_T_effectors
1797,CD8_Naive
1798,NK_Cells
1799,Classical_mono
1800,Classical_mono
1801,Unknown
1802,Unknown
1803,naive_T_effectors
1804,Treg_Mem
1805,naive_T_effectors
1806,Classical_mono
1807,naive_T_effectors
1808,Classical_mono
1809,Treg_Mem
1810,Unknown
1811,CD8_Naive
1812,CD8_Naive
1813,naive_T_effectors
1814,Teffector_CM
1815,CD8_Naive
1816,naive_T_effectors
1817,Classical_mono
1818,Unknown
1819,naive_T_effectors
1820,Classical_mono
1821,naive_T_effectors
1822,naive_T_effectors
1823,Classical_mono
1824,NK_Cells
1825,Unknown
1826,Unknown
1827,naive_T_effectors
1828,Unknown
1829,CD8_Naive
1830,CD8_Naive
1831,naive_T_effectors
1832,gdTCR_Mem
1833,naive_T_effectors
1834,naive_T_effectors
1835,Classical_mono
1836,naive_T_effectors
1837,CD8_Naive
1838,NK_Cells
1839,Teffector_CM
1840,naive_T_effectors
1841,Unknown
1842,naive_T_effectors
1843,CD8_Effectory_memory
1844,NK_Cells
1845,naive_T_effectors
1846,Unknown
1847,CD8_Naive
1848,Classical_mono
1849,Classical_mono
1850,Unknown
1851,Unknown
1852,Treg_Naive
1853,B_cells_Naive
1854,B_cells_Naive
1855,naive_T_effectors
1856,NK_Cells
1857,Unknown
1858,naive_T_effectors
1859,Unknown
1860,Unknown
1861,NK_Cells
1862,NK_Cells
1863,Teffector_CM
1864,naive_T_effectors
1865,naive_T_effectors
1866,Unknown
1867,Teffector_CM
1868,CD8_Naive
1869,Treg_Mem
1870,NK_Cells
1871,Unknown
1872,CD8_Naive
1873,CD8_Naive
1874,Teffector_CM
1875,NK_Cells
1876,CD8_Naive
1877,Classical_mono
1878,Unknown
1879,CD8_Naive
1880,NK_Cells
1881,Classical_mono
1882,naive_T_effectors
1883,Classical_mono
1884,Unknown
1885,CD8_Naive
1886,NK_Cells
1887,Teffector_CM
1888,Unknown
1889,Unknown
1890,naive_T_effectors
1891,Classical_mono
1892,CD8_Naive
1893,Teffector_CM
1894,B_cells_Naive
1895,Classical_mono
1896,CD8_Naive
1897,Classical_mono
1898,B_cells_Naive
1899,naive_T_effectors
1900,Unknown
1901,naive_T_effectors
1902,CD8_Naive
1903,intermediate_mono
1904,gdTCR_Naive
1905,Unknown
1906,CD8_Naive
1907,Unknown
1908,mCD1
1909,Unknown
1910,CD8_Naive
1911,CD8_Naive
1912,CD8_Naive
1913,CD8_Naive
1914,Unknown
1915,naive_T_effectors
1916,naive_T_effectors
1917,Classical_mono
1918,CD8_Naive
1919,gdTCR_Mem
1920,CD8_Naive
1921,naive_T_effectors
1922,CD8_Naive
1923,CD8_Naive
1924,naive_T_effectors
1925,naive_T_effectors
1926,gdTCR_Mem
1927,Unknown
1928,Unknown
1929,CD8_Naive
1930,naive_T_effectors
1931,naive_T_effectors
1932,Unknown
1933,gdTCR_Mem
1934,naive_T_effectors
1935,CD8_Naive
1936,CD8_Naive
1937,B_cells_Mem
1938,naive_T_effectors
1939,Unknown
1940,Classical_mono
1941,naive_T_effectors
1942,naive_T_effectors
1943,Treg_Naive
1944,Unknown
1945,naive_T_effectors
1946,Classical_mono
1947,naive_T_effectors
1948,naive_T_effectors
1949,naive_T_effectors
1950,non_classical_mono
1951,Unknown
1952,Teffector_CM
1953,Classical_mono
1954,Classical_mono
1955,Unknown
1956,Unknown
1957,naive_T_effectors
1958,Unknown
1959,non_classical_mono
1960,naive_T_effectors
1961,Teffector_CM
1962,B_cells_Naive
1963,Teffector_CM
1964,Teffector_CM
1965,Unknown
1966,gdTCR_Naive
1967,naive_T_effectors
1968,CD8_Naive
1969,Unknown
1970,Teffector_CM
1971,naive_T_effectors
1972,NK_Cells
1973,Unknown
1974,Classical_mono
1975,CD8_Naive
1976,Unknown
1977,Treg_Mem
1978,naive_T_effectors
1979,naive_T_effectors
1980,NK_Cells
1981,gdTCR_Mem
1982,naive_T_effectors
1983,naive_T_effectors
1984,naive_T_effectors
1985,naive_T_effectors
1986,NK_Cells
1987,naive_T_effectors
1988,naive_T_effectors
1989,Classical_mono
1990,Classical_mono
1991,CD8_Naive
1992,CD8_Naive
1993,Classical_mono
1994,Unknown
1995,NK_Cells
1996,Teffector_CM
1997,naive_T_effectors
1998,B_cells_Naive
1999,Classical_mono
2000,Unknown
2001,Teffector_CM
2002,naive_T_effectors
2003,CD8_Naive
2004,naive_T_effectors
2005,Teffector_CM
2006,CD8_Naive
2007,gdTCR_Mem
2008,naive_T_effectors
2009,naive_T_effectors
2010,CD8_Naive
2011,Unknown
2012,naive_T_effectors
2013,NK_Cells
2014,NK_Cells
2015,naive_T_effectors
2016,CD8_Naive
2017,Unknown
2018,Unknown
2019,naive_T_effectors
2020,Unknown
2021,naive_T_effectors
2022,Classical_mono
2023,Teffector_CM
2024,naive_T_effectors
2025,Teffector_CM
2026,NK_Cells
2027,naive_T_effectors
2028,CD8_Naive
2029,CD8_Naive
2030,naive_T_effectors
2031,Classical_mono
2032,gdTCR_Mem
2033,Classical_mono
2034,Unknown
2035,gdTCR_Mem
2036,Unknown
2037,naive_T_effectors
2038,Unknown
2039,Classical_mono
2040,CD8_Naive
2041,Treg_Mem
2042,Classical_mono
2043,CD8_Naive
2044,Classical_mono
2045,Teffector_CM
2046,Unknown
2047,Treg_Mem
2048,naive_T_effectors
2049,Unknown
2050,CD8_Naive
2051,Teffector_CM
2052,Classical_mono
2053,CD8_Naive
2054,Unknown
2055,CD8_Naive
2056,NK_Cells
2057,naive_T_effectors
2058,CD8_Naive
2059,CD8_Naive
2060,CD8_Naive
2061,Teffector_CM
2062,CD8_Naive
2063,naive_T_effectors
2064,gdTCR_Mem
2065,Classical_mono
2066,CD8_Naive
2067,CD8_Naive
2068,B_cells_Naive
2069,naive_T_effectors
2070,naive_T_effectors
2071,Unknown
2072,CD8_Naive
2073,naive_T_effectors
2074,naive_T_effectors
2075,Unknown
2076,CD8_Central_memory
2077,CD8_Naive
2078,naive_T_effectors
2079,Classical_mono
2080,Unknown
2081,CD8_Naive
2082,Classical_mono
2083,Unknown
2084,Unknown
2085,CD8_Naive
2086,naive_T_effectors
2087,Unknown
2088,naive_T_effectors
2089,Unknown
2090,Unknown
2091,naive_T_effectors
2092,naive_T_effectors
2093,Teffector_CM
2094,Teffector_CM
2095,naive_T_effectors
2096,CD8_Naive
2097,Classical_mono
2098,Classical_mono
2099,Classical_mono
2100,CD8_Naive
2101,naive_T_effectors
2102,naive_T_effectors
2103,NK_Cells
2104,Unknown
2105,Unknown
2106,CD8_Naive
2107,naive_T_effectors
2108,CD8_Naive
2109,Unknown
2110,Classical_mono
2111,Teffector_CM
2112,CD8_Naive
2113,B_cells_Naive
2114,naive_T_effectors
2115,naive_T_effectors
2116,naive_T_effectors
2117,Unknown
2118,Teffector_CM
2119,Unknown
2120,Unknown
2121,CD8_Effectory_memory
2122,CD8_Naive
2123,naive_T_effectors
2124,Classical_mono
2125,Teffector_CM
2126,Unknown
2127,naive_T_effectors
2128,CD8_Naive
2129,CD8_Naive
2130,Unknown
2131,Unknown
2132,naive_T_effectors
2133,mCD1
2134,Unknown
2135,naive_T_effectors
2136,naive_T_effectors
2137,gdTCR_Naive
2138,Unknown
2139,B_cells_Naive
2140,B_cells_Mem
2141,naive_T_effectors
2142,Teffector_CM
2143,NK_Cells
2144,naive_T_effectors
2145,gdTCR_Mem
2146,naive_T_effectors
2147,Teffector_CM
2148,Classical_mono
2149,CD8_Naive
2150,Unknown
2151,mCD1
2152,CD8_Naive
2153,naive_T_effectors
2154,Unknown
2155,Classical_mono
2156,naive_T_effectors
2157,naive_T_effectors
2158,NK_Cells
2159,CD8_Naive
2160,Classical_mono
2161,B_cells_Naive
2162,Classical_mono
2163,naive_T_effectors
2164,B_cells_Naive
2165,Teffector_CM
2166,naive_T_effectors
2167,naive_T_effectors
2168,naive_T_effectors
2169,Unknown
2170,Unknown
2171,naive_T_effectors
2172,Unknown
2173,naive_T_effectors
2174,Teffector_CM
2175,Unknown
2176,naive_T_effectors
2177,Treg_Naive
2178,CD8_Naive
2179,Unknown
2180,Classical_mono
2181,Treg_Naive
2182,naive_T_effectors
2183,CD8_Naive
2184,Unknown
2185,Unknown
2186,gdTCR_Mem
2187,CD8_Naive
2188,B_cells_Naive
2189,NK_Cells
2190,B_cells_Naive
2191,mCD1
2192,Teffector_CM
2193,B_cells_Naive
2194,CD8_Naive
2195,NK_Cells
2196,CD8_PeaReactive
2197,Classical_mono
2198,NK_Cells
2199,Classical_mono
2200,CD8_Naive
2201,Classical_mono
2202,CD8_Naive
2203,Teffector_CM
2204,naive_T_effectors
2205,Teffector_CM
2206,Teffector_CM
2207,Unknown
2208,NK_Cells
2209,B_cells_Naive
2210,naive_T_effectors
2211,naive_T_effectors
2212,Unknown
2213,Classical_mono
2214,naive_T_effectors
2215,Unknown
2216,CD8_Naive
2217,CD8_Naive
2218,naive_T_effectors
2219,CD8_Naive
2220,CD8_Naive
2221,naive_T_effectors
2222,NK_Cells
2223,naive_T_effectors
2224,CD8_Naive
2225,naive_T_effectors
2226,CD8_Naive
2227,naive_T_effectors
2228,Treg_Mem
2229,naive_T_effectors
2230,Classical_mono
2231,naive_T_effectors
2232,Treg_Mem
2233,Unknown
2234,Unknown
2235,CD8_Naive
2236,Teffector_CM
2237,Teffector_CM
2238,Teffector_CM
2239,naive_T_effectors
2240,naive_T_effectors
2241,CD8_Naive
2242,B_cells_Naive
2243,naive_T_effectors
2244,CD8_Naive
2245,B_cells_Mem
2246,CD8_Naive
2247,Teffector_CM
2248,CD8_Naive
2249,naive_T_effectors
2250,Unknown
2251,CD8_Naive
2252,Classical_mono
2253,naive_T_effectors
2254,Classical_mono
2255,Classical_mono
2256,Teffector_CM
2257,naive_T_effectors
2258,Teffector_CM
2259,Unknown
2260,Teffector_CM
2261,Teffector_CM
2262,Teffector_CM
2263,Unknown
2264,CD4_PeaReactive
2265,naive_T_effectors
2266,naive_T_effectors
2267,NK_Cells
2268,Unknown
2269,naive_T_effectors
2270,CD8_Naive
2271,Unknown
2272,Unknown
2273,CD8_Naive
2274,Unknown
2275,Treg_Mem
2276,naive_T_effectors
2277,CD8_Naive
2278,CD8_Naive
2279,Teffector_CM
2280,Classical_mono
2281,Unknown
2282,Unknown
2283,Classical_mono
2284,CD8_Naive
2285,CD8_Naive
2286,Unknown
2287,naive_T_effectors
2288,naive_T_effectors
2289,Classical_mono
2290,naive_T_effectors
2291,CD8_Naive
2292,Treg_Mem
2293,gdTCR_Mem
2294,CD8_Naive
2295,naive_T_effectors
2296,CD8_Naive
2297,Teffector_CM
2298,CD8_Naive
2299,CD8_Naive
2300,Classical_mono
2301,naive_T_effectors
2302,CD8_Effectory_memory
2303,naive_T_effectors
2304,Classical_mono
2305,naive_T_effectors
2306,CD8_Naive
2307,naive_T_effectors
2308,CD8_Naive
2309,naive_T_effectors
2310,Teffector_EM
2311,Teffector_CM
2312,CD8_Naive
2313,Classical_mono
2314,Teffector_CM
2315,CD8_Naive
2316,Teffector_CM
2317,Unknown
2318,Classical_mono
2319,CD8_Effectory_memory
2320,naive_T_effectors
2321,gdTCR_Mem
2322,NK_Cells
2323,CD8_Naive
2324,naive_T_effectors
2325,mCD1
2326,Classical_mono
2327,Teffector_CM
2328,CD8_Naive
2329,naive_T_effectors
2330,CD8_Naive
2331,naive_T_effectors
2332,naive_T_effectors
2333,naive_T_effectors
2334,naive_T_effectors
2335,CD8_Naive
2336,Unknown
2337,CD8_Naive
2338,Classical_mono
2339,Classical_mono
2340,Unknown
2341,Unknown
2342,NK_Cells
2343,naive_T_effectors
2344,Classical_mono
2345,naive_T_effectors
2346,NK_Cells
2347,CD8_Naive
2348,Unknown
2349,Classical_mono
2350,naive_T_effectors
2351,Unknown
2352,CD8_Naive
2353,naive_T_effectors
2354,naive_T_effectors
2355,Teffector_EM
2356,naive_T_effectors
2357,Unknown
2358,naive_T_effectors
2359,naive_T_effectors
2360,naive_T_effectors
2361,NK_Cells
2362,Unknown
2363,Teffector_CM
2364,Unknown
2365,Unknown
2366,CD8_Central_memory
2367,Teffector_CM
2368,naive_T_effectors
2369,CD8_Naive
2370,Classical_mono
2371,Classical_mono
2372,Unknown
2373,naive_T_effectors
2374,Treg_Naive
2375,naive_T_effectors
2376,Teffector_CM
2377,naive_T_effectors
2378,CD8_Naive
2379,CD8_Naive
2380,CD8_Naive
2381,Teffector_CM
2382,Classical_mono
2383,CD8_Naive
2384,Teffector_EM
2385,Treg_Naive
2386,Teffector_CM
2387,CD8_Naive
2388,B_cells_Naive
2389,Unknown
2390,Classical_mono
2391,CD8_Naive
2392,CD8_Naive
2393,naive_T_effectors
2394,Unknown
2395,naive_T_effectors
2396,Unknown
2397,gdTCR_Mem
2398,CD8_Naive
2399,Unknown
2400,Teffector_CM
2401,gdTCR_Mem
2402,CD8_Naive
2403,Teffector_CM
2404,Teffector_CM
2405,Teffector_CM
2406,naive_T_effectors
2407,Classical_mono
2408,CD8_Naive
2409,naive_T_effectors
2410,naive_T_effectors
2411,CD8_Naive
2412,Unknown
2413,naive_T_effectors
2414,naive_T_effectors
2415,B_cells_Mem
2416,Unknown
2417,Unknown
2418,naive_T_effectors
2419,naive_T_effectors
2420,CD8_Naive
2421,Classical_mono
2422,naive_T_effectors
2423,Classical_mono
2424,naive_T_effectors
2425,Unknown
2426,Teffector_CM
2427,Unknown
2428,Classical_mono
2429,Teffector_CM
2430,naive_T_effectors
2431,Unknown
2432,CD8_Naive
2433,naive_T_effectors
2434,naive_T_effectors
2435,naive_T_effectors
2436,Classical_mono
2437,Classical_mono
2438,naive_T_effectors
2439,naive_T_effectors
2440,Unknown
2441,naive_T_effectors
2442,Classical_mono
2443,Unknown
2444,NK_Cells
2445,naive_T_effectors
2446,naive_T_effectors
2447,naive_T_effectors
2448,Unknown
2449,Classical_mono
2450,Teffector_CM
2451,naive_T_effectors
2452,Classical_mono
2453,B_cells_Naive
2454,Classical_mono
2455,naive_T_effectors
2456,naive_T_effectors
2457,Treg_Mem
2458,Teffector_CM
2459,naive_T_effectors
2460,Unknown
2461,Unknown
2462,NK_Cells
2463,Unknown
2464,naive_T_effectors
2465,NK_Cells
2466,NK_Cells
2467,naive_T_effectors
2468,Teffector_EM
2469,Unknown
2470,naive_T_effectors
2471,Teffector_CM
2472,Classical_mono
2473,naive_T_effectors
2474,Unknown
2475,naive_T_effectors
2476,Unknown
2477,CD8_Naive
2478,naive_T_effectors
2479,naive_T_effectors
2480,CD8_Naive
2481,CD8_Naive
2482,naive_T_effectors
2483,naive_T_effectors
2484,B_cells_Naive
2485,Unknown
2486,Classical_mono
2487,CD8_Naive
2488,naive_T_effectors
2489,Unknown
2490,B_cells_Naive
2491,CD8_Naive
2492,naive_T_effectors
2493,B_cells_Mem
2494,Classical_mono
2495,naive_T_effectors
2496,Teffector_CM
2497,naive_T_effectors
2498,CD8_Naive
2499,Unknown
2500,naive_T_effectors
2501,naive_T_effectors
2502,Treg_Naive
2503,Classical_mono
2504,naive_T_effectors
2505,naive_T_effectors
2506,naive_T_effectors
2507,Unknown
2508,Classical_mono
2509,naive_T_effectors
2510,naive_T_effectors
2511,naive_T_effectors
2512,naive_T_effectors
2513,naive_T_effectors
2514,naive_T_effectors
2515,CD8_Central_memory
2516,Unknown
2517,naive_T_effectors
2518,CD8_Central_memory
2519,CD8_Naive
2520,Treg_Mem
2521,CD8_Naive
2522,naive_T_effectors
2523,naive_T_effectors
2524,Classical_mono
2525,CD8_Naive
2526,NK_Cells
2527,B_cells_Naive
2528,naive_T_effectors
2529,Teffector_CM
2530,gdTCR_Mem
2531,naive_T_effectors
2532,CD8_Naive
2533,intermediate_mono
2534,Classical_mono
2535,naive_T_effectors
2536,naive_T_effectors
2537,CD8_Naive
2538,Unknown
2539,CD8_Naive
2540,CD8_Naive
2541,CD8_Naive
2542,naive_T_effectors
2543,mDC2
2544,naive_T_effectors
2545,CD8_Central_memory
2546,Teffector_CM
2547,naive_T_effectors
2548,Teffector_CM
2549,naive_T_effectors
2550,Classical_mono
2551,Classical_mono
2552,naive_T_effectors
2553,naive_T_effectors
