Index,CellType
1328,naive_T_effectors
1329,naive_T_effectors
1330,naive_T_effectors
1331,CD8_Naive
1332,naive_T_effectors
1333,naive_T_effectors
1334,gdTCR_Naive
1335,naive_T_effectors
1336,naive_T_effectors
1337,CD8_Naive
1338,Unknown
1339,naive_T_effectors
1340,naive_T_effectors
1341,naive_T_effectors
1342,Unknown
1343,naive_T_effectors
1344,Treg_Mem
1345,Teffector_CM
1346,naive_T_effectors
1347,naive_T_effectors
1348,naive_T_effectors
1349,naive_T_effectors
1350,naive_T_effectors
1351,naive_T_effectors
1352,Treg_Naive
1353,naive_T_effectors
1354,CD8_Naive
1355,B_cells_Naive
1356,naive_T_effectors
1357,CD8_Naive
1358,naive_T_effectors
1359,CD8_Naive
1360,CD8_Naive
1361,naive_T_effectors
1362,gdTCR_Mem
1363,Unknown
1364,naive_T_effectors
1365,naive_T_effectors
1366,naive_T_effectors
1367,Treg_Naive
1368,naive_T_effectors
1369,naive_T_effectors
1370,naive_T_effectors
1371,CD8_Central_memory
1372,CD8_Naive
1373,naive_T_effectors
1374,CD8_Naive
1375,naive_T_effectors
1376,NK_Cells
1377,CD8_Naive
1378,naive_T_effectors
1379,Unknown
1380,naive_T_effectors
1381,naive_T_effectors
1382,naive_T_effectors
1383,CD4_PeaReactive
1384,naive_T_effectors
1385,CD8_Naive
1386,naive_T_effectors
1387,naive_T_effectors
1388,Unknown
1389,naive_T_effectors
1390,Unknown
1391,naive_T_effectors
1392,naive_T_effectors
1393,naive_T_effectors
1394,naive_T_effectors
1395,Treg_Mem
1396,naive_T_effectors
1397,B_cells_Mem
1398,naive_T_effectors
1399,naive_T_effectors
1400,naive_T_effectors
1401,Teffector_CM
1402,naive_T_effectors
1403,CD8_Naive
1404,naive_T_effectors
1405,CD8_Naive
1406,CD8_Naive
1407,CD8_Naive
1408,Teffector_CM
1409,naive_T_effectors
1410,Unknown
1411,CD8_Naive
1412,Treg_Naive
1413,naive_T_effectors
1414,CD8_Naive
1415,naive_T_effectors
1416,Unknown
1417,naive_T_effectors
1418,Teffector_CM
1419,naive_T_effectors
1420,NK_Cells
1421,naive_T_effectors
1422,naive_T_effectors
1423,naive_T_effectors
1424,Unknown
1425,naive_T_effectors
1426,naive_T_effectors
1427,Teffector_CM
1428,naive_T_effectors
1429,naive_T_effectors
1430,CD8_Naive
1431,naive_T_effectors
1432,naive_T_effectors
1433,Treg_Naive
1434,naive_T_effectors
1435,naive_T_effectors
1436,naive_T_effectors
1437,Unknown
1438,naive_T_effectors
1439,naive_T_effectors
1440,naive_T_effectors
1441,CD8_Central_memory
1442,naive_T_effectors
1443,naive_T_effectors
1444,naive_T_effectors
1445,naive_T_effectors
1446,naive_T_effectors
1447,naive_T_effectors
1448,naive_T_effectors
1449,naive_T_effectors
1450,Treg_Naive
1451,Unknown
1452,naive_T_effectors
1453,naive_T_effectors
1454,CD8_Naive
1455,naive_T_effectors
1456,naive_T_effectors
1457,naive_T_effectors
1458,Unknown
1459,Treg_Mem
1460,CD8_Naive
1461,naive_T_effectors
1462,naive_T_effectors
1463,naive_T_effectors
1464,Teffector_CM
1465,naive_T_effectors
1466,naive_T_effectors
1467,CD8_Naive
1468,naive_T_effectors
1469,Unknown
1470,naive_T_effectors
1471,CD8_Naive
1472,naive_T_effectors
1473,CD8_Naive
1474,CD8_Naive
1475,CD8_Naive
1476,naive_T_effectors
1477,naive_T_effectors
1478,Treg_Naive
1479,naive_T_effectors
1480,naive_T_effectors
1481,naive_T_effectors
1482,naive_T_effectors
1483,naive_T_effectors
1484,naive_T_effectors
1485,naive_T_effectors
1486,naive_T_effectors
1487,Unknown
1488,Unknown
1489,naive_T_effectors
1490,B_cells_Naive
1491,naive_T_effectors
1492,naive_T_effectors
1493,naive_T_effectors
1494,CD8_Naive
1495,CD8_Naive
1496,naive_T_effectors
1497,naive_T_effectors
1498,naive_T_effectors
1499,Teffector_EM
1500,naive_T_effectors
1501,CD8_Naive
1502,naive_T_effectors
1503,CD8_Naive
1504,Teffector_CM
1505,naive_T_effectors
1506,naive_T_effectors
1507,Treg_Mem
1508,naive_T_effectors
1509,Unknown
1510,naive_T_effectors
1511,CD8_Naive
1512,naive_T_effectors
1513,naive_T_effectors
1514,naive_T_effectors
1515,CD8_Naive
1516,NK_Cells
1517,naive_T_effectors
1518,naive_T_effectors
1519,CD8_Naive
1520,CD8_Naive
1521,CD8_Naive
1522,naive_T_effectors
1523,naive_T_effectors
1524,CD8_Naive
1525,CD8_Naive
1526,naive_T_effectors
1527,naive_T_effectors
1528,naive_T_effectors
1529,naive_T_effectors
1530,naive_T_effectors
1531,CD8_Naive
1532,naive_T_effectors
1533,naive_T_effectors
1534,naive_T_effectors
1535,naive_T_effectors
1536,CD8_Naive
1537,gdTCR_Mem
1538,naive_T_effectors
1539,naive_T_effectors
1540,CD8_Central_memory
1541,naive_T_effectors
1542,Treg_Naive
1543,Unknown
1544,Treg_Mem
1545,naive_T_effectors
1546,Unknown
1547,naive_T_effectors
1548,naive_T_effectors
1549,naive_T_effectors
1550,naive_T_effectors
1551,naive_T_effectors
1552,naive_T_effectors
1553,naive_T_effectors
1554,Teffector_CM
1555,gdTCR_Naive
1556,CD8_Naive
1557,naive_T_effectors
1558,naive_T_effectors
1559,CD8_Naive
1560,CD8_Naive
1561,naive_T_effectors
1562,Treg_Naive
1563,naive_T_effectors
1564,B_cells_Naive
1565,CD8_Naive
1566,CD8_PeaReactive
1567,Unknown
1568,CD8_Central_memory
1569,naive_T_effectors
1570,naive_T_effectors
1571,naive_T_effectors
1572,naive_T_effectors
1573,CD8_Naive
1574,CD8_Naive
1575,naive_T_effectors
1576,naive_T_effectors
1577,naive_T_effectors
1578,naive_T_effectors
1579,Unknown
1580,naive_T_effectors
1581,naive_T_effectors
1582,CD8_Naive
1583,CD8_Naive
1584,naive_T_effectors
1585,B_cells_Naive
1586,naive_T_effectors
1587,Unknown
1588,naive_T_effectors
1589,Unknown
1590,Treg_Naive
1591,naive_T_effectors
1592,naive_T_effectors
1593,naive_T_effectors
1594,Unknown
1595,naive_T_effectors
1596,Teffector_CM
1597,naive_T_effectors
1598,naive_T_effectors
1599,naive_T_effectors
1600,Unknown
1601,naive_T_effectors
1602,naive_T_effectors
1603,Unknown
1604,naive_T_effectors
1605,NK_Cells
1606,CD8_Naive
1607,naive_T_effectors
1608,naive_T_effectors
1609,Unknown
1610,naive_T_effectors
1611,naive_T_effectors
1612,naive_T_effectors
1613,naive_T_effectors
1614,naive_T_effectors
1615,CD4_PeaReactive
1616,naive_T_effectors
1617,naive_T_effectors
1618,CD8_Naive
1619,naive_T_effectors
1620,CD8_Naive
1621,naive_T_effectors
1622,Teffector_CM
1623,naive_T_effectors
1624,Unknown
1625,CD8_Central_memory
1626,naive_T_effectors
1627,naive_T_effectors
1628,naive_T_effectors
1629,naive_T_effectors
1630,Teffector_CM
1631,naive_T_effectors
1632,naive_T_effectors
1633,naive_T_effectors
1634,B_cells_Naive
1635,naive_T_effectors
1636,CD8_Naive
1637,naive_T_effectors
1638,CD8_Naive
1639,naive_T_effectors
1640,Treg_Naive
1641,naive_T_effectors
1642,Treg_Naive
1643,naive_T_effectors
1644,naive_T_effectors
1645,CD8_Naive
1646,naive_T_effectors
1647,CD8_Naive
1648,Unknown
1649,NK_Cells
1650,NK_Cells
1651,naive_T_effectors
1652,Treg_Naive
1653,naive_T_effectors
1654,Unknown
1655,naive_T_effectors
1656,naive_T_effectors
1657,naive_T_effectors
1658,CD8_Naive
1659,Teffector_CM
1660,Treg_Naive
1661,CD8_Naive
1662,CD8_Naive
1663,naive_T_effectors
1664,B_cells_Naive
1665,naive_T_effectors
1666,Unknown
1667,NK_Cells
1668,CD8_Naive
1669,Unknown
1670,naive_T_effectors
1671,naive_T_effectors
1672,naive_T_effectors
1673,CD8_Naive
1674,naive_T_effectors
1675,naive_T_effectors
1676,CD8_Naive
1677,Treg_Mem
1678,naive_T_effectors
1679,CD8_Naive
1680,naive_T_effectors
1681,naive_T_effectors
1682,B_cells_Naive
1683,CD8_Naive
1684,Teffector_CM
1685,CD8_Naive
1686,B_cells_Naive
1687,naive_T_effectors
1688,naive_T_effectors
1689,CD8_Naive
1690,CD8_Naive
1691,naive_T_effectors
1692,naive_T_effectors
1693,Unknown
1694,naive_T_effectors
1695,naive_T_effectors
1696,naive_T_effectors
1697,gdTCR_Mem
1698,CD8_Naive
1699,Teffector_CM
1700,naive_T_effectors
1701,CD8_Naive
1702,CD8_Naive
1703,naive_T_effectors
1704,naive_T_effectors
1705,naive_T_effectors
1706,naive_T_effectors
1707,naive_T_effectors
1708,naive_T_effectors
1709,CD8_Naive
1710,naive_T_effectors
1711,Teffector_CM
1712,CD8_Naive
1713,Unknown
1714,Teffector_CM
1715,naive_T_effectors
1716,naive_T_effectors
1717,Teffector_CM
1718,Treg_Naive
1719,Teffector_CM
1720,naive_T_effectors
1721,Unknown
1722,naive_T_effectors
1723,naive_T_effectors
1724,NK_Cells
1725,Teffector_CM
1726,naive_T_effectors
1727,naive_T_effectors
1728,CD8_Central_memory
1729,NK_Cells
1730,naive_T_effectors
1731,naive_T_effectors
1732,Treg_Naive
1733,naive_T_effectors
1734,naive_T_effectors
1735,CD8_Naive
1736,naive_T_effectors
1737,naive_T_effectors
1738,naive_T_effectors
1739,naive_T_effectors
1740,naive_T_effectors
1741,naive_T_effectors
1742,Unknown
1743,CD8_Naive
1744,Teffector_CM
1745,B_cells_Naive
1746,naive_T_effectors
1747,Teffector_CM
1748,naive_T_effectors
1749,naive_T_effectors
1750,naive_T_effectors
1751,Unknown
1752,naive_T_effectors
1753,CD8_Naive
1754,naive_T_effectors
1755,naive_T_effectors
1756,CD8_Naive
1757,CD8_Naive
1758,naive_T_effectors
1759,CD8_Naive
1760,naive_T_effectors
1761,Teffector_CM
1762,naive_T_effectors
1763,CD8_Naive
1764,naive_T_effectors
1765,CD8_Naive
1766,naive_T_effectors
1767,naive_T_effectors
1768,naive_T_effectors
1769,Unknown
1770,CD8_Naive
1771,naive_T_effectors
1772,CD8_Naive
1773,Unknown
1774,naive_T_effectors
1775,naive_T_effectors
1776,CD8_Naive
1777,naive_T_effectors
1778,naive_T_effectors
1779,CD8_Central_memory
1780,naive_T_effectors
1781,B_cells_Naive
1782,CD8_Naive
1783,Teffector_CM
1784,naive_T_effectors
1785,naive_T_effectors
1786,naive_T_effectors
1787,Unknown
1788,CD8_Naive
1789,CD8_Effectory_memory
1790,CD8_Naive
1791,naive_T_effectors
1792,CD8_Naive
1793,CD8_Naive
1794,naive_T_effectors
1795,naive_T_effectors
1796,naive_T_effectors
1797,naive_T_effectors
1798,naive_T_effectors
1799,naive_T_effectors
1800,naive_T_effectors
1801,naive_T_effectors
1802,naive_T_effectors
1803,mDC2
1804,naive_T_effectors
1805,Treg_Naive
1806,CD4_PeaReactive
1807,CD8_Naive
1808,naive_T_effectors
1809,naive_T_effectors
1810,naive_T_effectors
1811,naive_T_effectors
1812,CD8_Naive
1813,naive_T_effectors
1814,Unknown
1815,naive_T_effectors
1816,naive_T_effectors
1817,CD8_Naive
1818,CD8_Naive
1819,Unknown
1820,CD8_Naive
1821,Unknown
1822,naive_T_effectors
1823,gdTCR_Mem
1824,naive_T_effectors
1825,CD8_Naive
1826,CD8_Naive
1827,naive_T_effectors
1828,Teffector_CM
1829,naive_T_effectors
1830,CD8_Naive
1831,naive_T_effectors
1832,Treg_Mem
1833,naive_T_effectors
1834,CD8_Naive
1835,naive_T_effectors
1836,naive_T_effectors
1837,naive_T_effectors
1838,Unknown
1839,naive_T_effectors
1840,CD8_Naive
1841,naive_T_effectors
1842,naive_T_effectors
1843,naive_T_effectors
1844,Teffector_CM
1845,naive_T_effectors
1846,Unknown
1847,gdTCR_Mem
1848,naive_T_effectors
1849,naive_T_effectors
1850,B_cells_Naive
1851,NK_Cells
1852,CD8_Naive
1853,naive_T_effectors
1854,naive_T_effectors
1855,naive_T_effectors
1856,naive_T_effectors
1857,naive_T_effectors
1858,Unknown
1859,NK_Cells
1860,CD8_Naive
1861,naive_T_effectors
1862,naive_T_effectors
1863,naive_T_effectors
1864,naive_T_effectors
1865,CD8_Naive
1866,CD8_Naive
1867,naive_T_effectors
1868,CD8_Naive
1869,naive_T_effectors
1870,naive_T_effectors
1871,Unknown
1872,NK_Cells
1873,CD8_Naive
1874,CD8_Naive
1875,CD8_Naive
1876,CD8_Naive
1877,naive_T_effectors
1878,CD8_Central_memory
1879,gdTCR_Naive
1880,naive_T_effectors
1881,naive_T_effectors
1882,Unknown
1883,naive_T_effectors
1884,Treg_Mem
1885,naive_T_effectors
1886,Teffector_CM
1887,CD8_Naive
1888,naive_T_effectors
1889,Unknown
1890,naive_T_effectors
1891,CD8_Naive
1892,naive_T_effectors
1893,naive_T_effectors
1894,Unknown
1895,Unknown
1896,CD8_Naive
1897,gdTCR_Mem
1898,naive_T_effectors
1899,Unknown
1900,naive_T_effectors
1901,naive_T_effectors
1902,CD8_Naive
1903,Treg_Naive
1904,naive_T_effectors
1905,CD8_Naive
1906,naive_T_effectors
1907,naive_T_effectors
1908,Treg_Naive
1909,gdTCR_Naive
1910,naive_T_effectors
1911,naive_T_effectors
1912,CD8_Naive
1913,naive_T_effectors
1914,naive_T_effectors
1915,CD8_Naive
1916,Unknown
1917,naive_T_effectors
1918,CD8_Naive
1919,naive_T_effectors
1920,naive_T_effectors
1921,CD8_Naive
1922,CD8_Naive
1923,naive_T_effectors
1924,B_cells_Naive
1925,Unknown
1926,CD8_Naive
1927,naive_T_effectors
1928,naive_T_effectors
1929,Treg_Mem
1930,naive_T_effectors
1931,Unknown
1932,CD8_Naive
1933,Unknown
1934,naive_T_effectors
1935,naive_T_effectors
1936,naive_T_effectors
1937,naive_T_effectors
1938,naive_T_effectors
1939,naive_T_effectors
1940,CD8_Naive
1941,naive_T_effectors
1942,naive_T_effectors
1943,naive_T_effectors
1944,naive_T_effectors
1945,naive_T_effectors
1946,naive_T_effectors
1947,CD8_Naive
1948,naive_T_effectors
1949,B_cells_Naive
1950,naive_T_effectors
1951,CD8_Naive
1952,Treg_Naive
1953,naive_T_effectors
1954,Unknown
1955,naive_T_effectors
1956,CD8_Naive
1957,B_cells_Naive
1958,Unknown
1959,naive_T_effectors
1960,naive_T_effectors
1961,Teffector_CM
1962,naive_T_effectors
1963,naive_T_effectors
1964,naive_T_effectors
1965,naive_T_effectors
1966,naive_T_effectors
1967,naive_T_effectors
1968,naive_T_effectors
1969,CD8_Naive
1970,Unknown
1971,naive_T_effectors
1972,naive_T_effectors
1973,naive_T_effectors
1974,naive_T_effectors
1975,naive_T_effectors
1976,naive_T_effectors
1977,Teffector_CM
1978,Treg_Naive
1979,CD8_Naive
1980,naive_T_effectors
1981,naive_T_effectors
1982,CD8_Naive
1983,naive_T_effectors
1984,naive_T_effectors
1985,NK_Cells
1986,naive_T_effectors
1987,Treg_Naive
1988,CD8_Naive
1989,naive_T_effectors
1990,NK_Cells
1991,Unknown
1992,naive_T_effectors
1993,naive_T_effectors
1994,naive_T_effectors
1995,naive_T_effectors
1996,naive_T_effectors
1997,naive_T_effectors
1998,naive_T_effectors
1999,naive_T_effectors
2000,naive_T_effectors
2001,naive_T_effectors
2002,naive_T_effectors
2003,Treg_Mem
2004,naive_T_effectors
2005,naive_T_effectors
2006,naive_T_effectors
2007,CD8_Naive
2008,CD8_Naive
2009,naive_T_effectors
2010,naive_T_effectors
2011,Unknown
2012,CD8_Naive
2013,naive_T_effectors
2014,naive_T_effectors
2015,naive_T_effectors
2016,naive_T_effectors
2017,naive_T_effectors
2018,NK_Cells
2019,naive_T_effectors
2020,CD8_Naive
2021,naive_T_effectors
2022,NK_Cells
2023,naive_T_effectors
2024,naive_T_effectors
2025,naive_T_effectors
2026,naive_T_effectors
2027,naive_T_effectors
2028,naive_T_effectors
2029,B_cells_Naive
2030,CD8_Naive
2031,naive_T_effectors
2032,naive_T_effectors
2033,CD8_Naive
2034,naive_T_effectors
2035,naive_T_effectors
2036,naive_T_effectors
2037,naive_T_effectors
2038,CD8_Naive
2039,naive_T_effectors
2040,naive_T_effectors
2041,Unknown
2042,CD8_Naive
2043,naive_T_effectors
2044,Unknown
2045,CD8_Naive
2046,naive_T_effectors
2047,naive_T_effectors
2048,Teffector_CM
2049,naive_T_effectors
2050,NK_Cells
2051,naive_T_effectors
2052,naive_T_effectors
2053,Unknown
2054,naive_T_effectors
2055,naive_T_effectors
2056,naive_T_effectors
2057,naive_T_effectors
2058,naive_T_effectors
2059,Unknown
2060,naive_T_effectors
2061,naive_T_effectors
2062,naive_T_effectors
2063,CD8_Naive
2064,naive_T_effectors
2065,naive_T_effectors
2066,naive_T_effectors
2067,B_cells_Naive
2068,naive_T_effectors
2069,CD8_Naive
2070,CD8_Naive
2071,naive_T_effectors
2072,naive_T_effectors
2073,naive_T_effectors
2074,CD8_Naive
2075,naive_T_effectors
2076,naive_T_effectors
2077,naive_T_effectors
2078,naive_T_effectors
2079,B_cells_Naive
2080,naive_T_effectors
2081,naive_T_effectors
2082,CD8_Naive
2083,naive_T_effectors
2084,naive_T_effectors
2085,Treg_Mem
2086,Teffector_CM
2087,naive_T_effectors
2088,Treg_Mem
2089,CD8_Naive
2090,NK_Cells
2091,Unknown
2092,naive_T_effectors
2093,naive_T_effectors
2094,Treg_Mem
2095,naive_T_effectors
2096,Treg_Naive
2097,naive_T_effectors
2098,CD8_Naive
2099,CD8_Naive
2100,naive_T_effectors
2101,naive_T_effectors
2102,Teffector_CM
2103,CD8_Naive
2104,naive_T_effectors
2105,naive_T_effectors
2106,Unknown
2107,naive_T_effectors
2108,Unknown
2109,naive_T_effectors
2110,CD8_Naive
2111,NK_Cells
2112,naive_T_effectors
2113,Treg_Naive
2114,naive_T_effectors
2115,Unknown
2116,naive_T_effectors
2117,naive_T_effectors
2118,CD8_Naive
2119,naive_T_effectors
2120,naive_T_effectors
2121,naive_T_effectors
2122,naive_T_effectors
2123,naive_T_effectors
2124,CD8_Naive
2125,CD8_Naive
2126,naive_T_effectors
2127,Unknown
2128,naive_T_effectors
2129,Unknown
2130,CD8_Naive
2131,CD8_Naive
2132,Teffector_CM
2133,naive_T_effectors
2134,naive_T_effectors
2135,naive_T_effectors
2136,naive_T_effectors
2137,naive_T_effectors
2138,CD8_Naive
2139,naive_T_effectors
2140,CD8_Naive
2141,naive_T_effectors
2142,naive_T_effectors
2143,naive_T_effectors
2144,naive_T_effectors
2145,naive_T_effectors
2146,Treg_Mem
2147,naive_T_effectors
2148,naive_T_effectors
2149,Unknown
2150,naive_T_effectors
2151,naive_T_effectors
2152,Unknown
2153,naive_T_effectors
2154,naive_T_effectors
2155,gdTCR_Naive
2156,Teffector_CM
2157,naive_T_effectors
2158,gdTCR_Mem
2159,Unknown
2160,B_cells_Naive
2161,naive_T_effectors
2162,Treg_Mem
2163,CD8_Naive
2164,naive_T_effectors
2165,Teffector_CM
2166,Unknown
2167,CD8_Naive
2168,naive_T_effectors
2169,naive_T_effectors
2170,naive_T_effectors
2171,CD8_Naive
2172,naive_T_effectors
2173,naive_T_effectors
2174,naive_T_effectors
2175,naive_T_effectors
2176,Unknown
2177,naive_T_effectors
2178,naive_T_effectors
2179,naive_T_effectors
2180,CD8_Naive
2181,naive_T_effectors
2182,naive_T_effectors
2183,naive_T_effectors
2184,Unknown
2185,naive_T_effectors
2186,naive_T_effectors
2187,naive_T_effectors
2188,naive_T_effectors
2189,CD8_Naive
2190,CD8_Naive
2191,naive_T_effectors
2192,B_cells_Naive
2193,naive_T_effectors
2194,naive_T_effectors
2195,Unknown
2196,Treg_Naive
2197,naive_T_effectors
2198,Treg_Mem
2199,naive_T_effectors
2200,Unknown
2201,Unknown
2202,naive_T_effectors
2203,naive_T_effectors
2204,naive_T_effectors
2205,naive_T_effectors
2206,naive_T_effectors
2207,naive_T_effectors
2208,NK_Cells
2209,naive_T_effectors
2210,CD8_Naive
2211,CD8_Naive
2212,naive_T_effectors
2213,naive_T_effectors
2214,naive_T_effectors
2215,naive_T_effectors
2216,naive_T_effectors
2217,Unknown
2218,naive_T_effectors
2219,Teffector_CM
2220,CD8_Naive
2221,CD8_Naive
2222,gdTCR_Naive
2223,Unknown
2224,CD8_Naive
2225,CD8_Naive
2226,naive_T_effectors
2227,naive_T_effectors
2228,naive_T_effectors
2229,naive_T_effectors
2230,naive_T_effectors
2231,CD8_Naive
2232,naive_T_effectors
2233,naive_T_effectors
2234,CD8_Naive
2235,Treg_Naive
2236,naive_T_effectors
2237,CD8_Naive
2238,naive_T_effectors
2239,naive_T_effectors
2240,naive_T_effectors
2241,Treg_Mem
2242,naive_T_effectors
2243,naive_T_effectors
2244,naive_T_effectors
2245,naive_T_effectors
2246,naive_T_effectors
2247,CD8_Naive
2248,CD8_Naive
2249,Treg_Naive
2250,Teffector_CM
2251,naive_T_effectors
2252,gdTCR_Naive
2253,Treg_Mem
2254,Teffector_EM
2255,CD8_Naive
2256,naive_T_effectors
2257,Treg_Naive
2258,naive_T_effectors
2259,naive_T_effectors
2260,naive_T_effectors
2261,Teffector_CM
2262,Unknown
2263,naive_T_effectors
2264,naive_T_effectors
2265,Unknown
2266,naive_T_effectors
2267,CD8_Naive
2268,CD8_Naive
2269,CD8_Naive
2270,naive_T_effectors
2271,Unknown
2272,B_cells_Naive
2273,Treg_Mem
2274,naive_T_effectors
2275,Unknown
2276,B_cells_Naive
2277,naive_T_effectors
2278,naive_T_effectors
2279,Teffector_CM
2280,Unknown
2281,CD8_Central_memory
2282,Treg_Mem
2283,naive_T_effectors
2284,CD8_Central_memory
2285,CD8_Naive
2286,Unknown
2287,CD8_Naive
2288,naive_T_effectors
2289,Teffector_CM
2290,naive_T_effectors
2291,naive_T_effectors
2292,CD8_Naive
2293,naive_T_effectors
2294,Treg_Naive
2295,naive_T_effectors
2296,naive_T_effectors
2297,naive_T_effectors
2298,naive_T_effectors
2299,CD8_Naive
2300,naive_T_effectors
2301,naive_T_effectors
2302,CD8_Naive
2303,Unknown
2304,NK_Cells
2305,naive_T_effectors
2306,CD8_Naive
2307,CD8_Naive
2308,naive_T_effectors
2309,naive_T_effectors
2310,naive_T_effectors
2311,naive_T_effectors
2312,naive_T_effectors
2313,Unknown
2314,Unknown
2315,naive_T_effectors
2316,naive_T_effectors
2317,naive_T_effectors
2318,naive_T_effectors
2319,Treg_Mem
2320,NK_Cells
2321,naive_T_effectors
2322,Teffector_CM
2323,CD8_Naive
2324,CD8_Naive
2325,Treg_Mem
2326,Treg_Mem
2327,Unknown
2328,CD8_Naive
2329,Unknown
2330,naive_T_effectors
2331,naive_T_effectors
2332,naive_T_effectors
2333,B_cells_Naive
2334,Unknown
2335,naive_T_effectors
2336,naive_T_effectors
2337,naive_T_effectors
2338,naive_T_effectors
2339,naive_T_effectors
2340,naive_T_effectors
2341,naive_T_effectors
2342,Unknown
2343,CD8_Naive
2344,naive_T_effectors
2345,CD8_Naive
2346,naive_T_effectors
2347,naive_T_effectors
2348,naive_T_effectors
2349,naive_T_effectors
2350,CD8_Naive
2351,naive_T_effectors
2352,CD8_Naive
2353,B_cells_Naive
2354,Unknown
2355,naive_T_effectors
2356,CD8_Naive
2357,Treg_Naive
2358,B_cells_Naive
2359,CD8_Naive
2360,Teffector_CM
2361,Unknown
2362,naive_T_effectors
2363,Teffector_CM
2364,Unknown
2365,naive_T_effectors
2366,naive_T_effectors
2367,naive_T_effectors
2368,naive_T_effectors
