Index,CellType
1395,CD8_Naive
1396,Unknown
1397,naive_T_effectors
1398,Treg_Naive
1399,B_cells_Naive
1400,Unknown
1401,naive_T_effectors
1402,CD8_Naive
1403,CD8_Naive
1404,naive_T_effectors
1405,Unknown
1406,Classical_mono
1407,CD8_Naive
1408,Classical_mono
1409,Teffector_CM
1410,CD8_Effectory_memory
1411,Classical_mono
1412,naive_T_effectors
1413,Unknown
1414,CD8_Naive
1415,B_cells_Naive
1416,Classical_mono
1417,B_cells_Naive
1418,CD8_Naive
1419,mCD1
1420,gdTCR_Naive
1421,CD8_Central_memory
1422,naive_T_effectors
1423,Treg_Naive
1424,gdTCR_Mem
1425,naive_T_effectors
1426,Unknown
1427,gdTCR_Naive
1428,CD8_Naive
1429,naive_T_effectors
1430,Classical_mono
1431,Unknown
1432,B_cells_Naive
1433,Unknown
1434,naive_T_effectors
1435,CD8_Naive
1436,Classical_mono
1437,Unknown
1438,Unknown
1439,gdTCR_Naive
1440,Treg_Naive
1441,Teffector_EM
1442,CD8_Naive
1443,naive_T_effectors
1444,naive_T_effectors
1445,gdTCR_Mem
1446,Classical_mono
1447,Unknown
1448,CD8_Naive
1449,naive_T_effectors
1450,Unknown
1451,CD8_Naive
1452,CD8_Naive
1453,Unknown
1454,CD8_Naive
1455,Teffector_CM
1456,Unknown
1457,naive_T_effectors
1458,Unknown
1459,CD8_Naive
1460,CD8_Naive
1461,CD8_Central_memory
1462,CD8_Naive
1463,Classical_mono
1464,Unknown
1465,CD8_Central_memory
1466,Unknown
1467,NK_Cells
1468,CD8_Naive
1469,CD8_Naive
1470,Classical_mono
1471,Unknown
1472,Unknown
1473,Classical_mono
1474,CD8_Naive
1475,Unknown
1476,CD8_Effectory_memory
1477,NK_Cells
1478,Treg_Naive
1479,Teffector_CM
1480,naive_T_effectors
1481,CD8_Naive
1482,Classical_mono
1483,naive_T_effectors
1484,naive_T_effectors
1485,naive_T_effectors
1486,Unknown
1487,gdTCR_Mem
1488,CD8_Naive
1489,NK_Cells
1490,Unknown
1491,gdTCR_Naive
1492,naive_T_effectors
1493,Unknown
1494,CD8_Naive
1495,Unknown
1496,naive_T_effectors
1497,naive_T_effectors
1498,naive_T_effectors
1499,CD8_Naive
1500,Teffector_EM
1501,Teffector_CM
1502,gdTCR_Naive
1503,naive_T_effectors
1504,Unknown
1505,CD8_Naive
1506,naive_T_effectors
1507,Treg_Naive
1508,Teffector_CM
1509,naive_T_effectors
1510,Unknown
1511,NK_Cells
1512,Teffector_CM
1513,CD8_Naive
1514,Unknown
1515,naive_T_effectors
1516,gdTCR_Naive
1517,naive_T_effectors
1518,Treg_Mem
1519,non_classical_mono
1520,CD8_Naive
1521,B_cells_Naive
1522,CD8_Naive
1523,Classical_mono
1524,CD8_Naive
1525,CD8_Central_memory
1526,CD8_Naive
1527,Classical_mono
1528,naive_T_effectors
1529,naive_T_effectors
1530,CD8_Effectory_memory
1531,CD8_Naive
1532,Unknown
1533,naive_T_effectors
1534,CD8_Naive
1535,B_cells_Naive
1536,Unknown
1537,Treg_Naive
1538,CD8_Naive
1539,naive_T_effectors
1540,gdTCR_Mem
1541,CD8_Naive
1542,Unknown
1543,gdTCR_Naive
1544,CD8_Naive
1545,CD8_Naive
1546,Classical_mono
1547,gdTCR_Mem
1548,CD8_Naive
1549,naive_T_effectors
1550,Teffector_EM
1551,naive_T_effectors
1552,naive_T_effectors
1553,naive_T_effectors
1554,Unknown
1555,CD8_Naive
1556,Unknown
1557,naive_T_effectors
1558,Classical_mono
1559,CD8_Naive
1560,CD8_Naive
1561,Unknown
1562,CD8_Naive
1563,naive_T_effectors
1564,naive_T_effectors
1565,gdTCR_Naive
1566,Treg_Naive
1567,gdTCR_Naive
1568,Teffector_EM
1569,naive_T_effectors
1570,Unknown
1571,Unknown
1572,Unknown
1573,Unknown
1574,CD8_Naive
1575,non_classical_mono
1576,naive_T_effectors
1577,CD8_Naive
1578,Unknown
1579,CD8_Naive
1580,naive_T_effectors
1581,CD8_Naive
1582,CD8_Central_memory
1583,Classical_mono
1584,B_cells_Naive
1585,CD8_Naive
1586,Treg_Naive
1587,NK_Cells
1588,Unknown
1589,Classical_mono
1590,Classical_mono
1591,naive_T_effectors
1592,Teffector_CM
1593,Teffector_CM
1594,naive_T_effectors
1595,CD8_Naive
1596,gdTCR_Naive
1597,NK_Cells
1598,Unknown
1599,CD8_Naive
1600,naive_T_effectors
1601,Unknown
1602,CD8_PeaReactive
1603,naive_T_effectors
1604,Unknown
1605,CD8_Naive
1606,mCD1
1607,Teffector_EM
1608,naive_T_effectors
1609,naive_T_effectors
1610,CD8_Naive
1611,naive_T_effectors
1612,Treg_Mem
1613,Unknown
1614,Unknown
1615,CD8_Effectory_memory
1616,Unknown
1617,Unknown
1618,B_cells_Mem
1619,CD8_Naive
1620,Unknown
1621,Teffector_CM
1622,Teffector_EM
1623,gdTCR_Naive
1624,CD8_Naive
1625,Unknown
1626,Classical_mono
1627,naive_T_effectors
1628,naive_T_effectors
1629,Classical_mono
1630,gdTCR_Mem
1631,naive_T_effectors
1632,gdTCR_Naive
1633,Unknown
1634,naive_T_effectors
1635,Teffector_CM
1636,CD8_Naive
1637,Teffector_EM
1638,CD8_Naive
1639,NK_Cells
1640,CD8_Naive
1641,naive_T_effectors
1642,CD8_Naive
1643,CD8_Naive
1644,CD8_Naive
1645,CD8_Naive
1646,naive_T_effectors
1647,Treg_Mem
1648,CD8_Naive
1649,Teffector_CM
1650,intermediate_mono
1651,non_classical_mono
1652,CD8_Naive
1653,Unknown
1654,naive_T_effectors
1655,CD8_Naive
1656,CD8_Naive
1657,naive_T_effectors
1658,naive_T_effectors
1659,Unknown
1660,CD8_Naive
1661,B_cells_Naive
1662,Unknown
1663,CD8_Naive
1664,Unknown
1665,CD8_Naive
1666,Unknown
1667,gdTCR_Naive
1668,CD8_Naive
1669,Unknown
1670,Treg_Naive
1671,Teffector_CM
1672,CD8_Naive
1673,CD8_Naive
1674,Unknown
1675,Unknown
1676,CD8_Naive
1677,Unknown
1678,Treg_Naive
1679,naive_T_effectors
1680,CD8_Naive
1681,CD8_Naive
1682,CD8_Naive
1683,Unknown
1684,Classical_mono
1685,gdTCR_Naive
1686,CD8_Naive
1687,gdTCR_Naive
1688,CD8_Effectory_memory
1689,CD8_Naive
1690,naive_T_effectors
1691,Unknown
1692,Unknown
1693,Teffector_CM
1694,CD8_Naive
1695,Teffector_CM
1696,Teffector_CM
1697,Classical_mono
1698,B_cells_Naive
1699,naive_T_effectors
1700,CD8_Naive
1701,CD8_Central_memory
1702,naive_T_effectors
1703,Unknown
1704,B_cells_Naive
1705,Unknown
1706,Classical_mono
1707,naive_T_effectors
1708,CD8_Naive
1709,Treg_Naive
1710,CD8_Naive
1711,Teffector_CM
1712,CD8_Effectory_memory
1713,Unknown
1714,NK_Cells
1715,Teffector_CM
1716,CD8_Naive
1717,CD8_Naive
1718,non_classical_mono
1719,CD8_Central_memory
1720,naive_T_effectors
1721,CD8_Naive
1722,Unknown
1723,Teffector_EM
1724,Unknown
1725,CD8_Naive
1726,B_cells_Naive
1727,CD4_PeaReactive
1728,gdTCR_Naive
1729,NK_Cells
1730,CD8_Naive
1731,gdTCR_Naive
1732,Teffector_CM
1733,Unknown
1734,naive_T_effectors
1735,CD8_Naive
1736,Classical_mono
1737,naive_T_effectors
1738,Unknown
1739,naive_T_effectors
1740,Classical_mono
1741,Unknown
1742,CD8_Naive
1743,B_cells_Naive
1744,NK_Cells
1745,Unknown
1746,naive_T_effectors
1747,CD8_Naive
1748,gdTCR_Naive
1749,CD8_Effectory_memory
1750,CD8_Naive
1751,CD8_Naive
1752,CD8_Naive
1753,Classical_mono
1754,CD8_Naive
1755,Unknown
1756,CD8_Naive
1757,Unknown
1758,Unknown
1759,B_cells_Naive
1760,naive_T_effectors
1761,CD8_Naive
1762,gdTCR_Naive
1763,Unknown
1764,CD8_Effectory_memory
1765,naive_T_effectors
1766,Teffector_CM
1767,naive_T_effectors
1768,CD8_Central_memory
1769,naive_T_effectors
1770,CD8_Naive
1771,CD8_Effectory_memory
1772,CD8_Naive
1773,Unknown
1774,CD8_Naive
1775,naive_T_effectors
1776,Classical_mono
1777,CD8_Naive
1778,CD8_Naive
1779,CD8_Naive
1780,CD8_Naive
1781,naive_T_effectors
1782,CD8_Naive
1783,Teffector_CM
1784,naive_T_effectors
1785,Unknown
1786,Unknown
1787,Unknown
1788,Teffector_EM
1789,naive_T_effectors
1790,Unknown
1791,Teffector_EM
1792,CD8_Central_memory
1793,naive_T_effectors
1794,CD8_Central_memory
1795,Unknown
1796,CD8_Naive
1797,Unknown
1798,CD8_Naive
1799,naive_T_effectors
1800,Teffector_CM
1801,naive_T_effectors
1802,CD8_Naive
1803,CD8_Central_memory
1804,naive_T_effectors
1805,CD8_Naive
1806,CD8_Naive
1807,gdTCR_Mem
1808,Unknown
1809,CD8_Naive
1810,CD8_Naive
1811,gdTCR_Mem
1812,Treg_Naive
1813,Unknown
1814,Unknown
1815,CD8_Naive
1816,Treg_Naive
1817,CD8_Central_memory
1818,B_cells_Naive
1819,naive_T_effectors
1820,CD8_Naive
1821,B_cells_Naive
1822,Treg_Naive
1823,NK_Cells
1824,Unknown
1825,naive_T_effectors
1826,CD8_Naive
1827,Classical_mono
1828,gdTCR_Mem
1829,Treg_Mem
1830,Unknown
1831,CD8_Naive
1832,CD8_Naive
1833,Teffector_CM
1834,naive_T_effectors
1835,naive_T_effectors
1836,Unknown
1837,Unknown
1838,Classical_mono
1839,naive_T_effectors
1840,Unknown
1841,CD8_Naive
1842,Unknown
1843,naive_T_effectors
1844,CD8_PeaReactive
1845,CD8_Naive
1846,Classical_mono
1847,naive_T_effectors
1848,gdTCR_Mem
1849,naive_T_effectors
1850,Teffector_CM
1851,naive_T_effectors
1852,intermediate_mono
1853,mCD1
1854,CD8_Naive
1855,Unknown
1856,Unknown
1857,CD8_Naive
1858,CD8_Naive
1859,naive_T_effectors
1860,CD8_Naive
1861,CD8_Naive
1862,naive_T_effectors
1863,naive_T_effectors
1864,Teffector_CM
1865,naive_T_effectors
1866,CD8_Naive
1867,CD8_Effectory_memory
1868,CD8_Naive
1869,naive_T_effectors
1870,CD8_Naive
1871,naive_T_effectors
1872,Unknown
1873,CD8_Naive
1874,Treg_Naive
1875,CD8_Naive
1876,Teffector_CM
1877,naive_T_effectors
1878,CD8_Naive
1879,Unknown
1880,Unknown
1881,B_cells_Naive
1882,naive_T_effectors
1883,Unknown
1884,naive_T_effectors
1885,CD8_Naive
1886,CD8_Naive
1887,Unknown
1888,CD8_Naive
1889,naive_T_effectors
1890,naive_T_effectors
1891,naive_T_effectors
1892,naive_T_effectors
1893,naive_T_effectors
1894,CD8_Naive
1895,CD8_Naive
1896,Unknown
1897,gdTCR_Naive
1898,Teffector_CM
1899,naive_T_effectors
1900,naive_T_effectors
1901,Classical_mono
1902,Unknown
1903,Classical_mono
1904,CD8_Naive
1905,CD8_Naive
1906,Unknown
1907,gdTCR_Naive
1908,Treg_Naive
1909,naive_T_effectors
1910,naive_T_effectors
1911,CD8_Naive
1912,Classical_mono
1913,CD8_Central_memory
1914,CD8_Naive
1915,CD8_Naive
1916,CD8_Naive
1917,naive_T_effectors
1918,naive_T_effectors
1919,CD8_Naive
1920,gdTCR_Naive
1921,Teffector_CM
1922,CD8_Naive
1923,naive_T_effectors
1924,CD8_Effectory_memory
1925,Classical_mono
1926,Unknown
1927,NK_Cells
1928,naive_T_effectors
1929,CD8_Naive
1930,Classical_mono
1931,gdTCR_Naive
1932,CD8_Naive
1933,CD8_Naive
1934,Unknown
1935,Unknown
1936,Treg_Mem
1937,Treg_Mem
1938,naive_T_effectors
1939,CD8_Naive
1940,CD8_Naive
1941,naive_T_effectors
1942,Classical_mono
1943,CD8_Naive
1944,gdTCR_Naive
1945,NK_Cells
1946,intermediate_mono
1947,CD8_Naive
1948,Unknown
1949,naive_T_effectors
1950,Unknown
1951,CD8_Naive
1952,Treg_Mem
1953,CD8_Naive
1954,naive_T_effectors
1955,B_cells_Naive
1956,CD8_Naive
1957,naive_T_effectors
1958,Unknown
1959,naive_T_effectors
1960,Treg_Naive
1961,Teffector_CM
1962,naive_T_effectors
1963,Unknown
1964,naive_T_effectors
1965,gdTCR_Mem
1966,naive_T_effectors
1967,CD8_Naive
1968,Teffector_CM
1969,NK_Cells
1970,B_cells_Naive
1971,CD8_Naive
1972,CD8_Naive
1973,Teffector_CM
1974,naive_T_effectors
1975,gdTCR_Naive
1976,gdTCR_Naive
1977,CD8_Naive
1978,CD8_Central_memory
1979,Unknown
1980,Teffector_CM
1981,Unknown
1982,CD8_Naive
1983,Unknown
1984,CD8_Central_memory
1985,Teffector_CM
1986,CD8_Central_memory
1987,Teffector_EM
1988,Unknown
1989,naive_T_effectors
1990,B_cells_Mem
1991,CD8_Naive
1992,naive_T_effectors
1993,CD8_Effectory_memory
1994,CD8_Naive
1995,Teffector_EM
1996,CD8_Naive
1997,Unknown
1998,Unknown
1999,NK_Cells
2000,Unknown
2001,naive_T_effectors
2002,CD8_Effectory_memory
2003,gdTCR_Mem
2004,NK_Cells
2005,NK_Cells
2006,CD8_Naive
2007,naive_T_effectors
2008,gdTCR_Mem
2009,Treg_Naive
2010,Unknown
2011,naive_T_effectors
2012,NK_Cells
2013,CD8_Naive
2014,Classical_mono
2015,CD8_Naive
2016,Unknown
2017,gdTCR_Mem
2018,Teffector_EM
2019,Unknown
2020,Unknown
2021,Classical_mono
2022,CD8_Naive
2023,naive_T_effectors
2024,CD8_Effectory_memory
2025,B_cells_Naive
2026,naive_T_effectors
2027,Unknown
2028,Classical_mono
2029,Unknown
2030,CD8_Naive
2031,Classical_mono
2032,Classical_mono
2033,CD8_Naive
2034,Unknown
2035,naive_T_effectors
2036,naive_T_effectors
2037,CD8_Naive
2038,naive_T_effectors
2039,CD8_Naive
2040,Unknown
2041,Teffector_CM
2042,naive_T_effectors
2043,naive_T_effectors
2044,naive_T_effectors
2045,CD8_Naive
2046,CD8_Naive
2047,mCD1
2048,Teffector_CM
2049,naive_T_effectors
2050,CD8_Naive
2051,Unknown
2052,CD8_Central_memory
2053,Unknown
2054,NK_Cells
2055,Classical_mono
2056,CD8_Naive
2057,naive_T_effectors
2058,Unknown
2059,Unknown
2060,Teffector_CM
2061,Unknown
2062,Treg_Mem
2063,B_cells_Naive
2064,Unknown
2065,naive_T_effectors
2066,CD8_Naive
2067,Teffector_CM
2068,Unknown
2069,Unknown
2070,gdTCR_Naive
2071,Unknown
2072,CD8_Naive
2073,Classical_mono
2074,CD8_Naive
2075,CD8_Naive
2076,naive_T_effectors
2077,Unknown
2078,naive_T_effectors
2079,naive_T_effectors
2080,CD8_Naive
2081,B_cells_Naive
2082,CD8_Naive
2083,naive_T_effectors
2084,Unknown
2085,Classical_mono
2086,B_cells_Naive
2087,naive_T_effectors
2088,CD8_Effectory_memory
2089,CD8_Naive
2090,CD8_Naive
2091,Unknown
2092,gdTCR_Naive
2093,CD8_Naive
2094,naive_T_effectors
2095,naive_T_effectors
2096,naive_T_effectors
2097,NK_Cells
2098,Unknown
2099,gdTCR_Mem
2100,Teffector_CM
2101,Unknown
2102,Unknown
2103,CD8_Central_memory
2104,Unknown
2105,Unknown
2106,CD8_Naive
2107,CD8_Naive
2108,naive_T_effectors
2109,Unknown
2110,naive_T_effectors
2111,Unknown
2112,CD8_Central_memory
2113,naive_T_effectors
2114,CD8_Naive
2115,naive_T_effectors
2116,non_classical_mono
2117,Unknown
2118,CD8_Naive
2119,CD8_Naive
2120,Teffector_CM
2121,B_cells_Naive
2122,CD8_Naive
2123,CD8_Naive
2124,Unknown
2125,Unknown
2126,CD8_Naive
2127,CD8_Effectory_memory
2128,CD8_Naive
2129,naive_T_effectors
2130,CD8_Naive
2131,Treg_Naive
2132,CD8_Naive
2133,naive_T_effectors
2134,Unknown
2135,CD8_Naive
2136,Treg_Naive
2137,Classical_mono
2138,Treg_Mem
2139,Classical_mono
2140,naive_T_effectors
2141,naive_T_effectors
2142,CD8_Naive
2143,B_cells_Mem
2144,naive_T_effectors
2145,Unknown
2146,naive_T_effectors
2147,naive_T_effectors
2148,gdTCR_Mem
2149,naive_T_effectors
2150,Treg_Mem
2151,naive_T_effectors
2152,naive_T_effectors
2153,Classical_mono
2154,CD8_Naive
2155,naive_T_effectors
2156,Unknown
2157,CD8_Naive
2158,CD8_Naive
2159,Teffector_CM
2160,Unknown
2161,NK_Cells
2162,CD8_Naive
2163,Unknown
2164,naive_T_effectors
2165,NK_Cells
2166,naive_T_effectors
2167,CD8_Naive
2168,Unknown
2169,naive_T_effectors
2170,CD8_Central_memory
2171,naive_T_effectors
2172,naive_T_effectors
2173,CD8_Naive
2174,naive_T_effectors
2175,naive_T_effectors
2176,CD8_Naive
2177,CD8_Naive
2178,Teffector_CM
2179,Unknown
2180,Teffector_CM
2181,CD8_Naive
2182,CD8_Naive
2183,gdTCR_Naive
2184,Unknown
2185,B_cells_Naive
2186,Teffector_CM
2187,B_cells_Naive
2188,mCD1
2189,Classical_mono
2190,naive_T_effectors
2191,Unknown
2192,Unknown
2193,Teffector_CM
2194,Teffector_CM
2195,CD8_Naive
2196,NK_Cells
2197,Unknown
2198,Unknown
2199,naive_T_effectors
2200,Classical_mono
2201,CD8_Naive
2202,Classical_mono
2203,CD8_Central_memory
2204,Teffector_EM
2205,CD8_Naive
2206,CD8_Naive
2207,Classical_mono
2208,CD8_Naive
2209,naive_T_effectors
2210,Unknown
2211,NK_Cells
2212,Teffector_CM
2213,naive_T_effectors
2214,Teffector_CM
2215,naive_T_effectors
2216,naive_T_effectors
2217,naive_T_effectors
2218,CD8_Naive
2219,CD8_Naive
2220,Treg_Naive
2221,CD8_Naive
2222,Unknown
2223,Teffector_EM
2224,Unknown
2225,Unknown
2226,CD8_Naive
2227,CD8_Central_memory
2228,Treg_Naive
2229,CD8_Naive
2230,Unknown
2231,Unknown
2232,NK_Cells
2233,B_cells_Naive
2234,CD8_Naive
2235,Teffector_CM
2236,naive_T_effectors
2237,Unknown
2238,naive_T_effectors
2239,CD8_Naive
2240,CD8_Central_memory
2241,CD8_Naive
2242,CD8_Naive
2243,CD8_Naive
2244,naive_T_effectors
2245,Unknown
2246,Unknown
2247,Classical_mono
2248,naive_T_effectors
2249,Unknown
2250,CD8_Naive
2251,Unknown
2252,Treg_Naive
2253,CD8_Effectory_memory
2254,naive_T_effectors
2255,non_classical_mono
2256,Classical_mono
2257,NK_Cells
2258,gdTCR_Mem
2259,naive_T_effectors
2260,gdTCR_Naive
2261,Teffector_CM
2262,B_cells_Naive
2263,CD8_Naive
2264,naive_T_effectors
2265,Teffector_CM
2266,Unknown
2267,naive_T_effectors
2268,naive_T_effectors
2269,CD8_Naive
2270,naive_T_effectors
2271,CD8_Naive
2272,CD8_Central_memory
2273,Unknown
2274,gdTCR_Mem
2275,Unknown
2276,naive_T_effectors
2277,naive_T_effectors
2278,naive_T_effectors
2279,CD8_Naive
2280,naive_T_effectors
2281,CD8_Naive
2282,Unknown
2283,Classical_mono
2284,CD8_Naive
2285,CD8_Naive
2286,CD8_Naive
2287,gdTCR_Naive
2288,naive_T_effectors
2289,naive_T_effectors
2290,CD8_Naive
2291,Classical_mono
2292,CD8_Naive
2293,CD8_Naive
2294,Unknown
2295,CD8_Naive
2296,CD8_Naive
2297,Unknown
2298,Teffector_CM
2299,CD8_Naive
2300,CD8_Naive
2301,CD8_Central_memory
2302,gdTCR_Naive
2303,Unknown
2304,Teffector_EM
2305,CD8_Naive
2306,Unknown
2307,naive_T_effectors
2308,Unknown
2309,naive_T_effectors
2310,Teffector_CM
2311,CD8_Naive
2312,CD8_Naive
2313,Classical_mono
2314,Treg_Naive
2315,naive_T_effectors
2316,Unknown
2317,Unknown
2318,naive_T_effectors
2319,Unknown
2320,Classical_mono
2321,gdTCR_Mem
2322,Unknown
2323,CD8_Naive
2324,naive_T_effectors
2325,Unknown
2326,Unknown
2327,naive_T_effectors
2328,Unknown
2329,Unknown
2330,naive_T_effectors
2331,CD8_Naive
2332,naive_T_effectors
2333,Treg_Naive
2334,CD8_Naive
2335,Teffector_EM
2336,Unknown
2337,Teffector_CM
2338,naive_T_effectors
2339,Classical_mono
2340,naive_T_effectors
2341,Unknown
2342,naive_T_effectors
2343,CD8_Naive
2344,NK_Cells
2345,CD8_Central_memory
2346,Unknown
2347,naive_T_effectors
2348,CD8_Central_memory
2349,Unknown
2350,CD8_Naive
2351,Classical_mono
2352,B_cells_Mem
2353,CD8_Naive
2354,CD8_Naive
2355,Unknown
2356,CD8_Naive
2357,non_classical_mono
2358,naive_T_effectors
2359,Treg_Naive
2360,naive_T_effectors
2361,Unknown
2362,Unknown
2363,Unknown
2364,Unknown
2365,Unknown
2366,naive_T_effectors
2367,Unknown
2368,Unknown
2369,CD8_Central_memory
2370,Classical_mono
2371,Unknown
2372,Unknown
2373,Unknown
2374,Unknown
2375,Unknown
2376,CD8_Naive
2377,naive_T_effectors
2378,CD8_Naive
2379,Unknown
2380,CD8_Naive
2381,CD8_Naive
2382,CD8_Naive
2383,naive_T_effectors
2384,naive_T_effectors
2385,naive_T_effectors
2386,Unknown
2387,Classical_mono
2388,gdTCR_Naive
2389,naive_T_effectors
2390,CD8_Naive
2391,Classical_mono
2392,naive_T_effectors
2393,intermediate_mono
2394,Unknown
2395,CD8_Naive
2396,Unknown
2397,Unknown
2398,Teffector_CM
2399,Unknown
2400,naive_T_effectors
2401,CD8_Naive
2402,CD8_Naive
2403,CD8_Naive
2404,Classical_mono
2405,CD8_Naive
2406,naive_T_effectors
2407,gdTCR_Naive
2408,Unknown
2409,Teffector_CM
2410,naive_T_effectors
2411,gdTCR_Naive
2412,naive_T_effectors
2413,CD8_Naive
2414,CD8_Naive
2415,Unknown
2416,Unknown
2417,naive_T_effectors
2418,CD8_Effectory_memory
2419,CD8_Naive
2420,Unknown
2421,Unknown
2422,naive_T_effectors
2423,CD8_Naive
2424,NK_Cells
2425,CD8_Naive
2426,CD8_Naive
2427,Unknown
2428,Unknown
2429,Unknown
2430,Teffector_CM
2431,Unknown
2432,Teffector_CM
2433,Teffector_CM
2434,CD8_Naive
2435,Teffector_CM
2436,CD8_Naive
2437,CD8_Naive
2438,Teffector_EM
2439,Classical_mono
2440,B_cells_Naive
2441,gdTCR_Mem
2442,Unknown
2443,naive_T_effectors
2444,CD8_Naive
2445,naive_T_effectors
2446,naive_T_effectors
2447,NK_Cells
2448,CD8_Central_memory
2449,CD8_Naive
2450,CD8_Naive
2451,Unknown
2452,naive_T_effectors
2453,Unknown
2454,Unknown
2455,CD8_Naive
2456,Unknown
2457,Teffector_EM
2458,CD8_Effectory_memory
2459,naive_T_effectors
2460,Unknown
2461,B_cells_Mem
2462,CD8_Naive
2463,naive_T_effectors
2464,CD8_Naive
2465,CD8_Naive
2466,B_cells_Naive
2467,CD8_Naive
2468,CD8_Naive
2469,Unknown
2470,NK_Cells
2471,naive_T_effectors
2472,naive_T_effectors
2473,CD4_PeaReactive
2474,CD8_Naive
2475,CD8_Naive
2476,Treg_Naive
2477,CD8_Naive
2478,CD8_Naive
2479,CD8_Naive
2480,B_cells_Naive
2481,CD8_Central_memory
2482,gdTCR_Naive
2483,CD8_Naive
2484,naive_T_effectors
2485,CD8_Naive
2486,Unknown
2487,Teffector_EM
2488,Classical_mono
2489,gdTCR_Naive
2490,Unknown
2491,Unknown
2492,naive_T_effectors
2493,NK_Cells
2494,naive_T_effectors
2495,CD8_Naive
2496,naive_T_effectors
2497,Unknown
2498,naive_T_effectors
2499,naive_T_effectors
2500,CD8_Naive
2501,Treg_Naive
2502,B_cells_Naive
2503,naive_T_effectors
2504,Treg_Mem
2505,B_cells_Naive
2506,B_cells_Naive
2507,Classical_mono
2508,CD8_Naive
2509,Unknown
2510,naive_T_effectors
2511,CD8_Effectory_memory
2512,CD8_Naive
2513,Classical_mono
2514,Unknown
2515,CD8_Naive
2516,CD8_Naive
2517,Classical_mono
2518,Teffector_CM
2519,gdTCR_Mem
2520,Unknown
2521,CD8_Naive
2522,CD8_Naive
2523,naive_T_effectors
2524,Classical_mono
2525,naive_T_effectors
2526,B_cells_Naive
2527,Unknown
2528,naive_T_effectors
2529,Unknown
2530,CD8_Naive
2531,CD8_Naive
2532,Treg_Naive
2533,Classical_mono
2534,Unknown
2535,Unknown
2536,intermediate_mono
2537,non_classical_mono
2538,naive_T_effectors
2539,Treg_Naive
2540,naive_T_effectors
2541,CD8_Naive
2542,Classical_mono
2543,CD8_Naive
2544,CD8_Naive
2545,Teffector_EM
2546,CD8_Naive
2547,Treg_Mem
2548,Unknown
2549,Unknown
2550,gdTCR_Naive
2551,CD8_Naive
2552,Classical_mono
2553,naive_T_effectors
2554,CD8_Naive
2555,Teffector_CM
2556,naive_T_effectors
2557,naive_T_effectors
2558,CD8_Naive
2559,Teffector_CM
2560,naive_T_effectors
2561,CD8_Naive
2562,naive_T_effectors
2563,CD8_Naive
2564,CD8_Naive
2565,Classical_mono
2566,B_cells_Mem
2567,Unknown
2568,Unknown
2569,B_cells_Naive
2570,CD8_Naive
2571,CD8_Naive
2572,Unknown
2573,NK_Cells
2574,Teffector_CM
2575,CD8_Naive
2576,naive_T_effectors
2577,Unknown
2578,naive_T_effectors
2579,CD8_Naive
2580,Classical_mono
2581,naive_T_effectors
2582,Teffector_CM
2583,CD8_Naive
2584,Unknown
2585,B_cells_Naive
2586,CD8_Naive
2587,naive_T_effectors
2588,naive_T_effectors
2589,Classical_mono
2590,CD8_Naive
2591,gdTCR_Naive
2592,Unknown
2593,non_classical_mono
2594,naive_T_effectors
2595,naive_T_effectors
2596,Treg_Naive
2597,CD8_Naive
2598,Unknown
2599,Classical_mono
2600,Unknown
2601,Classical_mono
2602,CD8_Central_memory
2603,naive_T_effectors
2604,CD8_Naive
2605,gdTCR_Naive
2606,Unknown
2607,Unknown
2608,CD8_Naive
2609,Unknown
2610,Unknown
2611,naive_T_effectors
2612,CD8_Naive
2613,CD8_Naive
2614,Unknown
2615,CD8_Naive
2616,CD8_Naive
2617,CD8_Effectory_memory
2618,naive_T_effectors
2619,Unknown
2620,B_cells_Naive
2621,naive_T_effectors
2622,naive_T_effectors
2623,CD8_Naive
2624,Teffector_CM
2625,Unknown
2626,CD8_Naive
2627,CD8_Naive
2628,naive_T_effectors
2629,CD8_Naive
2630,Classical_mono
2631,naive_T_effectors
2632,CD8_Naive
2633,Teffector_CM
2634,Unknown
2635,CD8_Naive
2636,Unknown
2637,CD8_Naive
2638,Treg_Naive
2639,Teffector_CM
2640,NK_Cells
2641,naive_T_effectors
2642,naive_T_effectors
2643,Unknown
2644,CD8_Effectory_memory
2645,Treg_Naive
2646,Unknown
2647,non_classical_mono
2648,naive_T_effectors
2649,naive_T_effectors
2650,Unknown
2651,CD8_Naive
2652,CD8_Naive
2653,Unknown
2654,naive_T_effectors
