Index,CellType
1399,B_cells_Naive
1400,Unknown
1401,Unknown
1402,B_cells_Mem
1403,Treg_Naive
1404,Unknown
1405,Unknown
1406,CD8_Naive
1407,Unknown
1408,naive_T_effectors
1409,naive_T_effectors
1410,Unknown
1411,Unknown
1412,CD8_Naive
1413,naive_T_effectors
1414,naive_T_effectors
1415,Unknown
1416,CD8_Naive
1417,Unknown
1418,B_cells_Naive
1419,CD8_Naive
1420,Unknown
1421,Classical_mono
1422,naive_T_effectors
1423,naive_T_effectors
1424,naive_T_effectors
1425,naive_T_effectors
1426,Treg_Naive
1427,naive_T_effectors
1428,naive_T_effectors
1429,B_cells_Naive
1430,Unknown
1431,CD8_Naive
1432,naive_T_effectors
1433,CD8_Naive
1434,naive_T_effectors
1435,Unknown
1436,CD8_Naive
1437,naive_T_effectors
1438,naive_T_effectors
1439,B_cells_Naive
1440,Unknown
1441,Classical_mono
1442,Classical_mono
1443,CD8_Naive
1444,naive_T_effectors
1445,naive_T_effectors
1446,NK_Cells
1447,CD8_Naive
1448,Unknown
1449,naive_T_effectors
1450,naive_T_effectors
1451,B_cells_Naive
1452,CD8_Naive
1453,gdTCR_Naive
1454,CD8_Naive
1455,CD8_Naive
1456,Classical_mono
1457,CD8_Naive
1458,naive_T_effectors
1459,Unknown
1460,naive_T_effectors
1461,naive_T_effectors
1462,naive_T_effectors
1463,CD8_Naive
1464,Classical_mono
1465,Classical_mono
1466,Teffector_CM
1467,CD8_Naive
1468,Classical_mono
1469,Unknown
1470,NK_Cells
1471,naive_T_effectors
1472,Unknown
1473,naive_T_effectors
1474,naive_T_effectors
1475,NK_Cells
1476,naive_T_effectors
1477,Classical_mono
1478,CD8_Naive
1479,naive_T_effectors
1480,CD8_Naive
1481,Classical_mono
1482,CD8_Naive
1483,Unknown
1484,CD8_Naive
1485,naive_T_effectors
1486,Teffector_CM
1487,Classical_mono
1488,Unknown
1489,CD8_Naive
1490,naive_T_effectors
1491,Teffector_CM
1492,Classical_mono
1493,naive_T_effectors
1494,Unknown
1495,Unknown
1496,CD8_Naive
1497,Unknown
1498,Unknown
1499,Unknown
1500,Unknown
1501,CD8_Naive
1502,CD8_Naive
1503,CD8_Naive
1504,Unknown
1505,Classical_mono
1506,naive_T_effectors
1507,B_cells_Mem
1508,Unknown
1509,Classical_mono
1510,Classical_mono
1511,Unknown
1512,Classical_mono
1513,Treg_Mem
1514,CD8_Naive
1515,Classical_mono
1516,naive_T_effectors
1517,Classical_mono
1518,Unknown
1519,Teffector_CM
1520,Unknown
1521,Classical_mono
1522,naive_T_effectors
1523,Unknown
1524,Unknown
1525,naive_T_effectors
1526,naive_T_effectors
1527,Classical_mono
1528,Unknown
1529,CD8_Naive
1530,Treg_Naive
1531,Unknown
1532,CD8_Naive
1533,naive_T_effectors
1534,B_cells_Mem
1535,CD8_Naive
1536,Treg_Naive
1537,Teffector_CM
1538,NK_Cells
1539,naive_T_effectors
1540,Teffector_CM
1541,naive_T_effectors
1542,Classical_mono
1543,CD8_Naive
1544,Treg_Naive
1545,CD8_Naive
1546,CD8_Naive
1547,Teffector_CM
1548,B_cells_Mem
1549,Classical_mono
1550,NK_Cells
1551,CD8_Naive
1552,naive_T_effectors
1553,CD8_Naive
1554,Teffector_EM
1555,Classical_mono
1556,NK_Cells
1557,naive_T_effectors
1558,CD8_Naive
1559,Classical_mono
1560,naive_T_effectors
1561,B_cells_Mem
1562,CD8_Naive
1563,Unknown
1564,naive_T_effectors
1565,Unknown
1566,naive_T_effectors
1567,Classical_mono
1568,CD8_Naive
1569,CD8_Central_memory
1570,CD8_Naive
1571,naive_T_effectors
1572,naive_T_effectors
1573,CD8_Naive
1574,Unknown
1575,Teffector_CM
1576,Teffector_EM
1577,Unknown
1578,Classical_mono
1579,gdTCR_Naive
1580,Classical_mono
1581,naive_T_effectors
1582,Classical_mono
1583,Teffector_CM
1584,Classical_mono
1585,Unknown
1586,CD8_Naive
1587,Unknown
1588,CD8_Naive
1589,CD8_Naive
1590,Treg_Naive
1591,naive_T_effectors
1592,CD8_Naive
1593,Unknown
1594,naive_T_effectors
1595,Teffector_CM
1596,CD8_Naive
1597,CD8_Naive
1598,Unknown
1599,Teffector_CM
1600,Classical_mono
1601,naive_T_effectors
1602,Classical_mono
1603,B_cells_Naive
1604,Unknown
1605,CD8_Naive
1606,naive_T_effectors
1607,Unknown
1608,naive_T_effectors
1609,Classical_mono
1610,CD8_Naive
1611,CD8_Naive
1612,naive_T_effectors
1613,CD8_PeaReactive
1614,Unknown
1615,naive_T_effectors
1616,mCD1
1617,naive_T_effectors
1618,CD8_Naive
1619,Classical_mono
1620,Unknown
1621,Unknown
1622,naive_T_effectors
1623,Teffector_CM
1624,CD8_Naive
1625,CD8_Naive
1626,Unknown
1627,naive_T_effectors
1628,Unknown
1629,CD8_Naive
1630,Unknown
1631,CD8_Naive
1632,Unknown
1633,naive_T_effectors
1634,CD8_Central_memory
1635,Unknown
1636,NK_Cells
1637,naive_T_effectors
1638,Teffector_CM
1639,Teffector_CM
1640,Classical_mono
1641,naive_T_effectors
1642,CD8_Naive
1643,CD8_Naive
1644,CD8_Naive
1645,naive_T_effectors
1646,Unknown
1647,CD8_Naive
1648,Teffector_CM
1649,Classical_mono
1650,B_cells_Mem
1651,naive_T_effectors
1652,naive_T_effectors
1653,Unknown
1654,Unknown
1655,CD8_Naive
1656,Teffector_CM
1657,Unknown
1658,B_cells_Naive
1659,CD8_Naive
1660,Unknown
1661,Teffector_EM
1662,naive_T_effectors
1663,naive_T_effectors
1664,Teffector_EM
1665,naive_T_effectors
1666,Unknown
1667,naive_T_effectors
1668,naive_T_effectors
1669,naive_T_effectors
1670,Unknown
1671,naive_T_effectors
1672,intermediate_mono
1673,B_cells_Mem
1674,CD8_Naive
1675,CD8_Naive
1676,NK_Cells
1677,Classical_mono
1678,CD8_Naive
1679,naive_T_effectors
1680,naive_T_effectors
1681,CD8_Naive
1682,naive_T_effectors
1683,Classical_mono
1684,naive_T_effectors
1685,CD8_Naive
1686,CD8_Central_memory
1687,CD8_Naive
1688,CD8_Naive
1689,naive_T_effectors
1690,CD8_Effectory_memory
1691,Unknown
1692,naive_T_effectors
1693,Classical_mono
1694,Classical_mono
1695,Classical_mono
1696,CD8_Naive
1697,naive_T_effectors
1698,Treg_Naive
1699,Unknown
1700,NK_Cells
1701,Classical_mono
1702,naive_T_effectors
1703,Unknown
1704,Unknown
1705,CD8_Naive
1706,Unknown
1707,CD8_Naive
1708,CD8_Naive
1709,naive_T_effectors
1710,Unknown
1711,CD8_Naive
1712,naive_T_effectors
1713,CD8_Naive
1714,CD8_Central_memory
1715,naive_T_effectors
1716,Teffector_CM
1717,Unknown
1718,CD8_Central_memory
1719,CD8_Naive
1720,CD8_Naive
1721,Teffector_CM
1722,Classical_mono
1723,B_cells_Naive
1724,gdTCR_Mem
1725,naive_T_effectors
1726,naive_T_effectors
1727,naive_T_effectors
1728,CD8_Naive
1729,Unknown
1730,Treg_Naive
1731,Unknown
1732,naive_T_effectors
1733,Teffector_CM
1734,Unknown
1735,Unknown
1736,Unknown
1737,CD8_Naive
1738,Unknown
1739,CD8_Naive
1740,CD8_Naive
1741,Teffector_CM
1742,CD8_Naive
1743,Unknown
1744,Teffector_EM
1745,naive_T_effectors
1746,NK_Cells
1747,Unknown
1748,naive_T_effectors
1749,Classical_mono
1750,CD8_Naive
1751,CD8_Naive
1752,Unknown
1753,Unknown
1754,Classical_mono
1755,naive_T_effectors
1756,Unknown
1757,Teffector_CM
1758,naive_T_effectors
1759,CD8_Naive
1760,CD8_PeaReactive
1761,B_cells_Mem
1762,CD8_PeaReactive
1763,CD8_Naive
1764,Unknown
1765,naive_T_effectors
1766,Unknown
1767,Classical_mono
1768,CD8_Naive
1769,naive_T_effectors
1770,naive_T_effectors
1771,naive_T_effectors
1772,Teffector_CM
1773,CD8_Naive
1774,Unknown
1775,CD8_Naive
1776,naive_T_effectors
1777,Treg_Mem
1778,CD8_Naive
1779,Classical_mono
1780,naive_T_effectors
1781,naive_T_effectors
1782,CD8_Naive
1783,CD8_Naive
1784,Unknown
1785,Unknown
1786,Teffector_EM
1787,naive_T_effectors
1788,CD8_Naive
1789,Teffector_CM
1790,naive_T_effectors
1791,CD8_Naive
1792,naive_T_effectors
1793,CD8_Central_memory
1794,CD8_Naive
1795,CD8_Naive
1796,CD8_Naive
1797,naive_T_effectors
1798,naive_T_effectors
1799,Classical_mono
1800,Unknown
1801,CD8_Naive
1802,Unknown
1803,Unknown
1804,CD8_Naive
1805,naive_T_effectors
1806,Treg_Naive
1807,Teffector_CM
1808,naive_T_effectors
1809,CD8_Naive
1810,naive_T_effectors
1811,CD8_Naive
1812,Classical_mono
1813,naive_T_effectors
1814,gdTCR_Mem
1815,CD8_Naive
1816,naive_T_effectors
1817,CD8_Naive
1818,naive_T_effectors
1819,Classical_mono
1820,Unknown
1821,Teffector_CM
1822,Classical_mono
1823,CD8_Naive
1824,naive_T_effectors
1825,B_cells_Naive
1826,gdTCR_Mem
1827,Unknown
1828,Classical_mono
1829,Teffector_CM
1830,CD8_Naive
1831,naive_T_effectors
1832,Unknown
1833,Unknown
1834,Classical_mono
1835,Treg_Naive
1836,naive_T_effectors
1837,naive_T_effectors
1838,mCD1
1839,naive_T_effectors
1840,CD8_Naive
1841,Unknown
1842,naive_T_effectors
1843,Teffector_CM
1844,naive_T_effectors
1845,B_cells_Mem
1846,naive_T_effectors
1847,B_cells_Naive
1848,naive_T_effectors
1849,CD8_Naive
1850,Teffector_CM
1851,naive_T_effectors
1852,naive_T_effectors
1853,Classical_mono
1854,naive_T_effectors
1855,naive_T_effectors
1856,B_cells_Naive
1857,naive_T_effectors
1858,naive_T_effectors
1859,CD8_Naive
1860,NK_Cells
1861,B_cells_Naive
1862,naive_T_effectors
1863,CD8_Naive
1864,Classical_mono
1865,Teffector_CM
1866,naive_T_effectors
1867,CD8_Naive
1868,CD8_Naive
1869,Classical_mono
1870,Unknown
1871,naive_T_effectors
1872,Treg_Naive
1873,Unknown
1874,Unknown
1875,Classical_mono
1876,CD8_Naive
1877,naive_T_effectors
1878,CD8_PeaReactive
1879,Unknown
1880,naive_T_effectors
1881,naive_T_effectors
1882,naive_T_effectors
1883,naive_T_effectors
1884,naive_T_effectors
1885,naive_T_effectors
1886,naive_T_effectors
1887,Teffector_CM
1888,CD8_Naive
1889,CD8_Naive
1890,CD8_Naive
1891,CD8_Naive
1892,CD8_Central_memory
1893,naive_T_effectors
1894,CD8_Naive
1895,naive_T_effectors
1896,CD8_Naive
1897,naive_T_effectors
1898,Teffector_CM
1899,Treg_Mem
1900,Unknown
1901,naive_T_effectors
1902,CD8_Naive
1903,naive_T_effectors
1904,Teffector_CM
1905,CD8_Naive
1906,B_cells_Mem
1907,Classical_mono
1908,CD8_Naive
1909,Classical_mono
1910,naive_T_effectors
1911,Unknown
1912,Unknown
1913,mCD1
1914,Unknown
1915,CD8_Naive
1916,Treg_Mem
1917,naive_T_effectors
1918,CD8_Naive
1919,B_cells_Mem
1920,CD8_Naive
1921,CD8_Naive
1922,Unknown
1923,CD8_Naive
1924,naive_T_effectors
1925,naive_T_effectors
1926,naive_T_effectors
1927,Teffector_CM
1928,NK_Cells
1929,naive_T_effectors
1930,CD8_Naive
1931,Unknown
1932,Unknown
1933,CD8_Naive
1934,Unknown
1935,naive_T_effectors
1936,Unknown
1937,Classical_mono
1938,naive_T_effectors
1939,Unknown
1940,CD8_Naive
1941,naive_T_effectors
1942,naive_T_effectors
1943,CD8_Naive
1944,Teffector_CM
1945,Unknown
1946,Treg_Mem
1947,naive_T_effectors
1948,Classical_mono
1949,CD8_Naive
1950,naive_T_effectors
1951,Classical_mono
1952,Classical_mono
1953,CD8_Naive
1954,naive_T_effectors
1955,Unknown
1956,CD8_Naive
1957,CD8_Naive
1958,NK_Cells
1959,CD8_Naive
1960,CD8_Naive
1961,Classical_mono
1962,Classical_mono
1963,NK_Cells
1964,naive_T_effectors
1965,Unknown
1966,Unknown
1967,Unknown
1968,Classical_mono
1969,Unknown
1970,naive_T_effectors
1971,CD8_Naive
1972,Unknown
1973,Unknown
1974,naive_T_effectors
1975,CD8_Naive
1976,Teffector_CM
1977,naive_T_effectors
1978,Classical_mono
1979,naive_T_effectors
1980,Classical_mono
1981,NK_Cells
1982,Classical_mono
1983,Unknown
1984,Classical_mono
1985,CD8_Naive
1986,Unknown
1987,CD8_Naive
1988,Teffector_CM
1989,NK_Cells
1990,B_cells_Mem
1991,CD8_Naive
1992,Treg_Naive
1993,Unknown
1994,CD8_Naive
1995,naive_T_effectors
1996,Unknown
1997,Unknown
1998,Teffector_CM
1999,Unknown
2000,naive_T_effectors
2001,Treg_Naive
2002,Unknown
2003,Teffector_CM
2004,CD8_Naive
2005,B_cells_Naive
2006,B_cells_Mem
2007,naive_T_effectors
2008,CD8_Naive
2009,Classical_mono
2010,Teffector_CM
2011,naive_T_effectors
2012,CD8_Naive
2013,CD8_Naive
2014,naive_T_effectors
2015,Teffector_CM
2016,Classical_mono
2017,gdTCR_Naive
2018,Unknown
2019,CD8_Naive
2020,Unknown
2021,naive_T_effectors
2022,naive_T_effectors
2023,Unknown
2024,CD8_Naive
2025,NK_Cells
2026,naive_T_effectors
2027,Teffector_CM
2028,B_cells_Naive
2029,naive_T_effectors
2030,naive_T_effectors
2031,CD8_Naive
2032,Unknown
2033,naive_T_effectors
2034,Classical_mono
2035,CD8_Naive
2036,naive_T_effectors
2037,naive_T_effectors
2038,CD8_Naive
2039,Unknown
2040,Classical_mono
2041,Classical_mono
2042,Classical_mono
2043,naive_T_effectors
2044,naive_T_effectors
2045,Treg_Naive
2046,Unknown
2047,Classical_mono
2048,Teffector_CM
2049,NK_Cells
2050,Classical_mono
2051,naive_T_effectors
2052,CD8_Naive
2053,CD8_Naive
2054,naive_T_effectors
2055,CD8_Central_memory
2056,naive_T_effectors
2057,CD8_Naive
2058,Treg_Naive
2059,Treg_Naive
2060,naive_T_effectors
2061,Unknown
2062,CD8_Naive
2063,naive_T_effectors
2064,Unknown
2065,intermediate_mono
2066,CD8_Naive
2067,CD8_Naive
2068,Treg_Naive
2069,NK_Cells
2070,Teffector_CM
2071,naive_T_effectors
2072,Teffector_EM
2073,B_cells_Mem
2074,Unknown
2075,B_cells_Naive
2076,Unknown
2077,Classical_mono
2078,CD8_Naive
2079,naive_T_effectors
2080,NK_Cells
2081,naive_T_effectors
2082,Unknown
2083,naive_T_effectors
2084,CD8_Naive
2085,Unknown
2086,Unknown
2087,CD8_Naive
2088,CD8_Naive
2089,naive_T_effectors
2090,naive_T_effectors
2091,naive_T_effectors
2092,Unknown
2093,CD8_Naive
2094,naive_T_effectors
2095,Classical_mono
2096,naive_T_effectors
2097,NK_Cells
2098,B_cells_Mem
2099,Teffector_CM
2100,mCD1
2101,Treg_Mem
2102,NK_Cells
2103,Classical_mono
2104,CD8_Naive
2105,CD8_Naive
2106,naive_T_effectors
2107,gdTCR_Mem
2108,Classical_mono
2109,CD8_Naive
2110,Teffector_CM
2111,CD8_Effectory_memory
2112,naive_T_effectors
2113,CD8_Naive
2114,Teffector_EM
2115,Unknown
2116,Teffector_CM
2117,Unknown
2118,Unknown
2119,Teffector_CM
2120,Unknown
2121,naive_T_effectors
2122,CD8_Naive
2123,Unknown
2124,CD8_Naive
2125,naive_T_effectors
2126,Classical_mono
2127,Unknown
2128,CD8_Naive
2129,naive_T_effectors
2130,naive_T_effectors
2131,Unknown
2132,naive_T_effectors
2133,CD8_Naive
2134,naive_T_effectors
2135,CD8_Naive
2136,naive_T_effectors
2137,Classical_mono
2138,naive_T_effectors
2139,Unknown
2140,Classical_mono
2141,Teffector_CM
2142,NK_Cells
2143,CD8_Naive
2144,B_cells_Mem
2145,Teffector_CM
2146,CD8_Naive
2147,naive_T_effectors
2148,CD8_Naive
2149,Teffector_CM
2150,Treg_Naive
2151,Unknown
2152,Unknown
2153,CD4_PeaReactive
2154,CD8_Naive
2155,naive_T_effectors
2156,Unknown
2157,Unknown
2158,Unknown
2159,Classical_mono
2160,Treg_Naive
2161,CD8_Naive
2162,CD8_Naive
2163,Teffector_CM
2164,Unknown
2165,Unknown
2166,Teffector_CM
2167,Unknown
2168,naive_T_effectors
2169,CD8_Naive
2170,CD8_Central_memory
2171,intermediate_mono
2172,intermediate_mono
2173,mCD1
2174,Classical_mono
2175,Unknown
2176,naive_T_effectors
2177,naive_T_effectors
2178,Unknown
2179,Unknown
2180,B_cells_Mem
2181,CD8_Naive
2182,CD8_Naive
2183,Unknown
2184,CD8_PeaReactive
2185,Classical_mono
2186,CD8_Effectory_memory
2187,naive_T_effectors
2188,CD8_Naive
2189,Teffector_CM
2190,naive_T_effectors
2191,CD8_Naive
2192,CD8_Naive
2193,Treg_Naive
2194,Unknown
2195,Teffector_CM
2196,Classical_mono
2197,naive_T_effectors
2198,naive_T_effectors
2199,Classical_mono
2200,naive_T_effectors
2201,B_cells_Naive
2202,NK_Cells
2203,Teffector_CM
2204,mCD1
2205,naive_T_effectors
2206,CD8_PeaReactive
2207,naive_T_effectors
2208,naive_T_effectors
2209,Unknown
2210,CD8_PeaReactive
2211,Classical_mono
2212,naive_T_effectors
2213,Teffector_CM
2214,Classical_mono
2215,CD8_Naive
2216,naive_T_effectors
2217,Unknown
2218,Teffector_CM
2219,naive_T_effectors
2220,CD8_Naive
2221,naive_T_effectors
2222,gdTCR_Naive
2223,Teffector_CM
2224,CD8_Naive
2225,CD8_Naive
2226,naive_T_effectors
2227,Unknown
2228,Classical_mono
2229,NK_Cells
2230,naive_T_effectors
2231,CD8_Naive
2232,Classical_mono
2233,Classical_mono
2234,Unknown
2235,naive_T_effectors
2236,naive_T_effectors
2237,NK_Cells
2238,gdTCR_Naive
2239,Classical_mono
2240,Teffector_CM
2241,Classical_mono
2242,Unknown
2243,Unknown
2244,Unknown
2245,naive_T_effectors
2246,Unknown
2247,CD8_Naive
2248,Unknown
2249,CD8_Effectory_memory
2250,naive_T_effectors
2251,CD8_Naive
2252,Unknown
2253,Classical_mono
2254,Unknown
2255,Unknown
2256,naive_T_effectors
2257,naive_T_effectors
2258,CD8_Naive
2259,mCD1
2260,Unknown
2261,naive_T_effectors
2262,CD8_Naive
2263,naive_T_effectors
2264,mCD1
2265,Unknown
2266,Unknown
2267,Classical_mono
2268,Unknown
2269,naive_T_effectors
2270,CD8_Naive
2271,Classical_mono
2272,Unknown
2273,naive_T_effectors
2274,CD8_Naive
2275,naive_T_effectors
2276,B_cells_Mem
2277,intermediate_mono
2278,Classical_mono
2279,naive_T_effectors
2280,naive_T_effectors
2281,mCD1
2282,Unknown
2283,Treg_Naive
2284,Unknown
2285,naive_T_effectors
2286,CD8_Naive
2287,NK_Cells
2288,Treg_Mem
2289,Classical_mono
2290,Unknown
2291,Teffector_CM
2292,Unknown
2293,Teffector_CM
2294,CD8_Naive
2295,naive_T_effectors
2296,CD8_Naive
2297,Unknown
2298,naive_T_effectors
2299,Unknown
2300,CD8_Naive
2301,naive_T_effectors
2302,CD8_Naive
2303,Classical_mono
2304,CD8_Naive
2305,CD8_Naive
2306,CD8_Naive
2307,Unknown
2308,naive_T_effectors
2309,CD8_Naive
2310,CD8_Naive
2311,CD8_Naive
2312,Classical_mono
2313,naive_T_effectors
2314,naive_T_effectors
2315,Unknown
2316,Teffector_CM
2317,naive_T_effectors
2318,Teffector_CM
2319,B_cells_Naive
2320,CD8_Naive
2321,mCD1
2322,CD8_Naive
2323,Unknown
2324,CD8_Naive
2325,CD8_Naive
2326,naive_T_effectors
2327,naive_T_effectors
2328,B_cells_Mem
2329,naive_T_effectors
2330,naive_T_effectors
2331,B_cells_Mem
2332,naive_T_effectors
2333,B_cells_Mem
2334,CD8_Naive
2335,CD8_Naive
2336,Unknown
2337,CD8_Naive
2338,Unknown
2339,naive_T_effectors
2340,naive_T_effectors
2341,Unknown
2342,CD8_Naive
2343,Unknown
2344,naive_T_effectors
2345,naive_T_effectors
2346,Teffector_CM
2347,naive_T_effectors
2348,CD8_Naive
2349,Unknown
2350,gdTCR_Mem
2351,naive_T_effectors
2352,CD8_Effectory_memory
2353,Unknown
2354,Unknown
2355,CD8_Naive
2356,Unknown
2357,CD8_Naive
2358,Teffector_CM
2359,naive_T_effectors
2360,naive_T_effectors
2361,CD8_Naive
2362,Unknown
2363,Teffector_CM
2364,naive_T_effectors
2365,Classical_mono
2366,Teffector_CM
2367,naive_T_effectors
2368,CD8_Naive
2369,CD8_Central_memory
2370,Unknown
2371,Unknown
2372,Treg_Naive
2373,naive_T_effectors
2374,Treg_Naive
2375,naive_T_effectors
2376,Unknown
2377,B_cells_Mem
2378,CD8_Naive
2379,naive_T_effectors
2380,Unknown
2381,CD8_Naive
2382,Unknown
2383,Unknown
2384,Classical_mono
2385,CD8_Naive
2386,CD8_Naive
2387,CD8_Naive
2388,naive_T_effectors
2389,CD8_Naive
2390,CD8_Naive
2391,CD8_Naive
2392,Unknown
2393,B_cells_Naive
2394,CD8_Naive
2395,Treg_Naive
2396,naive_T_effectors
2397,CD8_Naive
2398,naive_T_effectors
2399,naive_T_effectors
2400,naive_T_effectors
2401,naive_T_effectors
2402,B_cells_Naive
2403,CD8_Naive
2404,naive_T_effectors
2405,naive_T_effectors
2406,Treg_Naive
2407,CD8_Naive
2408,naive_T_effectors
2409,Classical_mono
2410,Unknown
2411,Classical_mono
2412,Classical_mono
2413,Unknown
2414,CD8_Naive
2415,Teffector_CM
2416,mCD1
2417,CD8_Central_memory
2418,Unknown
2419,naive_T_effectors
2420,naive_T_effectors
2421,CD8_Naive
2422,naive_T_effectors
2423,naive_T_effectors
2424,Teffector_CM
2425,Teffector_CM
2426,naive_T_effectors
2427,Unknown
2428,Unknown
2429,naive_T_effectors
2430,naive_T_effectors
2431,Unknown
2432,Treg_Naive
2433,Unknown
2434,Classical_mono
2435,Teffector_CM
2436,Unknown
2437,CD8_Naive
2438,naive_T_effectors
2439,Classical_mono
2440,CD8_Naive
2441,Teffector_CM
2442,CD8_Naive
2443,naive_T_effectors
2444,CD8_Naive
2445,naive_T_effectors
2446,Treg_Naive
2447,naive_T_effectors
2448,Unknown
2449,Treg_Naive
2450,Treg_Naive
2451,Classical_mono
2452,naive_T_effectors
2453,B_cells_Mem
2454,B_cells_Naive
2455,CD8_Naive
2456,Unknown
2457,naive_T_effectors
2458,Teffector_CM
2459,Unknown
2460,Unknown
2461,NK_Cells
2462,Treg_Naive
2463,naive_T_effectors
2464,CD4_PeaReactive
2465,naive_T_effectors
2466,Unknown
2467,Classical_mono
2468,CD8_Naive
2469,naive_T_effectors
2470,CD8_Central_memory
2471,NK_Cells
2472,Unknown
2473,CD8_Naive
2474,CD8_Naive
2475,Classical_mono
2476,Unknown
2477,B_cells_Naive
2478,CD8_Naive
2479,Classical_mono
2480,Teffector_CM
2481,Unknown
2482,naive_T_effectors
2483,Teffector_CM
2484,CD8_Naive
2485,Unknown
2486,Teffector_CM
2487,CD8_Naive
2488,CD8_Naive
2489,CD8_Naive
2490,NK_Cells
2491,Unknown
2492,naive_T_effectors
2493,Classical_mono
2494,Unknown
2495,Unknown
2496,Classical_mono
2497,NK_Cells
2498,naive_T_effectors
2499,Classical_mono
2500,CD8_Naive
2501,CD8_Naive
2502,Classical_mono
2503,Treg_Mem
2504,CD8_Central_memory
2505,naive_T_effectors
2506,NK_Cells
2507,naive_T_effectors
2508,naive_T_effectors
2509,naive_T_effectors
2510,CD8_Naive
2511,naive_T_effectors
2512,naive_T_effectors
2513,naive_T_effectors
2514,naive_T_effectors
2515,CD8_Naive
2516,naive_T_effectors
2517,Unknown
2518,CD8_Naive
2519,naive_T_effectors
2520,CD8_Naive
2521,Classical_mono
2522,CD8_Naive
2523,Classical_mono
2524,Unknown
2525,naive_T_effectors
2526,naive_T_effectors
2527,CD8_Naive
2528,gdTCR_Naive
2529,Classical_mono
2530,B_cells_Naive
2531,naive_T_effectors
2532,naive_T_effectors
2533,naive_T_effectors
2534,CD8_Naive
2535,CD4_PeaReactive
2536,Classical_mono
2537,gdTCR_Mem
2538,gdTCR_Mem
2539,Unknown
2540,naive_T_effectors
2541,naive_T_effectors
2542,NK_Cells
2543,Classical_mono
2544,intermediate_mono
2545,CD8_Naive
2546,CD8_Naive
2547,NK_Cells
2548,Classical_mono
2549,NK_Cells
2550,naive_T_effectors
2551,naive_T_effectors
2552,Unknown
2553,naive_T_effectors
2554,Unknown
2555,NK_Cells
2556,Teffector_CM
2557,Unknown
2558,CD8_Naive
2559,Teffector_CM
2560,Unknown
2561,Teffector_CM
2562,Unknown
2563,CD8_Naive
2564,Teffector_CM
2565,Unknown
2566,naive_T_effectors
2567,Unknown
2568,Unknown
2569,Unknown
2570,NK_Cells
2571,naive_T_effectors
2572,Unknown
2573,CD8_Naive
2574,Classical_mono
2575,B_cells_Mem
2576,Unknown
2577,naive_T_effectors
2578,naive_T_effectors
2579,Unknown
2580,CD8_Naive
2581,naive_T_effectors
2582,Teffector_CM
2583,B_cells_Mem
2584,CD8_Central_memory
2585,Classical_mono
2586,Unknown
2587,Unknown
2588,CD8_Naive
2589,naive_T_effectors
2590,naive_T_effectors
2591,naive_T_effectors
2592,naive_T_effectors
2593,Unknown
2594,CD8_Naive
2595,gdTCR_Mem
2596,Teffector_CM
2597,Unknown
2598,Teffector_CM
2599,CD8_Naive
2600,Classical_mono
2601,CD8_Naive
2602,CD8_Naive
2603,CD8_Naive
2604,Unknown
2605,naive_T_effectors
