Index,CellType
1435,CD8_Central_memory
1436,Classical_mono
1437,NK_Cells
1438,Classical_mono
1439,Teffector_CM
1440,CD8_Naive
1441,Classical_mono
1442,NK_Cells
1443,NK_Cells
1444,Teffector_CM
1445,Classical_mono
1446,Teffector_EM
1447,CD8_Naive
1448,CD8_Naive
1449,Teffector_CM
1450,naive_T_effectors
1451,Teffector_CM
1452,NK_Cells
1453,Unknown
1454,Classical_mono
1455,Teffector_CM
1456,Teffector_CM
1457,Unknown
1458,Classical_mono
1459,NK_Cells
1460,NK_Cells
1461,Treg_Mem
1462,Unknown
1463,Classical_mono
1464,NK_Cells
1465,Unknown
1466,NK_Cells
1467,Unknown
1468,Teffector_CM
1469,CD8_Naive
1470,Teffector_CM
1471,Teffector_CM
1472,CD8_Naive
1473,Unknown
1474,CD8_Central_memory
1475,Unknown
1476,NK_Cells
1477,Classical_mono
1478,Classical_mono
1479,Unknown
1480,CD8_Central_memory
1481,NK_Cells
1482,Teffector_CM
1483,CD8_Naive
1484,Classical_mono
1485,NK_Cells
1486,NK_Cells
1487,CD8_Naive
1488,CD8_Central_memory
1489,NK_Cells
1490,CD8_Naive
1491,CD8_Effectory_memory
1492,Teffector_CM
1493,naive_T_effectors
1494,Teffector_CM
1495,Unknown
1496,Classical_mono
1497,gdTCR_Mem
1498,Unknown
1499,CD8_Central_memory
1500,Classical_mono
1501,Unknown
1502,NK_Cells
1503,CD8_Central_memory
1504,Teffector_CM
1505,NK_Cells
1506,NK_Cells
1507,Unknown
1508,Teffector_CM
1509,Teffector_CM
1510,Classical_mono
1511,Unknown
1512,Teffector_CM
1513,Classical_mono
1514,NK_Cells
1515,naive_T_effectors
1516,Classical_mono
1517,Teffector_CM
1518,Unknown
1519,CD8_Central_memory
1520,Treg_Mem
1521,Treg_Naive
1522,B_cells_Naive
1523,B_cells_Naive
1524,NK_Cells
1525,gdTCR_Mem
1526,NK_Cells
1527,NK_Cells
1528,Classical_mono
1529,naive_T_effectors
1530,CD8_Naive
1531,NK_Cells
1532,CD8_Central_memory
1533,Unknown
1534,Unknown
1535,CD8_Effectory_memory
1536,intermediate_mono
1537,Unknown
1538,Teffector_CM
1539,Classical_mono
1540,Teffector_CM
1541,naive_T_effectors
1542,Teffector_CM
1543,Classical_mono
1544,Unknown
1545,CD8_Naive
1546,NK_Cells
1547,CD8_Central_memory
1548,Treg_Mem
1549,CD8_Central_memory
1550,Teffector_CM
1551,NK_Cells
1552,Teffector_CM
1553,Treg_Mem
1554,Classical_mono
1555,Classical_mono
1556,gdTCR_Naive
1557,Unknown
1558,CD8_Central_memory
1559,B_cells_Mem
1560,CD8_Naive
1561,Unknown
1562,Teffector_CM
1563,Unknown
1564,naive_T_effectors
1565,Treg_Mem
1566,Classical_mono
1567,Unknown
1568,Teffector_CM
1569,Unknown
1570,Teffector_CM
1571,NK_Cells
1572,naive_T_effectors
1573,Unknown
1574,CD8_Effectory_memory
1575,Unknown
1576,CD8_Central_memory
1577,Teffector_EM
1578,Classical_mono
1579,Teffector_CM
1580,Unknown
1581,Unknown
1582,Unknown
1583,Unknown
1584,CD8_Central_memory
1585,Unknown
1586,Teffector_CM
1587,Teffector_CM
1588,gdTCR_Mem
1589,Classical_mono
1590,Unknown
1591,NK_Cells
1592,gdTCR_Mem
1593,NK_Cells
1594,Teffector_CM
1595,CD8_Effectory_memory
1596,NK_Cells
1597,CD8_Naive
1598,Classical_mono
1599,Classical_mono
1600,gdTCR_Mem
1601,CD8_Naive
1602,Unknown
1603,Teffector_CM
1604,gdTCR_Mem
1605,NK_Cells
1606,CD8_PeaReactive
1607,Unknown
1608,NK_Cells
1609,Unknown
1610,naive_T_effectors
1611,CD8_Naive
1612,Unknown
1613,Classical_mono
1614,NK_Cells
1615,Teffector_CM
1616,Classical_mono
1617,Teffector_CM
1618,CD8_Naive
1619,NK_Cells
1620,Unknown
1621,CD8_Central_memory
1622,Classical_mono
1623,Teffector_CM
1624,Unknown
1625,Classical_mono
1626,Unknown
1627,Classical_mono
1628,NK_Cells
1629,Teffector_CM
1630,NK_Cells
1631,Unknown
1632,Classical_mono
1633,NK_Cells
1634,Classical_mono
1635,Teffector_CM
1636,NK_Cells
1637,Classical_mono
1638,B_cells_Naive
1639,Unknown
1640,Teffector_CM
1641,Teffector_CM
1642,Unknown
1643,Teffector_CM
1644,CD8_Effectory_memory
1645,Unknown
1646,Classical_mono
1647,Unknown
1648,intermediate_mono
1649,Classical_mono
1650,Teffector_EM
1651,NK_Cells
1652,Teffector_CM
1653,Teffector_CM
1654,CD8_PeaReactive
1655,gdTCR_Mem
1656,Teffector_CM
1657,Unknown
1658,Treg_Mem
1659,Unknown
1660,Classical_mono
1661,Treg_Mem
1662,NK_Cells
1663,Unknown
1664,Teffector_CM
1665,Unknown
1666,Unknown
1667,Classical_mono
1668,NK_Cells
1669,Teffector_CM
1670,CD8_Central_memory
1671,Classical_mono
1672,NK_Cells
1673,NK_Cells
1674,B_cells_Naive
1675,CD8_Central_memory
1676,Treg_Naive
1677,gdTCR_Mem
1678,Classical_mono
1679,Unknown
1680,CD8_Naive
1681,CD8_Naive
1682,CD8_Central_memory
1683,Unknown
1684,Teffector_CM
1685,B_cells_Naive
1686,Classical_mono
1687,Unknown
1688,NK_Cells
1689,CD8_Central_memory
1690,Classical_mono
1691,CD8_Central_memory
1692,NK_Cells
1693,Classical_mono
1694,B_cells_Naive
1695,Teffector_CM
1696,Unknown
1697,Classical_mono
1698,Unknown
1699,Teffector_CM
1700,Classical_mono
1701,Treg_Mem
1702,gdTCR_Naive
1703,CD8_Central_memory
1704,CD8_Central_memory
1705,Classical_mono
1706,Unknown
1707,Teffector_EM
1708,gdTCR_Mem
1709,CD8_Central_memory
1710,Unknown
1711,Classical_mono
1712,gdTCR_Mem
1713,Teffector_CM
1714,Unknown
1715,Classical_mono
1716,Teffector_CM
1717,Unknown
1718,Teffector_CM
1719,Unknown
1720,Unknown
1721,Teffector_CM
1722,Teffector_CM
1723,Classical_mono
1724,Unknown
1725,Teffector_CM
1726,gdTCR_Mem
1727,Classical_mono
1728,intermediate_mono
1729,Classical_mono
1730,Unknown
1731,Unknown
1732,Teffector_CM
1733,NK_Cells
1734,naive_T_effectors
1735,Treg_Mem
1736,NK_Cells
1737,CD8_Central_memory
1738,Classical_mono
1739,CD8_Effectory_memory
1740,NK_Cells
1741,Treg_Mem
1742,Teffector_CM
1743,Classical_mono
1744,NK_Cells
1745,Teffector_CM
1746,Classical_mono
1747,Teffector_CM
1748,Unknown
1749,Classical_mono
1750,Teffector_CM
1751,NK_Cells
1752,NK_Cells
1753,Unknown
1754,Classical_mono
1755,Unknown
1756,Unknown
1757,Unknown
1758,Unknown
1759,Teffector_CM
1760,Unknown
1761,Unknown
1762,CD8_Central_memory
1763,Classical_mono
1764,Classical_mono
1765,Teffector_CM
1766,Unknown
1767,CD8_Central_memory
1768,Unknown
1769,Teffector_CM
1770,Teffector_CM
1771,NK_Cells
1772,NK_Cells
1773,CD8_Central_memory
1774,Classical_mono
1775,Teffector_CM
1776,Teffector_CM
1777,Unknown
1778,Teffector_CM
1779,Classical_mono
1780,Classical_mono
1781,NK_Cells
1782,Teffector_CM
1783,Classical_mono
1784,Teffector_CM
1785,NK_Cells
1786,NK_Cells
1787,Teffector_CM
1788,Teffector_EM
1789,naive_T_effectors
1790,Teffector_CM
1791,Unknown
1792,Classical_mono
1793,Treg_Mem
1794,Unknown
1795,Classical_mono
1796,Classical_mono
1797,Classical_mono
1798,NK_Cells
1799,Teffector_CM
1800,Unknown
1801,Teffector_CM
1802,Unknown
1803,NK_Cells
1804,Classical_mono
1805,Teffector_CM
1806,Unknown
1807,CD8_Naive
1808,CD8_Central_memory
1809,Unknown
1810,Unknown
1811,Classical_mono
1812,Teffector_CM
1813,Classical_mono
1814,Classical_mono
1815,gdTCR_Mem
1816,Classical_mono
1817,Teffector_EM
1818,Unknown
1819,CD8_Central_memory
1820,Treg_Mem
1821,Teffector_CM
1822,NK_Cells
1823,Classical_mono
1824,Unknown
1825,NK_Cells
1826,Unknown
1827,NK_Cells
1828,naive_T_effectors
1829,Classical_mono
1830,CD8_Effectory_memory
1831,Unknown
1832,NK_Cells
1833,Classical_mono
1834,Unknown
1835,CD8_Effectory_memory
1836,Unknown
1837,Teffector_CM
1838,Classical_mono
1839,CD8_Central_memory
1840,Teffector_CM
1841,Unknown
1842,CD8_Naive
1843,Unknown
1844,Teffector_CM
1845,Unknown
1846,CD8_Naive
1847,Treg_Naive
1848,Classical_mono
1849,Unknown
1850,Classical_mono
1851,Classical_mono
1852,Classical_mono
1853,Unknown
1854,Unknown
1855,Classical_mono
1856,Teffector_CM
1857,Unknown
1858,NK_Cells
1859,Classical_mono
1860,Classical_mono
1861,NK_Cells
1862,Classical_mono
1863,NK_Cells
1864,CD8_Central_memory
1865,NK_Cells
1866,Unknown
1867,naive_T_effectors
1868,CD8_Naive
1869,CD8_Central_memory
1870,naive_T_effectors
1871,Teffector_CM
1872,Teffector_CM
1873,NK_Cells
1874,Classical_mono
1875,NK_Cells
1876,CD8_Central_memory
1877,Teffector_CM
1878,Unknown
1879,Classical_mono
1880,Teffector_CM
1881,Unknown
1882,Classical_mono
1883,CD8_Naive
1884,NK_Cells
1885,NK_Cells
1886,NK_Cells
1887,Classical_mono
1888,Teffector_CM
1889,Classical_mono
1890,Unknown
1891,CD8_Central_memory
1892,Unknown
1893,NK_Cells
1894,NK_Cells
1895,Unknown
1896,CD8_Naive
1897,Teffector_CM
1898,CD4_PeaReactive
1899,CD8_Central_memory
1900,Unknown
1901,CD8_Naive
1902,CD8_Effectory_memory
1903,Treg_Mem
1904,Classical_mono
1905,Treg_Naive
1906,Classical_mono
1907,Unknown
1908,CD8_Central_memory
1909,Teffector_CM
1910,CD8_Naive
1911,CD8_Central_memory
1912,Teffector_CM
1913,Classical_mono
1914,CD8_Naive
1915,NK_Cells
1916,Unknown
1917,Classical_mono
1918,naive_T_effectors
1919,CD8_PeaReactive
1920,Teffector_CM
1921,naive_T_effectors
1922,Teffector_EM
1923,Classical_mono
1924,Unknown
1925,NK_Cells
1926,Unknown
1927,Unknown
1928,Classical_mono
1929,Teffector_CM
1930,CD8_Effectory_memory
1931,CD8_Central_memory
1932,Teffector_CM
1933,Teffector_CM
1934,naive_T_effectors
1935,NK_Cells
1936,Teffector_CM
1937,Classical_mono
1938,Unknown
1939,CD8_Central_memory
1940,Unknown
1941,NK_Cells
1942,Classical_mono
1943,Teffector_CM
1944,NK_Cells
1945,Unknown
1946,Teffector_CM
1947,Classical_mono
1948,CD8_Naive
1949,CD8_Central_memory
1950,Unknown
1951,Teffector_CM
1952,Unknown
1953,NK_Cells
1954,Teffector_CM
1955,Treg_Naive
1956,NK_Cells
1957,Classical_mono
1958,NK_Cells
1959,Classical_mono
1960,NK_Cells
1961,NK_Cells
1962,CD8_Naive
1963,NK_Cells
1964,Unknown
1965,Unknown
1966,Teffector_EM
1967,Unknown
1968,Unknown
1969,CD8_Effectory_memory
1970,NK_Cells
1971,Unknown
1972,Unknown
1973,gdTCR_Mem
1974,Teffector_CM
1975,NK_Cells
1976,Treg_Mem
1977,Unknown
1978,Teffector_CM
1979,Treg_Naive
1980,Unknown
1981,Unknown
1982,Unknown
1983,Classical_mono
1984,Classical_mono
1985,NK_Cells
1986,Unknown
1987,Unknown
1988,Treg_Naive
1989,Classical_mono
1990,Teffector_CM
1991,Classical_mono
1992,Unknown
1993,CD8_Naive
1994,Treg_Mem
1995,Unknown
1996,Teffector_CM
1997,Unknown
1998,Unknown
1999,Teffector_CM
2000,Unknown
2001,Teffector_CM
2002,Teffector_CM
2003,CD8_Central_memory
2004,Teffector_CM
2005,Teffector_CM
2006,Teffector_CM
2007,Unknown
2008,Classical_mono
2009,Teffector_CM
2010,CD8_Naive
2011,Classical_mono
2012,Classical_mono
2013,Classical_mono
2014,Classical_mono
2015,NK_Cells
2016,Unknown
2017,Classical_mono
2018,CD8_Naive
2019,Teffector_CM
2020,Teffector_CM
2021,Unknown
2022,Classical_mono
2023,CD8_Central_memory
2024,Teffector_CM
2025,Unknown
2026,Unknown
2027,CD8_Central_memory
2028,Unknown
2029,Unknown
2030,Teffector_CM
2031,CD8_Naive
2032,CD8_Central_memory
2033,Unknown
2034,NK_Cells
2035,Unknown
2036,naive_T_effectors
2037,Unknown
2038,Classical_mono
2039,CD8_Naive
2040,CD8_Naive
2041,Unknown
2042,NK_Cells
2043,CD8_Effectory_memory
2044,Unknown
2045,Unknown
2046,NK_Cells
2047,NK_Cells
2048,Teffector_CM
2049,NK_Cells
2050,naive_T_effectors
2051,Teffector_CM
2052,Unknown
2053,NK_Cells
2054,CD8_Naive
2055,CD8_Naive
2056,CD8_Naive
2057,Teffector_CM
2058,Unknown
2059,Unknown
2060,naive_T_effectors
2061,CD8_Central_memory
2062,Classical_mono
2063,Unknown
2064,Teffector_CM
2065,Unknown
2066,naive_T_effectors
2067,NK_Cells
2068,CD8_Naive
2069,CD8_PeaReactive
2070,naive_T_effectors
2071,Unknown
2072,Teffector_CM
2073,Unknown
2074,Unknown
2075,Teffector_CM
2076,Classical_mono
2077,CD8_Naive
2078,Teffector_CM
2079,Classical_mono
2080,gdTCR_Mem
2081,CD8_Central_memory
2082,NK_Cells
2083,NK_Cells
2084,Unknown
2085,Teffector_CM
2086,Teffector_CM
2087,Teffector_CM
2088,naive_T_effectors
2089,CD8_Effectory_memory
2090,Classical_mono
2091,Classical_mono
2092,Teffector_CM
2093,Unknown
2094,Classical_mono
2095,NK_Cells
2096,Classical_mono
2097,NK_Cells
2098,Teffector_CM
2099,NK_Cells
2100,Treg_Mem
2101,Teffector_CM
2102,NK_Cells
2103,naive_T_effectors
2104,Teffector_CM
2105,Unknown
2106,CD8_Naive
2107,Classical_mono
2108,Unknown
2109,NK_Cells
2110,Unknown
2111,Teffector_CM
2112,Teffector_CM
2113,CD4_PeaReactive
2114,CD8_Naive
2115,Unknown
2116,Classical_mono
2117,naive_T_effectors
2118,NK_Cells
2119,Unknown
2120,Unknown
2121,Classical_mono
2122,Teffector_CM
2123,CD8_Central_memory
2124,Unknown
2125,B_cells_Mem
2126,Unknown
2127,Unknown
2128,gdTCR_Naive
2129,CD8_Naive
2130,CD8_Central_memory
2131,naive_T_effectors
2132,B_cells_Naive
2133,Unknown
2134,Teffector_CM
2135,Teffector_CM
2136,Teffector_CM
2137,Teffector_CM
2138,Unknown
2139,CD8_Central_memory
2140,Classical_mono
2141,Unknown
2142,Unknown
2143,Teffector_CM
2144,NK_Cells
2145,Classical_mono
2146,Unknown
2147,Teffector_CM
2148,Teffector_CM
2149,Teffector_CM
2150,NK_Cells
2151,NK_Cells
2152,Teffector_EM
2153,Unknown
2154,Unknown
2155,Classical_mono
2156,Treg_Mem
2157,Unknown
2158,Treg_Naive
2159,Teffector_CM
2160,Classical_mono
2161,Unknown
2162,Teffector_CM
2163,Unknown
2164,Unknown
2165,Teffector_CM
2166,NK_Cells
2167,Teffector_CM
2168,NK_Cells
2169,Classical_mono
2170,Unknown
2171,Classical_mono
2172,Teffector_CM
2173,Classical_mono
2174,CD8_Effectory_memory
2175,Classical_mono
2176,CD8_Naive
2177,Teffector_CM
2178,Unknown
2179,Classical_mono
2180,Teffector_CM
2181,Classical_mono
2182,NK_Cells
2183,Classical_mono
2184,Classical_mono
2185,CD8_Central_memory
2186,CD8_Naive
2187,naive_T_effectors
2188,NK_Cells
2189,Teffector_CM
2190,NK_Cells
2191,Classical_mono
2192,Classical_mono
2193,Teffector_CM
2194,Teffector_CM
2195,Classical_mono
2196,gdTCR_Mem
2197,NK_Cells
2198,Classical_mono
2199,NK_Cells
2200,NK_Cells
2201,Unknown
2202,Teffector_CM
2203,CD8_Effectory_memory
2204,NK_Cells
2205,Unknown
2206,CD8_Naive
2207,Classical_mono
2208,NK_Cells
2209,NK_Cells
2210,CD8_Naive
2211,Teffector_CM
2212,Teffector_CM
2213,CD8_Naive
2214,Teffector_CM
2215,CD8_Effectory_memory
2216,Teffector_CM
2217,Classical_mono
2218,NK_Cells
2219,naive_T_effectors
2220,NK_Cells
2221,Classical_mono
2222,Unknown
2223,Unknown
2224,CD8_Naive
2225,Unknown
2226,Teffector_CM
2227,NK_Cells
2228,CD8_Naive
2229,Unknown
2230,Classical_mono
2231,CD8_Naive
2232,Unknown
2233,Unknown
2234,Classical_mono
2235,CD8_Central_memory
2236,NK_Cells
2237,Unknown
2238,CD8_Naive
2239,Teffector_CM
2240,Teffector_CM
2241,Teffector_CM
2242,Unknown
2243,Teffector_CM
2244,naive_T_effectors
2245,NK_Cells
2246,Teffector_CM
2247,CD8_Central_memory
2248,Unknown
2249,CD8_PeaReactive
2250,NK_Cells
2251,Unknown
2252,Unknown
2253,Classical_mono
2254,Teffector_CM
2255,Treg_Mem
2256,Classical_mono
2257,Classical_mono
2258,Teffector_CM
2259,Treg_Mem
2260,Unknown
2261,Teffector_CM
2262,CD8_Effectory_memory
2263,Classical_mono
2264,NK_Cells
2265,Unknown
2266,CD8_Naive
2267,Classical_mono
2268,Unknown
2269,CD8_Naive
2270,NK_Cells
2271,NK_Cells
2272,CD8_Central_memory
2273,Classical_mono
2274,CD8_Central_memory
2275,Unknown
2276,NK_Cells
2277,Classical_mono
2278,CD8_Naive
2279,NK_Cells
2280,naive_T_effectors
2281,B_cells_Naive
2282,CD8_Naive
2283,Teffector_CM
2284,gdTCR_Mem
2285,Classical_mono
2286,CD8_Central_memory
2287,gdTCR_Mem
2288,NK_Cells
2289,gdTCR_Naive
2290,Teffector_CM
2291,Teffector_CM
2292,Unknown
2293,NK_Cells
2294,NK_Cells
2295,Unknown
2296,NK_Cells
2297,Treg_Mem
2298,NK_Cells
2299,Classical_mono
2300,Classical_mono
2301,Unknown
2302,Teffector_CM
2303,Teffector_CM
2304,NK_Cells
2305,Teffector_CM
2306,NK_Cells
2307,Classical_mono
2308,Treg_Mem
2309,CD8_Central_memory
2310,Classical_mono
2311,Unknown
2312,Teffector_CM
2313,Classical_mono
2314,Classical_mono
2315,Unknown
2316,Classical_mono
2317,Unknown
2318,Unknown
2319,CD8_Naive
2320,CD8_Central_memory
2321,Teffector_CM
2322,Classical_mono
2323,Teffector_CM
2324,CD8_Central_memory
2325,NK_Cells
2326,naive_T_effectors
2327,NK_Cells
2328,Classical_mono
2329,Unknown
2330,Teffector_CM
2331,CD8_Central_memory
2332,NK_Cells
2333,Teffector_CM
2334,CD8_Naive
2335,CD8_Central_memory
2336,Classical_mono
2337,NK_Cells
2338,Teffector_CM
2339,Teffector_CM
2340,naive_T_effectors
2341,Unknown
2342,Treg_Mem
2343,NK_Cells
2344,Classical_mono
2345,Unknown
2346,Treg_Naive
2347,CD8_Central_memory
2348,Classical_mono
2349,naive_T_effectors
2350,CD8_Naive
2351,Classical_mono
2352,NK_Cells
2353,gdTCR_Mem
2354,NK_Cells
2355,Classical_mono
2356,CD8_Naive
2357,Classical_mono
2358,Unknown
2359,Classical_mono
2360,Unknown
2361,CD8_Central_memory
2362,Unknown
2363,Teffector_CM
2364,naive_T_effectors
2365,Unknown
2366,Teffector_CM
2367,Teffector_CM
2368,CD8_Effectory_memory
2369,CD8_Naive
2370,Unknown
2371,Unknown
2372,NK_Cells
2373,Classical_mono
2374,Classical_mono
2375,naive_T_effectors
2376,NK_Cells
2377,NK_Cells
2378,Treg_Mem
2379,pDCs
2380,CD8_Central_memory
2381,NK_Cells
2382,Unknown
2383,naive_T_effectors
2384,gdTCR_Naive
2385,CD4_PeaReactive
2386,NK_Cells
2387,Unknown
2388,Classical_mono
2389,NK_Cells
2390,Teffector_CM
2391,Unknown
2392,Classical_mono
2393,Treg_Mem
2394,Teffector_CM
2395,CD8_PeaReactive
2396,Unknown
2397,Unknown
2398,Teffector_CM
2399,Unknown
2400,Unknown
2401,Teffector_CM
2402,Unknown
2403,Classical_mono
2404,Unknown
2405,Classical_mono
2406,Unknown
2407,NK_Cells
2408,CD8_Naive
2409,Unknown
2410,Unknown
2411,Teffector_CM
2412,NK_Cells
2413,NK_Cells
2414,Unknown
2415,Classical_mono
2416,gdTCR_Mem
2417,NK_Cells
2418,Teffector_CM
2419,CD8_Naive
2420,NK_Cells
2421,Classical_mono
2422,CD8_Central_memory
2423,Teffector_CM
2424,CD8_PeaReactive
2425,Unknown
2426,Classical_mono
2427,B_cells_Naive
2428,Classical_mono
2429,Classical_mono
2430,Classical_mono
2431,Unknown
2432,Teffector_CM
2433,Unknown
2434,Unknown
2435,NK_Cells
2436,Teffector_CM
2437,NK_Cells
2438,Teffector_CM
2439,CD8_Naive
2440,Classical_mono
2441,Teffector_CM
2442,Classical_mono
2443,naive_T_effectors
2444,Classical_mono
2445,Unknown
2446,Unknown
2447,NK_Cells
2448,Classical_mono
2449,Classical_mono
2450,NK_Cells
2451,Unknown
2452,CD8_Central_memory
2453,Unknown
2454,CD8_Effectory_memory
2455,Classical_mono
2456,NK_Cells
2457,NK_Cells
2458,Unknown
2459,Unknown
2460,Classical_mono
2461,naive_T_effectors
2462,Classical_mono
2463,Classical_mono
2464,Classical_mono
2465,Classical_mono
2466,Unknown
2467,Classical_mono
2468,Classical_mono
2469,NK_Cells
2470,Unknown
2471,naive_T_effectors
2472,Unknown
2473,Classical_mono
2474,Teffector_CM
2475,CD8_Naive
2476,naive_T_effectors
2477,Teffector_CM
2478,CD8_Naive
2479,Unknown
2480,Classical_mono
2481,Teffector_CM
2482,Unknown
2483,Classical_mono
2484,NK_Cells
2485,Unknown
2486,CD8_Central_memory
2487,Teffector_CM
2488,CD8_Effectory_memory
2489,Classical_mono
2490,CD8_Central_memory
2491,Teffector_CM
2492,NK_Cells
2493,CD8_Naive
2494,Unknown
2495,Teffector_CM
2496,Teffector_CM
2497,Treg_Mem
2498,NK_Cells
2499,Teffector_CM
2500,Unknown
2501,Classical_mono
2502,NK_Cells
2503,Unknown
2504,NK_Cells
2505,CD8_Central_memory
2506,Unknown
2507,Unknown
2508,Teffector_CM
2509,Unknown
2510,Classical_mono
2511,Teffector_CM
2512,NK_Cells
2513,Unknown
2514,Unknown
2515,Teffector_CM
2516,Teffector_CM
2517,Unknown
2518,Unknown
2519,Unknown
2520,Classical_mono
2521,Treg_Naive
2522,CD8_Naive
2523,Unknown
2524,gdTCR_Mem
2525,Unknown
2526,Unknown
2527,NK_Cells
2528,Unknown
2529,naive_T_effectors
2530,Teffector_CM
2531,Classical_mono
2532,Teffector_CM
2533,naive_T_effectors
2534,NK_Cells
2535,Unknown
2536,Classical_mono
2537,naive_T_effectors
2538,Classical_mono
2539,NK_Cells
2540,CD8_Effectory_memory
2541,NK_Cells
2542,Classical_mono
2543,CD8_Effectory_memory
2544,Unknown
2545,CD8_Effectory_memory
2546,gdTCR_Mem
2547,Unknown
2548,NK_Cells
2549,Unknown
2550,Unknown
2551,B_cells_Naive
2552,intermediate_mono
2553,Classical_mono
2554,intermediate_mono
2555,Teffector_CM
2556,gdTCR_Mem
2557,Teffector_CM
2558,CD8_Naive
2559,NK_Cells
2560,Treg_Mem
2561,Unknown
2562,NK_Cells
2563,NK_Cells
2564,Teffector_CM
2565,naive_T_effectors
2566,NK_Cells
2567,CD8_Naive
2568,Unknown
2569,Unknown
2570,NK_Cells
2571,CD8_Central_memory
2572,Classical_mono
2573,Teffector_CM
2574,Classical_mono
2575,Classical_mono
2576,NK_Cells
2577,Classical_mono
2578,Teffector_CM
2579,Teffector_CM
2580,Treg_Mem
2581,Teffector_CM
2582,Teffector_CM
2583,Unknown
2584,Unknown
2585,Teffector_CM
2586,Classical_mono
2587,Teffector_CM
2588,Classical_mono
2589,naive_T_effectors
2590,Unknown
2591,Teffector_CM
2592,CD8_Central_memory
2593,CD8_Central_memory
2594,gdTCR_Mem
2595,NK_Cells
2596,NK_Cells
2597,naive_T_effectors
2598,Teffector_CM
2599,Unknown
2600,Classical_mono
2601,Classical_mono
2602,NK_Cells
2603,CD8_Naive
2604,Unknown
2605,Teffector_CM
2606,Teffector_CM
2607,NK_Cells
2608,CD8_PeaReactive
2609,Unknown
2610,Unknown
2611,B_cells_Mem
2612,Treg_Mem
2613,Unknown
2614,Teffector_CM
2615,CD8_Central_memory
2616,Teffector_CM
2617,NK_Cells
2618,Unknown
2619,Classical_mono
2620,Teffector_CM
2621,CD8_Central_memory
2622,Unknown
2623,gdTCR_Naive
2624,NK_Cells
2625,NK_Cells
2626,Teffector_CM
2627,CD8_Naive
2628,Treg_Naive
2629,Classical_mono
2630,Unknown
2631,B_cells_Naive
2632,Unknown
2633,Unknown
2634,NK_Cells
2635,B_cells_Mem
2636,Teffector_CM
2637,Classical_mono
2638,CD8_Effectory_memory
2639,NK_Cells
2640,Teffector_CM
2641,Unknown
2642,NK_Cells
2643,Classical_mono
2644,Unknown
2645,Classical_mono
2646,Unknown
2647,Classical_mono
2648,Unknown
2649,Classical_mono
2650,CD8_Naive
2651,Teffector_CM
2652,CD8_Central_memory
2653,CD8_Central_memory
2654,NK_Cells
2655,Teffector_CM
2656,Unknown
2657,NK_Cells
2658,Unknown
2659,Classical_mono
2660,Teffector_CM
2661,Teffector_CM
2662,Unknown
2663,NK_Cells
2664,Classical_mono
2665,Classical_mono
2666,NK_Cells
2667,Classical_mono
2668,Classical_mono
2669,Teffector_CM
2670,NK_Cells
2671,Classical_mono
2672,CD8_Effectory_memory
2673,Teffector_CM
2674,NK_Cells
2675,Classical_mono
2676,Teffector_CM
2677,Classical_mono
2678,Classical_mono
2679,Unknown
2680,CD8_Naive
2681,Teffector_EM
2682,Classical_mono
2683,Teffector_CM
2684,Unknown
2685,Teffector_CM
2686,B_cells_Naive
2687,Teffector_CM
2688,Teffector_CM
2689,naive_T_effectors
