Index,CellType
1452,Teffector_CM
1453,Unknown
1454,B_cells_Naive
1455,Unknown
1456,CD8_Naive
1457,NK_Cells
1458,Unknown
1459,Unknown
1460,Unknown
1461,CD8_Naive
1462,Unknown
1463,Classical_mono
1464,Unknown
1465,CD8_Naive
1466,Unknown
1467,NK_Cells
1468,Treg_Naive
1469,NK_Cells
1470,Teffector_CM
1471,naive_T_effectors
1472,Treg_Naive
1473,NK_Cells
1474,Teffector_CM
1475,naive_T_effectors
1476,gdTCR_Mem
1477,NK_Cells
1478,Teffector_CM
1479,Unknown
1480,CD8_Naive
1481,Classical_mono
1482,naive_T_effectors
1483,Teffector_CM
1484,B_cells_Naive
1485,CD8_Naive
1486,CD8_Naive
1487,intermediate_mono
1488,Treg_Mem
1489,Unknown
1490,Unknown
1491,gdTCR_Mem
1492,naive_T_effectors
1493,naive_T_effectors
1494,CD8_Naive
1495,NK_Cells
1496,Teffector_CM
1497,Unknown
1498,Unknown
1499,naive_T_effectors
1500,CD8_Naive
1501,naive_T_effectors
1502,CD8_Naive
1503,B_cells_Mem
1504,naive_T_effectors
1505,naive_T_effectors
1506,NK_Cells
1507,naive_T_effectors
1508,naive_T_effectors
1509,NK_Cells
1510,gdTCR_Mem
1511,Unknown
1512,naive_T_effectors
1513,CD8_Naive
1514,CD8_Naive
1515,CD8_Naive
1516,Unknown
1517,Teffector_CM
1518,Unknown
1519,Unknown
1520,Treg_Mem
1521,gdTCR_Naive
1522,Classical_mono
1522,intermediate_mono
1523,naive_T_effectors
1524,Unknown
1525,naive_T_effectors
1526,Unknown
1527,naive_T_effectors
1528,Unknown
1529,naive_T_effectors
1530,CD8_Naive
1531,CD8_Naive
1532,CD8_Naive
1533,CD8_Naive
1534,Classical_mono
1535,NK_Cells
1536,Unknown
1537,Unknown
1538,Unknown
1539,Treg_Naive
1540,Classical_mono
1541,Classical_mono
1542,naive_T_effectors
1543,Unknown
1544,naive_T_effectors
1545,Classical_mono
1546,Unknown
1547,CD8_Naive
1548,Unknown
1549,naive_T_effectors
1550,Unknown
1551,Unknown
1552,Unknown
1553,Teffector_CM
1554,Unknown
1555,Classical_mono
1556,Teffector_CM
1557,naive_T_effectors
1558,Unknown
1559,Classical_mono
1560,CD8_Naive
1561,CD8_Naive
1562,Unknown
1563,naive_T_effectors
1564,Teffector_CM
1565,Teffector_CM
1566,gdTCR_Naive
1567,NK_Cells
1568,Teffector_CM
1569,Teffector_CM
1570,gdTCR_Mem
1571,CD4_PeaReactive
1572,Treg_Naive
1573,Unknown
1574,Unknown
1575,CD8_Naive
1576,Teffector_CM
1577,Unknown
1578,CD8_Naive
1579,Unknown
1580,gdTCR_Naive
1581,naive_T_effectors
1582,naive_T_effectors
1583,CD8_Naive
1584,NK_Cells
1585,Classical_mono
1586,naive_T_effectors
1587,Unknown
1588,CD8_Naive
1589,Unknown
1590,Unknown
1591,CD8_Naive
1592,Classical_mono
1593,CD8_Naive
1594,NK_Cells
1595,NK_Cells
1596,Classical_mono
1597,Classical_mono
1598,B_cells_Naive
1599,NK_Cells
1600,Treg_Naive
1601,naive_T_effectors
1602,Unknown
1603,CD8_Naive
1604,CD8_Effectory_memory
1605,CD8_Naive
1606,gdTCR_Mem
1607,Unknown
1608,CD8_Naive
1609,CD8_Effectory_memory
1610,naive_T_effectors
1611,Unknown
1612,Unknown
1613,Classical_mono
1614,naive_T_effectors
1615,CD8_Naive
1616,Unknown
1617,CD8_Naive
1618,Unknown
1619,Unknown
1620,CD8_Naive
1621,naive_T_effectors
1622,gdTCR_Naive
1623,Unknown
1624,CD8_Naive
1625,CD8_Naive
1626,NK_Cells
1627,naive_T_effectors
1628,B_cells_Mem
1629,CD8_Naive
1630,CD8_Naive
1631,Teffector_CM
1632,naive_T_effectors
1633,naive_T_effectors
1634,Unknown
1635,Unknown
1636,Unknown
1637,Unknown
1638,Unknown
1639,NK_Cells
1640,Unknown
1641,Unknown
1642,naive_T_effectors
1643,CD8_Naive
1644,Unknown
1645,naive_T_effectors
1646,CD8_Central_memory
1647,Classical_mono
1648,Classical_mono
1649,gdTCR_Mem
1650,NK_Cells
1651,Unknown
1652,Teffector_CM
1653,naive_T_effectors
1654,Teffector_EM
1655,CD8_Naive
1656,Unknown
1657,Classical_mono
1658,Classical_mono
1659,Unknown
1660,Teffector_CM
1661,Unknown
1662,Unknown
1663,naive_T_effectors
1664,CD8_Naive
1665,CD8_Naive
1666,CD8_Naive
1667,CD8_Naive
1668,Unknown
1669,NK_Cells
1670,Unknown
1671,Classical_mono
1672,Treg_Mem
1673,Classical_mono
1674,Unknown
1675,naive_T_effectors
1676,CD8_Naive
1677,NK_Cells
1678,CD8_Naive
1679,CD8_Naive
1680,Unknown
1681,naive_T_effectors
1682,naive_T_effectors
1683,CD8_Naive
1684,B_cells_Naive
1685,Unknown
1686,CD8_Naive
1687,NK_Cells
1688,NK_Cells
1689,Unknown
1690,Classical_mono
1691,naive_T_effectors
1692,Teffector_CM
1693,Unknown
1694,Classical_mono
1695,CD8_Naive
1696,Unknown
1697,NK_Cells
1698,Unknown
1699,CD8_Naive
1700,Unknown
1701,Classical_mono
1702,naive_T_effectors
1703,Unknown
1704,NK_Cells
1705,NK_Cells
1706,Unknown
1707,CD8_Naive
1708,Unknown
1709,Unknown
1710,Unknown
1711,Unknown
1712,CD8_Naive
1713,naive_T_effectors
1714,naive_T_effectors
1715,Unknown
1716,NK_Cells
1717,Unknown
1718,Unknown
1719,Classical_mono
1720,CD8_Naive
1721,Unknown
1722,Unknown
1723,CD8_Naive
1724,NK_Cells
1725,naive_T_effectors
1726,Unknown
1727,naive_T_effectors
1728,naive_T_effectors
1729,Teffector_CM
1730,CD8_Effectory_memory
1731,naive_T_effectors
1732,Treg_Mem
1733,CD8_Naive
1734,CD8_Naive
1735,CD8_Naive
1736,Unknown
1737,naive_T_effectors
1738,naive_T_effectors
1739,Unknown
1740,Unknown
1741,Classical_mono
1742,Unknown
1743,NK_Cells
1744,CD8_Naive
1745,NK_Cells
1746,Unknown
1747,NK_Cells
1748,Unknown
1749,naive_T_effectors
1750,CD8_PeaReactive
1751,Unknown
1752,Unknown
1753,CD8_Naive
1754,naive_T_effectors
1755,CD8_Naive
1756,naive_T_effectors
1757,CD8_Naive
1758,B_cells_Mem
1759,Unknown
1760,intermediate_mono
1761,CD8_Naive
1762,Unknown
1763,B_cells_Naive
1764,CD8_Naive
1765,Teffector_CM
1766,Teffector_CM
1767,naive_T_effectors
1768,Unknown
1769,Teffector_CM
1770,naive_T_effectors
1771,naive_T_effectors
1772,naive_T_effectors
1773,CD8_Central_memory
1774,Unknown
1775,Teffector_CM
1776,NK_Cells
1777,NK_Cells
1778,CD8_Effectory_memory
1779,Teffector_CM
1780,Unknown
1781,Unknown
1782,CD8_Naive
1783,naive_T_effectors
1784,Unknown
1785,Unknown
1786,CD8_Naive
1787,CD8_Naive
1788,naive_T_effectors
1789,Classical_mono
1790,Unknown
1791,CD8_Naive
1792,naive_T_effectors
1793,Classical_mono
1794,CD8_Naive
1795,NK_Cells
1796,Unknown
1797,Teffector_CM
1798,Unknown
1799,CD8_Naive
1800,Classical_mono
1801,Unknown
1802,Teffector_CM
1803,naive_T_effectors
1804,Classical_mono
1805,CD8_Naive
1806,CD8_Naive
1807,B_cells_Naive
1808,Unknown
1809,Unknown
1810,Unknown
1811,naive_T_effectors
1812,B_cells_Naive
1813,CD8_Naive
1814,B_cells_Naive
1815,Unknown
1816,CD8_Naive
1817,naive_T_effectors
1818,Unknown
1819,CD8_Effectory_memory
1820,Classical_mono
1821,CD8_Central_memory
1822,NK_Cells
1823,Classical_mono
1824,NK_Cells
1825,B_cells_Naive
1826,Teffector_CM
1827,Unknown
1828,CD8_Naive
1829,NK_Cells
1830,Unknown
1831,CD8_Naive
1832,CD8_Naive
1833,Classical_mono
1834,NK_Cells
1835,intermediate_mono
1836,naive_T_effectors
1837,CD8_Naive
1838,gdTCR_Mem
1839,naive_T_effectors
1840,CD8_Naive
1841,NK_Cells
1842,CD8_Naive
1843,Unknown
1844,CD8_Naive
1845,naive_T_effectors
1846,naive_T_effectors
1847,CD8_Naive
1848,naive_T_effectors
1849,NK_Cells
1850,Teffector_CM
1851,naive_T_effectors
1852,Unknown
1853,Classical_mono
1854,CD8_Naive
1855,naive_T_effectors
1856,Classical_mono
1857,naive_T_effectors
1858,naive_T_effectors
1859,CD8_Naive
1860,NK_Cells
1861,naive_T_effectors
1862,Classical_mono
1863,Unknown
1864,naive_T_effectors
1865,CD8_Naive
1866,Unknown
1867,Classical_mono
1868,Unknown
1869,Unknown
1870,naive_T_effectors
1871,Unknown
1872,naive_T_effectors
1873,Classical_mono
1874,naive_T_effectors
1875,Teffector_CM
1876,naive_T_effectors
1877,CD8_Central_memory
1878,Classical_mono
1879,Unknown
1880,CD8_Naive
1881,Unknown
1882,Classical_mono
1883,Unknown
1884,naive_T_effectors
1885,Unknown
1886,Teffector_CM
1887,Teffector_CM
1888,NK_Cells
1889,Unknown
1890,Teffector_CM
1891,Teffector_CM
1892,Unknown
1893,naive_T_effectors
1894,Teffector_CM
1895,non_classical_mono
1896,CD8_Naive
1897,Unknown
1898,naive_T_effectors
1899,CD8_Naive
1900,CD8_Naive
1901,naive_T_effectors
1902,naive_T_effectors
1903,CD8_Naive
1904,NK_Cells
1905,non_classical_mono
1906,Teffector_CM
1907,NK_Cells
1908,Unknown
1909,CD8_Naive
1910,CD8_Naive
1911,naive_T_effectors
1912,Classical_mono
1913,B_cells_Naive
1914,Unknown
1915,naive_T_effectors
1916,Unknown
1917,Unknown
1918,Teffector_CM
1919,Unknown
1920,CD8_Naive
1921,naive_T_effectors
1922,non_classical_mono
1923,Unknown
1924,naive_T_effectors
1925,Unknown
1926,Teffector_CM
1927,B_cells_Mem
1928,Teffector_EM
1929,CD8_PeaReactive
1930,Unknown
1931,CD8_Naive
1932,Teffector_CM
1933,Classical_mono
1934,Unknown
1935,CD8_Naive
1936,NK_Cells
1937,non_classical_mono
1938,CD8_Naive
1939,Classical_mono
1940,naive_T_effectors
1941,Classical_mono
1942,CD8_Naive
1943,Classical_mono
1944,Teffector_EM
1945,naive_T_effectors
1946,Treg_Naive
1947,Unknown
1948,Teffector_CM
1949,CD8_Naive
1950,CD8_Naive
1951,CD8_Naive
1952,Unknown
1953,CD8_Central_memory
1954,CD8_Naive
1955,Teffector_CM
1956,Classical_mono
1957,NK_Cells
1958,Unknown
1959,Unknown
1960,Classical_mono
1961,Unknown
1962,Unknown
1963,Unknown
1964,NK_Cells
1965,Unknown
1966,NK_Cells
1967,CD8_Naive
1968,Unknown
1969,CD8_Naive
1970,Classical_mono
1971,B_cells_Naive
1972,naive_T_effectors
1973,naive_T_effectors
1974,naive_T_effectors
1975,naive_T_effectors
1976,Unknown
1977,CD8_Effectory_memory
1978,CD8_Naive
1979,CD8_Naive
1980,naive_T_effectors
1981,CD8_Naive
1982,Unknown
1983,Unknown
1984,Teffector_CM
1985,naive_T_effectors
1986,Unknown
1987,Unknown
1988,NK_Cells
1989,Unknown
1990,Unknown
1991,Teffector_CM
1992,Unknown
1993,Unknown
1994,B_cells_Mem
1995,Unknown
1996,Classical_mono
1997,Teffector_CM
1998,Unknown
1999,Unknown
2000,Unknown
2001,Teffector_CM
2002,intermediate_mono
2003,Teffector_CM
2004,naive_T_effectors
2005,CD8_Naive
2006,CD8_Naive
2007,NK_Cells
2008,Unknown
2009,naive_T_effectors
2010,pDCs
2011,naive_T_effectors
2012,Classical_mono
2013,Classical_mono
2014,Treg_Naive
2015,CD8_Naive
2016,Unknown
2017,gdTCR_Mem
2018,mCD1
2019,naive_T_effectors
2020,CD8_Naive
2021,Unknown
2022,CD8_Naive
2023,CD8_Central_memory
2024,CD8_Naive
2025,Teffector_CM
2026,Unknown
2027,Classical_mono
2028,CD8_Central_memory
2029,Classical_mono
2030,CD8_Naive
2031,Teffector_CM
2032,Unknown
2033,Unknown
2034,naive_T_effectors
2035,Unknown
2036,gdTCR_Mem
2037,Teffector_EM
2038,CD8_Naive
2039,Unknown
2040,Unknown
2041,Teffector_EM
2042,Unknown
2043,CD8_Naive
2044,CD8_Naive
2045,NK_Cells
2046,naive_T_effectors
2047,CD8_Naive
2048,naive_T_effectors
2049,CD8_Central_memory
2050,Unknown
2051,gdTCR_Mem
2052,Unknown
2053,Unknown
2054,Unknown
2055,Treg_Mem
2056,CD8_Naive
2057,naive_T_effectors
2058,Unknown
2059,CD8_Naive
2060,naive_T_effectors
2061,CD8_Effectory_memory
2062,naive_T_effectors
2063,naive_T_effectors
2064,NK_Cells
2065,Unknown
2066,naive_T_effectors
2067,naive_T_effectors
2068,Unknown
2069,NK_Cells
2070,Unknown
2071,naive_T_effectors
2072,Classical_mono
2073,intermediate_mono
2074,Teffector_CM
2075,Teffector_CM
2076,NK_Cells
2077,Classical_mono
2078,naive_T_effectors
2079,CD8_Naive
2080,CD8_Naive
2081,Treg_Mem
2082,gdTCR_Mem
2083,Unknown
2084,Classical_mono
2085,Unknown
2086,CD8_Naive
2087,CD8_Naive
2088,Unknown
2089,Unknown
2090,Classical_mono
2091,CD8_Naive
2092,Teffector_CM
2093,CD8_Naive
2094,CD8_Naive
2095,naive_T_effectors
2096,Unknown
2097,Unknown
2098,Unknown
2099,Classical_mono
2100,Unknown
2101,CD8_Naive
2102,Teffector_CM
2103,Unknown
2104,Classical_mono
2105,Unknown
2106,Classical_mono
2107,Unknown
2108,Unknown
2109,Treg_Naive
2110,Unknown
2111,gdTCR_Mem
2112,Classical_mono
2113,Unknown
2114,Unknown
2115,Unknown
2116,naive_T_effectors
2117,naive_T_effectors
2118,NK_Cells
2119,CD8_Naive
2120,CD8_Naive
2121,Unknown
2122,naive_T_effectors
2123,CD8_Naive
2124,naive_T_effectors
2125,CD8_Naive
2126,CD8_Naive
2127,Classical_mono
2128,CD8_Naive
2129,mCD1
2130,Unknown
2131,Classical_mono
2132,B_cells_Naive
2133,B_cells_Mem
2134,NK_Cells
2135,CD8_Naive
2136,NK_Cells
2137,Unknown
2138,Unknown
2139,NK_Cells
2140,Unknown
2141,Unknown
2142,CD8_Naive
2143,Unknown
2144,B_cells_Naive
2145,Unknown
2146,Classical_mono
2147,Classical_mono
2148,Classical_mono
2149,Unknown
2150,Unknown
2151,naive_T_effectors
2152,naive_T_effectors
2153,Treg_Mem
2154,CD8_Central_memory
2155,Treg_Mem
2156,Unknown
2157,CD8_Naive
2158,Teffector_CM
2159,naive_T_effectors
2160,naive_T_effectors
2161,Teffector_CM
2162,naive_T_effectors
2163,gdTCR_Mem
2164,Unknown
2165,NK_Cells
2166,Classical_mono
2167,Teffector_CM
2168,Teffector_CM
2169,CD8_Naive
2170,Unknown
2171,CD8_Naive
2172,naive_T_effectors
2173,NK_Cells
2174,Unknown
2175,CD8_Naive
2176,NK_Cells
2177,CD8_Central_memory
2178,CD8_Naive
2179,Unknown
2180,Unknown
2181,Unknown
2182,Treg_Mem
2183,Classical_mono
2184,Classical_mono
2185,Unknown
2186,naive_T_effectors
2187,CD8_Effectory_memory
2188,Teffector_CM
2189,Unknown
2190,Teffector_CM
2191,CD8_Naive
2192,naive_T_effectors
2193,intermediate_mono
2194,CD8_Naive
2195,CD8_Naive
2196,Unknown
2197,NK_Cells
2198,Unknown
2199,CD8_Naive
2200,CD8_Naive
2201,Unknown
2202,CD8_Naive
2203,Teffector_EM
2204,Unknown
2205,naive_T_effectors
2206,Unknown
2207,naive_T_effectors
2208,Unknown
2209,CD8_Naive
2210,NK_Cells
2211,CD8_Naive
2212,Classical_mono
2213,Teffector_CM
2214,Unknown
2215,Unknown
2216,CD8_Naive
2217,Classical_mono
2218,CD8_Naive
2219,Unknown
2220,NK_Cells
2221,Teffector_CM
2222,naive_T_effectors
2223,Unknown
2224,Unknown
2225,Unknown
2226,CD8_Central_memory
2227,Unknown
2228,naive_T_effectors
2229,naive_T_effectors
2230,B_cells_Mem
2231,naive_T_effectors
2232,NK_Cells
2233,CD8_Naive
2234,gdTCR_Mem
2235,Unknown
2236,naive_T_effectors
2237,Unknown
2238,Classical_mono
2239,CD8_Naive
2240,naive_T_effectors
2241,Unknown
2242,mCD1
2243,CD8_Naive
2244,Unknown
2245,naive_T_effectors
2246,Unknown
2247,CD8_Naive
2248,CD8_Naive
2249,CD8_Naive
2250,Unknown
2251,CD8_Naive
2252,Unknown
2253,CD8_Naive
2254,Unknown
2255,Classical_mono
2256,B_cells_Mem
2257,Unknown
2258,CD8_Effectory_memory
2259,CD8_Naive
2260,naive_T_effectors
2261,Unknown
2262,Unknown
2263,Unknown
2264,B_cells_Mem
2265,Teffector_CM
2266,naive_T_effectors
2267,Unknown
2268,Unknown
2269,Unknown
2270,Classical_mono
2271,CD8_Naive
2272,naive_T_effectors
2273,CD8_Naive
2274,Classical_mono
2275,CD8_Naive
2276,CD8_Naive
2277,Unknown
2278,CD8_Naive
2279,CD8_Naive
2280,gdTCR_Mem
2281,CD8_Effectory_memory
2282,Unknown
2283,NK_Cells
2284,Teffector_CM
2285,NK_Cells
2286,naive_T_effectors
2287,Teffector_CM
2288,Classical_mono
2289,naive_T_effectors
2290,CD8_Naive
2291,naive_T_effectors
2292,naive_T_effectors
2293,Unknown
2294,Teffector_CM
2295,Teffector_CM
2296,Teffector_EM
2297,CD8_Naive
2298,CD8_Effectory_memory
2299,naive_T_effectors
2300,CD8_Central_memory
2301,CD8_Naive
2302,naive_T_effectors
2303,Unknown
2304,naive_T_effectors
2305,naive_T_effectors
2306,CD8_Naive
2307,Unknown
2308,NK_Cells
2309,Classical_mono
2310,naive_T_effectors
2311,Teffector_CM
2312,CD8_Naive
2313,Teffector_EM
2314,naive_T_effectors
2315,CD8_Naive
2316,CD8_Naive
2317,CD8_Central_memory
2318,Classical_mono
2319,Teffector_CM
2320,Unknown
2321,CD8_Naive
2322,Unknown
2323,Classical_mono
2324,naive_T_effectors
2325,Unknown
2326,Classical_mono
2327,Classical_mono
2328,Unknown
2329,CD8_Central_memory
2330,Teffector_EM
2331,Unknown
2332,Unknown
2333,CD8_Naive
2334,Classical_mono
2335,CD8_Naive
2336,Unknown
2337,CD8_Naive
2338,Classical_mono
2339,Unknown
2340,NK_Cells
2341,Unknown
2342,Unknown
2343,CD8_Naive
2344,naive_T_effectors
2345,Treg_Naive
2346,naive_T_effectors
2347,Classical_mono
2348,CD8_Naive
2349,Classical_mono
2350,Unknown
2351,naive_T_effectors
2352,CD8_Naive
2353,Classical_mono
2354,Unknown
2355,CD8_Naive
2356,naive_T_effectors
2357,naive_T_effectors
2358,Unknown
2359,Unknown
2360,CD8_Naive
2361,CD8_Naive
2362,Unknown
2363,CD8_Naive
2364,Unknown
2365,naive_T_effectors
2366,Teffector_CM
2367,CD8_Naive
2368,Unknown
2369,CD8_Naive
2370,Unknown
2371,CD8_Naive
2372,CD8_Naive
2373,Unknown
2374,CD8_Naive
2375,Unknown
2376,Treg_Naive
2377,CD8_Naive
2378,Classical_mono
2379,naive_T_effectors
2380,Unknown
2381,Unknown
2382,naive_T_effectors
2383,naive_T_effectors
2384,CD8_Naive
2385,naive_T_effectors
2386,Unknown
2387,Classical_mono
2388,intermediate_mono
2389,naive_T_effectors
2390,Unknown
2391,Unknown
2392,Teffector_CM
2393,Unknown
2394,naive_T_effectors
2395,NK_Cells
2396,Unknown
2397,Treg_Mem
2398,Unknown
2399,CD8_PeaReactive
2400,naive_T_effectors
2401,Unknown
2402,CD8_Naive
2403,NK_Cells
2404,Classical_mono
2405,Unknown
2406,naive_T_effectors
2407,naive_T_effectors
2408,naive_T_effectors
2409,naive_T_effectors
2410,NK_Cells
2411,Unknown
2412,naive_T_effectors
2413,Unknown
2414,NK_Cells
2415,NK_Cells
2416,Treg_Naive
2417,naive_T_effectors
2418,CD8_Naive
2419,Teffector_CM
2420,Teffector_CM
2421,Teffector_EM
2422,CD8_Naive
2423,CD8_Naive
2424,CD8_Naive
2425,CD8_Naive
2426,Classical_mono
2427,Unknown
2428,Unknown
2429,naive_T_effectors
2430,Unknown
2431,CD8_Naive
2432,Unknown
2433,naive_T_effectors
2434,Classical_mono
2435,naive_T_effectors
2436,Teffector_CM
2437,Unknown
2438,Unknown
2439,naive_T_effectors
2440,Unknown
2441,Unknown
2442,naive_T_effectors
2443,CD8_Naive
2444,naive_T_effectors
2445,Classical_mono
2446,Unknown
2447,CD8_Naive
2448,Unknown
2449,Unknown
2450,CD8_Naive
2451,Unknown
2452,Unknown
2453,naive_T_effectors
2454,NK_Cells
2455,CD8_Naive
2456,CD8_Naive
2457,Unknown
2458,NK_Cells
2459,Unknown
2460,CD8_Naive
2461,naive_T_effectors
2462,CD8_Naive
2463,NK_Cells
2464,gdTCR_Mem
2465,CD8_Effectory_memory
2466,naive_T_effectors
2467,CD8_Naive
2468,Unknown
2469,Unknown
2470,Unknown
2471,Teffector_CM
2472,Treg_Naive
2473,naive_T_effectors
2474,Teffector_EM
2475,NK_Cells
2476,NK_Cells
2477,Teffector_CM
2478,Teffector_CM
2479,Unknown
2480,Teffector_CM
2481,CD8_Naive
2482,Unknown
2483,Classical_mono
2484,Unknown
2485,CD8_Naive
2486,NK_Cells
2487,CD8_Naive
2488,Classical_mono
2489,CD8_Central_memory
2490,Unknown
2491,naive_T_effectors
2492,Unknown
2493,Unknown
2494,CD8_Naive
2495,Unknown
2496,naive_T_effectors
2497,Unknown
2498,Unknown
2499,CD8_Naive
2500,naive_T_effectors
2501,CD8_Naive
2502,Classical_mono
2503,CD8_Naive
2504,naive_T_effectors
2505,naive_T_effectors
2506,naive_T_effectors
2507,Classical_mono
2508,Unknown
2509,Unknown
2510,CD8_Naive
2511,Unknown
2512,Unknown
2513,naive_T_effectors
2514,CD8_Naive
2515,naive_T_effectors
2516,naive_T_effectors
2517,Unknown
2518,Unknown
2519,CD8_Naive
2520,CD8_Naive
2521,CD8_Naive
2522,NK_Cells
2523,CD8_Naive
2524,Unknown
2525,intermediate_mono
2526,Classical_mono
2527,Unknown
2528,naive_T_effectors
2529,Unknown
2530,naive_T_effectors
2531,Unknown
2532,Unknown
2533,Teffector_CM
2534,naive_T_effectors
2535,naive_T_effectors
2536,CD8_Effectory_memory
2537,Unknown
2538,Unknown
2539,Classical_mono
2540,CD8_Naive
2541,NK_Cells
2542,Unknown
2543,CD8_Central_memory
2544,Treg_Mem
2545,naive_T_effectors
2546,CD8_Naive
2547,B_cells_Mem
2548,Unknown
2549,Unknown
2550,Unknown
2551,naive_T_effectors
2552,Unknown
2553,B_cells_Naive
2554,NK_Cells
2555,naive_T_effectors
2556,naive_T_effectors
2557,Classical_mono
2558,CD8_Naive
2559,Classical_mono
2560,Unknown
2561,CD8_Naive
2562,Unknown
2563,naive_T_effectors
2564,CD8_Naive
2565,CD8_Naive
2566,CD8_Naive
2567,Unknown
2568,naive_T_effectors
2569,naive_T_effectors
2570,NK_Cells
2571,Classical_mono
2572,Unknown
2573,Teffector_CM
2574,naive_T_effectors
2575,CD8_Naive
2576,NK_Cells
2577,Unknown
2578,Classical_mono
2579,CD8_Naive
2580,Classical_mono
2581,Unknown
2582,Unknown
2583,NK_Cells
2584,CD8_Naive
2585,CD8_Naive
2586,naive_T_effectors
2587,NK_Cells
2588,gdTCR_Mem
2589,Unknown
2590,NK_Cells
2591,intermediate_mono
2592,NK_Cells
2593,Treg_Naive
2594,CD8_Naive
2595,Classical_mono
2596,Teffector_CM
2597,Teffector_CM
2598,Unknown
2599,Classical_mono
2600,CD8_Naive
2601,Classical_mono
2602,CD8_Naive
2603,naive_T_effectors
2604,NK_Cells
2605,CD8_Naive
2606,CD8_Naive
2607,Unknown
2608,naive_T_effectors
2609,Unknown
2610,Classical_mono
2611,CD8_Naive
2612,Unknown
2613,naive_T_effectors
2614,naive_T_effectors
2615,Unknown
2616,naive_T_effectors
2617,CD8_Effectory_memory
2618,B_cells_Mem
2619,Unknown
2620,CD8_Naive
2621,Unknown
2622,Classical_mono
2623,Unknown
2624,Classical_mono
2625,Classical_mono
2626,naive_T_effectors
2627,Teffector_CM
2628,Unknown
2629,Classical_mono
2630,CD8_Naive
2631,naive_T_effectors
2632,CD8_Naive
2633,Teffector_CM
2634,Unknown
2635,naive_T_effectors
2636,Unknown
2637,Teffector_CM
2638,naive_T_effectors
2639,Unknown
2640,CD8_Naive
2641,naive_T_effectors
2642,naive_T_effectors
2643,Classical_mono
2644,Unknown
2645,naive_T_effectors
2646,naive_T_effectors
2647,Unknown
2648,CD8_Naive
2649,Classical_mono
2650,CD8_Naive
2651,naive_T_effectors
2652,B_cells_Mem
2653,Classical_mono
2654,CD8_Naive
2655,CD8_Naive
2656,Classical_mono
2657,Unknown
2658,CD8_Naive
2659,CD8_Naive
2660,CD8_Naive
2661,naive_T_effectors
2662,B_cells_Naive
2663,Unknown
2664,Teffector_CM
2665,CD8_Naive
2666,B_cells_Naive
2667,CD8_Naive
2668,CD8_Naive
2669,NK_Cells
2670,naive_T_effectors
2671,naive_T_effectors
2672,CD8_Naive
2673,gdTCR_Mem
2674,Unknown
2675,naive_T_effectors
2676,naive_T_effectors
2677,NK_Cells
2678,Unknown
2679,Teffector_EM
2680,CD8_Naive
2681,Unknown
2682,naive_T_effectors
2683,Unknown
2684,Unknown
2685,Treg_Mem
2686,naive_T_effectors
2687,CD8_Naive
2688,Classical_mono
2689,Unknown
2690,CD8_Naive
2691,Unknown
2692,CD8_Naive
2693,Unknown
2694,Unknown
2695,CD8_Naive
2696,Unknown
2697,CD8_Naive
2698,Unknown
2699,CD8_Naive
2700,naive_T_effectors
2701,CD8_Naive
2702,Treg_Naive
2703,CD8_Effectory_memory
2704,CD8_Naive
2705,NK_Cells
2706,NK_Cells
2707,Teffector_EM
2708,CD8_Naive
2709,Unknown
2710,Teffector_CM
2711,non_classical_mono
2712,naive_T_effectors
2713,intermediate_mono
2714,naive_T_effectors
2715,Classical_mono
2716,non_classical_mono
2717,Unknown
2718,Unknown
2719,Classical_mono
2720,Classical_mono
2721,Teffector_CM
2722,mCD1
2723,NK_Cells
2724,Unknown
2725,naive_T_effectors
2726,NK_Cells
2727,Treg_Mem
2728,CD8_Naive
2729,naive_T_effectors
2730,Unknown
2731,Unknown
2732,Teffector_CM
2733,CD8_Naive
2734,Unknown
2735,CD8_Naive
2736,CD8_Central_memory
2737,Teffector_CM
2738,Treg_Naive
2739,naive_T_effectors
2740,CD8_Naive
2741,NK_Cells
2742,CD8_Naive
2743,CD8_Naive
2744,CD8_Naive
