Index,CellType
1419,Teffector_CM
1420,Unknown
1421,Treg_Mem
1422,Treg_Mem
1423,Teffector_CM
1424,CD8_Effectory_memory
1425,naive_T_effectors
1426,CD8_Naive
1427,CD8_Naive
1428,Unknown
1429,Teffector_EM
1430,Unknown
1431,Unknown
1432,NK_Cells
1433,CD8_Effectory_memory
1434,Teffector_CM
1435,NK_Cells
1436,Teffector_CM
1437,CD8_Naive
1438,CD8_Central_memory
1439,Unknown
1440,CD8_Effectory_memory
1441,Teffector_CM
1442,Unknown
1443,Teffector_CM
1444,Teffector_CM
1445,Treg_Mem
1446,Classical_mono
1447,NK_Cells
1448,CD8_Central_memory
1449,Unknown
1450,Unknown
1451,Teffector_CM
1452,Teffector_CM
1453,CD8_Central_memory
1454,Unknown
1455,CD8_PeaReactive
1456,CD8_Naive
1457,Unknown
1458,Classical_mono
1459,CD8_Naive
1460,CD8_Central_memory
1461,CD8_Central_memory
1462,Unknown
1463,NK_Cells
1464,Classical_mono
1465,Unknown
1466,NK_Cells
1467,CD8_Effectory_memory
1468,gdTCR_Mem
1469,Unknown
1470,CD8_Central_memory
1471,CD8_Naive
1472,Unknown
1473,Treg_Naive
1474,Classical_mono
1475,Teffector_CM
1476,Teffector_CM
1477,Unknown
1478,NK_Cells
1479,Unknown
1480,Teffector_CM
1481,Unknown
1482,Unknown
1483,Teffector_CM
1484,Teffector_CM
1485,Unknown
1486,Teffector_CM
1487,Unknown
1488,Teffector_CM
1489,CD8_Central_memory
1490,Teffector_CM
1491,Unknown
1492,Classical_mono
1493,Teffector_CM
1494,Unknown
1495,NK_Cells
1496,CD8_Central_memory
1497,Teffector_CM
1498,B_cells_Mem
1499,CD8_Naive
1500,Unknown
1501,NK_Cells
1502,CD8_Central_memory
1503,CD8_Effectory_memory
1504,Treg_Mem
1505,Unknown
1506,CD8_Central_memory
1507,CD8_Naive
1508,NK_Cells
1509,Teffector_CM
1510,Teffector_CM
1511,Teffector_CM
1512,NK_Cells
1513,naive_T_effectors
1514,NK_Cells
1515,CD8_Naive
1516,NK_Cells
1517,Classical_mono
1518,naive_T_effectors
1519,Teffector_CM
1520,Teffector_CM
1521,NK_Cells
1522,gdTCR_Mem
1523,CD8_Central_memory
1524,Teffector_CM
1525,Unknown
1526,naive_T_effectors
1527,naive_T_effectors
1528,Teffector_CM
1529,Classical_mono
1530,Teffector_CM
1531,NK_Cells
1532,Teffector_CM
1533,Unknown
1534,Unknown
1535,CD8_Central_memory
1536,Classical_mono
1537,Unknown
1538,NK_Cells
1539,NK_Cells
1540,Unknown
1541,NK_Cells
1542,Teffector_CM
1543,Unknown
1544,NK_Cells
1545,Teffector_CM
1546,NK_Cells
1547,NK_Cells
1548,CD8_Effectory_memory
1549,Unknown
1550,NK_Cells
1551,CD8_Naive
1552,Teffector_CM
1553,NK_Cells
1554,Teffector_CM
1555,Unknown
1556,Teffector_CM
1557,CD8_Central_memory
1558,Unknown
1559,Unknown
1560,NK_Cells
1561,NK_Cells
1562,Unknown
1563,Teffector_CM
1564,CD8_Central_memory
1565,B_cells_Mem
1566,Classical_mono
1567,Teffector_CM
1568,Teffector_EM
1569,CD8_Naive
1570,Teffector_CM
1571,Teffector_CM
1572,Classical_mono
1573,Unknown
1574,Unknown
1575,Unknown
1576,Teffector_CM
1577,Unknown
1578,NK_Cells
1579,Teffector_CM
1580,CD8_Central_memory
1581,Teffector_CM
1582,CD8_Naive
1583,B_cells_Naive
1584,Unknown
1585,CD8_Effectory_memory
1586,Unknown
1587,naive_T_effectors
1588,Teffector_CM
1589,NK_Cells
1590,Unknown
1591,NK_Cells
1592,mCD1
1593,Unknown
1594,NK_Cells
1595,CD8_Naive
1596,Teffector_CM
1597,NK_Cells
1598,naive_T_effectors
1599,NK_Cells
1600,CD8_Naive
1601,CD8_Naive
1602,CD8_Naive
1603,naive_T_effectors
1604,naive_T_effectors
1605,Unknown
1606,Teffector_CM
1607,Teffector_EM
1608,Unknown
1609,Unknown
1610,NK_Cells
1611,CD8_Naive
1612,Teffector_CM
1613,CD8_PeaReactive
1614,CD8_Naive
1615,Teffector_CM
1616,CD8_Naive
1617,Teffector_CM
1618,NK_Cells
1619,gdTCR_Mem
1620,gdTCR_Mem
1621,CD8_Naive
1622,Teffector_CM
1623,Unknown
1624,CD8_Central_memory
1625,CD8_Naive
1626,Teffector_CM
1627,Teffector_CM
1628,Treg_Naive
1629,Classical_mono
1630,Unknown
1631,CD8_Naive
1632,CD8_Naive
1633,Unknown
1634,CD8_Naive
1635,Teffector_CM
1636,Unknown
1637,Teffector_CM
1638,NK_Cells
1639,CD8_Naive
1640,NK_Cells
1641,NK_Cells
1642,Teffector_CM
1643,Unknown
1644,CD8_Naive
1645,CD8_Effectory_memory
1646,naive_T_effectors
1647,Classical_mono
1648,Teffector_EM
1649,Unknown
1650,Teffector_CM
1651,naive_T_effectors
1652,Teffector_CM
1653,Teffector_CM
1654,Unknown
1655,Unknown
1656,NK_Cells
1657,Classical_mono
1658,CD8_Naive
1659,NK_Cells
1660,Classical_mono
1661,NK_Cells
1662,naive_T_effectors
1663,Teffector_CM
1664,Teffector_CM
1665,naive_T_effectors
1666,Teffector_CM
1667,Unknown
1668,Unknown
1669,NK_Cells
1670,Unknown
1671,Teffector_CM
1672,CD8_Central_memory
1673,Classical_mono
1674,CD8_Effectory_memory
1675,CD8_Naive
1676,naive_T_effectors
1677,Teffector_CM
1678,NK_Cells
1679,CD8_Central_memory
1680,naive_T_effectors
1681,NK_Cells
1682,Classical_mono
1683,naive_T_effectors
1684,Unknown
1685,Teffector_CM
1686,CD8_Effectory_memory
1687,naive_T_effectors
1688,NK_Cells
1689,CD8_Naive
1690,Teffector_CM
1691,Teffector_CM
1692,Teffector_CM
1693,NK_Cells
1694,CD8_Naive
1695,Unknown
1696,CD8_Central_memory
1697,CD8_Naive
1698,Teffector_CM
1699,NK_Cells
1700,Unknown
1701,naive_T_effectors
1702,Teffector_CM
1703,NK_Cells
1704,CD8_Effectory_memory
1705,naive_T_effectors
1706,CD8_Naive
1707,Unknown
1708,NK_Cells
1709,Unknown
1710,CD8_Central_memory
1711,NK_Cells
1712,NK_Cells
1713,Unknown
1714,naive_T_effectors
1715,Teffector_CM
1716,Teffector_CM
1717,Teffector_CM
1718,Unknown
1719,Teffector_CM
1720,Unknown
1721,NK_Cells
1722,NK_Cells
1723,Teffector_CM
1724,NK_Cells
1725,Unknown
1726,Teffector_CM
1727,Teffector_CM
1728,CD8_Central_memory
1729,Teffector_CM
1730,CD8_Naive
1731,Teffector_CM
1732,Unknown
1733,CD8_Naive
1734,Unknown
1735,NK_Cells
1736,Unknown
1737,Teffector_CM
1738,NK_Cells
1739,Teffector_CM
1740,Unknown
1741,Classical_mono
1742,CD8_Central_memory
1743,Teffector_CM
1744,Unknown
1745,Unknown
1746,NK_Cells
1747,gdTCR_Mem
1748,mCD1
1749,CD8_Central_memory
1750,gdTCR_Mem
1751,CD8_Effectory_memory
1752,Teffector_CM
1753,Teffector_CM
1754,CD8_Naive
1755,CD8_Effectory_memory
1756,Unknown
1757,Teffector_CM
1758,Teffector_EM
1759,Teffector_CM
1760,Unknown
1761,gdTCR_Mem
1762,Teffector_CM
1763,CD8_Naive
1764,CD8_Naive
1765,CD8_Effectory_memory
1766,NK_Cells
1767,CD8_Naive
1768,gdTCR_Mem
1769,Unknown
1770,gdTCR_Naive
1771,NK_Cells
1772,Unknown
1773,NK_Cells
1774,Classical_mono
1775,Treg_Naive
1776,Unknown
1777,NK_Cells
1778,CD8_Naive
1779,CD8_Central_memory
1780,Treg_Naive
1781,Teffector_CM
1782,Teffector_CM
1783,Unknown
1784,Classical_mono
1785,Classical_mono
1786,CD8_Central_memory
1787,NK_Cells
1788,Teffector_CM
1789,Unknown
1790,Unknown
1791,CD8_Effectory_memory
1792,CD8_Naive
1793,CD8_Effectory_memory
1794,CD8_Effectory_memory
1795,Treg_Mem
1796,Teffector_CM
1797,CD8_Central_memory
1798,CD8_Naive
1799,Unknown
1800,NK_Cells
1801,NK_Cells
1802,Unknown
1803,Teffector_CM
1804,Unknown
1805,NK_Cells
1806,CD8_Central_memory
1807,Unknown
1808,CD8_Central_memory
1809,Teffector_CM
1810,CD8_Central_memory
1811,Teffector_CM
1812,NK_Cells
1813,CD8_Central_memory
1814,NK_Cells
1815,NK_Cells
1816,naive_T_effectors
1817,naive_T_effectors
1818,Teffector_CM
1819,Unknown
1820,NK_Cells
1821,Teffector_CM
1822,CD8_Naive
1823,NK_Cells
1824,Teffector_CM
1825,Classical_mono
1826,Unknown
1827,naive_T_effectors
1828,Unknown
1829,CD8_Central_memory
1830,Unknown
1831,Unknown
1832,Teffector_CM
1833,Unknown
1834,Teffector_CM
1835,Teffector_CM
1836,Teffector_CM
1837,Unknown
1838,CD8_Naive
1839,Classical_mono
1840,NK_Cells
1841,CD8_Central_memory
1842,Teffector_CM
1843,Unknown
1844,naive_T_effectors
1845,Unknown
1846,CD8_Naive
1847,CD8_Effectory_memory
1848,Classical_mono
1849,Unknown
1850,Teffector_CM
1851,NK_Cells
1852,Unknown
1853,CD8_Naive
1854,CD8_Central_memory
1855,NK_Cells
1856,Teffector_CM
1857,naive_T_effectors
1858,Unknown
1859,NK_Cells
1860,CD8_Central_memory
1861,Teffector_CM
1862,gdTCR_Mem
1863,Unknown
1864,Teffector_CM
1865,Unknown
1866,NK_Cells
1867,Unknown
1868,Classical_mono
1869,Teffector_CM
1870,Classical_mono
1871,Classical_mono
1872,Teffector_CM
1873,naive_T_effectors
1874,Unknown
1875,gdTCR_Mem
1876,Teffector_CM
1877,naive_T_effectors
1878,Teffector_CM
1879,NK_Cells
1880,naive_T_effectors
1881,NK_Cells
1882,CD8_Naive
1883,naive_T_effectors
1884,NK_Cells
1885,naive_T_effectors
1886,NK_Cells
1887,Unknown
1888,NK_Cells
1889,Classical_mono
1890,CD8_Central_memory
1891,Unknown
1892,Teffector_CM
1893,CD8_Naive
1894,CD8_Central_memory
1895,Unknown
1896,CD8_Central_memory
1897,naive_T_effectors
1898,Unknown
1899,Classical_mono
1900,naive_T_effectors
1901,CD8_Central_memory
1902,Teffector_CM
1903,Treg_Mem
1904,NK_Cells
1905,CD8_Central_memory
1906,CD8_Central_memory
1907,gdTCR_Mem
1908,Teffector_CM
1909,CD8_Naive
1910,Teffector_CM
1911,CD8_Naive
1912,Classical_mono
1913,NK_Cells
1914,Teffector_CM
1915,Teffector_CM
1916,naive_T_effectors
1917,NK_Cells
1918,Teffector_CM
1919,Unknown
1920,Unknown
1921,Teffector_EM
1922,Unknown
1923,CD8_Naive
1924,CD8_Central_memory
1925,Teffector_CM
1926,Classical_mono
1927,gdTCR_Mem
1928,naive_T_effectors
1929,Unknown
1930,Unknown
1931,Unknown
1932,Teffector_CM
1933,Unknown
1934,NK_Cells
1935,CD8_Naive
1936,Unknown
1937,CD8_Central_memory
1938,naive_T_effectors
1939,B_cells_Naive
1940,naive_T_effectors
1941,NK_Cells
1942,Unknown
1943,Teffector_CM
1944,NK_Cells
1945,Unknown
1946,CD8_Central_memory
1947,CD8_Central_memory
1948,Teffector_CM
1949,NK_Cells
1950,Teffector_CM
1951,CD8_Naive
1952,Unknown
1953,Unknown
1954,CD8_Effectory_memory
1955,Teffector_CM
1956,Unknown
1957,NK_Cells
1958,Teffector_CM
1959,Unknown
1960,CD8_Central_memory
1961,Unknown
1962,Unknown
1963,CD8_Effectory_memory
1964,Classical_mono
1965,Teffector_CM
1966,Unknown
1967,NK_Cells
1968,Unknown
1969,Unknown
1970,Treg_Mem
1971,CD8_Effectory_memory
1972,NK_Cells
1973,CD8_Naive
1974,Teffector_EM
1975,Unknown
1976,Teffector_CM
1977,Unknown
1978,NK_Cells
1979,NK_Cells
1980,Unknown
1981,NK_Cells
1982,CD8_Naive
1983,CD8_Naive
1984,CD8_Effectory_memory
1985,Teffector_CM
1986,Teffector_CM
1987,naive_T_effectors
1988,CD8_Effectory_memory
1989,NK_Cells
1990,NK_Cells
1991,Treg_Mem
1992,non_classical_mono
1993,Teffector_CM
1994,CD8_Effectory_memory
1995,B_cells_Naive
1996,NK_Cells
1997,Teffector_CM
1998,NK_Cells
1999,gdTCR_Mem
2000,CD8_Naive
2001,Unknown
2002,Classical_mono
2003,Treg_Mem
2004,Unknown
2005,Treg_Mem
2006,Teffector_CM
2007,Unknown
2008,Unknown
2009,Teffector_CM
2010,Teffector_CM
2011,NK_Cells
2012,naive_T_effectors
2013,Treg_Mem
2014,Unknown
2015,NK_Cells
2016,CD8_Naive
2017,CD8_Central_memory
2018,CD8_Effectory_memory
2019,Teffector_CM
2020,Unknown
2021,Classical_mono
2022,naive_T_effectors
2023,CD8_Central_memory
2024,Unknown
2025,naive_T_effectors
2026,Treg_Mem
2027,NK_Cells
2028,Unknown
2029,CD8_Naive
2030,Teffector_CM
2031,Unknown
2032,Unknown
2033,naive_T_effectors
2034,NK_Cells
2035,CD8_Central_memory
2036,Teffector_CM
2037,Teffector_CM
2038,Classical_mono
2039,Teffector_CM
2040,Unknown
2041,Unknown
2042,CD8_Naive
2043,Unknown
2044,naive_T_effectors
2045,B_cells_Naive
2046,Unknown
2047,CD8_Central_memory
2048,NK_Cells
2049,Teffector_CM
2050,Teffector_EM
2051,NK_Cells
2052,CD8_Naive
2053,naive_T_effectors
2054,Teffector_CM
2055,Unknown
2056,CD8_Naive
2057,CD8_Central_memory
2058,Teffector_CM
2059,Unknown
2060,Treg_Mem
2061,NK_Cells
2062,gdTCR_Mem
2063,NK_Cells
2064,Classical_mono
2065,Teffector_CM
2066,Unknown
2067,Unknown
2068,Unknown
2069,Classical_mono
2070,Unknown
2071,Teffector_CM
2072,Classical_mono
2073,Unknown
2074,Teffector_CM
2075,CD8_Naive
2076,CD8_Naive
2077,gdTCR_Mem
2078,CD8_Central_memory
2079,NK_Cells
2080,Unknown
2081,naive_T_effectors
2082,Teffector_CM
2083,CD8_Naive
2084,NK_Cells
2085,Teffector_CM
2086,Unknown
2087,Unknown
2088,CD8_Naive
2089,naive_T_effectors
2090,Unknown
2091,NK_Cells
2092,Teffector_CM
2093,CD8_Naive
2094,Teffector_EM
2095,intermediate_mono
2096,CD8_Central_memory
2097,NK_Cells
2098,Unknown
2099,Classical_mono
2100,Unknown
2101,NK_Cells
2102,Teffector_CM
2103,Teffector_CM
2104,CD8_Naive
2105,CD8_Naive
2106,Unknown
2107,CD8_Naive
2108,naive_T_effectors
2109,Classical_mono
2110,Unknown
2111,CD8_Effectory_memory
2112,Unknown
2113,CD8_Effectory_memory
2114,naive_T_effectors
2115,NK_Cells
2116,Teffector_CM
2117,NK_Cells
2118,Unknown
2119,Classical_mono
2120,Teffector_CM
2121,Unknown
2122,CD8_Naive
2123,Teffector_CM
2124,Teffector_CM
2125,Unknown
2126,NK_Cells
2127,B_cells_Naive
2128,NK_Cells
2129,CD8_Central_memory
2130,Treg_Mem
2131,NK_Cells
2132,CD8_Effectory_memory
2133,Unknown
2134,Classical_mono
2135,NK_Cells
2136,NK_Cells
2137,Teffector_CM
2138,Teffector_CM
2139,Teffector_CM
2140,Teffector_CM
2141,B_cells_Naive
2142,NK_Cells
2143,Unknown
2144,Unknown
2145,NK_Cells
2146,Unknown
2147,CD8_Naive
2148,gdTCR_Naive
2149,gdTCR_Mem
2150,NK_Cells
2151,Treg_Mem
2152,Unknown
2153,Teffector_CM
2154,CD8_Naive
2155,CD8_Naive
2156,Teffector_CM
2157,Unknown
2158,CD8_Effectory_memory
2159,NK_Cells
2160,NK_Cells
2161,Teffector_CM
2162,NK_Cells
2163,NK_Cells
2164,Classical_mono
2165,Treg_Mem
2166,Teffector_CM
2167,CD8_Central_memory
2168,NK_Cells
2169,Unknown
2170,Teffector_CM
2171,Unknown
2172,Unknown
2173,Unknown
2174,NK_Cells
2175,Teffector_CM
2176,Unknown
2177,NK_Cells
2178,Classical_mono
2179,NK_Cells
2180,Unknown
2181,Teffector_CM
2182,naive_T_effectors
2183,NK_Cells
2184,Teffector_CM
2185,CD8_Naive
2186,Classical_mono
2187,Teffector_CM
2188,Teffector_CM
2189,Unknown
2190,gdTCR_Mem
2191,Treg_Mem
2192,naive_T_effectors
2193,Unknown
2194,NK_Cells
2195,CD8_Central_memory
2196,NK_Cells
2197,CD8_Central_memory
2198,Classical_mono
2199,Teffector_CM
2200,Unknown
2201,naive_T_effectors
2202,Unknown
2203,CD8_Naive
2204,Teffector_CM
2205,CD8_Central_memory
2206,Teffector_CM
2207,Classical_mono
2208,Treg_Mem
2209,Teffector_CM
2210,Teffector_CM
2211,naive_T_effectors
2212,Classical_mono
2213,Teffector_CM
2214,NK_Cells
2215,Teffector_CM
2216,Teffector_CM
2217,CD8_Central_memory
2218,NK_Cells
2219,Classical_mono
2220,Teffector_CM
2221,Teffector_CM
2222,CD8_Naive
2223,Teffector_CM
2224,CD8_Central_memory
2225,Classical_mono
2226,Teffector_CM
2227,CD8_Naive
2228,Teffector_CM
2229,naive_T_effectors
2230,NK_Cells
2231,CD8_Naive
2232,CD8_Central_memory
2233,Unknown
2234,Classical_mono
2235,CD8_Central_memory
2236,Classical_mono
2237,naive_T_effectors
2238,CD8_Effectory_memory
2239,CD8_Central_memory
2240,CD8_Central_memory
2241,B_cells_Naive
2242,NK_Cells
2243,Unknown
2244,Classical_mono
2245,naive_T_effectors
2246,Unknown
2247,CD8_Central_memory
2248,Unknown
2249,Teffector_CM
2250,Teffector_CM
2251,Teffector_CM
2252,Teffector_CM
2253,Treg_Naive
2254,NK_Cells
2255,naive_T_effectors
2256,naive_T_effectors
2257,CD8_Central_memory
2258,NK_Cells
2259,Unknown
2260,mDC2
2261,Unknown
2262,Teffector_CM
2263,Treg_Naive
2264,CD8_Naive
2265,Teffector_CM
2266,Classical_mono
2267,Teffector_CM
2268,Teffector_CM
2269,Teffector_CM
2270,naive_T_effectors
2271,Treg_Mem
2272,Teffector_CM
2273,naive_T_effectors
2274,CD8_Effectory_memory
2275,naive_T_effectors
2276,Unknown
2277,naive_T_effectors
2278,CD8_Central_memory
2279,gdTCR_Mem
2280,Teffector_CM
2281,Treg_Mem
2282,naive_T_effectors
2283,CD8_Central_memory
2284,CD8_Central_memory
2285,NK_Cells
2286,Unknown
2287,CD8_Naive
2288,naive_T_effectors
2289,Classical_mono
2290,NK_Cells
2291,Unknown
2292,Teffector_CM
2293,CD8_Naive
2294,CD8_Naive
2295,Teffector_CM
2296,Treg_Mem
2297,Classical_mono
2298,CD8_Naive
2299,Unknown
2300,NK_Cells
2301,mDC2
2302,Unknown
2303,Unknown
2304,Unknown
2305,Classical_mono
2306,CD8_Central_memory
2307,CD8_Naive
2308,NK_Cells
2309,CD8_Central_memory
2310,CD8_Naive
2311,NK_Cells
2312,NK_Cells
2313,CD8_Central_memory
2314,Teffector_CM
2315,CD8_Naive
2316,CD8_Central_memory
2317,Unknown
2318,NK_Cells
2319,NK_Cells
2320,Unknown
2321,Teffector_CM
2322,Unknown
2323,Teffector_CM
2324,CD8_Naive
2325,naive_T_effectors
2326,NK_Cells
2327,naive_T_effectors
2328,NK_Cells
2329,Unknown
2330,CD8_Central_memory
2331,Teffector_CM
2332,Unknown
2333,CD8_Effectory_memory
2334,Teffector_CM
2335,NK_Cells
2336,Unknown
2337,Classical_mono
2338,Unknown
2339,Teffector_CM
2340,Teffector_CM
2341,NK_Cells
2342,NK_Cells
2343,CD8_Naive
2344,naive_T_effectors
2345,Teffector_CM
2346,Classical_mono
2347,NK_Cells
2348,Teffector_CM
2349,Teffector_CM
2350,Teffector_CM
2351,CD8_Effectory_memory
2352,naive_T_effectors
2353,B_cells_Naive
2354,NK_Cells
2355,Teffector_CM
2356,Teffector_EM
2357,Unknown
2358,Teffector_CM
2359,Teffector_CM
2360,Unknown
2361,NK_Cells
2362,Classical_mono
2363,Teffector_CM
2364,NK_Cells
2365,Teffector_CM
2366,NK_Cells
2367,CD8_Central_memory
2368,Teffector_CM
2369,NK_Cells
2370,naive_T_effectors
2371,NK_Cells
2372,NK_Cells
2373,CD8_Central_memory
2374,Unknown
2375,CD8_Effectory_memory
2376,NK_Cells
2377,Classical_mono
2378,Teffector_CM
2379,Teffector_CM
2380,Unknown
2381,Treg_Mem
2382,Teffector_CM
2383,Teffector_CM
2384,NK_Cells
2385,NK_Cells
2386,Classical_mono
2387,NK_Cells
2388,CD8_Effectory_memory
2389,Teffector_CM
2390,CD8_Naive
2391,Teffector_CM
2392,CD8_Central_memory
2393,CD8_Naive
2394,NK_Cells
2395,Teffector_CM
2396,B_cells_Naive
2397,CD8_Central_memory
2398,NK_Cells
2399,Classical_mono
2400,CD8_Central_memory
2401,naive_T_effectors
2402,CD8_Naive
2403,Unknown
2404,Teffector_CM
2405,Unknown
2406,gdTCR_Mem
2407,CD8_Naive
2408,Treg_Mem
2409,NK_Cells
2410,Treg_Mem
2411,NK_Cells
2412,CD8_Naive
2413,NK_Cells
2414,CD8_Central_memory
2415,NK_Cells
2416,naive_T_effectors
2417,CD8_Naive
2418,Unknown
2419,NK_Cells
2420,Treg_Mem
2421,CD8_Central_memory
2422,NK_Cells
2423,Treg_Mem
2424,naive_T_effectors
2425,CD8_Central_memory
2426,NK_Cells
2427,naive_T_effectors
2428,Teffector_CM
2429,Treg_Mem
2430,Unknown
2431,Unknown
2432,Unknown
2433,CD8_Central_memory
2434,Teffector_CM
2435,naive_T_effectors
2436,CD8_Effectory_memory
2437,Teffector_CM
2438,Treg_Naive
2439,Unknown
2440,Classical_mono
2441,Unknown
2442,Classical_mono
2443,NK_Cells
2444,Treg_Mem
2445,naive_T_effectors
2446,Teffector_EM
2447,Teffector_CM
2448,CD8_Central_memory
2449,B_cells_Naive
2450,naive_T_effectors
2451,Teffector_CM
2452,Teffector_EM
2453,B_cells_Naive
2454,naive_T_effectors
2455,Teffector_EM
2456,Teffector_CM
2457,Unknown
2458,naive_T_effectors
2459,Unknown
2460,NK_Cells
2461,CD8_Central_memory
2462,Teffector_CM
2463,Teffector_CM
2464,CD8_Central_memory
2465,CD8_Naive
2466,naive_T_effectors
2467,Teffector_CM
2468,Teffector_CM
2469,Unknown
2470,gdTCR_Mem
2471,gdTCR_Mem
2472,Unknown
2473,CD8_Effectory_memory
2474,NK_Cells
2475,Unknown
2476,NK_Cells
2477,CD8_Effectory_memory
2478,Teffector_CM
2479,Unknown
2480,Treg_Mem
2481,Teffector_CM
2482,Classical_mono
2483,Teffector_CM
2484,Teffector_CM
2485,CD8_Naive
2486,Classical_mono
2487,Teffector_CM
2488,Unknown
2489,CD8_Central_memory
2490,CD8_Effectory_memory
2491,NK_Cells
2492,Unknown
2493,Teffector_CM
2494,Classical_mono
2495,Classical_mono
2496,NK_Cells
2497,Treg_Mem
2498,Treg_Mem
2499,NK_Cells
2500,Teffector_CM
2501,CD8_Effectory_memory
2502,NK_Cells
2503,Treg_Naive
2504,Teffector_CM
2505,gdTCR_Mem
2506,Unknown
2507,Unknown
2508,NK_Cells
2509,Unknown
2510,CD8_Naive
2511,Teffector_CM
2512,CD8_Naive
2513,Treg_Naive
2514,gdTCR_Naive
2515,Classical_mono
2516,Unknown
2517,Unknown
2518,NK_Cells
2519,Teffector_CM
2520,Treg_Mem
2521,CD8_Effectory_memory
2522,Unknown
2523,NK_Cells
2524,CD8_Central_memory
2525,Unknown
2526,Unknown
2527,CD8_Effectory_memory
2528,Teffector_CM
2529,Unknown
2530,CD8_Central_memory
2531,gdTCR_Mem
2532,gdTCR_Mem
2533,Treg_Mem
2534,Unknown
2535,Treg_Mem
2536,Teffector_CM
2537,Unknown
2538,CD8_Effectory_memory
2539,Teffector_EM
2540,Unknown
2541,NK_Cells
2542,Teffector_CM
2543,NK_Cells
2544,Teffector_CM
2545,Teffector_CM
2546,Unknown
2547,Teffector_CM
2548,NK_Cells
2549,NK_Cells
2550,Unknown
2551,Classical_mono
2552,CD8_Naive
2553,NK_Cells
2554,Classical_mono
2555,NK_Cells
2556,naive_T_effectors
2557,NK_Cells
2558,Treg_Mem
2559,CD8_Effectory_memory
2560,Classical_mono
2561,NK_Cells
2562,CD8_Naive
2563,Classical_mono
2564,CD8_Effectory_memory
2565,B_cells_Naive
2566,Teffector_CM
2567,Teffector_CM
2568,Unknown
2569,NK_Cells
2570,CD8_Naive
2571,CD8_Naive
2572,NK_Cells
2573,Unknown
2574,B_cells_Naive
2575,NK_Cells
2576,Unknown
2577,Unknown
2578,Teffector_CM
2579,NK_Cells
2580,Classical_mono
2581,Unknown
2582,Treg_Mem
2583,gdTCR_Mem
2584,naive_T_effectors
2585,Unknown
2586,Teffector_CM
2587,CD8_Central_memory
2588,Classical_mono
2589,Unknown
2590,Unknown
2591,CD8_Central_memory
2592,Teffector_CM
2593,Unknown
2594,naive_T_effectors
2595,Teffector_CM
2596,Unknown
2597,Unknown
2598,NK_Cells
2599,Teffector_CM
2600,Treg_Naive
2601,Teffector_CM
2602,Teffector_CM
2603,Unknown
2604,NK_Cells
2605,Teffector_CM
2606,naive_T_effectors
2607,NK_Cells
2608,NK_Cells
2609,Classical_mono
2610,CD8_Effectory_memory
2611,CD8_Central_memory
2612,NK_Cells
2613,NK_Cells
2614,Teffector_CM
2615,Teffector_CM
2616,B_cells_Naive
2617,naive_T_effectors
2618,CD8_Central_memory
2619,CD8_Central_memory
2620,NK_Cells
2621,NK_Cells
2622,Teffector_CM
2623,Unknown
2624,Teffector_CM
2625,gdTCR_Mem
2626,NK_Cells
2627,Unknown
2628,Teffector_CM
2629,CD8_Naive
2630,CD8_Central_memory
2631,Unknown
2632,Unknown
2633,naive_T_effectors
2634,naive_T_effectors
2635,CD8_Naive
2636,CD8_Central_memory
2637,CD8_Naive
2638,Treg_Mem
2639,Teffector_CM
2640,Unknown
2641,NK_Cells
2642,Classical_mono
2643,NK_Cells
2644,Teffector_CM
2645,Teffector_CM
2646,CD8_PeaReactive
2647,NK_Cells
2648,NK_Cells
2649,Unknown
2650,gdTCR_Mem
2651,Unknown
2652,Teffector_CM
2653,Classical_mono
2654,CD8_Naive
2655,NK_Cells
2656,Teffector_CM
2657,CD8_Naive
2658,Unknown
2659,naive_T_effectors
2660,Teffector_CM
2661,CD8_Naive
2662,Teffector_CM
2663,Teffector_CM
2664,Unknown
2665,B_cells_Naive
2666,Teffector_CM
2667,naive_T_effectors
2668,NK_Cells
2669,Teffector_CM
2670,Treg_Mem
2671,Treg_Mem
2672,Teffector_CM
2673,Unknown
2674,B_cells_Mem
2675,NK_Cells
2676,CD8_Naive
2677,Unknown
2678,Teffector_CM
2679,Teffector_CM
2680,CD8_Naive
2681,gdTCR_Mem
2682,B_cells_Naive
2683,Teffector_CM
2684,Unknown
2685,NK_Cells
2686,Teffector_CM
2687,CD8_Naive
2688,Unknown
2689,CD4_PeaReactive
2690,CD8_Central_memory
2691,B_cells_Naive
2692,Teffector_CM
2693,Teffector_CM
2694,CD8_Naive
2695,CD8_Naive
2696,CD8_Central_memory
2697,Unknown
2698,Teffector_CM
