Index,CellType
1366,CD8_Naive
1367,Teffector_CM
1368,CD8_Naive
1369,naive_T_effectors
1370,naive_T_effectors
1371,CD8_Naive
1372,Unknown
1373,Unknown
1374,naive_T_effectors
1375,CD8_Naive
1376,CD8_Naive
1377,CD8_Naive
1378,naive_T_effectors
1379,Unknown
1380,CD8_Naive
1381,Unknown
1382,CD8_Naive
1383,Treg_Naive
1384,CD8_Naive
1385,B_cells_Naive
1386,naive_T_effectors
1387,NK_Cells
1388,Unknown
1389,naive_T_effectors
1390,naive_T_effectors
1391,Classical_mono
1392,Teffector_CM
1393,naive_T_effectors
1394,naive_T_effectors
1395,naive_T_effectors
1396,CD8_Naive
1397,naive_T_effectors
1398,Classical_mono
1399,Treg_Mem
1400,naive_T_effectors
1401,Unknown
1402,Teffector_CM
1403,naive_T_effectors
1404,CD8_Naive
1405,naive_T_effectors
1406,Treg_Mem
1407,Treg_Mem
1408,naive_T_effectors
1409,naive_T_effectors
1410,Teffector_CM
1411,Unknown
1412,CD8_Naive
1413,naive_T_effectors
1414,CD8_Naive
1415,NK_Cells
1416,CD8_Naive
1417,Classical_mono
1418,naive_T_effectors
1419,naive_T_effectors
1420,B_cells_Mem
1421,B_cells_Naive
1422,naive_T_effectors
1423,Teffector_CM
1424,Teffector_CM
1425,CD8_Naive
1426,Unknown
1427,Unknown
1428,CD8_Naive
1429,B_cells_Naive
1430,Teffector_CM
1431,NK_Cells
1432,naive_T_effectors
1433,naive_T_effectors
1434,naive_T_effectors
1435,naive_T_effectors
1436,Unknown
1437,CD8_Naive
1438,B_cells_Naive
1439,naive_T_effectors
1440,NK_Cells
1441,naive_T_effectors
1442,Treg_Mem
1443,CD8_Naive
1444,Teffector_CM
1445,Unknown
1446,Teffector_CM
1447,Unknown
1448,NK_Cells
1449,CD8_Naive
1450,B_cells_Naive
1451,B_cells_Naive
1452,Unknown
1453,Unknown
1454,naive_T_effectors
1455,gdTCR_Naive
1456,naive_T_effectors
1457,naive_T_effectors
1458,B_cells_Naive
1459,Classical_mono
1460,naive_T_effectors
1461,Teffector_CM
1462,NK_Cells
1463,CD8_Naive
1464,CD8_Naive
1465,CD8_Naive
1466,Teffector_CM
1467,B_cells_Mem
1468,naive_T_effectors
1469,naive_T_effectors
1470,naive_T_effectors
1471,Unknown
1472,NK_Cells
1473,B_cells_Naive
1474,B_cells_Mem
1475,CD8_Naive
1476,Classical_mono
1477,Unknown
1478,NK_Cells
1479,Teffector_CM
1480,CD8_Naive
1481,CD8_Central_memory
1482,naive_T_effectors
1483,naive_T_effectors
1484,CD8_Naive
1485,Unknown
1486,naive_T_effectors
1487,naive_T_effectors
1488,Classical_mono
1489,naive_T_effectors
1490,Classical_mono
1491,naive_T_effectors
1492,CD8_Naive
1493,CD8_Naive
1494,CD8_Naive
1495,CD8_Naive
1496,Teffector_CM
1497,CD8_Naive
1498,naive_T_effectors
1499,B_cells_Mem
1500,naive_T_effectors
1501,NK_Cells
1502,Unknown
1503,Teffector_CM
1504,NK_Cells
1505,naive_T_effectors
1506,naive_T_effectors
1507,Unknown
1508,naive_T_effectors
1509,CD8_Naive
1510,Teffector_CM
1511,Teffector_CM
1512,Unknown
1513,CD8_Naive
1514,NK_Cells
1515,Teffector_CM
1516,naive_T_effectors
1517,B_cells_Naive
1518,CD8_Naive
1519,NK_Cells
1520,naive_T_effectors
1521,naive_T_effectors
1522,Unknown
1523,CD8_Naive
1524,Classical_mono
1525,Teffector_CM
1526,naive_T_effectors
1527,naive_T_effectors
1528,Teffector_CM
1529,Unknown
1530,Teffector_CM
1531,Unknown
1532,CD8_Naive
1533,CD8_Naive
1534,Unknown
1535,CD8_Naive
1536,naive_T_effectors
1537,naive_T_effectors
1538,CD8_Naive
1539,naive_T_effectors
1540,CD8_Naive
1541,B_cells_Naive
1542,naive_T_effectors
1543,CD8_Naive
1544,naive_T_effectors
1545,NK_Cells
1546,gdTCR_Mem
1547,naive_T_effectors
1548,gdTCR_Mem
1549,naive_T_effectors
1550,naive_T_effectors
1551,naive_T_effectors
1552,naive_T_effectors
1553,naive_T_effectors
1554,Treg_Mem
1555,naive_T_effectors
1556,Classical_mono
1557,CD8_Naive
1558,CD8_Naive
1559,Unknown
1560,Teffector_CM
1561,NK_Cells
1562,NK_Cells
1563,Unknown
1564,NK_Cells
1565,CD8_Naive
1566,Teffector_CM
1567,CD8_Naive
1568,naive_T_effectors
1569,naive_T_effectors
1570,naive_T_effectors
1571,CD8_Naive
1572,naive_T_effectors
1573,Unknown
1574,CD8_Naive
1575,naive_T_effectors
1576,gdTCR_Mem
1577,CD8_Naive
1578,naive_T_effectors
1579,Teffector_CM
1580,Classical_mono
1581,naive_T_effectors
1582,CD8_Central_memory
1583,CD8_Naive
1584,naive_T_effectors
1585,CD8_Naive
1586,Unknown
1587,CD8_Central_memory
1588,CD8_Naive
1589,naive_T_effectors
1590,CD8_Naive
1591,naive_T_effectors
1592,naive_T_effectors
1593,CD8_Naive
1594,naive_T_effectors
1595,CD8_Naive
1596,naive_T_effectors
1597,Teffector_EM
1598,CD8_Naive
1599,naive_T_effectors
1600,CD8_Naive
1601,Classical_mono
1602,CD8_Naive
1603,NK_Cells
1604,B_cells_Naive
1605,B_cells_Naive
1606,B_cells_Naive
1607,naive_T_effectors
1608,naive_T_effectors
1609,naive_T_effectors
1610,NK_Cells
1611,CD8_Naive
1612,CD8_Naive
1613,naive_T_effectors
1614,Unknown
1615,naive_T_effectors
1616,CD8_Naive
1617,Teffector_CM
1618,naive_T_effectors
1619,CD8_Naive
1620,Teffector_CM
1621,CD8_Naive
1622,Unknown
1623,naive_T_effectors
1624,Teffector_CM
1625,CD8_Naive
1626,CD8_Naive
1627,NK_Cells
1628,Unknown
1629,NK_Cells
1630,Teffector_CM
1631,Classical_mono
1632,CD8_Naive
1633,Unknown
1634,naive_T_effectors
1635,Teffector_CM
1636,CD8_Naive
1637,Treg_Mem
1638,naive_T_effectors
1639,naive_T_effectors
1640,NK_Cells
1641,naive_T_effectors
1642,Teffector_CM
1643,naive_T_effectors
1644,NK_Cells
1645,CD8_Naive
1646,CD8_Naive
1647,CD8_Naive
1648,Unknown
1649,Unknown
1650,naive_T_effectors
1651,CD8_Naive
1652,gdTCR_Mem
1653,CD8_Naive
1654,NK_Cells
1655,NK_Cells
1656,Unknown
1657,naive_T_effectors
1658,naive_T_effectors
1659,B_cells_Naive
1660,Teffector_CM
1661,naive_T_effectors
1662,Unknown
1663,CD8_Naive
1664,CD8_Naive
1665,Teffector_CM
1666,naive_T_effectors
1667,CD8_Naive
1668,Teffector_CM
1669,naive_T_effectors
1670,CD8_Effectory_memory
1671,Teffector_CM
1672,naive_T_effectors
1673,naive_T_effectors
1674,CD8_Naive
1675,CD8_Naive
1676,naive_T_effectors
1677,B_cells_Naive
1678,naive_T_effectors
1679,Unknown
1680,Unknown
1681,naive_T_effectors
1682,naive_T_effectors
1683,naive_T_effectors
1684,CD8_Naive
1685,CD8_Naive
1686,Treg_Mem
1687,CD8_Naive
1688,CD8_Naive
1689,naive_T_effectors
1690,CD8_Naive
1691,Unknown
1692,naive_T_effectors
1693,Unknown
1694,Unknown
1695,CD8_Naive
1696,naive_T_effectors
1697,NK_Cells
1698,CD8_Naive
1699,Unknown
1700,B_cells_Naive
1701,CD8_Naive
1702,Unknown
1703,Treg_Naive
1704,naive_T_effectors
1705,Classical_mono
1706,Unknown
1707,CD8_Central_memory
1708,Unknown
1709,Unknown
1710,B_cells_Naive
1711,CD8_Naive
1712,CD8_Naive
1713,naive_T_effectors
1714,naive_T_effectors
1715,CD8_Naive
1716,CD8_Naive
1717,naive_T_effectors
1718,naive_T_effectors
1719,Unknown
1720,CD8_Central_memory
1721,CD8_Naive
1722,B_cells_Mem
1723,Unknown
1724,Classical_mono
1725,CD8_Naive
1726,B_cells_Mem
1727,naive_T_effectors
1728,naive_T_effectors
1729,CD8_Naive
1730,Unknown
1731,naive_T_effectors
1732,naive_T_effectors
1733,Teffector_CM
1734,Teffector_CM
1735,Classical_mono
1736,CD8_Naive
1737,CD8_Naive
1738,CD8_Naive
1739,B_cells_Naive
1740,naive_T_effectors
1741,naive_T_effectors
1742,mCD1
1743,CD8_Naive
1744,CD8_Naive
1745,CD8_Central_memory
1746,CD8_Naive
1747,Classical_mono
1748,Teffector_CM
1749,Classical_mono
1750,CD8_Naive
1751,CD8_Naive
1752,naive_T_effectors
1753,Unknown
1754,naive_T_effectors
1755,Unknown
1756,CD8_Naive
1757,CD8_Naive
1758,CD8_Naive
1759,B_cells_Naive
1760,naive_T_effectors
1761,CD8_Naive
1762,Unknown
1763,Classical_mono
1764,CD8_Naive
1765,NK_Cells
1766,Teffector_CM
1767,naive_T_effectors
1768,CD8_Naive
1769,naive_T_effectors
1770,naive_T_effectors
1771,Treg_Naive
1772,naive_T_effectors
1773,CD8_Naive
1774,NK_Cells
1775,Teffector_CM
1776,naive_T_effectors
1777,naive_T_effectors
1778,B_cells_Naive
1779,naive_T_effectors
1780,CD8_Naive
1781,Unknown
1782,Unknown
1783,NK_Cells
1784,NK_Cells
1785,Classical_mono
1786,CD8_Effectory_memory
1787,naive_T_effectors
1788,NK_Cells
1789,naive_T_effectors
1790,naive_T_effectors
1791,Treg_Naive
1792,B_cells_Naive
1793,CD8_Naive
1794,B_cells_Naive
1795,naive_T_effectors
1796,naive_T_effectors
1797,Teffector_CM
1798,NK_Cells
1799,naive_T_effectors
1800,naive_T_effectors
1801,naive_T_effectors
1802,naive_T_effectors
1803,Classical_mono
1804,naive_T_effectors
1805,Treg_Mem
1806,naive_T_effectors
1807,CD8_Naive
1808,Classical_mono
1809,naive_T_effectors
1810,naive_T_effectors
1811,gdTCR_Mem
1812,naive_T_effectors
1813,Unknown
1814,naive_T_effectors
1815,Unknown
1816,naive_T_effectors
1817,naive_T_effectors
1818,naive_T_effectors
1819,Unknown
1820,CD8_Naive
1821,naive_T_effectors
1822,CD8_Naive
1823,CD8_Naive
1824,CD8_Naive
1825,CD8_Naive
1826,CD8_Naive
1827,naive_T_effectors
1828,naive_T_effectors
1829,Teffector_CM
1830,Unknown
1831,CD8_Naive
1832,naive_T_effectors
1833,Unknown
1834,naive_T_effectors
1835,Unknown
1836,naive_T_effectors
1837,naive_T_effectors
1838,Treg_Mem
1839,naive_T_effectors
1840,naive_T_effectors
1841,Unknown
1842,Classical_mono
1843,CD8_Naive
1844,naive_T_effectors
1845,CD8_Naive
1846,naive_T_effectors
1847,gdTCR_Mem
1848,Teffector_EM
1849,gdTCR_Naive
1850,Teffector_CM
1851,Teffector_CM
1852,Unknown
1853,naive_T_effectors
1854,naive_T_effectors
1855,naive_T_effectors
1856,naive_T_effectors
1857,Unknown
1858,naive_T_effectors
1859,naive_T_effectors
1860,Unknown
1861,naive_T_effectors
1862,Unknown
1863,Teffector_CM
1864,CD8_Naive
1865,naive_T_effectors
1866,naive_T_effectors
1867,naive_T_effectors
1868,CD8_Naive
1869,naive_T_effectors
1870,Classical_mono
1871,Treg_Naive
1872,Unknown
1873,naive_T_effectors
1874,naive_T_effectors
1875,naive_T_effectors
1876,CD8_Naive
1877,naive_T_effectors
1878,Treg_Mem
1879,NK_Cells
1880,naive_T_effectors
1881,naive_T_effectors
1882,naive_T_effectors
1883,CD8_Central_memory
1884,naive_T_effectors
1885,Unknown
1886,Teffector_CM
1887,Classical_mono
1888,mDC2
1889,naive_T_effectors
1890,naive_T_effectors
1891,CD8_Naive
1892,Unknown
1893,Unknown
1894,NK_Cells
1895,CD8_Naive
1896,naive_T_effectors
1897,naive_T_effectors
1898,naive_T_effectors
1899,naive_T_effectors
1900,B_cells_Naive
1901,naive_T_effectors
1902,CD8_Naive
1903,Unknown
1904,naive_T_effectors
1905,CD8_Naive
1906,Teffector_CM
1907,CD8_Naive
1908,Classical_mono
1909,naive_T_effectors
1910,Unknown
1911,Treg_Naive
1912,Unknown
1913,Unknown
1914,Teffector_CM
1915,CD8_Naive
1916,Classical_mono
1917,Treg_Naive
1918,Unknown
1919,naive_T_effectors
1920,B_cells_Naive
1921,naive_T_effectors
1922,NK_Cells
1923,naive_T_effectors
1924,Teffector_CM
1925,NK_Cells
1926,naive_T_effectors
1927,CD8_Naive
1928,CD8_Naive
1929,Teffector_CM
1930,naive_T_effectors
1931,Unknown
1932,CD8_Central_memory
1933,CD8_Naive
1934,gdTCR_Mem
1935,Classical_mono
1936,Unknown
1937,naive_T_effectors
1938,naive_T_effectors
1939,gdTCR_Mem
1940,Unknown
1941,Unknown
1942,naive_T_effectors
1943,CD8_Naive
1944,naive_T_effectors
1945,naive_T_effectors
1946,Unknown
1947,naive_T_effectors
1948,Unknown
1949,Unknown
1950,CD8_Naive
1951,NK_Cells
1952,naive_T_effectors
1953,CD8_Naive
1954,Teffector_CM
1955,CD8_Naive
1956,naive_T_effectors
1957,naive_T_effectors
1958,B_cells_Naive
1959,CD8_Naive
1960,naive_T_effectors
1961,Teffector_CM
1962,Teffector_CM
1963,CD8_Naive
1964,naive_T_effectors
1965,Treg_Mem
1966,CD8_Naive
1967,naive_T_effectors
1968,Unknown
1969,Classical_mono
1970,naive_T_effectors
1971,naive_T_effectors
1972,naive_T_effectors
1973,CD8_Naive
1974,Unknown
1975,CD8_Naive
1976,naive_T_effectors
1977,NK_Cells
1978,Teffector_CM
1979,Teffector_CM
1980,Teffector_EM
1981,naive_T_effectors
1982,gdTCR_Mem
1983,CD8_Naive
1984,naive_T_effectors
1985,naive_T_effectors
1986,gdTCR_Mem
1987,Unknown
1988,Teffector_CM
1989,naive_T_effectors
1990,Treg_Naive
1991,naive_T_effectors
1992,Unknown
1993,CD8_Naive
1994,naive_T_effectors
1995,NK_Cells
1996,CD8_Naive
1997,naive_T_effectors
1998,naive_T_effectors
1999,naive_T_effectors
2000,naive_T_effectors
2001,NK_Cells
2002,CD8_Naive
2003,naive_T_effectors
2004,CD8_Naive
2005,CD8_Naive
2006,Unknown
2007,Teffector_CM
2008,Unknown
2009,B_cells_Naive
2010,Classical_mono
2011,naive_T_effectors
2012,CD8_Central_memory
2013,Teffector_CM
2014,Unknown
2015,CD8_Naive
2016,CD8_Naive
2017,naive_T_effectors
2018,CD8_Naive
2019,naive_T_effectors
2020,CD8_Central_memory
2021,NK_Cells
2022,Teffector_CM
2023,Unknown
2024,Teffector_CM
2025,CD8_Naive
2026,CD8_Naive
2027,CD8_Naive
2028,Unknown
2029,CD8_Effectory_memory
2030,B_cells_Mem
2031,Teffector_CM
2032,NK_Cells
2033,naive_T_effectors
2034,Unknown
2035,CD8_Naive
2036,Unknown
2037,Unknown
2038,CD8_Naive
2039,B_cells_Naive
2040,CD8_Naive
2041,CD8_Naive
2042,B_cells_Mem
2043,Unknown
2044,NK_Cells
2045,NK_Cells
2046,naive_T_effectors
2047,CD8_Naive
2048,B_cells_Naive
2049,CD8_Naive
2050,NK_Cells
2051,Classical_mono
2052,CD8_Naive
2053,naive_T_effectors
2054,CD8_Naive
2055,CD8_Naive
2056,NK_Cells
2057,Unknown
2058,naive_T_effectors
2059,Unknown
2060,naive_T_effectors
2061,Unknown
2062,Unknown
2063,naive_T_effectors
2064,CD8_Naive
2065,naive_T_effectors
2066,Unknown
2067,naive_T_effectors
2068,CD8_Naive
2069,NK_Cells
2070,Unknown
2071,naive_T_effectors
2072,CD8_Naive
2073,Unknown
2074,naive_T_effectors
2075,CD8_Naive
2076,NK_Cells
2077,naive_T_effectors
2078,CD8_Naive
2079,naive_T_effectors
2080,CD8_Naive
2081,CD8_Naive
2082,B_cells_Naive
2083,naive_T_effectors
2084,Teffector_CM
2085,naive_T_effectors
2086,CD8_Naive
2087,CD8_PeaReactive
2088,naive_T_effectors
2089,Teffector_CM
2090,Teffector_CM
2091,naive_T_effectors
2092,naive_T_effectors
2093,naive_T_effectors
2094,B_cells_Naive
2095,naive_T_effectors
2096,Teffector_CM
2097,naive_T_effectors
2098,naive_T_effectors
2099,naive_T_effectors
2100,naive_T_effectors
2101,naive_T_effectors
2102,Unknown
2103,CD8_Naive
2104,B_cells_Naive
2105,naive_T_effectors
2106,naive_T_effectors
2107,naive_T_effectors
2108,Unknown
2109,Teffector_CM
2110,CD8_Naive
2111,naive_T_effectors
2112,naive_T_effectors
2113,Treg_Naive
2114,CD8_Naive
2115,Unknown
2116,naive_T_effectors
2117,naive_T_effectors
2118,CD8_Naive
2119,naive_T_effectors
2120,NK_Cells
2121,naive_T_effectors
2122,CD8_Naive
2123,Unknown
2124,CD8_Naive
2125,CD8_Naive
2126,naive_T_effectors
2127,Unknown
2128,CD8_Naive
2129,CD8_Naive
2130,Teffector_CM
2131,naive_T_effectors
2132,NK_Cells
2133,NK_Cells
2134,naive_T_effectors
2135,CD8_Naive
2136,naive_T_effectors
2137,CD8_Naive
2138,Unknown
2139,CD8_Naive
2140,Unknown
2141,naive_T_effectors
2142,naive_T_effectors
2143,Treg_Naive
2144,CD8_Naive
2145,Unknown
2146,CD8_Naive
2147,CD8_Naive
2148,CD8_Naive
2149,CD8_Naive
2150,CD8_Naive
2151,Classical_mono
2152,Unknown
2153,NK_Cells
2154,NK_Cells
2155,CD8_Naive
2156,Classical_mono
2157,CD8_Naive
2158,naive_T_effectors
2159,naive_T_effectors
2160,naive_T_effectors
2161,Classical_mono
2162,naive_T_effectors
2163,CD8_Naive
2164,gdTCR_Naive
2165,naive_T_effectors
2166,CD8_Naive
2167,Unknown
2168,Unknown
2169,naive_T_effectors
2170,naive_T_effectors
2171,Unknown
2172,CD8_Naive
2173,Teffector_CM
2174,Unknown
2175,Teffector_EM
2176,Unknown
2177,Unknown
2178,Classical_mono
2179,Unknown
2180,naive_T_effectors
2181,NK_Cells
2182,naive_T_effectors
2183,Classical_mono
2184,Classical_mono
2185,NK_Cells
2186,Unknown
2187,Unknown
2188,CD8_Naive
2189,CD8_Naive
2190,Teffector_CM
2191,naive_T_effectors
2192,naive_T_effectors
2193,naive_T_effectors
2194,CD8_Naive
2195,naive_T_effectors
2196,Teffector_CM
2197,naive_T_effectors
2198,CD8_Naive
2199,Classical_mono
2200,CD8_Naive
2201,CD8_Naive
2202,Unknown
2203,CD8_Naive
2204,CD8_Naive
2205,Unknown
2206,NK_Cells
2207,naive_T_effectors
2208,naive_T_effectors
2209,Unknown
2210,naive_T_effectors
2211,CD8_Naive
2212,naive_T_effectors
2213,CD8_Naive
2214,CD8_Naive
2215,gdTCR_Naive
2216,naive_T_effectors
2217,CD8_Naive
2218,naive_T_effectors
2219,Treg_Naive
2220,CD8_Naive
2221,CD8_Naive
2222,B_cells_Naive
2223,B_cells_Naive
2224,Unknown
2225,NK_Cells
2226,naive_T_effectors
2227,CD8_Naive
2228,CD8_Naive
2229,CD8_Naive
2230,Unknown
2231,naive_T_effectors
2232,Teffector_CM
2233,gdTCR_Mem
2234,B_cells_Naive
2235,naive_T_effectors
2236,naive_T_effectors
2237,CD8_Naive
2238,Classical_mono
2239,Unknown
2240,Unknown
2241,naive_T_effectors
2242,naive_T_effectors
2243,naive_T_effectors
2244,CD8_Naive
2245,NK_Cells
2246,B_cells_Naive
2247,Classical_mono
2248,naive_T_effectors
2249,Teffector_CM
2250,gdTCR_Mem
2251,naive_T_effectors
2252,Teffector_CM
2253,CD8_Naive
2254,CD8_Naive
2255,B_cells_Naive
2256,B_cells_Naive
2257,naive_T_effectors
2258,Teffector_CM
2259,Unknown
2260,naive_T_effectors
2261,CD8_Naive
2262,naive_T_effectors
2263,Treg_Mem
2264,CD8_Naive
2265,naive_T_effectors
2266,Teffector_EM
2267,B_cells_Naive
2268,naive_T_effectors
2269,Unknown
2270,naive_T_effectors
2271,CD8_Naive
2272,naive_T_effectors
2273,naive_T_effectors
2274,gdTCR_Mem
2275,Unknown
2276,B_cells_Naive
2277,CD8_Naive
2278,Teffector_CM
2279,Unknown
2280,Unknown
2281,naive_T_effectors
2282,naive_T_effectors
2283,Unknown
2284,naive_T_effectors
2285,CD8_Naive
2286,Unknown
2287,naive_T_effectors
2288,naive_T_effectors
2289,Unknown
2290,NK_Cells
2291,CD8_Central_memory
2292,CD8_Naive
2293,Teffector_CM
2294,Unknown
2295,gdTCR_Mem
2296,Unknown
2297,Unknown
2298,CD8_Naive
2299,Teffector_CM
2300,naive_T_effectors
2301,Unknown
2302,Unknown
2303,CD8_Naive
2304,Unknown
2305,naive_T_effectors
2306,Teffector_CM
2307,naive_T_effectors
2308,naive_T_effectors
2309,NK_Cells
2310,naive_T_effectors
2311,Unknown
2312,Treg_Mem
2313,Unknown
2314,Classical_mono
2315,naive_T_effectors
2316,naive_T_effectors
2317,Unknown
2318,Unknown
2319,B_cells_Naive
2320,CD8_Naive
2321,CD8_Naive
2322,naive_T_effectors
2323,Unknown
2324,Unknown
2325,naive_T_effectors
2326,CD8_Naive
2327,naive_T_effectors
2328,Unknown
2329,CD8_PeaReactive
2330,naive_T_effectors
2331,CD8_Naive
2332,B_cells_Naive
2333,Teffector_CM
2334,CD8_Naive
2335,naive_T_effectors
2336,CD8_Naive
2337,Treg_Naive
2338,Unknown
2339,Unknown
2340,Classical_mono
2341,naive_T_effectors
2342,Unknown
2343,CD8_Naive
2344,B_cells_Naive
2345,naive_T_effectors
2346,CD8_Naive
2347,CD8_Naive
2348,naive_T_effectors
2349,CD8_Naive
2350,naive_T_effectors
2351,CD8_Naive
2352,NK_Cells
2353,naive_T_effectors
2354,Teffector_CM
2355,Unknown
2356,naive_T_effectors
2357,naive_T_effectors
2358,Unknown
2359,CD8_Naive
2360,CD8_Naive
2361,mDC2
2362,Unknown
2363,NK_Cells
2364,CD8_Naive
2365,Unknown
2366,naive_T_effectors
2367,CD8_Naive
2368,Unknown
2369,naive_T_effectors
2370,CD8_Naive
2371,Unknown
2372,Treg_Naive
2373,CD8_Central_memory
2374,naive_T_effectors
2375,B_cells_Naive
2376,B_cells_Naive
2377,naive_T_effectors
2378,Unknown
2379,CD8_Naive
2380,CD8_Naive
2381,Treg_Naive
2382,Unknown
2383,Classical_mono
2384,CD8_Naive
2385,Classical_mono
2386,CD8_Naive
2387,CD8_Naive
2388,CD8_Naive
2389,Teffector_CM
2390,Classical_mono
2391,Unknown
2392,gdTCR_Naive
2393,Treg_Naive
2394,naive_T_effectors
2395,naive_T_effectors
2396,Teffector_CM
2397,CD8_Naive
2398,naive_T_effectors
2399,Teffector_CM
2400,Unknown
2401,naive_T_effectors
2402,naive_T_effectors
2403,gdTCR_Mem
2404,naive_T_effectors
2405,naive_T_effectors
2406,Treg_Naive
2407,NK_Cells
2408,Unknown
2409,naive_T_effectors
2410,Unknown
2411,CD8_Naive
2412,naive_T_effectors
2413,CD8_Naive
2414,naive_T_effectors
2415,naive_T_effectors
2416,naive_T_effectors
2417,CD8_Naive
2418,naive_T_effectors
2419,Unknown
2420,Unknown
2421,CD8_Naive
2422,CD8_Naive
2423,Teffector_EM
2424,Unknown
2425,naive_T_effectors
2426,naive_T_effectors
2427,CD8_Naive
2428,Unknown
2429,CD8_Naive
2430,CD8_Naive
2431,CD8_Naive
2432,NK_Cells
2433,NK_Cells
2434,Unknown
2435,CD8_Naive
2436,CD8_Naive
2437,Unknown
2438,naive_T_effectors
2439,CD8_Naive
2440,Unknown
2441,Classical_mono
2442,NK_Cells
2443,Unknown
2444,naive_T_effectors
2445,CD8_Naive
2446,CD8_Naive
2447,NK_Cells
2448,NK_Cells
2449,naive_T_effectors
2450,Unknown
2451,naive_T_effectors
2452,Unknown
2453,naive_T_effectors
2454,Classical_mono
2455,B_cells_Naive
2456,naive_T_effectors
2457,CD8_Naive
2458,NK_Cells
2459,naive_T_effectors
2460,CD8_Naive
2461,naive_T_effectors
2462,CD8_Naive
2463,CD8_Naive
2464,Unknown
2465,Unknown
2466,naive_T_effectors
2467,B_cells_Naive
2468,Unknown
2469,naive_T_effectors
2470,naive_T_effectors
2471,Teffector_CM
2472,Unknown
2473,NK_Cells
2474,Unknown
2475,naive_T_effectors
2476,Teffector_CM
2477,naive_T_effectors
2478,CD8_Naive
2479,Teffector_CM
2480,B_cells_Naive
2481,CD8_Naive
2482,Unknown
2483,CD8_Naive
2484,CD8_PeaReactive
2485,Classical_mono
2486,CD8_Naive
2487,Unknown
2488,B_cells_Naive
2489,gdTCR_Mem
2490,naive_T_effectors
2491,Teffector_CM
2492,naive_T_effectors
2493,gdTCR_Naive
2494,Unknown
2495,Treg_Naive
2496,CD8_Naive
2497,naive_T_effectors
2498,Unknown
2499,naive_T_effectors
2500,naive_T_effectors
2501,Teffector_CM
2502,Unknown
2503,mCD1
2504,CD8_Naive
2505,CD8_Naive
2506,Classical_mono
2507,Unknown
2508,Unknown
2509,mCD1
2510,CD8_Naive
2511,naive_T_effectors
2512,Unknown
2513,Unknown
2514,Unknown
2515,naive_T_effectors
2516,CD8_Naive
2517,CD8_Naive
2518,NK_Cells
2519,CD8_Naive
2520,CD8_Naive
2521,Unknown
2522,naive_T_effectors
2523,naive_T_effectors
2524,naive_T_effectors
2525,naive_T_effectors
2526,naive_T_effectors
2527,CD8_Naive
2528,CD8_Naive
2529,Unknown
2530,Teffector_CM
2531,CD8_Naive
2532,Unknown
2533,Unknown
2534,Unknown
2535,Teffector_EM
2536,naive_T_effectors
2537,naive_T_effectors
2538,NK_Cells
2539,CD8_Naive
2540,Teffector_CM
2541,naive_T_effectors
2542,naive_T_effectors
2543,CD8_Naive
2544,CD8_Naive
2545,naive_T_effectors
2546,Treg_Naive
2547,CD8_Naive
2548,naive_T_effectors
2549,naive_T_effectors
2550,Unknown
2551,naive_T_effectors
2552,naive_T_effectors
2553,Teffector_CM
2554,naive_T_effectors
2555,CD8_Naive
2556,Unknown
2557,NK_Cells
