Index,CellType
1365,naive_T_effectors
1366,CD8_Naive
1367,CD8_Naive
1368,Classical_mono
1369,CD8_Effectory_memory
1370,Unknown
1371,naive_T_effectors
1372,NK_Cells
1373,Unknown
1374,naive_T_effectors
1375,Unknown
1376,naive_T_effectors
1377,naive_T_effectors
1378,naive_T_effectors
1379,CD8_Naive
1380,Teffector_CM
1381,Unknown
1382,Unknown
1383,Unknown
1384,Treg_Mem
1385,CD8_Naive
1386,gdTCR_Mem
1387,naive_T_effectors
1388,NK_Cells
1389,Unknown
1390,Unknown
1391,gdTCR_Naive
1392,Unknown
1393,B_cells_Mem
1394,naive_T_effectors
1395,naive_T_effectors
1396,naive_T_effectors
1397,naive_T_effectors
1398,B_cells_Naive
1399,CD8_Central_memory
1400,gdTCR_Naive
1401,CD8_Naive
1402,Unknown
1403,CD8_Naive
1404,gdTCR_Naive
1405,Unknown
1406,Unknown
1407,Classical_mono
1408,naive_T_effectors
1409,CD8_Naive
1410,naive_T_effectors
1411,CD8_Naive
1412,Unknown
1413,CD8_Naive
1414,Unknown
1415,CD8_Naive
1416,NK_Cells
1417,CD8_Naive
1418,CD8_Naive
1419,CD8_Naive
1420,naive_T_effectors
1421,CD8_Naive
1422,Classical_mono
1423,naive_T_effectors
1424,naive_T_effectors
1425,CD8_Naive
1426,CD8_Naive
1427,CD8_Naive
1428,CD8_Central_memory
1429,naive_T_effectors
1430,naive_T_effectors
1431,CD8_Naive
1432,CD8_Naive
1433,Teffector_CM
1434,Unknown
1435,gdTCR_Naive
1436,NK_Cells
1437,naive_T_effectors
1438,CD8_Central_memory
1439,naive_T_effectors
1440,naive_T_effectors
1441,Unknown
1442,CD8_Naive
1443,Unknown
1444,CD8_Naive
1445,CD8_Naive
1446,naive_T_effectors
1447,naive_T_effectors
1448,CD8_Naive
1449,mCD1
1450,CD8_Naive
1451,B_cells_Naive
1452,CD8_Naive
1453,CD8_Central_memory
1454,gdTCR_Naive
1455,NK_Cells
1456,Classical_mono
1457,gdTCR_Naive
1458,CD8_Naive
1459,naive_T_effectors
1460,CD8_Naive
1461,naive_T_effectors
1462,Teffector_CM
1463,Teffector_CM
1464,gdTCR_Mem
1465,Classical_mono
1466,naive_T_effectors
1467,naive_T_effectors
1468,CD8_Naive
1469,NK_Cells
1470,Unknown
1471,naive_T_effectors
1472,naive_T_effectors
1473,Teffector_CM
1474,CD8_Naive
1475,B_cells_Naive
1476,CD8_Naive
1477,naive_T_effectors
1478,CD8_Naive
1479,CD8_Naive
1480,Treg_Naive
1481,Teffector_CM
1482,CD8_Effectory_memory
1483,CD8_Naive
1484,CD8_Effectory_memory
1485,Unknown
1486,B_cells_Mem
1487,CD8_Naive
1488,CD8_Naive
1489,CD8_Naive
1490,CD8_Naive
1491,naive_T_effectors
1492,naive_T_effectors
1493,Teffector_CM
1494,CD8_Naive
1495,B_cells_Naive
1496,naive_T_effectors
1497,gdTCR_Naive
1498,Treg_Naive
1499,naive_T_effectors
1500,NK_Cells
1501,naive_T_effectors
1502,naive_T_effectors
1503,CD8_Naive
1504,Teffector_CM
1505,Classical_mono
1506,CD8_Naive
1507,Unknown
1508,Unknown
1509,Unknown
1510,naive_T_effectors
1511,CD8_Naive
1512,CD8_Central_memory
1513,naive_T_effectors
1514,Teffector_CM
1515,CD8_Naive
1516,CD8_Naive
1517,naive_T_effectors
1518,Teffector_CM
1519,naive_T_effectors
1520,CD8_Naive
1521,CD8_Naive
1522,naive_T_effectors
1523,CD8_Naive
1524,naive_T_effectors
1525,Unknown
1526,gdTCR_Naive
1527,Unknown
1528,CD8_Naive
1529,Unknown
1530,CD8_Naive
1531,naive_T_effectors
1532,Unknown
1533,naive_T_effectors
1534,Unknown
1535,naive_T_effectors
1536,Teffector_CM
1537,Unknown
1538,naive_T_effectors
1539,CD8_Naive
1540,gdTCR_Naive
1541,CD8_Naive
1542,CD8_Naive
1543,Treg_Naive
1544,B_cells_Naive
1545,CD8_Naive
1546,CD8_Naive
1547,Unknown
1548,Unknown
1549,Unknown
1550,naive_T_effectors
1551,Classical_mono
1552,Unknown
1553,NK_Cells
1554,Teffector_CM
1555,CD8_Naive
1556,CD8_Naive
1557,CD8_Naive
1558,B_cells_Mem
1559,CD8_Naive
1560,gdTCR_Naive
1561,gdTCR_Mem
1562,naive_T_effectors
1563,naive_T_effectors
1564,Treg_Naive
1565,Teffector_CM
1566,Unknown
1567,CD8_Naive
1568,CD8_Naive
1569,NK_Cells
1570,Treg_Mem
1571,Unknown
1572,naive_T_effectors
1573,naive_T_effectors
1574,Unknown
1575,CD8_Naive
1576,Treg_Mem
1577,CD8_Naive
1578,CD8_Naive
1579,Teffector_CM
1580,naive_T_effectors
1581,CD8_Naive
1582,naive_T_effectors
1583,Unknown
1584,naive_T_effectors
1585,naive_T_effectors
1586,Teffector_CM
1587,naive_T_effectors
1588,NK_Cells
1589,gdTCR_Mem
1590,gdTCR_Mem
1591,gdTCR_Mem
1592,CD8_Naive
1593,gdTCR_Mem
1594,gdTCR_Naive
1595,naive_T_effectors
1596,CD8_Naive
1597,naive_T_effectors
1598,CD8_Naive
1599,Classical_mono
1600,CD8_Naive
1601,naive_T_effectors
1602,CD8_Naive
1603,B_cells_Mem
1604,CD8_Naive
1605,Unknown
1606,Unknown
1607,NK_Cells
1608,Unknown
1609,Teffector_CM
1610,naive_T_effectors
1611,CD8_Naive
1612,CD8_Naive
1613,naive_T_effectors
1614,CD8_Naive
1615,CD8_Naive
1616,naive_T_effectors
1617,CD8_Naive
1618,Treg_Mem
1619,B_cells_Mem
1620,Teffector_CM
1621,NK_Cells
1622,Unknown
1623,naive_T_effectors
1624,B_cells_Naive
1625,Teffector_CM
1626,Treg_Mem
1627,Teffector_CM
1628,Unknown
1629,NK_Cells
1630,CD8_Naive
1631,naive_T_effectors
1632,naive_T_effectors
1633,gdTCR_Naive
1634,CD8_Naive
1635,CD8_Naive
1636,CD8_Naive
1637,naive_T_effectors
1638,naive_T_effectors
1639,Unknown
1640,naive_T_effectors
1641,CD8_Naive
1642,CD8_Central_memory
1643,CD8_Naive
1644,Treg_Mem
1645,naive_T_effectors
1646,B_cells_Mem
1647,Teffector_CM
1648,CD8_Naive
1649,naive_T_effectors
1650,B_cells_Mem
1651,naive_T_effectors
1652,Unknown
1653,naive_T_effectors
1654,naive_T_effectors
1655,CD8_Naive
1656,CD8_Naive
1657,naive_T_effectors
1658,naive_T_effectors
1659,naive_T_effectors
1660,Treg_Mem
1661,naive_T_effectors
1662,CD8_Naive
1663,CD8_Naive
1664,NK_Cells
1665,Unknown
1666,CD8_Naive
1667,CD8_Naive
1668,naive_T_effectors
1669,CD8_Naive
1670,naive_T_effectors
1671,gdTCR_Naive
1672,naive_T_effectors
1673,CD8_Effectory_memory
1674,CD8_Naive
1675,naive_T_effectors
1676,CD8_Naive
1677,CD8_Naive
1678,naive_T_effectors
1679,naive_T_effectors
1680,naive_T_effectors
1681,CD8_Naive
1682,Unknown
1683,naive_T_effectors
1684,Teffector_CM
1685,CD8_Naive
1686,naive_T_effectors
1687,CD8_Naive
1688,gdTCR_Naive
1689,CD8_Naive
1690,CD8_Naive
1691,Teffector_CM
1692,Unknown
1693,Unknown
1694,naive_T_effectors
1695,CD8_Naive
1696,CD8_Naive
1697,naive_T_effectors
1698,CD8_Naive
1699,CD8_Naive
1700,Unknown
1701,Unknown
1702,Unknown
1703,naive_T_effectors
1704,Unknown
1705,CD8_Naive
1706,NK_Cells
1707,CD8_Naive
1708,naive_T_effectors
1709,Unknown
1710,CD8_Naive
1711,naive_T_effectors
1712,CD8_Naive
1713,gdTCR_Mem
1714,B_cells_Naive
1715,CD8_Naive
1716,CD8_Naive
1717,naive_T_effectors
1718,naive_T_effectors
1719,B_cells_Mem
1720,Unknown
1721,CD8_Naive
1722,naive_T_effectors
1723,Classical_mono
1724,Unknown
1725,Unknown
1726,CD8_Naive
1727,B_cells_Naive
1728,CD8_Naive
1729,gdTCR_Naive
1730,CD8_Naive
1731,naive_T_effectors
1732,B_cells_Naive
1733,CD8_Naive
1734,Treg_Naive
1735,Treg_Naive
1736,CD8_Naive
1737,naive_T_effectors
1738,naive_T_effectors
1739,Unknown
1740,CD8_Naive
1741,Teffector_CM
1742,naive_T_effectors
1743,naive_T_effectors
1744,Teffector_CM
1745,B_cells_Naive
1746,CD8_Naive
1747,Unknown
1748,B_cells_Naive
1749,Unknown
1750,Unknown
1751,NK_Cells
1752,Treg_Naive
1753,Unknown
1754,naive_T_effectors
1755,CD8_Naive
1756,CD8_Naive
1757,gdTCR_Mem
1758,naive_T_effectors
1759,CD8_Naive
1760,Unknown
1761,naive_T_effectors
1762,CD8_Naive
1763,naive_T_effectors
1764,CD8_Central_memory
1765,naive_T_effectors
1766,naive_T_effectors
1767,Unknown
1768,gdTCR_Mem
1769,gdTCR_Naive
1770,Teffector_EM
1771,naive_T_effectors
1772,CD8_Central_memory
1773,Teffector_CM
1774,Teffector_CM
1775,gdTCR_Mem
1776,Unknown
1777,gdTCR_Mem
1778,CD8_Effectory_memory
1779,B_cells_Mem
1780,CD8_Naive
1781,Unknown
1782,CD8_Naive
1783,Teffector_CM
1784,Treg_Naive
1785,CD8_Naive
1786,Unknown
1787,Unknown
1788,naive_T_effectors
1789,CD8_Effectory_memory
1790,naive_T_effectors
1791,Unknown
1792,CD8_Naive
1793,CD8_Naive
1794,naive_T_effectors
1795,Unknown
1796,CD8_Naive
1797,Unknown
1798,Unknown
1799,Unknown
1800,CD8_Naive
1801,B_cells_Naive
1802,Teffector_CM
1803,CD8_Naive
1804,CD8_Naive
1805,CD8_Central_memory
1806,Treg_Naive
1807,CD8_Effectory_memory
1808,NK_Cells
1809,naive_T_effectors
1810,naive_T_effectors
1811,naive_T_effectors
1812,CD8_Naive
1813,naive_T_effectors
1814,CD8_Naive
1815,CD8_Naive
1816,Teffector_CM
1817,CD8_Naive
1818,gdTCR_Naive
1819,gdTCR_Mem
1820,naive_T_effectors
1821,naive_T_effectors
1822,CD8_Naive
1823,Teffector_CM
1824,naive_T_effectors
1825,naive_T_effectors
1826,CD8_Effectory_memory
1827,Unknown
1828,CD8_Naive
1829,naive_T_effectors
1830,Treg_Naive
1831,Unknown
1832,CD8_Naive
1833,Unknown
1834,B_cells_Mem
1835,naive_T_effectors
1836,naive_T_effectors
1837,Teffector_CM
1838,naive_T_effectors
1839,Treg_Naive
1840,NK_Cells
1841,CD8_Naive
1842,Unknown
1843,CD8_Naive
1844,CD8_Naive
1845,naive_T_effectors
1846,CD8_Naive
1847,NK_Cells
1848,naive_T_effectors
1849,CD8_Naive
1850,B_cells_Naive
1851,Classical_mono
1852,CD8_Naive
1853,Unknown
1854,CD8_Naive
1855,Unknown
1856,Treg_Naive
1857,Unknown
1858,CD8_Naive
1859,Unknown
1860,CD8_Naive
1861,Unknown
1862,naive_T_effectors
1863,naive_T_effectors
1864,Teffector_CM
1865,gdTCR_Naive
1866,CD8_Central_memory
1867,CD8_Naive
1868,gdTCR_Mem
1869,naive_T_effectors
1870,Classical_mono
1871,Treg_Mem
1872,CD8_Central_memory
1873,Classical_mono
1874,Teffector_CM
1875,naive_T_effectors
1876,Unknown
1877,gdTCR_Naive
1878,CD8_Naive
1879,Teffector_CM
1880,Teffector_CM
1881,B_cells_Naive
1882,Classical_mono
1883,Unknown
1884,CD8_Naive
1885,CD8_Naive
1886,naive_T_effectors
1887,CD8_Naive
1888,CD8_Naive
1889,Unknown
1890,CD8_Naive
1891,CD8_Central_memory
1892,CD8_Naive
1893,CD8_Naive
1894,naive_T_effectors
1895,CD8_Naive
1896,naive_T_effectors
1897,CD8_Naive
1898,Unknown
1899,Unknown
1900,CD8_Naive
1901,CD8_Naive
1902,naive_T_effectors
1903,CD8_Naive
1904,CD8_Naive
1905,CD8_Naive
1906,CD8_Naive
1907,Treg_Naive
1908,CD8_Naive
1909,CD8_Naive
1910,CD8_Naive
1911,CD8_Naive
1912,naive_T_effectors
1913,Treg_Naive
1914,CD8_Naive
1915,CD8_Naive
1916,Unknown
1917,naive_T_effectors
1918,Teffector_CM
1919,Unknown
1920,CD8_Naive
1921,naive_T_effectors
1922,naive_T_effectors
1923,naive_T_effectors
1924,Treg_Naive
1925,CD8_Naive
1926,Treg_Mem
1927,naive_T_effectors
1928,gdTCR_Naive
1929,naive_T_effectors
1930,CD8_Naive
1931,naive_T_effectors
1932,Treg_Naive
1933,NK_Cells
1934,Teffector_CM
1935,naive_T_effectors
1936,naive_T_effectors
1937,CD8_Naive
1938,Teffector_EM
1939,Unknown
1940,CD8_Naive
1941,Teffector_CM
1942,CD8_Naive
1943,naive_T_effectors
1944,Teffector_CM
1945,Unknown
1946,CD8_Naive
1947,CD8_Naive
1948,CD8_Naive
1949,CD8_Naive
1950,gdTCR_Naive
1951,naive_T_effectors
1952,naive_T_effectors
1953,Classical_mono
1954,naive_T_effectors
1955,CD8_Naive
1956,Teffector_CM
1957,CD8_Naive
1958,Unknown
1959,CD8_Naive
1960,Teffector_CM
1961,Unknown
1962,Teffector_CM
1963,naive_T_effectors
1964,Teffector_CM
1965,Teffector_CM
1966,naive_T_effectors
1967,CD8_Naive
1968,CD8_Naive
1969,naive_T_effectors
1970,naive_T_effectors
1971,gdTCR_Naive
1972,Unknown
1973,naive_T_effectors
1974,naive_T_effectors
1975,NK_Cells
1976,CD8_Naive
1977,Unknown
1978,Teffector_CM
1979,naive_T_effectors
1980,Treg_Mem
1981,Unknown
1982,Unknown
1983,naive_T_effectors
1984,CD8_Naive
1985,Unknown
1986,CD8_Naive
1987,naive_T_effectors
1988,gdTCR_Mem
1989,B_cells_Naive
1990,NK_Cells
1991,Unknown
1992,naive_T_effectors
1993,Unknown
1994,CD8_Naive
1995,Unknown
1996,Unknown
1997,Teffector_CM
1998,Classical_mono
1999,B_cells_Naive
2000,naive_T_effectors
2001,naive_T_effectors
2002,NK_Cells
2003,NK_Cells
2004,naive_T_effectors
2005,Teffector_CM
2006,NK_Cells
2007,CD8_Naive
2008,naive_T_effectors
2009,naive_T_effectors
2010,naive_T_effectors
2011,CD8_Naive
2012,naive_T_effectors
2013,naive_T_effectors
2014,Unknown
2015,naive_T_effectors
2016,Unknown
2017,CD8_Naive
2018,naive_T_effectors
2019,CD8_Naive
2020,CD8_Naive
2021,naive_T_effectors
2022,naive_T_effectors
2023,Teffector_CM
2024,Teffector_CM
2025,Treg_Naive
2026,Teffector_CM
2027,CD8_Naive
2028,naive_T_effectors
2029,naive_T_effectors
2030,CD8_Naive
2031,naive_T_effectors
2032,NK_Cells
2033,naive_T_effectors
2034,NK_Cells
2035,Teffector_CM
2036,naive_T_effectors
2037,Treg_Naive
2038,naive_T_effectors
2039,CD8_Naive
2040,Teffector_CM
2041,naive_T_effectors
2042,Treg_Mem
2043,Teffector_CM
2044,CD8_Naive
2045,naive_T_effectors
2046,Unknown
2047,Unknown
2048,naive_T_effectors
2049,Unknown
2050,CD8_Naive
2051,gdTCR_Naive
2052,naive_T_effectors
2053,Unknown
2054,Treg_Mem
2055,CD8_Naive
2056,Unknown
2057,Teffector_CM
2058,naive_T_effectors
2059,CD8_Naive
2060,NK_Cells
2061,Teffector_CM
2062,naive_T_effectors
2063,Treg_Naive
2064,CD8_Naive
2065,Unknown
2066,Unknown
2067,CD8_Naive
2068,naive_T_effectors
2069,Classical_mono
2070,naive_T_effectors
2071,Unknown
2072,Teffector_CM
2073,Teffector_CM
2074,CD8_Naive
2075,CD8_Central_memory
2076,CD8_Naive
2077,naive_T_effectors
2078,Teffector_CM
2079,CD8_Naive
2080,CD8_Naive
2081,Unknown
2082,Teffector_CM
2083,Teffector_CM
2084,CD8_Naive
2085,CD8_Naive
2086,naive_T_effectors
2087,gdTCR_Naive
2088,Treg_Mem
2089,CD8_Naive
2090,Teffector_CM
2091,CD8_Naive
2092,CD8_Naive
2093,CD8_Naive
2094,CD8_Naive
2095,Unknown
2096,B_cells_Naive
2097,CD8_Naive
2098,gdTCR_Mem
2099,Unknown
2100,CD8_Naive
2101,Unknown
2102,naive_T_effectors
2103,naive_T_effectors
2104,Unknown
2105,CD8_Naive
2106,CD8_Naive
2107,naive_T_effectors
2108,B_cells_Naive
2109,mCD1
2110,naive_T_effectors
2111,CD8_Naive
2112,Unknown
2113,CD8_Naive
2114,CD8_Naive
2115,CD8_Naive
2116,CD8_Effectory_memory
2117,Unknown
2118,naive_T_effectors
2119,CD8_Naive
2120,Unknown
2121,CD8_Naive
2122,naive_T_effectors
2123,Treg_Naive
2124,CD8_Naive
2125,Treg_Naive
2126,CD8_Naive
2127,CD8_Central_memory
2128,CD8_Naive
2129,B_cells_Naive
2130,CD8_Naive
2131,CD8_Effectory_memory
2132,gdTCR_Mem
2133,Teffector_CM
2134,CD8_Naive
2135,non_classical_mono
2136,CD8_Naive
2137,naive_T_effectors
2138,gdTCR_Naive
2139,CD8_Naive
2140,CD8_Naive
2141,B_cells_Mem
2142,Teffector_CM
2143,CD8_Naive
2144,B_cells_Naive
2145,B_cells_Naive
2146,naive_T_effectors
2147,CD8_Naive
2148,CD8_Naive
2149,Unknown
2150,CD8_Naive
2151,CD8_Central_memory
2152,CD8_Naive
2153,B_cells_Naive
2154,naive_T_effectors
2155,naive_T_effectors
2156,B_cells_Naive
2157,CD8_Naive
2158,Teffector_CM
2159,naive_T_effectors
2160,CD8_Naive
2161,naive_T_effectors
2162,naive_T_effectors
2163,gdTCR_Mem
2164,Unknown
2165,CD8_Naive
2166,B_cells_Naive
2167,naive_T_effectors
2168,CD8_Naive
2169,CD8_Naive
2170,CD8_Naive
2171,naive_T_effectors
2172,naive_T_effectors
2173,Treg_Mem
2174,naive_T_effectors
2175,CD8_Effectory_memory
2176,gdTCR_Naive
2177,NK_Cells
2178,naive_T_effectors
2179,naive_T_effectors
2180,NK_Cells
2181,CD8_Naive
2182,Unknown
2183,Teffector_EM
2184,CD8_Naive
2185,Classical_mono
2186,B_cells_Naive
2187,Unknown
2188,CD8_Effectory_memory
2189,Teffector_CM
2190,Classical_mono
2191,CD8_Naive
2192,CD8_Naive
2193,CD8_Naive
2194,Unknown
2195,Unknown
2196,B_cells_Mem
2197,Treg_Naive
2198,naive_T_effectors
2199,naive_T_effectors
2200,naive_T_effectors
2201,CD8_Naive
2202,Classical_mono
2203,naive_T_effectors
2204,CD8_Naive
2205,naive_T_effectors
2206,CD8_Naive
2207,CD8_Naive
2208,CD8_Naive
2209,naive_T_effectors
2210,naive_T_effectors
2211,naive_T_effectors
2212,NK_Cells
2213,Teffector_CM
2214,Teffector_CM
2215,naive_T_effectors
2216,CD8_Naive
2217,CD8_Naive
2218,Treg_Naive
2219,CD8_Naive
2220,Teffector_CM
2221,naive_T_effectors
2222,naive_T_effectors
2223,Unknown
2224,Teffector_CM
2225,naive_T_effectors
2226,Unknown
2227,naive_T_effectors
2228,Unknown
2229,Unknown
2230,NK_Cells
2231,CD8_Naive
2232,naive_T_effectors
2233,Unknown
2234,CD8_Naive
2235,CD8_Naive
2236,Treg_Naive
2237,CD8_Naive
2238,CD8_Naive
2239,naive_T_effectors
2240,Unknown
2241,CD8_Naive
2242,Teffector_CM
2243,naive_T_effectors
2244,CD8_Naive
2245,Classical_mono
2246,Classical_mono
2247,naive_T_effectors
2248,naive_T_effectors
2249,Classical_mono
2250,CD8_Naive
2251,CD8_Naive
2252,Teffector_CM
2253,naive_T_effectors
2254,CD8_Naive
2255,CD8_Naive
2256,naive_T_effectors
2257,Unknown
2258,gdTCR_Naive
2259,CD8_Naive
2260,Unknown
2261,CD8_Naive
2262,Unknown
2263,Unknown
2264,naive_T_effectors
2265,NK_Cells
2266,naive_T_effectors
2267,naive_T_effectors
2268,CD8_Naive
2269,naive_T_effectors
2270,Unknown
2271,Teffector_CM
2272,gdTCR_Naive
2273,Unknown
2274,Unknown
2275,CD8_Naive
2276,B_cells_Naive
2277,gdTCR_Naive
2278,CD8_Naive
2279,CD8_Naive
2280,naive_T_effectors
2281,gdTCR_Naive
2282,CD8_Naive
2283,naive_T_effectors
2284,CD8_Naive
2285,CD8_Naive
2286,CD8_Naive
2287,NK_Cells
2288,B_cells_Mem
2289,gdTCR_Naive
2290,CD8_Naive
2291,naive_T_effectors
2292,Teffector_CM
2293,CD8_Naive
2294,CD8_Naive
2295,gdTCR_Naive
2296,CD8_Naive
2297,naive_T_effectors
2298,gdTCR_Naive
2299,B_cells_Mem
2300,Unknown
2301,Unknown
2302,Unknown
2303,naive_T_effectors
2304,B_cells_Mem
2305,naive_T_effectors
2306,CD8_Naive
2307,Unknown
2308,CD8_Central_memory
2309,CD8_Naive
2310,naive_T_effectors
2311,NK_Cells
2312,Unknown
2313,Unknown
2314,CD8_Naive
2315,Teffector_EM
2316,naive_T_effectors
2317,Unknown
2318,Unknown
2319,CD8_Naive
2320,Unknown
2321,Teffector_EM
2322,naive_T_effectors
2323,naive_T_effectors
2324,naive_T_effectors
2325,CD8_Naive
2326,Unknown
2327,naive_T_effectors
2328,CD8_Naive
2329,CD8_Naive
2330,naive_T_effectors
2331,naive_T_effectors
2332,CD8_Naive
2333,Unknown
2334,Teffector_CM
2335,CD8_Naive
2336,Unknown
2337,Unknown
2338,naive_T_effectors
2339,Unknown
2340,naive_T_effectors
2341,Teffector_CM
2342,naive_T_effectors
2343,naive_T_effectors
2344,naive_T_effectors
2345,Teffector_CM
2346,naive_T_effectors
2347,CD8_Naive
2348,CD8_Naive
2349,gdTCR_Naive
2350,naive_T_effectors
2351,CD8_Naive
2352,CD8_Naive
2353,CD8_Naive
2354,naive_T_effectors
2355,CD8_Naive
2356,Classical_mono
2357,naive_T_effectors
2358,NK_Cells
2359,Unknown
2360,Unknown
2361,Unknown
2362,Unknown
2363,Teffector_CM
2364,CD8_Naive
2365,Unknown
2366,naive_T_effectors
2367,Treg_Naive
2368,Teffector_EM
2369,Classical_mono
2370,CD8_Naive
2371,B_cells_Naive
2372,Teffector_CM
2373,naive_T_effectors
2374,Treg_Naive
2375,naive_T_effectors
2376,naive_T_effectors
2377,naive_T_effectors
2378,naive_T_effectors
2379,CD8_Naive
2380,Classical_mono
2381,Unknown
2382,gdTCR_Naive
2383,CD8_Naive
2384,gdTCR_Naive
2385,gdTCR_Naive
2386,Unknown
2387,CD8_Naive
2388,naive_T_effectors
2389,naive_T_effectors
2390,naive_T_effectors
2391,gdTCR_Naive
2392,CD8_Naive
2393,gdTCR_Naive
2394,Unknown
2395,Unknown
2396,Unknown
2397,naive_T_effectors
2398,CD8_Naive
2399,naive_T_effectors
2400,naive_T_effectors
2401,CD8_Naive
2402,Teffector_CM
2403,Teffector_CM
2404,CD8_Naive
2405,Unknown
2406,CD8_Naive
2407,Unknown
2408,B_cells_Naive
2409,naive_T_effectors
2410,gdTCR_Naive
2411,NK_Cells
2412,Unknown
2413,CD8_Naive
2414,CD8_Naive
2415,NK_Cells
2416,gdTCR_Mem
2417,naive_T_effectors
2418,Teffector_CM
2419,naive_T_effectors
2420,gdTCR_Naive
2421,gdTCR_Mem
2422,Unknown
2423,CD8_Naive
2424,NK_Cells
2425,Teffector_CM
2426,naive_T_effectors
2427,CD8_Naive
2428,CD8_Central_memory
2429,Classical_mono
2430,naive_T_effectors
2431,CD8_Naive
2432,gdTCR_Naive
2433,Unknown
2434,CD8_Naive
2435,CD8_Naive
2436,gdTCR_Mem
2437,Unknown
2438,Teffector_CM
2439,Classical_mono
2440,B_cells_Mem
2441,CD8_Naive
2442,CD8_Naive
2443,Teffector_CM
2444,naive_T_effectors
2445,CD8_Effectory_memory
2446,CD8_Naive
2447,naive_T_effectors
2448,naive_T_effectors
2449,gdTCR_Naive
2450,Teffector_CM
2451,gdTCR_Mem
2452,CD8_Naive
2453,naive_T_effectors
2454,CD8_Naive
2455,Unknown
2456,CD8_Naive
2457,naive_T_effectors
2458,Teffector_CM
2459,CD8_Naive
2460,CD8_Naive
2461,naive_T_effectors
2462,Unknown
2463,CD8_Naive
2464,CD8_Naive
2465,Unknown
2466,gdTCR_Mem
2467,gdTCR_Naive
2468,CD8_Naive
2469,CD8_Naive
2470,Treg_Naive
2471,Unknown
2472,Classical_mono
2473,CD8_Naive
2474,Unknown
2475,naive_T_effectors
2476,CD8_Naive
2477,CD8_Naive
2478,Unknown
2479,CD8_Naive
2480,naive_T_effectors
2481,B_cells_Naive
2482,B_cells_Naive
2483,Teffector_EM
2484,CD8_Naive
2485,CD8_Naive
2486,B_cells_Mem
2487,naive_T_effectors
2488,CD8_Naive
2489,CD8_Naive
2490,naive_T_effectors
2491,naive_T_effectors
2492,naive_T_effectors
2493,NK_Cells
2494,NK_Cells
2495,naive_T_effectors
2496,CD8_Naive
2497,naive_T_effectors
2498,naive_T_effectors
2499,naive_T_effectors
2500,naive_T_effectors
2501,Teffector_CM
2502,NK_Cells
2503,Unknown
2504,Teffector_CM
2505,Unknown
2506,CD8_Naive
2507,Teffector_CM
2508,naive_T_effectors
2509,naive_T_effectors
2510,CD8_Naive
2511,Classical_mono
2512,naive_T_effectors
2513,naive_T_effectors
2514,CD8_Naive
2515,gdTCR_Naive
2516,naive_T_effectors
2517,CD8_Naive
2518,naive_T_effectors
2519,Teffector_CM
2520,Unknown
2521,naive_T_effectors
2522,Unknown
2523,CD8_Naive
2524,Teffector_CM
2525,Unknown
2526,CD8_Naive
2527,Teffector_CM
2528,naive_T_effectors
2529,Teffector_CM
2530,Unknown
2531,Treg_Naive
2532,naive_T_effectors
2533,naive_T_effectors
2534,CD8_Naive
2535,CD8_Naive
2536,NK_Cells
2537,Unknown
2538,Unknown
2539,NK_Cells
2540,Unknown
2541,NK_Cells
2542,CD8_Naive
2543,naive_T_effectors
2544,Unknown
2545,Classical_mono
2546,naive_T_effectors
2547,naive_T_effectors
2548,naive_T_effectors
2549,CD8_Naive
2550,naive_T_effectors
2551,CD8_Naive
2552,CD8_Naive
2553,Treg_Mem
2554,Unknown
2555,Unknown
2556,CD8_Naive
2557,naive_T_effectors
2558,CD8_Naive
2559,Unknown
2560,naive_T_effectors
2561,CD8_Naive
2562,Unknown
2563,B_cells_Naive
2564,CD8_Naive
2565,CD8_Naive
2566,Classical_mono
2567,CD8_Naive
2568,Teffector_CM
2569,Teffector_CM
2570,Unknown
2571,CD8_Naive
2572,Classical_mono
2573,Unknown
2574,CD8_Naive
2575,naive_T_effectors
2576,naive_T_effectors
2577,Teffector_CM
2578,Unknown
2579,CD8_Naive
2580,gdTCR_Naive
2581,Teffector_CM
2582,CD8_Naive
2583,CD8_Naive
2584,Teffector_CM
2585,gdTCR_Naive
2586,CD8_Naive
2587,naive_T_effectors
2588,Unknown
2589,naive_T_effectors
2590,CD8_Naive
2591,CD8_Naive
2592,CD8_Naive
2593,CD8_Naive
2594,naive_T_effectors
2595,naive_T_effectors
2596,naive_T_effectors
2597,CD8_Naive
2598,naive_T_effectors
2599,Unknown
2600,naive_T_effectors
2601,Teffector_CM
2602,CD8_Naive
2603,naive_T_effectors
2604,CD8_Naive
2605,B_cells_Mem
2606,Teffector_CM
2607,CD8_Naive
2608,CD8_Naive
2609,gdTCR_Naive
2610,CD8_Naive
2611,Teffector_CM
2612,naive_T_effectors
2613,CD8_Naive
2614,CD8_Naive
2615,gdTCR_Naive
2616,Unknown
2617,NK_Cells
2618,Unknown
2619,CD8_Naive
2620,Unknown
2621,CD8_Naive
2622,Teffector_CM
2623,CD8_Naive
2624,gdTCR_Mem
2625,Unknown
2626,CD8_Central_memory
2627,naive_T_effectors
2628,naive_T_effectors
2629,Unknown
2630,Unknown
2631,CD8_Naive
2632,naive_T_effectors
2633,Treg_Mem
2634,Unknown
2635,B_cells_Naive
2636,Teffector_CM
2637,CD8_Naive
2638,naive_T_effectors
