Index,CellType
1363,Teffector_CM
1364,Unknown
1365,Teffector_CM
1366,naive_T_effectors
1367,naive_T_effectors
1368,naive_T_effectors
1369,naive_T_effectors
1370,Unknown
1371,CD8_Naive
1372,naive_T_effectors
1373,Unknown
1374,naive_T_effectors
1375,CD8_Naive
1376,naive_T_effectors
1377,CD8_PeaReactive
1378,Unknown
1379,naive_T_effectors
1380,CD8_Naive
1381,Unknown
1382,Classical_mono
1383,Unknown
1384,Unknown
1385,Teffector_CM
1386,Unknown
1387,Unknown
1388,Teffector_EM
1389,Teffector_CM
1390,CD8_Naive
1391,Teffector_CM
1392,Teffector_CM
1393,NK_Cells
1394,Unknown
1395,CD8_Naive
1396,CD8_PeaReactive
1397,CD8_Central_memory
1398,B_cells_Naive
1399,CD8_Naive
1400,NK_Cells
1401,naive_T_effectors
1402,NK_Cells
1403,Teffector_CM
1404,naive_T_effectors
1405,naive_T_effectors
1406,naive_T_effectors
1407,naive_T_effectors
1408,NK_Cells
1409,Teffector_CM
1410,NK_Cells
1411,naive_T_effectors
1412,naive_T_effectors
1413,NK_Cells
1414,Teffector_CM
1415,Teffector_CM
1416,NK_Cells
1417,CD8_Naive
1418,B_cells_Naive
1419,naive_T_effectors
1420,Teffector_EM
1421,Teffector_CM
1422,Teffector_CM
1423,B_cells_Naive
1424,NK_Cells
1425,Unknown
1426,Unknown
1427,CD8_Central_memory
1428,Teffector_EM
1429,naive_T_effectors
1430,Unknown
1431,naive_T_effectors
1432,Teffector_CM
1433,Classical_mono
1434,CD8_Naive
1435,CD8_Naive
1436,B_cells_Naive
1437,gdTCR_Mem
1438,CD8_Naive
1439,Unknown
1440,Teffector_CM
1441,CD8_Naive
1442,B_cells_Naive
1443,naive_T_effectors
1444,naive_T_effectors
1445,Teffector_CM
1446,NK_Cells
1447,Teffector_CM
1448,NK_Cells
1449,Teffector_EM
1450,naive_T_effectors
1451,Teffector_EM
1452,B_cells_Naive
1453,CD8_Naive
1454,Teffector_CM
1455,CD8_Central_memory
1456,naive_T_effectors
1457,Teffector_CM
1458,B_cells_Naive
1459,CD8_Naive
1460,CD8_Central_memory
1461,Unknown
1462,naive_T_effectors
1463,Teffector_CM
1464,naive_T_effectors
1465,naive_T_effectors
1466,CD8_Naive
1467,naive_T_effectors
1468,CD8_Naive
1469,NK_Cells
1470,naive_T_effectors
1471,naive_T_effectors
1472,Teffector_CM
1473,naive_T_effectors
1474,NK_Cells
1475,naive_T_effectors
1476,naive_T_effectors
1477,Treg_Mem
1478,Teffector_CM
1479,Unknown
1480,naive_T_effectors
1481,NK_Cells
1482,Unknown
1483,naive_T_effectors
1484,Unknown
1485,naive_T_effectors
1486,Unknown
1487,naive_T_effectors
1488,Unknown
1489,Unknown
1490,Teffector_CM
1491,Teffector_CM
1492,B_cells_Naive
1493,Unknown
1494,Unknown
1495,Unknown
1496,CD8_Naive
1497,Teffector_CM
1498,CD8_Naive
1499,Teffector_CM
1500,naive_T_effectors
1501,naive_T_effectors
1502,naive_T_effectors
1503,CD8_Naive
1504,Teffector_CM
1505,Teffector_CM
1506,naive_T_effectors
1507,Unknown
1508,B_cells_Naive
1509,NK_Cells
1510,Treg_Naive
1511,naive_T_effectors
1512,Teffector_EM
1513,Teffector_EM
1514,NK_Cells
1515,Unknown
1516,naive_T_effectors
1517,CD8_Central_memory
1518,Unknown
1519,CD8_Naive
1520,CD8_Central_memory
1521,naive_T_effectors
1522,naive_T_effectors
1523,NK_Cells
1524,CD8_PeaReactive
1525,naive_T_effectors
1526,CD8_Naive
1527,CD8_Central_memory
1528,CD8_Central_memory
1529,CD8_Central_memory
1530,CD8_Naive
1531,CD8_Naive
1532,naive_T_effectors
1533,B_cells_Mem
1534,CD8_Naive
1535,CD8_Effectory_memory
1536,naive_T_effectors
1537,Teffector_CM
1538,Teffector_CM
1539,naive_T_effectors
1540,naive_T_effectors
1541,naive_T_effectors
1542,Unknown
1543,naive_T_effectors
1544,naive_T_effectors
1545,Teffector_CM
1546,CD8_Naive
1547,Teffector_CM
1548,B_cells_Mem
1549,B_cells_Naive
1550,Unknown
1551,Teffector_CM
1552,CD8_PeaReactive
1553,CD8_Naive
1554,NK_Cells
1555,naive_T_effectors
1556,Unknown
1557,Unknown
1558,naive_T_effectors
1559,Treg_Naive
1560,Teffector_CM
1561,Unknown
1562,Teffector_CM
1563,NK_Cells
1564,NK_Cells
1565,NK_Cells
1566,CD8_Naive
1567,CD8_Naive
1568,naive_T_effectors
1569,naive_T_effectors
1570,CD8_Naive
1571,Unknown
1572,naive_T_effectors
1573,Classical_mono
1574,naive_T_effectors
1575,Treg_Mem
1576,CD8_Naive
1577,Treg_Naive
1578,naive_T_effectors
1579,naive_T_effectors
1580,Unknown
1581,CD8_Central_memory
1582,naive_T_effectors
1583,Unknown
1584,NK_Cells
1585,Unknown
1586,CD8_Naive
1587,NK_Cells
1588,naive_T_effectors
1589,NK_Cells
1590,Treg_Naive
1591,naive_T_effectors
1592,naive_T_effectors
1593,Unknown
1594,naive_T_effectors
1595,Unknown
1596,B_cells_Naive
1597,naive_T_effectors
1598,Unknown
1599,naive_T_effectors
1600,CD8_Naive
1601,naive_T_effectors
1602,naive_T_effectors
1603,Teffector_CM
1604,Unknown
1605,CD8_Effectory_memory
1606,naive_T_effectors
1607,NK_Cells
1608,Teffector_CM
1609,Unknown
1610,CD8_Central_memory
1611,naive_T_effectors
1612,CD8_Naive
1613,naive_T_effectors
1614,Unknown
1615,Unknown
1616,CD8_Central_memory
1617,Treg_Mem
1618,Teffector_CM
1619,naive_T_effectors
1620,naive_T_effectors
1621,naive_T_effectors
1622,gdTCR_Mem
1623,Teffector_CM
1624,B_cells_Mem
1625,naive_T_effectors
1626,CD8_Naive
1627,naive_T_effectors
1628,naive_T_effectors
1629,naive_T_effectors
1630,naive_T_effectors
1631,CD8_Naive
1632,Unknown
1633,naive_T_effectors
1634,naive_T_effectors
1635,B_cells_Naive
1636,naive_T_effectors
1637,naive_T_effectors
1638,Teffector_CM
1639,Teffector_CM
1640,naive_T_effectors
1641,Teffector_CM
1642,CD8_Naive
1643,Teffector_CM
1644,Unknown
1645,naive_T_effectors
1646,Unknown
1647,B_cells_Naive
1648,naive_T_effectors
1649,naive_T_effectors
1650,NK_Cells
1651,CD8_Central_memory
1652,naive_T_effectors
1653,Teffector_CM
1654,NK_Cells
1655,Teffector_CM
1656,naive_T_effectors
1657,gdTCR_Mem
1658,Unknown
1659,B_cells_Mem
1660,naive_T_effectors
1661,naive_T_effectors
1662,NK_Cells
1663,Unknown
1664,CD8_Central_memory
1665,naive_T_effectors
1666,Unknown
1667,B_cells_Mem
1668,NK_Cells
1669,naive_T_effectors
1670,naive_T_effectors
1671,naive_T_effectors
1672,CD8_Naive
1673,CD8_Naive
1674,naive_T_effectors
1675,CD8_Naive
1676,Teffector_CM
1677,naive_T_effectors
1678,Unknown
1679,naive_T_effectors
1680,B_cells_Mem
1681,Unknown
1682,Classical_mono
1683,NK_Cells
1684,Teffector_CM
1685,B_cells_Naive
1686,naive_T_effectors
1687,NK_Cells
1688,CD8_Naive
1689,Unknown
1690,naive_T_effectors
1691,NK_Cells
1692,naive_T_effectors
1693,Teffector_EM
1694,NK_Cells
1695,naive_T_effectors
1696,Teffector_CM
1697,NK_Cells
1698,Unknown
1699,CD8_Naive
1700,CD8_Central_memory
1701,naive_T_effectors
1702,Unknown
1703,CD8_Central_memory
1704,Teffector_CM
1705,CD8_Effectory_memory
1706,Teffector_CM
1707,CD8_Naive
1708,naive_T_effectors
1709,CD8_Naive
1710,Teffector_CM
1711,Unknown
1712,CD8_Naive
1713,Unknown
1714,naive_T_effectors
1715,naive_T_effectors
1716,CD8_Naive
1717,Treg_Naive
1718,B_cells_Naive
1719,naive_T_effectors
1720,naive_T_effectors
1721,Unknown
1722,Unknown
1723,naive_T_effectors
1724,naive_T_effectors
1725,Unknown
1726,Teffector_CM
1727,Teffector_CM
1728,Unknown
1729,CD8_Naive
1730,Teffector_CM
1731,CD8_Naive
1732,naive_T_effectors
1733,CD8_Naive
1734,NK_Cells
1735,Unknown
1736,Unknown
1737,NK_Cells
1738,Unknown
1739,CD8_PeaReactive
1740,CD8_Naive
1741,Teffector_CM
1742,naive_T_effectors
1743,NK_Cells
1744,B_cells_Naive
1745,B_cells_Mem
1746,CD8_Naive
1747,CD8_Central_memory
1748,Teffector_CM
1749,naive_T_effectors
1750,Unknown
1751,B_cells_Naive
1752,Unknown
1753,CD8_Naive
1754,Teffector_CM
1755,CD8_Naive
1756,CD8_Naive
1757,gdTCR_Mem
1758,CD8_Naive
1759,B_cells_Naive
1760,naive_T_effectors
1761,B_cells_Naive
1762,Teffector_CM
1763,Teffector_CM
1764,naive_T_effectors
1765,gdTCR_Mem
1766,CD8_PeaReactive
1767,Teffector_CM
1768,B_cells_Naive
1769,Treg_Mem
1770,NK_Cells
1771,Unknown
1772,NK_Cells
1773,naive_T_effectors
1774,Treg_Mem
1775,Unknown
1776,naive_T_effectors
1777,CD8_Naive
1778,Unknown
1779,CD8_Naive
1780,NK_Cells
1781,mDC2
1782,Unknown
1783,Teffector_CM
1784,Teffector_CM
1785,CD8_Naive
1786,CD8_Naive
1787,Unknown
1788,B_cells_Naive
1789,Treg_Mem
1790,Unknown
1791,B_cells_Naive
1792,NK_Cells
1793,NK_Cells
1794,naive_T_effectors
1795,naive_T_effectors
1796,CD8_Naive
1797,naive_T_effectors
1798,naive_T_effectors
1799,CD8_PeaReactive
1800,CD8_Naive
1801,naive_T_effectors
1802,Unknown
1803,Unknown
1804,Teffector_CM
1805,naive_T_effectors
1806,NK_Cells
1807,Teffector_CM
1808,CD8_Naive
1809,Teffector_CM
1810,CD8_Central_memory
1811,CD8_PeaReactive
1812,CD8_PeaReactive
1813,naive_T_effectors
1814,Teffector_CM
1815,naive_T_effectors
1816,Unknown
1817,NK_Cells
1818,Teffector_CM
1819,B_cells_Naive
1820,Teffector_CM
1821,Unknown
1822,naive_T_effectors
1823,Unknown
1824,CD8_PeaReactive
1825,naive_T_effectors
1826,CD8_Naive
1827,CD8_Effectory_memory
1828,naive_T_effectors
1829,B_cells_Naive
1830,CD8_PeaReactive
1831,CD8_PeaReactive
1832,CD8_Naive
1833,Teffector_CM
1834,Unknown
1835,CD8_Naive
1836,Teffector_CM
1837,naive_T_effectors
1838,B_cells_Naive
1839,CD8_Naive
1840,Teffector_CM
1841,Unknown
1842,Teffector_CM
1843,naive_T_effectors
1844,naive_T_effectors
1845,naive_T_effectors
1846,Unknown
1847,naive_T_effectors
1848,Unknown
1849,B_cells_Mem
1850,Teffector_CM
1851,naive_T_effectors
1852,Unknown
1853,naive_T_effectors
1854,naive_T_effectors
1855,NK_Cells
1856,Unknown
1857,CD8_PeaReactive
1858,CD8_Naive
1859,Unknown
1860,CD8_PeaReactive
1861,CD8_Naive
1862,Treg_Mem
1863,Unknown
1864,Unknown
1865,Unknown
1866,B_cells_Naive
1867,naive_T_effectors
1868,Teffector_CM
1869,Unknown
1870,CD8_Effectory_memory
1871,naive_T_effectors
1872,CD8_PeaReactive
1873,CD8_PeaReactive
1874,Unknown
1875,naive_T_effectors
1876,NK_Cells
1877,naive_T_effectors
1878,naive_T_effectors
1879,CD8_Naive
1880,B_cells_Naive
1881,Unknown
1882,B_cells_Mem
1883,B_cells_Naive
1884,Unknown
1885,CD8_Naive
1886,naive_T_effectors
1887,Unknown
1888,naive_T_effectors
1889,B_cells_Naive
1890,naive_T_effectors
1891,naive_T_effectors
1892,naive_T_effectors
1893,Unknown
1894,naive_T_effectors
1895,Teffector_CM
1896,naive_T_effectors
1897,naive_T_effectors
1898,CD8_Naive
1899,naive_T_effectors
1900,CD8_PeaReactive
1901,CD8_Naive
1902,NK_Cells
1903,Unknown
1904,CD8_Central_memory
1905,Unknown
1906,CD8_PeaReactive
1907,Teffector_CM
1908,Unknown
1909,NK_Cells
1910,naive_T_effectors
1911,naive_T_effectors
1912,Unknown
1913,Teffector_CM
1914,B_cells_Naive
1915,naive_T_effectors
1916,Unknown
1917,CD8_Naive
1918,naive_T_effectors
1919,B_cells_Naive
1920,NK_Cells
1921,CD8_Naive
1922,B_cells_Naive
1923,Unknown
1924,Unknown
1925,NK_Cells
1926,NK_Cells
1927,Teffector_EM
1928,naive_T_effectors
1929,Unknown
1930,naive_T_effectors
1931,CD8_Naive
1932,Teffector_CM
1933,naive_T_effectors
1934,NK_Cells
1935,B_cells_Naive
1936,naive_T_effectors
1937,Unknown
1938,gdTCR_Mem
1939,CD8_Naive
1940,Unknown
1941,Classical_mono
1942,naive_T_effectors
1943,Teffector_CM
1944,Teffector_CM
1945,B_cells_Naive
1946,naive_T_effectors
1947,NK_Cells
1948,Teffector_CM
1949,CD8_Naive
1950,Teffector_CM
1951,naive_T_effectors
1952,CD8_Naive
1953,CD8_Central_memory
1954,naive_T_effectors
1955,Teffector_CM
1956,CD8_Naive
1957,naive_T_effectors
1958,Unknown
1959,CD8_Naive
1960,Unknown
1961,naive_T_effectors
1962,Teffector_CM
1963,NK_Cells
1964,Unknown
1965,Unknown
1966,Treg_Naive
1967,B_cells_Naive
1968,NK_Cells
1969,Unknown
1970,CD8_Central_memory
1971,CD8_Central_memory
1972,naive_T_effectors
1973,Teffector_CM
1974,naive_T_effectors
1975,B_cells_Naive
1976,CD8_PeaReactive
1977,naive_T_effectors
1978,NK_Cells
1979,CD8_Naive
1980,CD8_Naive
1981,NK_Cells
1982,naive_T_effectors
1983,Teffector_CM
1984,naive_T_effectors
1985,naive_T_effectors
1986,naive_T_effectors
1987,CD8_Central_memory
1988,Teffector_CM
1989,Unknown
1990,B_cells_Naive
1991,NK_Cells
1992,Unknown
1993,Unknown
1994,Unknown
1995,CD8_Central_memory
1996,naive_T_effectors
1997,NK_Cells
1998,Teffector_CM
1999,gdTCR_Mem
2000,Teffector_CM
2001,naive_T_effectors
2002,Unknown
2003,CD8_Naive
2004,NK_Cells
2005,Unknown
2006,B_cells_Naive
2007,Teffector_CM
2008,naive_T_effectors
2009,Teffector_CM
2010,CD8_Naive
2011,naive_T_effectors
2012,Teffector_CM
2013,naive_T_effectors
2014,B_cells_Naive
2015,B_cells_Mem
2016,Unknown
2017,naive_T_effectors
2018,naive_T_effectors
2019,Unknown
2020,naive_T_effectors
2021,CD8_Naive
2022,naive_T_effectors
2023,CD8_Naive
2024,naive_T_effectors
2025,naive_T_effectors
2026,B_cells_Naive
2027,Teffector_CM
2028,Unknown
2029,Unknown
2030,gdTCR_Mem
2031,naive_T_effectors
2032,Treg_Naive
2033,B_cells_Naive
2034,CD8_Naive
2035,naive_T_effectors
2036,Treg_Naive
2037,naive_T_effectors
2038,NK_Cells
2039,Teffector_CM
2040,CD8_Naive
2041,CD8_Naive
2042,naive_T_effectors
2043,naive_T_effectors
2044,CD8_Naive
2045,Teffector_CM
2046,CD8_Naive
2047,Teffector_EM
2048,naive_T_effectors
2049,B_cells_Naive
2050,Unknown
2051,Unknown
2052,naive_T_effectors
2053,Teffector_CM
2054,naive_T_effectors
2055,CD8_Naive
2056,naive_T_effectors
2057,naive_T_effectors
2058,Unknown
2059,Teffector_CM
2060,naive_T_effectors
2061,Unknown
2062,naive_T_effectors
2063,Unknown
2064,naive_T_effectors
2065,Teffector_CM
2066,B_cells_Naive
2067,naive_T_effectors
2068,Unknown
2069,gdTCR_Mem
2070,naive_T_effectors
2071,CD8_PeaReactive
2072,naive_T_effectors
2073,CD8_Naive
2074,naive_T_effectors
2075,naive_T_effectors
2076,naive_T_effectors
2077,Teffector_CM
2078,NK_Cells
2079,naive_T_effectors
2080,NK_Cells
2081,Treg_Mem
2082,B_cells_Naive
2083,naive_T_effectors
2084,B_cells_Naive
2085,naive_T_effectors
2086,naive_T_effectors
2087,Teffector_CM
2088,Unknown
2089,CD8_Naive
2090,Treg_Naive
2091,B_cells_Naive
2092,Unknown
2093,Unknown
2094,CD8_Naive
2095,naive_T_effectors
2096,Teffector_CM
2097,B_cells_Mem
2098,Unknown
2099,naive_T_effectors
2100,naive_T_effectors
2101,Unknown
2102,Teffector_CM
2103,gdTCR_Mem
2104,Unknown
2105,CD8_Naive
2106,Unknown
2107,Teffector_EM
2108,Unknown
2109,Classical_mono
2110,naive_T_effectors
2111,Unknown
2112,naive_T_effectors
2113,Unknown
2114,CD8_Naive
2115,naive_T_effectors
2116,NK_Cells
2117,Unknown
2118,Unknown
2119,NK_Cells
2120,naive_T_effectors
2121,B_cells_Naive
2122,Teffector_EM
2123,Teffector_CM
2124,naive_T_effectors
2125,naive_T_effectors
2126,B_cells_Naive
2127,naive_T_effectors
2128,naive_T_effectors
2129,CD8_Central_memory
2130,naive_T_effectors
2131,naive_T_effectors
2132,Treg_Naive
2133,Unknown
2134,NK_Cells
2135,naive_T_effectors
2136,CD8_Naive
2137,CD8_Naive
2138,Teffector_CM
2139,naive_T_effectors
2140,Unknown
2141,CD8_Naive
2142,Teffector_EM
2143,naive_T_effectors
2144,B_cells_Naive
2145,CD8_Central_memory
2146,naive_T_effectors
2147,NK_Cells
2148,CD8_Naive
2149,Unknown
2150,Unknown
2151,Unknown
2152,Unknown
2153,Treg_Mem
2154,NK_Cells
2155,NK_Cells
2156,naive_T_effectors
2157,Teffector_CM
2158,naive_T_effectors
2159,Teffector_CM
2160,Teffector_CM
2161,CD8_Central_memory
2162,Unknown
2163,Teffector_CM
2164,naive_T_effectors
2165,CD8_Central_memory
2166,Unknown
2167,Unknown
2168,B_cells_Mem
2169,Unknown
2170,naive_T_effectors
2171,Unknown
2172,naive_T_effectors
2173,CD8_Naive
2174,naive_T_effectors
2175,naive_T_effectors
2176,Unknown
2177,CD8_PeaReactive
2178,naive_T_effectors
2179,Classical_mono
2180,Unknown
2181,naive_T_effectors
2182,gdTCR_Mem
2183,CD8_PeaReactive
2184,naive_T_effectors
2185,Unknown
2186,CD8_Central_memory
2187,Teffector_CM
2188,Unknown
2189,Teffector_CM
2190,Unknown
2191,Unknown
2192,Unknown
2193,naive_T_effectors
2194,Unknown
2195,naive_T_effectors
2196,Teffector_CM
2197,B_cells_Naive
2198,NK_Cells
2199,Unknown
2200,CD8_Central_memory
2201,Teffector_CM
2202,Unknown
2203,naive_T_effectors
2204,CD8_Naive
2205,Teffector_CM
2206,Teffector_CM
2207,naive_T_effectors
2208,naive_T_effectors
2209,naive_T_effectors
2210,naive_T_effectors
2211,naive_T_effectors
2212,Teffector_EM
2213,CD8_Naive
2214,naive_T_effectors
2215,B_cells_Naive
2216,Unknown
2217,B_cells_Naive
2218,CD8_PeaReactive
2219,naive_T_effectors
2220,Teffector_CM
2221,naive_T_effectors
2222,Teffector_CM
2223,B_cells_Naive
2224,B_cells_Naive
2225,Teffector_CM
2226,CD8_Central_memory
2227,Unknown
2228,NK_Cells
2229,naive_T_effectors
2230,Unknown
2231,CD8_Naive
2232,naive_T_effectors
2233,NK_Cells
2234,naive_T_effectors
2235,NK_Cells
2236,CD8_Naive
2237,NK_Cells
2238,naive_T_effectors
2239,Unknown
2240,naive_T_effectors
2241,naive_T_effectors
2242,Treg_Mem
2243,naive_T_effectors
2244,CD8_Naive
2245,Teffector_CM
2246,B_cells_Naive
2247,CD8_Naive
2248,gdTCR_Mem
2249,B_cells_Mem
2250,naive_T_effectors
2251,Unknown
2252,NK_Cells
2253,naive_T_effectors
2254,pDCs
2255,Unknown
2256,naive_T_effectors
2257,naive_T_effectors
2258,B_cells_Naive
2259,CD8_Naive
2260,naive_T_effectors
2261,Teffector_CM
2262,Unknown
2263,naive_T_effectors
2264,naive_T_effectors
2265,Unknown
2266,CD8_PeaReactive
2267,CD8_PeaReactive
2268,naive_T_effectors
2269,CD8_PeaReactive
2270,naive_T_effectors
2271,naive_T_effectors
2272,Unknown
2273,naive_T_effectors
2274,naive_T_effectors
2275,naive_T_effectors
2276,Unknown
2277,naive_T_effectors
2278,NK_Cells
2279,Unknown
2280,NK_Cells
2281,naive_T_effectors
2282,CD8_Central_memory
2283,Treg_Mem
2284,NK_Cells
2285,Teffector_CM
2286,Treg_Mem
2287,CD8_Naive
2288,NK_Cells
2289,naive_T_effectors
2290,Teffector_CM
2291,naive_T_effectors
2292,NK_Cells
2293,NK_Cells
2294,B_cells_Naive
2295,naive_T_effectors
2296,Treg_Mem
2297,B_cells_Naive
2298,naive_T_effectors
2299,NK_Cells
2300,naive_T_effectors
2301,naive_T_effectors
2302,Treg_Naive
2303,naive_T_effectors
2304,naive_T_effectors
2305,CD8_Naive
2306,CD8_Central_memory
2307,naive_T_effectors
2308,Unknown
2309,naive_T_effectors
2310,CD8_Naive
2311,naive_T_effectors
2312,NK_Cells
2313,naive_T_effectors
2314,CD8_Naive
2315,naive_T_effectors
2316,Teffector_CM
2317,Unknown
2318,naive_T_effectors
2319,CD8_Naive
2320,Unknown
2321,CD8_Central_memory
2322,naive_T_effectors
2323,Unknown
2324,naive_T_effectors
2325,Teffector_CM
2326,NK_Cells
2327,CD8_Naive
2328,Teffector_CM
2329,Teffector_CM
2330,naive_T_effectors
2331,naive_T_effectors
2332,naive_T_effectors
2333,CD8_Naive
2334,NK_Cells
2335,Teffector_CM
2336,naive_T_effectors
2337,CD8_Naive
2338,CD8_Effectory_memory
2339,Teffector_CM
2340,Teffector_CM
2341,naive_T_effectors
2342,naive_T_effectors
2343,CD8_Naive
2344,Unknown
2345,CD8_Central_memory
2346,NK_Cells
2347,gdTCR_Mem
2348,B_cells_Naive
2349,NK_Cells
2350,naive_T_effectors
2351,Teffector_CM
2352,Unknown
2353,naive_T_effectors
2354,Unknown
2355,naive_T_effectors
2356,Unknown
2357,gdTCR_Mem
2358,CD8_Naive
2359,naive_T_effectors
2360,Unknown
2361,naive_T_effectors
2362,Teffector_CM
2363,naive_T_effectors
2364,naive_T_effectors
2365,Treg_Naive
2366,Teffector_CM
2367,NK_Cells
2368,naive_T_effectors
2369,NK_Cells
2370,B_cells_Naive
2371,Teffector_CM
2372,CD8_Central_memory
2373,gdTCR_Mem
2374,naive_T_effectors
2375,CD8_PeaReactive
2376,NK_Cells
2377,NK_Cells
2378,naive_T_effectors
2379,NK_Cells
2380,Teffector_CM
2381,Unknown
2382,Unknown
2383,naive_T_effectors
2384,naive_T_effectors
2385,Teffector_CM
2386,CD8_Effectory_memory
2387,Treg_Mem
2388,naive_T_effectors
2389,Unknown
2390,CD8_Naive
2391,CD8_Naive
2392,naive_T_effectors
2393,naive_T_effectors
2394,Unknown
2395,naive_T_effectors
2396,NK_Cells
2397,Unknown
2398,Teffector_CM
2399,naive_T_effectors
2400,Unknown
2401,NK_Cells
2402,Teffector_CM
2403,Teffector_CM
2404,Unknown
2405,B_cells_Naive
2406,Teffector_EM
2407,Unknown
2408,naive_T_effectors
2409,NK_Cells
2410,naive_T_effectors
2411,Unknown
2412,naive_T_effectors
2413,CD8_Central_memory
2414,naive_T_effectors
2415,naive_T_effectors
2416,naive_T_effectors
2417,naive_T_effectors
2418,Unknown
2419,naive_T_effectors
2420,NK_Cells
2421,naive_T_effectors
2422,NK_Cells
2423,naive_T_effectors
2424,CD8_Naive
2425,naive_T_effectors
2426,naive_T_effectors
2427,Teffector_CM
2428,naive_T_effectors
2429,CD8_Naive
2430,CD8_Central_memory
2431,naive_T_effectors
2432,naive_T_effectors
2433,Unknown
2434,Unknown
2435,Teffector_CM
2436,Teffector_CM
2437,Unknown
2438,Teffector_EM
2439,Teffector_CM
2440,naive_T_effectors
2441,Unknown
2442,naive_T_effectors
2443,naive_T_effectors
2444,Unknown
2445,CD8_Naive
2446,Teffector_CM
2447,Unknown
2448,B_cells_Naive
2449,naive_T_effectors
2450,naive_T_effectors
2451,CD8_Naive
2452,Teffector_CM
2453,naive_T_effectors
2454,Teffector_EM
2455,CD8_PeaReactive
2456,Unknown
2457,Teffector_CM
2458,naive_T_effectors
2459,CD8_Naive
2460,naive_T_effectors
2461,Teffector_CM
2462,CD8_Naive
2463,NK_Cells
2464,Unknown
2465,Classical_mono
2466,Unknown
2467,naive_T_effectors
2468,Teffector_CM
2469,CD8_Naive
2470,NK_Cells
2471,naive_T_effectors
2472,NK_Cells
2473,naive_T_effectors
2474,CD8_Naive
2475,naive_T_effectors
2476,gdTCR_Mem
2477,naive_T_effectors
2478,NK_Cells
2479,Treg_Naive
2480,CD8_Central_memory
2481,naive_T_effectors
2482,Unknown
2483,naive_T_effectors
2484,naive_T_effectors
2485,Teffector_CM
2486,Teffector_CM
2487,CD8_Naive
2488,CD8_Central_memory
2489,naive_T_effectors
2490,naive_T_effectors
2491,CD8_Naive
2492,Unknown
2493,CD8_Effectory_memory
2494,B_cells_Mem
2495,Unknown
2496,Treg_Mem
2497,NK_Cells
2498,naive_T_effectors
2499,CD8_Naive
2500,naive_T_effectors
2501,B_cells_Naive
2502,Teffector_CM
2503,Teffector_CM
2504,Unknown
2505,intermediate_mono
2506,CD8_Naive
2507,naive_T_effectors
2508,Teffector_CM
2509,Unknown
2510,Teffector_CM
2511,Unknown
2512,CD8_Naive
2513,naive_T_effectors
2514,CD8_Naive
2515,Unknown
2516,naive_T_effectors
2517,Teffector_CM
2518,Unknown
2519,Teffector_CM
