Index,CellType
1340,CD8_Naive
1341,naive_T_effectors
1342,naive_T_effectors
1343,Unknown
1344,CD8_Naive
1345,Treg_Mem
1346,NK_Cells
1347,CD8_Naive
1348,gdTCR_Mem
1349,Unknown
1350,Treg_Naive
1351,naive_T_effectors
1352,CD8_Naive
1353,CD8_Naive
1354,Unknown
1355,naive_T_effectors
1356,naive_T_effectors
1357,Teffector_CM
1358,Unknown
1359,gdTCR_Mem
1360,naive_T_effectors
1361,Teffector_CM
1362,naive_T_effectors
1363,naive_T_effectors
1364,naive_T_effectors
1365,naive_T_effectors
1366,naive_T_effectors
1367,Unknown
1368,naive_T_effectors
1369,naive_T_effectors
1370,NK_Cells
1371,CD8_Naive
1372,naive_T_effectors
1373,Teffector_CM
1374,CD8_Naive
1375,naive_T_effectors
1376,CD8_Naive
1377,B_cells_Naive
1378,naive_T_effectors
1379,naive_T_effectors
1380,naive_T_effectors
1381,naive_T_effectors
1382,naive_T_effectors
1383,naive_T_effectors
1384,NK_Cells
1385,CD8_Naive
1386,B_cells_Naive
1387,Unknown
1388,naive_T_effectors
1389,CD8_Naive
1390,naive_T_effectors
1391,naive_T_effectors
1392,naive_T_effectors
1393,naive_T_effectors
1394,naive_T_effectors
1395,CD8_Naive
1396,CD8_PeaReactive
1397,naive_T_effectors
1398,naive_T_effectors
1399,naive_T_effectors
1400,Unknown
1401,CD8_Naive
1402,CD8_Naive
1403,CD8_Naive
1404,Teffector_CM
1405,Unknown
1406,naive_T_effectors
1407,CD8_Naive
1408,naive_T_effectors
1409,CD8_Naive
1410,naive_T_effectors
1411,naive_T_effectors
1412,CD8_Naive
1413,naive_T_effectors
1414,Teffector_CM
1415,CD8_Naive
1416,Unknown
1417,naive_T_effectors
1418,CD8_Naive
1419,CD8_Naive
1420,Unknown
1421,naive_T_effectors
1422,naive_T_effectors
1423,CD8_Naive
1424,CD8_Naive
1425,CD8_Naive
1426,naive_T_effectors
1427,CD8_PeaReactive
1428,CD8_Naive
1429,naive_T_effectors
1430,naive_T_effectors
1431,Teffector_CM
1432,naive_T_effectors
1433,naive_T_effectors
1434,Teffector_CM
1435,naive_T_effectors
1436,naive_T_effectors
1437,CD8_Naive
1438,naive_T_effectors
1439,naive_T_effectors
1440,Unknown
1441,Teffector_CM
1442,Treg_Mem
1443,naive_T_effectors
1444,naive_T_effectors
1445,naive_T_effectors
1446,NK_Cells
1447,naive_T_effectors
1448,NK_Cells
1449,Treg_Naive
1450,Unknown
1451,naive_T_effectors
1452,naive_T_effectors
1453,naive_T_effectors
1454,Unknown
1455,Unknown
1456,Unknown
1457,naive_T_effectors
1458,naive_T_effectors
1459,naive_T_effectors
1460,naive_T_effectors
1461,Teffector_CM
1462,naive_T_effectors
1463,naive_T_effectors
1464,CD8_Naive
1465,Teffector_CM
1466,naive_T_effectors
1467,naive_T_effectors
1468,CD8_Naive
1469,CD8_Naive
1470,Unknown
1471,naive_T_effectors
1472,Unknown
1473,CD8_Naive
1474,naive_T_effectors
1475,naive_T_effectors
1476,naive_T_effectors
1477,CD8_Naive
1478,naive_T_effectors
1479,naive_T_effectors
1480,naive_T_effectors
1481,CD8_Naive
1482,Teffector_CM
1483,NK_Cells
1484,naive_T_effectors
1485,CD8_Naive
1486,naive_T_effectors
1487,naive_T_effectors
1488,naive_T_effectors
1489,Teffector_CM
1490,naive_T_effectors
1491,Unknown
1492,Unknown
1493,CD8_Naive
1494,Unknown
1495,naive_T_effectors
1496,naive_T_effectors
1497,Unknown
1498,naive_T_effectors
1499,Teffector_CM
1500,Teffector_CM
1501,naive_T_effectors
1502,naive_T_effectors
1503,naive_T_effectors
1504,CD8_Naive
1505,Unknown
1506,Teffector_EM
1507,CD8_Naive
1508,CD8_Naive
1509,CD8_Central_memory
1510,CD8_Naive
1511,CD8_Naive
1512,CD8_Naive
1513,naive_T_effectors
1514,naive_T_effectors
1515,naive_T_effectors
1516,CD8_Effectory_memory
1517,CD8_Naive
1518,CD8_Naive
1519,Teffector_CM
1520,naive_T_effectors
1521,naive_T_effectors
1522,naive_T_effectors
1523,Unknown
1524,naive_T_effectors
1525,naive_T_effectors
1526,naive_T_effectors
1527,Teffector_CM
1528,Unknown
1529,naive_T_effectors
1530,CD8_Naive
1531,CD8_Naive
1532,Treg_Naive
1533,Treg_Naive
1534,naive_T_effectors
1535,Unknown
1536,CD8_Naive
1537,naive_T_effectors
1538,CD8_Naive
1539,naive_T_effectors
1540,Unknown
1541,Teffector_CM
1542,CD8_Naive
1543,CD8_Naive
1544,Unknown
1545,CD8_Naive
1546,naive_T_effectors
1547,naive_T_effectors
1548,naive_T_effectors
1549,naive_T_effectors
1550,Teffector_CM
1551,naive_T_effectors
1552,naive_T_effectors
1553,naive_T_effectors
1554,Treg_Naive
1555,Unknown
1556,NK_Cells
1557,naive_T_effectors
1558,CD8_Naive
1559,Treg_Mem
1560,Unknown
1561,naive_T_effectors
1562,naive_T_effectors
1563,Treg_Naive
1564,naive_T_effectors
1565,naive_T_effectors
1566,CD8_Central_memory
1567,CD8_Naive
1568,naive_T_effectors
1569,CD8_Naive
1570,Teffector_CM
1571,Treg_Mem
1572,Unknown
1573,CD8_Naive
1574,NK_Cells
1575,naive_T_effectors
1576,Unknown
1577,CD8_Naive
1578,CD8_Naive
1579,naive_T_effectors
1580,naive_T_effectors
1581,CD8_Naive
1582,gdTCR_Naive
1583,Treg_Mem
1584,Unknown
1585,naive_T_effectors
1586,naive_T_effectors
1587,naive_T_effectors
1588,naive_T_effectors
1589,CD8_Central_memory
1590,gdTCR_Mem
1591,Unknown
1592,Teffector_CM
1593,naive_T_effectors
1594,naive_T_effectors
1595,naive_T_effectors
1596,naive_T_effectors
1597,CD8_Naive
1598,naive_T_effectors
1599,NK_Cells
1600,naive_T_effectors
1601,CD8_Naive
1602,CD8_Naive
1603,naive_T_effectors
1604,B_cells_Naive
1605,Teffector_CM
1606,Treg_Mem
1607,Unknown
1608,CD8_Naive
1609,Unknown
1610,naive_T_effectors
1611,naive_T_effectors
1612,Unknown
1613,naive_T_effectors
1614,naive_T_effectors
1615,CD8_Naive
1616,naive_T_effectors
1617,Teffector_CM
1618,naive_T_effectors
1619,CD8_Central_memory
1620,CD8_Naive
1621,Unknown
1622,Unknown
1623,Teffector_CM
1624,naive_T_effectors
1625,naive_T_effectors
1626,B_cells_Naive
1627,CD8_Naive
1628,naive_T_effectors
1629,naive_T_effectors
1630,naive_T_effectors
1631,Teffector_CM
1632,naive_T_effectors
1633,naive_T_effectors
1634,naive_T_effectors
1635,CD8_Naive
1636,naive_T_effectors
1637,CD8_Naive
1638,naive_T_effectors
1639,naive_T_effectors
1640,CD8_Naive
1641,naive_T_effectors
1642,naive_T_effectors
1643,CD8_Naive
1644,naive_T_effectors
1645,Unknown
1646,Unknown
1647,CD8_Naive
1648,CD8_Effectory_memory
1649,naive_T_effectors
1650,naive_T_effectors
1651,naive_T_effectors
1652,CD8_Naive
1653,naive_T_effectors
1654,naive_T_effectors
1655,CD8_Naive
1656,naive_T_effectors
1657,Treg_Naive
1658,Unknown
1659,CD8_Naive
1660,CD8_Naive
1661,naive_T_effectors
1662,naive_T_effectors
1663,Unknown
1664,naive_T_effectors
1665,naive_T_effectors
1666,naive_T_effectors
1667,naive_T_effectors
1668,CD8_Naive
1669,Teffector_CM
1670,naive_T_effectors
1671,CD8_Naive
1672,naive_T_effectors
1673,Unknown
1674,naive_T_effectors
1675,Teffector_CM
1676,naive_T_effectors
1677,CD8_Naive
1678,CD8_Naive
1679,Unknown
1680,B_cells_Naive
1681,CD8_Naive
1682,Unknown
1683,gdTCR_Mem
1684,Unknown
1685,B_cells_Naive
1686,NK_Cells
1687,Unknown
1688,naive_T_effectors
1689,naive_T_effectors
1690,naive_T_effectors
1691,Teffector_CM
1692,CD8_Effectory_memory
1693,CD8_Naive
1694,CD8_Naive
1695,naive_T_effectors
1696,naive_T_effectors
1697,naive_T_effectors
1698,naive_T_effectors
1699,naive_T_effectors
1700,Treg_Mem
1701,Unknown
1702,naive_T_effectors
1703,CD8_Naive
1704,Unknown
1705,naive_T_effectors
1706,Teffector_CM
1707,naive_T_effectors
1708,NK_Cells
1709,naive_T_effectors
1710,naive_T_effectors
1711,naive_T_effectors
1712,CD8_Naive
1713,naive_T_effectors
1714,Unknown
1715,naive_T_effectors
1716,Unknown
1717,NK_Cells
1718,CD8_Naive
1719,CD8_Naive
1720,NK_Cells
1721,CD8_Naive
1722,NK_Cells
1723,naive_T_effectors
1724,Unknown
1725,naive_T_effectors
1726,CD8_Central_memory
1727,Teffector_CM
1728,naive_T_effectors
1729,CD8_Naive
1730,naive_T_effectors
1731,Unknown
1732,CD8_Naive
1733,naive_T_effectors
1734,naive_T_effectors
1735,naive_T_effectors
1736,Unknown
1737,CD8_Naive
1738,Unknown
1739,naive_T_effectors
1740,CD8_Naive
1741,CD8_Naive
1742,naive_T_effectors
1743,naive_T_effectors
1744,naive_T_effectors
1745,naive_T_effectors
1746,naive_T_effectors
1747,naive_T_effectors
1748,naive_T_effectors
1749,Unknown
1750,Teffector_CM
1751,Unknown
1752,naive_T_effectors
1753,Unknown
1754,naive_T_effectors
1755,naive_T_effectors
1756,naive_T_effectors
1757,naive_T_effectors
1758,naive_T_effectors
1759,naive_T_effectors
1760,naive_T_effectors
1761,Unknown
1762,naive_T_effectors
1763,naive_T_effectors
1764,CD8_Naive
1765,naive_T_effectors
1766,naive_T_effectors
1767,Unknown
1768,Teffector_CM
1769,naive_T_effectors
1770,Treg_Mem
1771,Teffector_CM
1772,gdTCR_Mem
1773,naive_T_effectors
1774,Treg_Naive
1775,Teffector_CM
1776,naive_T_effectors
1777,naive_T_effectors
1778,Teffector_CM
1779,naive_T_effectors
1780,naive_T_effectors
1781,Teffector_CM
1782,Unknown
1783,naive_T_effectors
1784,naive_T_effectors
1785,naive_T_effectors
1786,naive_T_effectors
1787,Teffector_CM
1788,naive_T_effectors
1789,naive_T_effectors
1790,naive_T_effectors
1791,Unknown
1792,gdTCR_Mem
1793,NK_Cells
1794,naive_T_effectors
1795,Teffector_CM
1796,naive_T_effectors
1797,naive_T_effectors
1798,CD8_Naive
1799,NK_Cells
1800,CD8_Naive
1801,Unknown
1802,Treg_Mem
1803,Teffector_CM
1804,Teffector_CM
1805,naive_T_effectors
1806,naive_T_effectors
1807,gdTCR_Mem
1808,naive_T_effectors
1809,naive_T_effectors
1810,naive_T_effectors
1811,naive_T_effectors
1812,naive_T_effectors
1813,Unknown
1814,CD8_Naive
1815,Unknown
1816,naive_T_effectors
1817,NK_Cells
1818,naive_T_effectors
1819,naive_T_effectors
1820,naive_T_effectors
1821,CD8_Naive
1822,naive_T_effectors
1823,CD8_Naive
1824,CD8_Naive
1825,CD8_Naive
1826,naive_T_effectors
1827,Unknown
1828,naive_T_effectors
1829,naive_T_effectors
1830,naive_T_effectors
1831,CD8_Naive
1832,Unknown
1833,Unknown
1834,naive_T_effectors
1835,Treg_Naive
1836,Unknown
1837,naive_T_effectors
1838,CD8_Naive
1839,naive_T_effectors
1840,naive_T_effectors
1841,naive_T_effectors
1842,naive_T_effectors
1843,NK_Cells
1844,naive_T_effectors
1845,CD8_Central_memory
1846,naive_T_effectors
1847,Unknown
1848,naive_T_effectors
1849,Treg_Mem
1850,CD8_Naive
1851,Unknown
1852,naive_T_effectors
1853,naive_T_effectors
1854,naive_T_effectors
1855,Teffector_CM
1856,CD8_Naive
1857,naive_T_effectors
1858,naive_T_effectors
1859,CD8_Naive
1860,naive_T_effectors
1861,Teffector_CM
1862,naive_T_effectors
1863,naive_T_effectors
1864,naive_T_effectors
1865,CD8_Naive
1866,naive_T_effectors
1867,CD8_Naive
1868,CD8_Naive
1869,Treg_Naive
1870,naive_T_effectors
1871,naive_T_effectors
1872,Teffector_CM
1873,Teffector_CM
1874,Treg_Mem
1875,CD8_Naive
1876,Teffector_CM
1877,naive_T_effectors
1878,Unknown
1879,Teffector_CM
1880,CD8_Naive
1881,naive_T_effectors
1882,naive_T_effectors
1883,naive_T_effectors
1884,naive_T_effectors
1885,naive_T_effectors
1886,naive_T_effectors
1887,gdTCR_Mem
1888,naive_T_effectors
1889,naive_T_effectors
1890,naive_T_effectors
1891,CD8_Naive
1892,naive_T_effectors
1893,CD8_Naive
1894,naive_T_effectors
1895,Teffector_CM
1896,CD8_Naive
1897,naive_T_effectors
1898,naive_T_effectors
1899,Unknown
1900,naive_T_effectors
1901,naive_T_effectors
1902,Unknown
1903,Treg_Mem
1904,naive_T_effectors
1905,naive_T_effectors
1906,naive_T_effectors
1907,CD8_Naive
1908,naive_T_effectors
1909,naive_T_effectors
1910,CD8_Naive
1911,Unknown
1912,naive_T_effectors
1913,CD8_Naive
1914,naive_T_effectors
1915,naive_T_effectors
1916,naive_T_effectors
1917,CD8_Naive
1918,naive_T_effectors
1919,naive_T_effectors
1920,naive_T_effectors
1921,naive_T_effectors
1922,Unknown
1923,CD8_Naive
1924,CD8_Naive
1925,naive_T_effectors
1926,naive_T_effectors
1927,naive_T_effectors
1928,naive_T_effectors
1929,CD8_Naive
1930,CD8_Naive
1931,Unknown
1932,naive_T_effectors
1933,naive_T_effectors
1934,Unknown
1935,Unknown
1936,naive_T_effectors
1937,naive_T_effectors
1938,naive_T_effectors
1939,naive_T_effectors
1940,naive_T_effectors
1941,B_cells_Naive
1942,naive_T_effectors
1943,naive_T_effectors
1944,naive_T_effectors
1945,naive_T_effectors
1946,naive_T_effectors
1947,CD8_Naive
1948,naive_T_effectors
1949,Unknown
1950,Unknown
1951,CD8_Naive
1952,CD8_Naive
1953,naive_T_effectors
1954,Unknown
1955,naive_T_effectors
1956,naive_T_effectors
1957,naive_T_effectors
1958,naive_T_effectors
1959,naive_T_effectors
1960,naive_T_effectors
1961,NK_Cells
1962,naive_T_effectors
1963,CD8_Naive
1964,naive_T_effectors
1965,naive_T_effectors
1966,naive_T_effectors
1967,naive_T_effectors
1968,naive_T_effectors
1969,naive_T_effectors
1970,naive_T_effectors
1971,CD8_Naive
1972,CD8_Naive
1973,Teffector_CM
1974,naive_T_effectors
1975,naive_T_effectors
1976,naive_T_effectors
1977,Unknown
1978,naive_T_effectors
1979,Unknown
1980,naive_T_effectors
1981,naive_T_effectors
1982,Unknown
1983,naive_T_effectors
1984,naive_T_effectors
1985,Teffector_CM
1986,naive_T_effectors
1987,naive_T_effectors
1988,naive_T_effectors
1989,Teffector_EM
1990,naive_T_effectors
1991,B_cells_Naive
1992,Teffector_CM
1993,naive_T_effectors
1994,naive_T_effectors
1995,Treg_Naive
1996,naive_T_effectors
1997,naive_T_effectors
1998,Teffector_CM
1999,naive_T_effectors
2000,naive_T_effectors
2001,naive_T_effectors
2002,CD8_Naive
2003,Teffector_CM
2004,naive_T_effectors
2005,naive_T_effectors
2006,Unknown
2007,naive_T_effectors
2008,naive_T_effectors
2009,CD8_Naive
2010,naive_T_effectors
2011,NK_Cells
2012,naive_T_effectors
2013,naive_T_effectors
2014,Unknown
2015,naive_T_effectors
2016,CD8_Naive
2017,CD8_Naive
2018,Teffector_CM
2019,naive_T_effectors
2020,naive_T_effectors
2021,CD8_Naive
2022,CD8_Naive
2023,naive_T_effectors
2024,naive_T_effectors
2025,CD8_Naive
2026,naive_T_effectors
2027,naive_T_effectors
2028,gdTCR_Naive
2029,naive_T_effectors
2030,naive_T_effectors
2031,naive_T_effectors
2032,CD8_Naive
2033,Teffector_CM
2034,naive_T_effectors
2035,CD8_Naive
2036,CD8_Naive
2037,Unknown
2038,CD8_Naive
2039,naive_T_effectors
2040,naive_T_effectors
2041,CD8_Naive
2042,Unknown
2043,CD8_Naive
2044,Unknown
2045,naive_T_effectors
2046,naive_T_effectors
2047,NK_Cells
2048,naive_T_effectors
2049,Unknown
2050,naive_T_effectors
2051,naive_T_effectors
2052,naive_T_effectors
2053,Teffector_CM
2054,CD8_Naive
2055,naive_T_effectors
2056,Unknown
2057,naive_T_effectors
2058,naive_T_effectors
2059,naive_T_effectors
2060,naive_T_effectors
2061,Teffector_CM
2062,Unknown
2063,naive_T_effectors
2064,naive_T_effectors
2065,CD8_Naive
2066,naive_T_effectors
2067,naive_T_effectors
2068,Teffector_CM
2069,naive_T_effectors
2070,naive_T_effectors
2071,naive_T_effectors
2072,naive_T_effectors
2073,naive_T_effectors
2074,Teffector_CM
2075,CD8_Naive
2076,Teffector_CM
2077,naive_T_effectors
2078,CD8_Naive
2079,naive_T_effectors
2080,naive_T_effectors
2081,naive_T_effectors
2082,naive_T_effectors
2083,naive_T_effectors
2084,naive_T_effectors
2085,naive_T_effectors
2086,CD8_Naive
2087,CD8_Naive
2088,Unknown
2089,CD8_Naive
2090,naive_T_effectors
2091,naive_T_effectors
2092,Teffector_EM
2093,naive_T_effectors
2094,Unknown
2095,CD8_Naive
2096,naive_T_effectors
2097,Treg_Naive
2098,naive_T_effectors
2099,CD8_Naive
2100,CD8_Central_memory
2101,Unknown
2102,naive_T_effectors
2103,naive_T_effectors
2104,gdTCR_Naive
2105,naive_T_effectors
2106,naive_T_effectors
2107,naive_T_effectors
2108,naive_T_effectors
2109,Teffector_CM
2110,naive_T_effectors
2111,CD8_Naive
2112,naive_T_effectors
2113,Unknown
2114,CD8_Naive
2115,naive_T_effectors
2116,CD8_Naive
2117,NK_Cells
2118,naive_T_effectors
2119,NK_Cells
2120,CD8_Naive
2121,CD8_Naive
2122,naive_T_effectors
2123,naive_T_effectors
2124,CD8_Naive
2125,NK_Cells
2126,CD8_Naive
2127,B_cells_Naive
2128,Teffector_CM
2129,CD8_Central_memory
2130,Teffector_CM
2131,CD8_Naive
2132,naive_T_effectors
2133,naive_T_effectors
2134,CD8_Naive
2135,CD8_Naive
2136,naive_T_effectors
2137,Treg_Naive
2138,naive_T_effectors
2139,Unknown
2140,CD8_Naive
2141,Unknown
2142,naive_T_effectors
2143,naive_T_effectors
2144,Unknown
2145,naive_T_effectors
2146,Treg_Naive
2147,CD8_Naive
2148,naive_T_effectors
2149,CD8_Central_memory
2150,Teffector_CM
2151,Treg_Naive
2152,Unknown
2153,naive_T_effectors
2154,naive_T_effectors
2155,NK_Cells
2156,naive_T_effectors
2157,naive_T_effectors
2158,gdTCR_Mem
2159,Unknown
2160,Unknown
2161,CD8_Naive
2162,naive_T_effectors
2163,naive_T_effectors
2164,Unknown
2165,naive_T_effectors
2166,naive_T_effectors
2167,Unknown
2168,Teffector_CM
2169,naive_T_effectors
2170,naive_T_effectors
2171,naive_T_effectors
2172,Treg_Naive
2173,CD8_Naive
2174,NK_Cells
2175,naive_T_effectors
2176,CD8_Naive
2177,Unknown
2178,Unknown
2179,Teffector_CM
2180,naive_T_effectors
2181,naive_T_effectors
2182,naive_T_effectors
2183,naive_T_effectors
2184,naive_T_effectors
2185,Teffector_CM
2186,Teffector_CM
2187,naive_T_effectors
2188,naive_T_effectors
2189,naive_T_effectors
2190,naive_T_effectors
2191,CD8_Naive
2192,naive_T_effectors
2193,naive_T_effectors
2194,naive_T_effectors
2195,Teffector_CM
2196,naive_T_effectors
2197,naive_T_effectors
2198,Teffector_CM
2199,CD8_Naive
2200,CD8_Naive
2201,Treg_Naive
2202,Unknown
2203,naive_T_effectors
2204,naive_T_effectors
2205,Unknown
2206,naive_T_effectors
2207,CD8_Naive
2208,naive_T_effectors
2209,naive_T_effectors
2210,CD8_Naive
2211,naive_T_effectors
2212,Teffector_CM
2213,Teffector_CM
2214,CD8_Naive
2215,naive_T_effectors
2216,CD8_Naive
2217,naive_T_effectors
2218,naive_T_effectors
2219,Unknown
2220,CD8_Naive
2221,CD8_Naive
2222,CD8_Naive
2223,naive_T_effectors
2224,CD8_Naive
2225,gdTCR_Mem
2226,naive_T_effectors
2227,naive_T_effectors
2228,naive_T_effectors
2229,naive_T_effectors
2230,CD8_Naive
2231,naive_T_effectors
2232,CD8_Naive
2233,Unknown
2234,CD8_Naive
2235,Unknown
2236,naive_T_effectors
2237,naive_T_effectors
2238,naive_T_effectors
2239,naive_T_effectors
2240,Treg_Mem
2241,naive_T_effectors
2242,naive_T_effectors
2243,naive_T_effectors
2244,Treg_Naive
2245,NK_Cells
2246,CD8_Naive
2247,CD8_Effectory_memory
2248,CD8_Naive
2249,naive_T_effectors
2250,Unknown
2251,gdTCR_Mem
2252,naive_T_effectors
2253,Unknown
2254,Teffector_CM
2255,naive_T_effectors
2256,Unknown
2257,CD8_Naive
2258,naive_T_effectors
2259,naive_T_effectors
2260,naive_T_effectors
2261,Teffector_CM
2262,Teffector_CM
2263,naive_T_effectors
2264,naive_T_effectors
2265,CD8_Central_memory
2266,naive_T_effectors
2267,Teffector_CM
2268,Unknown
2269,naive_T_effectors
2270,CD8_Naive
2271,naive_T_effectors
2272,gdTCR_Mem
2273,naive_T_effectors
2274,CD8_Naive
2275,naive_T_effectors
2276,NK_Cells
2277,Teffector_CM
2278,B_cells_Naive
2279,naive_T_effectors
2280,B_cells_Naive
2281,naive_T_effectors
2282,CD8_Naive
2283,naive_T_effectors
2284,Unknown
2285,naive_T_effectors
2286,naive_T_effectors
2287,naive_T_effectors
2288,Unknown
2289,naive_T_effectors
2290,Treg_Naive
2291,naive_T_effectors
2292,naive_T_effectors
2293,B_cells_Naive
2294,B_cells_Naive
2295,Teffector_CM
2296,naive_T_effectors
2297,naive_T_effectors
2298,naive_T_effectors
2299,Unknown
2300,naive_T_effectors
2301,naive_T_effectors
2302,Teffector_CM
2303,mCD1
2304,naive_T_effectors
2305,naive_T_effectors
2306,CD8_Naive
2307,gdTCR_Mem
2308,Unknown
2309,Unknown
2310,CD8_Naive
2311,naive_T_effectors
2312,CD8_Naive
2313,CD8_Naive
2314,naive_T_effectors
2315,naive_T_effectors
2316,naive_T_effectors
2317,naive_T_effectors
2318,naive_T_effectors
2319,B_cells_Naive
2320,Unknown
2321,naive_T_effectors
2322,naive_T_effectors
2323,Unknown
2324,CD8_Naive
2325,naive_T_effectors
2326,CD8_Naive
2327,naive_T_effectors
2328,naive_T_effectors
2329,Unknown
2330,naive_T_effectors
2331,Teffector_CM
2332,naive_T_effectors
2333,gdTCR_Mem
2334,CD8_Naive
2335,naive_T_effectors
2336,naive_T_effectors
2337,CD8_Naive
2338,Unknown
2339,naive_T_effectors
2340,CD8_Naive
2341,CD8_Naive
2342,Teffector_CM
2343,naive_T_effectors
2344,CD8_Naive
2345,naive_T_effectors
2346,naive_T_effectors
2347,naive_T_effectors
2348,Teffector_CM
2349,naive_T_effectors
2350,Unknown
2351,naive_T_effectors
2352,naive_T_effectors
2353,Unknown
2354,Teffector_CM
2355,Teffector_CM
2356,Teffector_CM
2357,CD8_Naive
2358,B_cells_Naive
2359,CD8_Naive
2360,CD8_Naive
2361,naive_T_effectors
2362,CD8_Naive
2363,naive_T_effectors
2364,CD8_Naive
2365,CD8_Naive
2366,NK_Cells
2367,naive_T_effectors
2368,Treg_Mem
2369,naive_T_effectors
2370,Treg_Naive
2371,Teffector_CM
2372,CD8_Central_memory
2373,NK_Cells
2374,CD8_Naive
2375,Unknown
2376,Unknown
2377,Unknown
2378,Unknown
2379,naive_T_effectors
2380,Unknown
2381,naive_T_effectors
2382,naive_T_effectors
2383,naive_T_effectors
2384,naive_T_effectors
2385,CD8_Naive
2386,naive_T_effectors
2387,gdTCR_Mem
2388,Unknown
2389,Treg_Naive
2390,naive_T_effectors
2391,naive_T_effectors
2392,CD8_Central_memory
2393,naive_T_effectors
2394,Unknown
2395,Treg_Naive
2396,Teffector_CM
2397,naive_T_effectors
2398,CD8_Naive
2399,naive_T_effectors
2400,naive_T_effectors
