Index,CellType
1347,naive_T_effectors
1348,naive_T_effectors
1349,naive_T_effectors
1350,naive_T_effectors
1351,naive_T_effectors
1352,Unknown
1353,naive_T_effectors
1354,CD4_PeaReactive
1355,B_cells_Mem
1356,naive_T_effectors
1357,naive_T_effectors
1358,Unknown
1359,B_cells_Mem
1360,Treg_Naive
1361,naive_T_effectors
1362,Unknown
1363,naive_T_effectors
1364,naive_T_effectors
1365,CD8_Naive
1366,Unknown
1367,naive_T_effectors
1368,naive_T_effectors
1369,naive_T_effectors
1370,naive_T_effectors
1371,naive_T_effectors
1372,naive_T_effectors
1373,CD8_Naive
1374,Classical_mono
1375,Unknown
1376,naive_T_effectors
1377,naive_T_effectors
1378,naive_T_effectors
1379,CD8_Naive
1380,naive_T_effectors
1381,naive_T_effectors
1382,CD8_Effectory_memory
1383,naive_T_effectors
1384,Treg_Naive
1385,naive_T_effectors
1386,naive_T_effectors
1387,Unknown
1388,naive_T_effectors
1389,naive_T_effectors
1390,naive_T_effectors
1391,Unknown
1392,naive_T_effectors
1393,naive_T_effectors
1394,naive_T_effectors
1395,Unknown
1396,naive_T_effectors
1397,naive_T_effectors
1398,Unknown
1399,naive_T_effectors
1400,naive_T_effectors
1401,Teffector_CM
1402,naive_T_effectors
1403,naive_T_effectors
1404,naive_T_effectors
1405,naive_T_effectors
1406,B_cells_Naive
1407,intermediate_mono
1408,mCD1
1409,naive_T_effectors
1410,Teffector_CM
1411,Unknown
1412,naive_T_effectors
1413,naive_T_effectors
1414,CD8_Naive
1415,Unknown
1416,Unknown
1417,naive_T_effectors
1418,naive_T_effectors
1419,naive_T_effectors
1420,naive_T_effectors
1421,naive_T_effectors
1422,Unknown
1423,naive_T_effectors
1424,naive_T_effectors
1425,Unknown
1426,Unknown
1427,naive_T_effectors
1428,naive_T_effectors
1429,naive_T_effectors
1430,naive_T_effectors
1431,naive_T_effectors
1432,naive_T_effectors
1433,naive_T_effectors
1434,CD8_Naive
1435,naive_T_effectors
1436,naive_T_effectors
1437,intermediate_mono
1438,naive_T_effectors
1439,naive_T_effectors
1440,naive_T_effectors
1441,naive_T_effectors
1442,Unknown
1443,Treg_Mem
1444,naive_T_effectors
1445,naive_T_effectors
1446,CD8_Naive
1447,Teffector_EM
1448,Unknown
1449,CD8_Naive
1450,naive_T_effectors
1451,CD8_Naive
1452,naive_T_effectors
1453,Unknown
1454,B_cells_Naive
1455,Teffector_CM
1456,naive_T_effectors
1457,naive_T_effectors
1458,naive_T_effectors
1459,Unknown
1460,naive_T_effectors
1461,naive_T_effectors
1462,CD8_Naive
1463,Teffector_CM
1464,naive_T_effectors
1465,naive_T_effectors
1466,Unknown
1467,naive_T_effectors
1468,Teffector_CM
1469,naive_T_effectors
1470,naive_T_effectors
1471,naive_T_effectors
1472,naive_T_effectors
1473,Classical_mono
1474,naive_T_effectors
1475,naive_T_effectors
1476,naive_T_effectors
1477,CD8_Effectory_memory
1478,naive_T_effectors
1479,naive_T_effectors
1480,Unknown
1481,naive_T_effectors
1482,naive_T_effectors
1483,CD8_Naive
1484,naive_T_effectors
1485,Unknown
1486,naive_T_effectors
1487,Unknown
1488,CD8_Naive
1489,Classical_mono
1490,Unknown
1491,naive_T_effectors
1492,naive_T_effectors
1493,naive_T_effectors
1494,Unknown
1495,naive_T_effectors
1496,naive_T_effectors
1497,CD8_Naive
1498,Classical_mono
1499,Unknown
1500,naive_T_effectors
1501,naive_T_effectors
1502,naive_T_effectors
1503,naive_T_effectors
1504,Classical_mono
1505,naive_T_effectors
1506,naive_T_effectors
1507,Unknown
1508,naive_T_effectors
1509,Treg_Naive
1510,naive_T_effectors
1511,Unknown
1512,naive_T_effectors
1513,naive_T_effectors
1514,Treg_Naive
1515,naive_T_effectors
1516,Treg_Mem
1517,naive_T_effectors
1518,naive_T_effectors
1519,Classical_mono
1520,naive_T_effectors
1521,naive_T_effectors
1522,naive_T_effectors
1523,Unknown
1524,Unknown
1525,naive_T_effectors
1526,NK_Cells
1527,Unknown
1528,naive_T_effectors
1529,Classical_mono
1530,Teffector_CM
1531,Treg_Naive
1532,Unknown
1533,naive_T_effectors
1534,Classical_mono
1535,naive_T_effectors
1536,Treg_Naive
1537,naive_T_effectors
1538,intermediate_mono
1539,Unknown
1540,naive_T_effectors
1541,naive_T_effectors
1542,naive_T_effectors
1543,naive_T_effectors
1544,naive_T_effectors
1545,CD8_Naive
1546,Unknown
1547,naive_T_effectors
1548,CD8_Central_memory
1549,naive_T_effectors
1550,naive_T_effectors
1551,naive_T_effectors
1552,naive_T_effectors
1553,CD8_Naive
1554,naive_T_effectors
1555,naive_T_effectors
1556,Treg_Naive
1557,Unknown
1558,naive_T_effectors
1559,naive_T_effectors
1560,Unknown
1561,Unknown
1562,Unknown
1563,naive_T_effectors
1564,Teffector_CM
1565,Classical_mono
1566,naive_T_effectors
1567,Unknown
1568,naive_T_effectors
1569,naive_T_effectors
1570,naive_T_effectors
1571,Classical_mono
1572,naive_T_effectors
1573,Classical_mono
1574,Teffector_CM
1575,Unknown
1576,Teffector_CM
1577,Unknown
1578,Teffector_EM
1579,naive_T_effectors
1580,naive_T_effectors
1581,naive_T_effectors
1582,naive_T_effectors
1583,naive_T_effectors
1584,naive_T_effectors
1585,naive_T_effectors
1586,Unknown
1587,Treg_Mem
1588,naive_T_effectors
1589,naive_T_effectors
1590,naive_T_effectors
1591,naive_T_effectors
1592,naive_T_effectors
1593,naive_T_effectors
1594,naive_T_effectors
1595,naive_T_effectors
1596,Teffector_CM
1597,naive_T_effectors
1598,CD8_Naive
1599,naive_T_effectors
1600,Classical_mono
1601,naive_T_effectors
1602,naive_T_effectors
1603,naive_T_effectors
1604,Teffector_CM
1605,CD8_Naive
1606,Teffector_CM
1607,Unknown
1608,naive_T_effectors
1609,CD8_Naive
1610,naive_T_effectors
1611,NK_Cells
1612,Treg_Mem
1613,CD8_Naive
1614,naive_T_effectors
1615,CD8_Naive
1616,naive_T_effectors
1617,naive_T_effectors
1618,Unknown
1619,naive_T_effectors
1620,Unknown
1621,naive_T_effectors
1622,naive_T_effectors
1623,naive_T_effectors
1624,Unknown
1625,naive_T_effectors
1626,Unknown
1627,CD8_Naive
1628,Teffector_CM
1629,Treg_Naive
1630,Unknown
1631,naive_T_effectors
1632,naive_T_effectors
1633,Unknown
1634,naive_T_effectors
1635,naive_T_effectors
1636,Unknown
1637,Classical_mono
1638,naive_T_effectors
1639,naive_T_effectors
1640,Teffector_CM
1641,CD8_Naive
1642,Unknown
1643,Classical_mono
1644,naive_T_effectors
1645,Unknown
1646,naive_T_effectors
1647,Unknown
1648,naive_T_effectors
1649,naive_T_effectors
1650,naive_T_effectors
1651,naive_T_effectors
1652,naive_T_effectors
1653,Classical_mono
1654,Unknown
1655,naive_T_effectors
1656,naive_T_effectors
1657,Teffector_CM
1658,naive_T_effectors
1659,Unknown
1660,naive_T_effectors
1661,Teffector_CM
1662,naive_T_effectors
1663,Unknown
1664,naive_T_effectors
1665,naive_T_effectors
1666,Unknown
1667,Unknown
1668,Teffector_CM
1669,naive_T_effectors
1670,naive_T_effectors
1671,Classical_mono
1672,Treg_Naive
1673,Unknown
1674,Treg_Naive
1675,Treg_Naive
1676,Teffector_CM
1677,Unknown
1678,CD8_Naive
1679,NK_Cells
1680,naive_T_effectors
1681,CD8_Naive
1682,naive_T_effectors
1683,naive_T_effectors
1684,Teffector_EM
1685,Classical_mono
1686,naive_T_effectors
1687,CD8_Naive
1688,Teffector_CM
1689,naive_T_effectors
1690,naive_T_effectors
1691,naive_T_effectors
1692,CD8_Naive
1693,naive_T_effectors
1694,intermediate_mono
1695,naive_T_effectors
1696,naive_T_effectors
1697,CD8_Naive
1698,CD8_Naive
1699,Treg_Naive
1700,naive_T_effectors
1701,Unknown
1702,naive_T_effectors
1703,Teffector_CM
1704,naive_T_effectors
1705,naive_T_effectors
1706,naive_T_effectors
1707,naive_T_effectors
1708,Classical_mono
1709,naive_T_effectors
1710,naive_T_effectors
1711,Unknown
1712,naive_T_effectors
1713,naive_T_effectors
1714,naive_T_effectors
1715,naive_T_effectors
1716,naive_T_effectors
1717,Teffector_CM
1718,naive_T_effectors
1719,Classical_mono
1720,NK_Cells
1721,Unknown
1722,naive_T_effectors
1723,Classical_mono
1724,naive_T_effectors
1725,naive_T_effectors
1726,Teffector_CM
1727,B_cells_Naive
1728,naive_T_effectors
1729,CD8_Naive
1730,naive_T_effectors
1731,naive_T_effectors
1732,Unknown
1733,naive_T_effectors
1734,naive_T_effectors
1735,Unknown
1736,naive_T_effectors
1737,Teffector_CM
1738,naive_T_effectors
1739,Unknown
1740,CD8_Naive
1741,CD8_Naive
1742,naive_T_effectors
1743,Unknown
1744,Treg_Naive
1745,naive_T_effectors
1746,Teffector_CM
1747,naive_T_effectors
1748,naive_T_effectors
1749,naive_T_effectors
1750,naive_T_effectors
1751,naive_T_effectors
1752,naive_T_effectors
1753,naive_T_effectors
1754,Teffector_CM
1755,naive_T_effectors
1756,naive_T_effectors
1757,Teffector_CM
1758,CD8_Naive
1759,B_cells_Naive
1760,Unknown
1761,Treg_Naive
1762,Unknown
1763,naive_T_effectors
1764,naive_T_effectors
1765,naive_T_effectors
1766,Teffector_CM
1767,Teffector_CM
1768,Unknown
1769,naive_T_effectors
1770,naive_T_effectors
1771,naive_T_effectors
1772,Unknown
1773,naive_T_effectors
1774,non_classical_mono
1775,Teffector_EM
1776,naive_T_effectors
1777,naive_T_effectors
1778,Unknown
1779,Unknown
1780,naive_T_effectors
1781,naive_T_effectors
1782,Unknown
1783,naive_T_effectors
1784,Classical_mono
1785,naive_T_effectors
1786,naive_T_effectors
1787,naive_T_effectors
1788,Unknown
1789,naive_T_effectors
1790,naive_T_effectors
1791,naive_T_effectors
1792,Unknown
1793,naive_T_effectors
1794,Teffector_EM
1795,Teffector_CM
1796,naive_T_effectors
1797,naive_T_effectors
1798,CD8_Naive
1799,Unknown
1800,Unknown
1801,naive_T_effectors
1802,naive_T_effectors
1803,naive_T_effectors
1804,Unknown
1805,Unknown
1806,naive_T_effectors
1807,Teffector_EM
1808,Unknown
1809,naive_T_effectors
1810,naive_T_effectors
1811,naive_T_effectors
1812,Classical_mono
1813,Classical_mono
1814,Unknown
1815,naive_T_effectors
1816,naive_T_effectors
1817,naive_T_effectors
1818,naive_T_effectors
1819,naive_T_effectors
1820,Teffector_EM
1821,Unknown
1822,naive_T_effectors
1823,naive_T_effectors
1824,naive_T_effectors
1825,naive_T_effectors
1826,naive_T_effectors
1827,CD8_Naive
1828,naive_T_effectors
1829,naive_T_effectors
1830,Unknown
1831,naive_T_effectors
1832,Unknown
1833,naive_T_effectors
1834,Classical_mono
1835,naive_T_effectors
1836,naive_T_effectors
1837,naive_T_effectors
1838,naive_T_effectors
1839,naive_T_effectors
1840,naive_T_effectors
1841,naive_T_effectors
1842,CD8_Naive
1843,naive_T_effectors
1844,Classical_mono
1845,Unknown
1846,Unknown
1847,Treg_Mem
1848,naive_T_effectors
1849,Teffector_CM
1850,naive_T_effectors
1851,Classical_mono
1852,CD8_Naive
1853,naive_T_effectors
1854,Teffector_CM
1855,CD8_Naive
1856,Teffector_CM
1857,CD8_Naive
1858,naive_T_effectors
1859,naive_T_effectors
1860,Treg_Naive
1861,naive_T_effectors
1862,naive_T_effectors
1863,naive_T_effectors
1864,naive_T_effectors
1865,Teffector_CM
1866,naive_T_effectors
1867,Classical_mono
1868,CD8_Naive
1869,naive_T_effectors
1870,Classical_mono
1871,naive_T_effectors
1872,B_cells_Naive
1873,Treg_Mem
1874,CD4_PeaReactive
1875,naive_T_effectors
1876,Teffector_CM
1877,CD8_Naive
1878,CD8_Naive
1879,NK_Cells
1880,naive_T_effectors
1881,naive_T_effectors
1882,naive_T_effectors
1883,naive_T_effectors
1884,naive_T_effectors
1885,Teffector_CM
1886,naive_T_effectors
1887,naive_T_effectors
1888,Treg_Mem
1889,Treg_Naive
1890,naive_T_effectors
1891,naive_T_effectors
1892,Unknown
1893,naive_T_effectors
1894,naive_T_effectors
1895,naive_T_effectors
1896,naive_T_effectors
1897,naive_T_effectors
1898,naive_T_effectors
1899,naive_T_effectors
1900,CD8_Naive
1901,naive_T_effectors
1902,Classical_mono
1903,Unknown
1904,Teffector_EM
1905,naive_T_effectors
1906,Unknown
1907,naive_T_effectors
1908,naive_T_effectors
1909,Unknown
1910,Unknown
1911,naive_T_effectors
1912,naive_T_effectors
1913,Treg_Mem
1914,naive_T_effectors
1915,naive_T_effectors
1916,CD8_Naive
1917,Unknown
1918,CD8_Naive
1919,Unknown
1920,naive_T_effectors
1921,CD8_Naive
1922,Teffector_CM
1923,CD8_Naive
1924,CD8_Naive
1925,naive_T_effectors
1926,naive_T_effectors
1927,naive_T_effectors
1928,Teffector_CM
1929,Teffector_EM
1930,Teffector_CM
1931,Treg_Naive
1932,Teffector_CM
1933,naive_T_effectors
1934,naive_T_effectors
1935,Unknown
1936,naive_T_effectors
1937,naive_T_effectors
1938,naive_T_effectors
1939,naive_T_effectors
1940,naive_T_effectors
1941,naive_T_effectors
1942,CD8_Naive
1943,naive_T_effectors
1944,naive_T_effectors
1945,CD8_Naive
1946,naive_T_effectors
1947,naive_T_effectors
1948,naive_T_effectors
1949,naive_T_effectors
1950,Teffector_EM
1951,naive_T_effectors
1952,naive_T_effectors
1953,naive_T_effectors
1954,CD8_Naive
1955,naive_T_effectors
1956,Teffector_EM
1957,CD8_Naive
1958,Unknown
1959,Teffector_CM
1960,naive_T_effectors
1961,naive_T_effectors
1962,Classical_mono
1963,Teffector_CM
1964,Unknown
1965,naive_T_effectors
1966,naive_T_effectors
1967,Teffector_CM
1968,Unknown
1969,naive_T_effectors
1970,Unknown
1971,naive_T_effectors
1972,Unknown
1973,Unknown
1974,Teffector_EM
1975,naive_T_effectors
1976,naive_T_effectors
1977,CD8_Naive
1978,naive_T_effectors
1979,Teffector_CM
1980,CD8_Naive
1981,Treg_Naive
1982,naive_T_effectors
1983,Treg_Naive
1984,Classical_mono
1985,naive_T_effectors
1986,naive_T_effectors
1987,Teffector_CM
1988,naive_T_effectors
1989,naive_T_effectors
1990,naive_T_effectors
1991,naive_T_effectors
1992,naive_T_effectors
1993,Treg_Naive
1994,Unknown
1995,Unknown
1996,naive_T_effectors
1997,naive_T_effectors
1998,CD8_Naive
1999,naive_T_effectors
2000,naive_T_effectors
2001,Teffector_CM
2002,naive_T_effectors
2003,naive_T_effectors
2004,Unknown
2005,CD8_Naive
2006,naive_T_effectors
2007,naive_T_effectors
2008,naive_T_effectors
2009,naive_T_effectors
2010,naive_T_effectors
2011,naive_T_effectors
2012,naive_T_effectors
2013,CD8_Naive
2014,naive_T_effectors
2015,naive_T_effectors
2016,naive_T_effectors
2017,Teffector_CM
2018,naive_T_effectors
2019,Unknown
2020,naive_T_effectors
2021,naive_T_effectors
2022,Unknown
2023,Unknown
2024,Unknown
2025,naive_T_effectors
2026,Unknown
2027,Teffector_EM
2028,naive_T_effectors
2029,Classical_mono
2030,naive_T_effectors
2031,naive_T_effectors
2032,CD8_Naive
2033,Unknown
2034,Unknown
2035,naive_T_effectors
2036,naive_T_effectors
2037,naive_T_effectors
2038,naive_T_effectors
2039,naive_T_effectors
2040,Unknown
2041,naive_T_effectors
2042,naive_T_effectors
2043,CD8_Naive
2044,Classical_mono
2045,naive_T_effectors
2046,naive_T_effectors
2047,naive_T_effectors
2048,naive_T_effectors
2049,Unknown
2050,naive_T_effectors
2051,naive_T_effectors
2052,Teffector_EM
2053,Teffector_CM
2054,Classical_mono
2055,CD8_Naive
2056,naive_T_effectors
2057,naive_T_effectors
2058,naive_T_effectors
2059,Teffector_CM
2060,Unknown
2061,naive_T_effectors
2062,naive_T_effectors
2063,naive_T_effectors
2064,CD8_Central_memory
2065,naive_T_effectors
2066,naive_T_effectors
2067,naive_T_effectors
2068,Unknown
2069,naive_T_effectors
2070,Unknown
2071,Unknown
2072,Unknown
2073,Unknown
2074,Teffector_CM
2075,CD8_Central_memory
2076,naive_T_effectors
2077,naive_T_effectors
2078,naive_T_effectors
2079,Unknown
2080,CD8_Central_memory
2081,Unknown
2082,Unknown
2083,Unknown
2084,naive_T_effectors
2085,Classical_mono
2086,naive_T_effectors
2087,Treg_Naive
2088,Teffector_CM
2089,naive_T_effectors
2090,Classical_mono
2091,Treg_Mem
2092,Treg_Mem
2093,naive_T_effectors
2094,naive_T_effectors
2095,CD8_Naive
2096,Unknown
2097,CD8_Naive
2098,Unknown
2099,naive_T_effectors
2100,naive_T_effectors
2101,naive_T_effectors
2102,naive_T_effectors
2103,Unknown
2104,naive_T_effectors
2105,Classical_mono
2106,naive_T_effectors
2107,naive_T_effectors
2108,naive_T_effectors
2109,CD8_Naive
2110,naive_T_effectors
2111,Unknown
2112,naive_T_effectors
2113,Classical_mono
2114,naive_T_effectors
2115,Unknown
2116,naive_T_effectors
2117,naive_T_effectors
2118,naive_T_effectors
2119,naive_T_effectors
2120,naive_T_effectors
2121,naive_T_effectors
2122,Classical_mono
2123,naive_T_effectors
2124,naive_T_effectors
2125,naive_T_effectors
2126,CD8_Naive
2127,Unknown
2128,naive_T_effectors
2129,naive_T_effectors
2130,Teffector_EM
2131,naive_T_effectors
2132,naive_T_effectors
2133,Classical_mono
2134,Treg_Naive
2135,naive_T_effectors
2136,naive_T_effectors
2137,naive_T_effectors
2138,CD8_Naive
2139,Treg_Naive
2140,Unknown
2141,naive_T_effectors
2142,naive_T_effectors
2143,naive_T_effectors
2144,CD8_Central_memory
2145,naive_T_effectors
2146,naive_T_effectors
2147,CD8_Effectory_memory
2148,naive_T_effectors
2149,Teffector_CM
2150,Classical_mono
2151,CD8_Naive
2152,naive_T_effectors
2153,naive_T_effectors
2154,naive_T_effectors
2155,naive_T_effectors
2156,naive_T_effectors
2157,naive_T_effectors
2158,naive_T_effectors
2159,naive_T_effectors
2160,naive_T_effectors
2161,naive_T_effectors
2162,Teffector_CM
2163,Unknown
2164,naive_T_effectors
2165,CD8_Naive
2166,naive_T_effectors
2167,naive_T_effectors
2168,Classical_mono
2169,naive_T_effectors
2170,naive_T_effectors
2171,Teffector_CM
2172,CD8_Naive
2173,CD8_Naive
2174,Classical_mono
2175,Teffector_CM
2176,CD8_Naive
2177,naive_T_effectors
2178,Unknown
2179,CD8_Naive
2180,naive_T_effectors
2181,naive_T_effectors
2182,naive_T_effectors
2183,naive_T_effectors
2184,naive_T_effectors
2185,naive_T_effectors
2186,Teffector_CM
2187,naive_T_effectors
2188,naive_T_effectors
2189,naive_T_effectors
2190,naive_T_effectors
2191,CD8_Naive
2192,naive_T_effectors
2193,naive_T_effectors
2194,Unknown
2195,Classical_mono
2196,naive_T_effectors
2197,Teffector_CM
2198,Unknown
2199,naive_T_effectors
2200,naive_T_effectors
2201,naive_T_effectors
2202,naive_T_effectors
2203,naive_T_effectors
2204,Unknown
2205,naive_T_effectors
2206,Treg_Naive
2207,CD8_Effectory_memory
2208,naive_T_effectors
2209,CD8_Naive
2210,naive_T_effectors
2211,naive_T_effectors
2212,naive_T_effectors
2213,Teffector_CM
2214,naive_T_effectors
2215,naive_T_effectors
2216,Teffector_CM
2217,Classical_mono
2218,naive_T_effectors
2219,Classical_mono
2220,naive_T_effectors
2221,Treg_Naive
2222,naive_T_effectors
2223,naive_T_effectors
2224,naive_T_effectors
2225,Teffector_CM
2226,Unknown
2227,naive_T_effectors
2228,naive_T_effectors
2229,naive_T_effectors
2230,naive_T_effectors
2231,naive_T_effectors
2232,Unknown
2233,CD8_Naive
2234,naive_T_effectors
2235,naive_T_effectors
2236,naive_T_effectors
2237,naive_T_effectors
2238,naive_T_effectors
2239,Unknown
2240,Unknown
2241,Classical_mono
2242,Unknown
2243,Classical_mono
2244,naive_T_effectors
2245,B_cells_Naive
2246,naive_T_effectors
2247,CD8_Naive
2248,Teffector_CM
2249,naive_T_effectors
2250,naive_T_effectors
2251,naive_T_effectors
2252,CD8_Naive
2253,naive_T_effectors
2254,naive_T_effectors
2255,naive_T_effectors
2256,naive_T_effectors
2257,Unknown
2258,naive_T_effectors
2259,naive_T_effectors
2260,Unknown
2261,Classical_mono
2262,Classical_mono
2263,naive_T_effectors
2264,NK_Cells
2265,naive_T_effectors
2266,naive_T_effectors
2267,naive_T_effectors
2268,naive_T_effectors
2269,Classical_mono
2270,Unknown
2271,naive_T_effectors
2272,naive_T_effectors
2273,Classical_mono
2274,naive_T_effectors
2275,naive_T_effectors
2276,naive_T_effectors
2277,naive_T_effectors
2278,CD8_Naive
2279,CD8_Naive
2280,CD8_Naive
2281,naive_T_effectors
2282,naive_T_effectors
2283,naive_T_effectors
2284,Teffector_EM
2285,naive_T_effectors
2286,Teffector_CM
2287,Teffector_CM
2288,naive_T_effectors
2289,Classical_mono
2290,Unknown
2291,naive_T_effectors
2292,naive_T_effectors
2293,naive_T_effectors
2294,Classical_mono
2295,naive_T_effectors
2296,Unknown
2297,Classical_mono
2298,naive_T_effectors
2299,naive_T_effectors
2300,naive_T_effectors
2301,NK_Cells
2302,Treg_Mem
2303,naive_T_effectors
2304,naive_T_effectors
2305,naive_T_effectors
2306,naive_T_effectors
2307,naive_T_effectors
2308,CD8_Naive
2309,Unknown
2310,naive_T_effectors
2311,naive_T_effectors
2312,naive_T_effectors
