Index,CellType
1440,Classical_mono
1441,Classical_mono
1442,Classical_mono
1443,NK_Cells
1444,naive_T_effectors
1445,NK_Cells
1446,Classical_mono
1447,Unknown
1448,Classical_mono
1449,naive_T_effectors
1450,CD8_Central_memory
1451,CD8_Naive
1452,naive_T_effectors
1453,Unknown
1454,Classical_mono
1455,Classical_mono
1456,Unknown
1457,Unknown
1458,NK_Cells
1459,naive_T_effectors
1460,CD8_Naive
1461,CD8_Naive
1462,Classical_mono
1463,naive_T_effectors
1464,Classical_mono
1465,Unknown
1466,naive_T_effectors
1467,CD8_Naive
1468,naive_T_effectors
1469,NK_Cells
1470,CD8_Effectory_memory
1471,naive_T_effectors
1472,Unknown
1473,Unknown
1474,Classical_mono
1475,naive_T_effectors
1476,Unknown
1477,Teffector_CM
1478,CD8_Central_memory
1479,Unknown
1480,NK_Cells
1481,Unknown
1482,NK_Cells
1483,Unknown
1484,Unknown
1485,intermediate_mono
1486,naive_T_effectors
1487,NK_Cells
1488,Teffector_CM
1489,Teffector_CM
1490,Classical_mono
1491,Unknown
1492,Classical_mono
1493,naive_T_effectors
1494,CD8_Effectory_memory
1495,naive_T_effectors
1496,NK_Cells
1497,Classical_mono
1498,Classical_mono
1499,Classical_mono
1500,CD8_Naive
1501,naive_T_effectors
1502,Unknown
1503,Classical_mono
1504,gdTCR_Mem
1505,CD8_Naive
1506,NK_Cells
1507,naive_T_effectors
1508,Unknown
1509,Unknown
1510,NK_Cells
1511,naive_T_effectors
1512,naive_T_effectors
1513,naive_T_effectors
1514,NK_Cells
1515,Unknown
1516,Teffector_CM
1517,CD8_Naive
1518,CD8_Naive
1519,naive_T_effectors
1520,CD8_Naive
1521,naive_T_effectors
1522,Treg_Mem
1523,Classical_mono
1524,Unknown
1525,CD8_Naive
1526,NK_Cells
1527,mCD1
1528,CD8_Naive
1529,NK_Cells
1530,Unknown
1531,Classical_mono
1532,Unknown
1533,NK_Cells
1534,CD8_Naive
1535,Unknown
1536,naive_T_effectors
1537,naive_T_effectors
1538,CD8_Naive
1539,naive_T_effectors
1540,naive_T_effectors
1541,naive_T_effectors
1542,gdTCR_Mem
1543,NK_Cells
1544,CD8_Naive
1545,NK_Cells
1546,naive_T_effectors
1547,Unknown
1548,CD8_Naive
1549,naive_T_effectors
1550,Classical_mono
1551,Unknown
1552,CD8_Naive
1553,Teffector_CM
1554,CD8_Naive
1555,NK_Cells
1556,naive_T_effectors
1557,NK_Cells
1558,naive_T_effectors
1559,Unknown
1560,Teffector_CM
1561,CD8_PeaReactive
1562,CD8_Naive
1563,CD8_Naive
1564,Teffector_CM
1565,naive_T_effectors
1566,CD8_Naive
1567,CD8_Naive
1568,Classical_mono
1569,CD8_Naive
1570,naive_T_effectors
1571,CD8_Naive
1572,CD8_Naive
1573,Unknown
1574,CD8_Naive
1575,naive_T_effectors
1576,NK_Cells
1577,CD8_Naive
1578,Treg_Mem
1579,naive_T_effectors
1580,naive_T_effectors
1581,Unknown
1582,Classical_mono
1583,Unknown
1584,naive_T_effectors
1585,Unknown
1586,NK_Cells
1587,NK_Cells
1588,Classical_mono
1589,CD8_Naive
1590,naive_T_effectors
1591,Unknown
1592,Unknown
1593,CD8_Naive
1594,NK_Cells
1595,Classical_mono
1596,CD8_Naive
1597,Classical_mono
1598,CD8_Naive
1599,naive_T_effectors
1600,CD8_Naive
1601,naive_T_effectors
1602,CD8_Naive
1603,CD8_Naive
1604,naive_T_effectors
1605,CD8_Naive
1606,Classical_mono
1607,CD8_Naive
1608,naive_T_effectors
1609,NK_Cells
1610,Teffector_CM
1611,naive_T_effectors
1612,CD8_Naive
1613,CD8_Central_memory
1614,Classical_mono
1615,Unknown
1616,CD8_Effectory_memory
1617,NK_Cells
1618,Unknown
1619,Classical_mono
1620,CD8_Naive
1621,CD8_Naive
1622,CD8_Naive
1623,naive_T_effectors
1624,NK_Cells
1625,CD8_Naive
1626,Classical_mono
1627,Teffector_CM
1628,NK_Cells
1629,gdTCR_Naive
1630,CD8_Naive
1631,Unknown
1632,Classical_mono
1633,Unknown
1634,Classical_mono
1635,Classical_mono
1636,NK_Cells
1637,NK_Cells
1638,CD8_Naive
1639,Classical_mono
1640,Unknown
1641,Classical_mono
1642,NK_Cells
1643,NK_Cells
1644,Classical_mono
1645,Classical_mono
1646,NK_Cells
1647,Teffector_EM
1648,mCD1
1649,Treg_Naive
1650,CD8_Naive
1651,CD8_Effectory_memory
1652,Classical_mono
1653,CD8_Naive
1654,NK_Cells
1655,Unknown
1656,Classical_mono
1657,Unknown
1658,NK_Cells
1659,naive_T_effectors
1660,Treg_Mem
1661,NK_Cells
1662,Treg_Mem
1663,Classical_mono
1664,CD8_Naive
1665,Classical_mono
1666,naive_T_effectors
1667,naive_T_effectors
1668,Teffector_CM
1669,NK_Cells
1670,CD8_Naive
1671,NK_Cells
1672,naive_T_effectors
1673,CD8_Naive
1674,NK_Cells
1675,naive_T_effectors
1676,Unknown
1677,CD8_Naive
1678,CD8_Naive
1679,naive_T_effectors
1680,Unknown
1681,Classical_mono
1682,CD8_Naive
1683,CD8_Naive
1684,CD8_Naive
1685,CD8_Naive
1686,NK_Cells
1687,NK_Cells
1688,Classical_mono
1689,Unknown
1690,naive_T_effectors
1691,Classical_mono
1692,gdTCR_Mem
1693,naive_T_effectors
1694,CD8_Naive
1695,CD8_Naive
1696,Classical_mono
1697,CD8_Naive
1698,Classical_mono
1699,Classical_mono
1700,CD8_Naive
1701,CD8_Naive
1702,Classical_mono
1703,Classical_mono
1704,CD8_Naive
1705,Classical_mono
1706,CD8_Naive
1707,gdTCR_Mem
1708,naive_T_effectors
1709,CD8_Naive
1710,naive_T_effectors
1711,B_cells_Mem
1712,CD8_Naive
1713,Unknown
1714,Unknown
1715,mCD1
1716,CD8_Naive
1717,Teffector_CM
1718,NK_Cells
1719,CD8_Naive
1720,Classical_mono
1721,CD8_Naive
1722,naive_T_effectors
1723,Treg_Naive
1724,Classical_mono
1725,naive_T_effectors
1726,CD8_Central_memory
1727,naive_T_effectors
1728,naive_T_effectors
1729,Unknown
1730,Classical_mono
1731,Teffector_EM
1732,naive_T_effectors
1733,Classical_mono
1734,Classical_mono
1735,CD8_Naive
1736,Unknown
1737,naive_T_effectors
1738,Classical_mono
1739,Classical_mono
1740,Classical_mono
1741,Classical_mono
1742,NK_Cells
1743,CD8_Naive
1744,CD8_Naive
1745,Classical_mono
1746,NK_Cells
1747,NK_Cells
1748,Teffector_CM
1749,Classical_mono
1750,naive_T_effectors
1751,mCD1
1752,naive_T_effectors
1753,Unknown
1754,CD8_Naive
1755,NK_Cells
1756,CD8_Naive
1757,Teffector_CM
1758,CD8_Naive
1759,CD8_Effectory_memory
1760,CD8_Naive
1761,Classical_mono
1762,Classical_mono
1763,naive_T_effectors
1764,Classical_mono
1765,Classical_mono
1766,CD8_Naive
1767,CD8_Naive
1768,Classical_mono
1769,Unknown
1770,NK_Cells
1771,Unknown
1772,Unknown
1773,CD8_Naive
1774,Classical_mono
1775,Classical_mono
1776,Unknown
1777,CD8_Naive
1778,Unknown
1779,NK_Cells
1780,Unknown
1781,CD8_Naive
1782,Unknown
1783,Classical_mono
1784,Unknown
1785,naive_T_effectors
1786,CD8_Naive
1787,CD8_Naive
1788,NK_Cells
1789,Classical_mono
1790,naive_T_effectors
1791,Classical_mono
1792,Classical_mono
1793,Unknown
1794,Classical_mono
1795,Classical_mono
1796,Classical_mono
1797,NK_Cells
1798,Unknown
1799,CD8_Naive
1800,Unknown
1801,mCD1
1802,NK_Cells
1803,naive_T_effectors
1804,NK_Cells
1805,NK_Cells
1806,Classical_mono
1807,naive_T_effectors
1808,NK_Cells
1809,CD8_Naive
1810,NK_Cells
1811,non_classical_mono
1812,NK_Cells
1813,NK_Cells
1814,NK_Cells
1815,Classical_mono
1816,CD8_Naive
1817,Classical_mono
1818,NK_Cells
1819,NK_Cells
1820,naive_T_effectors
1821,CD8_Naive
1822,Teffector_CM
1823,Teffector_CM
1824,naive_T_effectors
1825,mCD1
1826,naive_T_effectors
1827,CD8_Naive
1828,Classical_mono
1829,CD8_Naive
1830,CD8_Central_memory
1831,gdTCR_Mem
1832,CD8_Naive
1833,Classical_mono
1834,NK_Cells
1835,Unknown
1836,Unknown
1837,intermediate_mono
1838,Unknown
1839,NK_Cells
1840,CD8_Naive
1841,CD8_Naive
1842,NK_Cells
1843,CD8_Naive
1844,Classical_mono
1845,naive_T_effectors
1846,CD8_Naive
1847,NK_Cells
1848,Classical_mono
1849,Classical_mono
1850,Classical_mono
1851,Classical_mono
1852,Classical_mono
1853,naive_T_effectors
1854,CD8_Naive
1855,CD8_Naive
1856,Classical_mono
1857,naive_T_effectors
1858,CD8_Naive
1859,naive_T_effectors
1860,naive_T_effectors
1861,Unknown
1862,CD8_Naive
1863,Classical_mono
1864,NK_Cells
1865,Classical_mono
1866,Teffector_CM
1867,NK_Cells
1868,CD8_Naive
1869,NK_Cells
1870,Classical_mono
1871,naive_T_effectors
1872,Unknown
1873,CD8_Naive
1874,Classical_mono
1875,Unknown
1876,Unknown
1877,CD8_Naive
1878,naive_T_effectors
1879,Unknown
1880,Treg_Mem
1881,naive_T_effectors
1882,NK_Cells
1883,Unknown
1884,CD8_Naive
1885,NK_Cells
1886,Unknown
1887,NK_Cells
1888,Unknown
1889,CD4_PeaReactive
1890,naive_T_effectors
1891,Unknown
1892,Classical_mono
1893,Unknown
1894,naive_T_effectors
1895,NK_Cells
1896,NK_Cells
1897,Unknown
1898,CD8_Naive
1899,Treg_Naive
1900,Classical_mono
1901,CD8_Naive
1902,CD8_Naive
1903,naive_T_effectors
1904,CD8_Naive
1905,NK_Cells
1906,Classical_mono
1907,CD8_Naive
1908,Teffector_CM
1909,CD8_Naive
1910,Unknown
1911,CD8_Naive
1912,CD8_Naive
1913,Teffector_CM
1914,Unknown
1915,CD8_Naive
1916,Classical_mono
1917,naive_T_effectors
1918,CD8_Naive
1919,Classical_mono
1920,Unknown
1921,Classical_mono
1922,Treg_Naive
1923,Unknown
1924,NK_Cells
1925,naive_T_effectors
1926,CD8_Naive
1927,naive_T_effectors
1928,Treg_Mem
1929,Classical_mono
1930,CD8_Naive
1931,Unknown
1932,Classical_mono
1933,Classical_mono
1934,CD8_Naive
1935,Classical_mono
1936,CD8_Naive
1937,Unknown
1938,Classical_mono
1939,naive_T_effectors
1940,CD8_Naive
1941,Classical_mono
1942,Classical_mono
1943,CD8_Naive
1944,CD8_Naive
1945,Classical_mono
1946,NK_Cells
1947,CD8_Naive
1948,naive_T_effectors
1949,NK_Cells
1950,naive_T_effectors
1951,naive_T_effectors
1952,NK_Cells
1953,Classical_mono
1954,CD8_Naive
1955,Classical_mono
1956,Classical_mono
1957,naive_T_effectors
1958,CD8_Naive
1959,CD8_Naive
1960,CD8_Naive
1961,CD8_Naive
1962,NK_Cells
1963,CD8_Naive
1964,Classical_mono
1965,Classical_mono
1966,Unknown
1967,Classical_mono
1968,NK_Cells
1969,Classical_mono
1970,CD8_Naive
1971,Classical_mono
1972,NK_Cells
1973,Unknown
1974,Classical_mono
1975,NK_Cells
1976,NK_Cells
1977,Unknown
1978,NK_Cells
1979,Classical_mono
1980,gdTCR_Mem
1981,NK_Cells
1982,CD8_Naive
1983,Unknown
1984,CD8_Naive
1985,Unknown
1986,CD8_Naive
1987,NK_Cells
1988,naive_T_effectors
1989,Classical_mono
1990,Classical_mono
1991,Classical_mono
1992,NK_Cells
1993,Classical_mono
1994,naive_T_effectors
1995,CD8_Naive
1996,naive_T_effectors
1997,intermediate_mono
1998,CD8_Central_memory
1999,Treg_Mem
2000,Teffector_CM
2001,naive_T_effectors
2002,Classical_mono
2003,CD8_Naive
2004,naive_T_effectors
2005,Classical_mono
2006,naive_T_effectors
2007,CD8_Naive
2008,NK_Cells
2009,CD8_Naive
2010,NK_Cells
2011,Unknown
2012,CD8_Central_memory
2013,Unknown
2014,Classical_mono
2015,Classical_mono
2016,NK_Cells
2017,naive_T_effectors
2018,CD8_Naive
2019,Classical_mono
2020,naive_T_effectors
2021,Classical_mono
2022,CD8_Naive
2023,NK_Cells
2024,Classical_mono
2025,Unknown
2026,Teffector_CM
2027,naive_T_effectors
2028,Treg_Naive
2029,CD8_Naive
2030,Classical_mono
2031,naive_T_effectors
2032,Classical_mono
2033,naive_T_effectors
2034,NK_Cells
2035,Classical_mono
2036,naive_T_effectors
2037,CD8_Naive
2038,CD8_Naive
2039,CD8_Naive
2040,CD8_Naive
2041,Classical_mono
2042,naive_T_effectors
2043,Classical_mono
2044,NK_Cells
2045,Classical_mono
2046,Unknown
2047,NK_Cells
2048,CD8_Naive
2049,NK_Cells
2050,NK_Cells
2051,CD8_Naive
2052,CD8_Naive
2053,naive_T_effectors
2054,CD8_Naive
2055,CD8_Naive
2056,CD8_Naive
2057,NK_Cells
2058,NK_Cells
2059,Teffector_CM
2060,Unknown
2061,Teffector_CM
2062,Unknown
2063,CD8_Naive
2064,Classical_mono
2065,Treg_Naive
2066,CD8_Naive
2067,CD8_Naive
2068,Classical_mono
2069,mCD1
2070,Unknown
2071,Unknown
2072,naive_T_effectors
2073,CD8_Naive
2074,Classical_mono
2075,naive_T_effectors
2076,NK_Cells
2077,Classical_mono
2078,Unknown
2079,CD8_Naive
2080,CD8_Naive
2081,Classical_mono
2082,CD8_Naive
2083,CD8_Naive
2084,naive_T_effectors
2085,NK_Cells
2086,naive_T_effectors
2087,naive_T_effectors
2088,Teffector_CM
2089,NK_Cells
2090,CD8_Naive
2091,Unknown
2092,Classical_mono
2093,Unknown
2094,Unknown
2095,Unknown
2096,CD8_Naive
2097,NK_Cells
2098,Unknown
2099,NK_Cells
2100,Classical_mono
2101,Treg_Naive
2102,NK_Cells
2103,CD8_Naive
2104,Unknown
2105,naive_T_effectors
2106,naive_T_effectors
2107,Teffector_CM
2108,NK_Cells
2109,CD8_Naive
2110,Classical_mono
2111,Classical_mono
2112,Unknown
2113,Classical_mono
2114,Classical_mono
2115,CD8_Naive
2116,Unknown
2117,CD8_Naive
2118,naive_T_effectors
2119,CD8_Naive
2120,NK_Cells
2121,CD8_Naive
2122,Unknown
2123,NK_Cells
2124,naive_T_effectors
2125,Classical_mono
2126,NK_Cells
2127,Classical_mono
2128,CD8_Naive
2129,CD8_Naive
2130,Classical_mono
2131,Classical_mono
2132,CD8_Naive
2133,Classical_mono
2134,CD8_Naive
2135,CD8_Naive
2136,NK_Cells
2137,CD8_Naive
2138,CD8_Naive
2139,NK_Cells
2140,naive_T_effectors
2141,NK_Cells
2142,NK_Cells
2143,CD8_Naive
2144,Unknown
2145,CD8_Naive
2146,Teffector_CM
2147,NK_Cells
2148,Classical_mono
2149,CD8_Naive
2150,naive_T_effectors
2151,naive_T_effectors
2152,CD8_Naive
2153,Unknown
2154,Unknown
2155,naive_T_effectors
2156,Classical_mono
2157,NK_Cells
2158,CD8_Naive
2159,CD8_Naive
2160,NK_Cells
2161,naive_T_effectors
2162,Unknown
2163,CD8_Naive
2164,NK_Cells
2165,mCD1
2166,NK_Cells
2167,NK_Cells
2168,gdTCR_Mem
2169,CD8_Naive
2170,NK_Cells
2171,naive_T_effectors
2172,naive_T_effectors
2173,Classical_mono
2174,CD8_Naive
2175,NK_Cells
2176,Unknown
2177,naive_T_effectors
2178,Classical_mono
2179,naive_T_effectors
2180,naive_T_effectors
2181,naive_T_effectors
2182,CD8_Effectory_memory
2183,CD8_Naive
2184,naive_T_effectors
2185,naive_T_effectors
2186,NK_Cells
2187,Unknown
2188,CD8_Naive
2189,CD8_Naive
2190,Classical_mono
2191,NK_Cells
2192,CD8_Naive
2193,CD8_Naive
2194,CD8_Naive
2195,naive_T_effectors
2196,Teffector_CM
2197,CD8_Naive
2198,CD8_Naive
2199,Unknown
2200,Classical_mono
2201,Classical_mono
2202,CD8_Naive
2203,Classical_mono
2204,Unknown
2205,Treg_Naive
2206,NK_Cells
2207,Unknown
2208,Classical_mono
2209,Unknown
2210,NK_Cells
2211,CD8_Naive
2212,CD8_Central_memory
2213,Classical_mono
2214,Unknown
2215,naive_T_effectors
2216,Classical_mono
2217,naive_T_effectors
2218,NK_Cells
2219,naive_T_effectors
2220,naive_T_effectors
2221,naive_T_effectors
2222,Unknown
2223,NK_Cells
2224,CD8_Naive
2225,NK_Cells
2226,NK_Cells
2227,CD8_Naive
2228,Classical_mono
2229,naive_T_effectors
2230,naive_T_effectors
2231,Teffector_CM
2232,naive_T_effectors
2233,CD8_Naive
2234,CD8_Naive
2235,NK_Cells
2236,CD8_Naive
2237,naive_T_effectors
2238,CD8_Naive
2239,CD8_Naive
2240,CD8_Naive
2241,naive_T_effectors
2242,NK_Cells
2243,naive_T_effectors
2244,naive_T_effectors
2245,Classical_mono
2246,Classical_mono
2247,CD8_Naive
2248,naive_T_effectors
2249,naive_T_effectors
2250,CD8_Naive
2251,CD8_Naive
2252,naive_T_effectors
2253,NK_Cells
2254,Classical_mono
2255,Classical_mono
2256,Treg_Mem
2257,Classical_mono
2258,Classical_mono
2259,NK_Cells
2260,CD8_Naive
2261,naive_T_effectors
2262,Unknown
2263,naive_T_effectors
2264,CD8_Naive
2265,naive_T_effectors
2266,Classical_mono
2267,Teffector_CM
2268,mCD1
2269,CD8_Naive
2270,NK_Cells
2271,CD8_Naive
2272,naive_T_effectors
2273,NK_Cells
2274,Classical_mono
2275,Teffector_CM
2276,Teffector_CM
2277,CD8_Naive
2278,mCD1
2279,NK_Cells
2280,Unknown
2281,NK_Cells
2282,naive_T_effectors
2283,CD8_Naive
2284,CD8_Naive
2285,Treg_Mem
2286,Unknown
2287,CD8_Naive
2288,gdTCR_Mem
2289,Classical_mono
2290,NK_Cells
2291,naive_T_effectors
2292,Classical_mono
2293,CD8_Naive
2294,Classical_mono
2295,Treg_Mem
2296,CD8_Naive
2297,naive_T_effectors
2298,CD8_Naive
2299,naive_T_effectors
2300,CD8_Naive
2301,Unknown
2302,CD8_Naive
2303,Classical_mono
2304,naive_T_effectors
2305,CD8_Central_memory
2306,naive_T_effectors
2307,Classical_mono
2308,Classical_mono
2309,Unknown
2310,CD8_Naive
2311,naive_T_effectors
2312,Teffector_CM
2313,NK_Cells
2314,CD8_Naive
2315,Unknown
2316,CD8_Naive
2317,naive_T_effectors
2318,Unknown
2319,Unknown
2320,CD8_Naive
2321,naive_T_effectors
2322,NK_Cells
2323,mCD1
2324,CD8_Naive
2325,Classical_mono
2326,CD8_Naive
2327,naive_T_effectors
2328,NK_Cells
2329,Teffector_CM
2330,Unknown
2331,NK_Cells
2332,CD8_Naive
2333,CD8_Naive
2334,NK_Cells
2335,Unknown
2336,CD8_Naive
2337,CD8_Naive
2338,Unknown
2339,Classical_mono
2340,CD8_Naive
2341,Teffector_EM
2342,CD8_Naive
2343,CD8_Naive
2344,NK_Cells
2345,naive_T_effectors
2346,NK_Cells
2347,Teffector_EM
2348,NK_Cells
2349,CD8_Naive
2350,NK_Cells
2351,naive_T_effectors
2352,Unknown
2353,NK_Cells
2354,CD8_Naive
2355,Classical_mono
2356,CD8_Naive
2357,NK_Cells
2358,naive_T_effectors
2359,NK_Cells
2360,CD8_Naive
2361,CD8_Naive
2362,CD8_Naive
2363,Classical_mono
2364,Unknown
2365,Unknown
2366,CD8_Naive
2367,naive_T_effectors
2368,naive_T_effectors
2369,intermediate_mono
2370,CD8_Naive
2371,CD8_Naive
2372,NK_Cells
2373,Classical_mono
2374,CD8_Effectory_memory
2375,Classical_mono
2376,naive_T_effectors
2377,CD8_Naive
2378,CD8_Naive
2379,NK_Cells
2380,NK_Cells
2381,CD8_Naive
2382,Teffector_CM
2383,CD8_Naive
2384,CD8_Naive
2385,Unknown
2386,CD8_Naive
2387,CD8_Naive
2388,Unknown
2389,Unknown
2390,CD8_Naive
2391,NK_Cells
2392,NK_Cells
2393,non_classical_mono
2394,CD8_Naive
2395,naive_T_effectors
2396,naive_T_effectors
2397,Classical_mono
2398,NK_Cells
2399,CD8_Naive
2400,Classical_mono
2401,CD8_Naive
2402,Classical_mono
2403,NK_Cells
2404,NK_Cells
2405,CD8_Naive
2406,CD8_Central_memory
2407,Classical_mono
2408,Unknown
2409,CD8_Central_memory
2410,CD8_Naive
2411,CD8_Naive
2412,naive_T_effectors
2413,CD8_Effectory_memory
2414,Classical_mono
2415,Unknown
2416,CD8_Naive
2417,gdTCR_Mem
2418,naive_T_effectors
2419,CD8_Naive
2420,CD8_Naive
2421,Unknown
2422,naive_T_effectors
2423,Unknown
2424,CD8_Naive
2425,Unknown
2426,NK_Cells
2427,naive_T_effectors
2428,NK_Cells
2429,Classical_mono
2430,Classical_mono
2431,Classical_mono
2432,CD8_Central_memory
2433,CD8_Naive
2434,naive_T_effectors
2435,Unknown
2436,NK_Cells
2437,Classical_mono
2438,CD8_Naive
2439,CD8_Effectory_memory
2440,Classical_mono
2441,naive_T_effectors
2442,Unknown
2443,NK_Cells
2444,naive_T_effectors
2445,NK_Cells
2446,Classical_mono
2447,NK_Cells
2448,Unknown
2449,CD8_Naive
2450,naive_T_effectors
2451,naive_T_effectors
2452,CD8_Naive
2453,CD8_Naive
2454,Unknown
2455,Teffector_EM
2456,naive_T_effectors
2457,Unknown
2458,CD8_Central_memory
2459,CD8_Naive
2460,mCD1
2461,Unknown
2462,Classical_mono
2463,Teffector_CM
2464,Classical_mono
2465,Classical_mono
2466,naive_T_effectors
2467,Classical_mono
2468,Unknown
2469,NK_Cells
2470,Classical_mono
2471,Unknown
2472,Unknown
2473,Teffector_CM
2474,CD8_Naive
2475,Classical_mono
2476,naive_T_effectors
2477,NK_Cells
2478,mCD1
2479,Classical_mono
2480,Unknown
2481,NK_Cells
2482,CD8_Naive
2483,Unknown
2484,Classical_mono
2485,CD8_Naive
2486,CD8_Naive
2487,NK_Cells
2488,CD8_Naive
2489,CD8_Naive
2490,NK_Cells
2491,naive_T_effectors
2492,naive_T_effectors
2493,Unknown
2494,Classical_mono
2495,Classical_mono
2496,NK_Cells
2497,NK_Cells
2498,Unknown
2499,CD8_Naive
2500,NK_Cells
2501,NK_Cells
2502,CD8_Central_memory
2503,Teffector_CM
2504,CD8_Naive
2505,CD8_Effectory_memory
2506,CD8_Naive
2507,Unknown
2508,CD8_Naive
2509,naive_T_effectors
2510,naive_T_effectors
2511,Classical_mono
2512,naive_T_effectors
2513,naive_T_effectors
2514,NK_Cells
2515,Teffector_CM
2516,NK_Cells
2517,Unknown
2518,CD8_Naive
2519,Classical_mono
2520,NK_Cells
2521,CD8_Naive
2522,Teffector_CM
2523,NK_Cells
2524,CD8_Naive
2525,naive_T_effectors
2526,gdTCR_Naive
2527,Unknown
2528,CD8_Naive
2529,Classical_mono
2530,NK_Cells
2531,naive_T_effectors
2532,NK_Cells
2533,NK_Cells
2534,Teffector_CM
2535,gdTCR_Mem
2536,NK_Cells
2537,naive_T_effectors
2538,CD8_Naive
2539,Unknown
2540,NK_Cells
2541,CD8_Effectory_memory
2542,CD8_Naive
2543,CD8_Central_memory
2544,NK_Cells
2545,Classical_mono
2546,CD8_Naive
2547,NK_Cells
2548,Classical_mono
2549,Unknown
2550,CD8_Naive
2551,Unknown
2552,CD8_Naive
2553,CD8_Naive
2554,naive_T_effectors
2555,intermediate_mono
2556,CD8_Naive
2557,NK_Cells
2558,Classical_mono
2559,naive_T_effectors
2560,Unknown
2561,CD8_Naive
2562,CD8_Naive
2563,Classical_mono
2564,CD8_Naive
2565,naive_T_effectors
2566,Classical_mono
2567,Unknown
2568,CD8_Naive
2569,Classical_mono
2570,Unknown
2571,Unknown
2572,Classical_mono
2573,Teffector_EM
2574,NK_Cells
2575,Classical_mono
2576,gdTCR_Mem
2577,naive_T_effectors
2578,CD8_Naive
2579,Classical_mono
2580,Classical_mono
2581,CD8_Naive
2582,B_cells_Naive
2583,NK_Cells
2584,NK_Cells
2585,NK_Cells
2586,Unknown
2587,CD8_Naive
2588,NK_Cells
2589,NK_Cells
2590,CD8_Naive
2591,CD8_Naive
2592,Treg_Mem
2593,Classical_mono
2594,CD8_Naive
2595,CD8_Effectory_memory
2596,naive_T_effectors
2597,Classical_mono
2598,CD8_Naive
2599,CD8_Naive
2600,Unknown
2601,naive_T_effectors
2602,Classical_mono
2603,Classical_mono
2604,Classical_mono
2605,naive_T_effectors
2606,Classical_mono
2607,CD8_Naive
2608,Unknown
2609,CD8_Naive
2610,Classical_mono
2611,NK_Cells
2612,naive_T_effectors
2613,Classical_mono
2614,Unknown
2615,Unknown
2616,NK_Cells
2617,Unknown
2618,Teffector_CM
2619,non_classical_mono
2620,CD8_Naive
2621,Classical_mono
2622,NK_Cells
2623,Classical_mono
2624,Unknown
2625,CD8_Naive
2626,Unknown
2627,CD8_Naive
2628,CD8_Naive
2629,NK_Cells
2630,Unknown
2631,CD8_Naive
2632,Teffector_CM
2633,Unknown
2634,NK_Cells
2635,naive_T_effectors
2636,Classical_mono
2637,CD8_Naive
2638,CD8_Effectory_memory
2639,Unknown
2640,Unknown
2641,NK_Cells
2642,Classical_mono
2643,CD8_Naive
2644,naive_T_effectors
2645,naive_T_effectors
2646,Unknown
2647,CD8_Naive
2648,naive_T_effectors
2649,NK_Cells
2650,Classical_mono
2651,NK_Cells
2652,Classical_mono
2653,NK_Cells
2654,naive_T_effectors
2655,Unknown
2656,naive_T_effectors
2657,naive_T_effectors
2658,naive_T_effectors
2659,Classical_mono
2660,mCD1
2661,naive_T_effectors
2662,Classical_mono
2663,NK_Cells
2664,Unknown
2665,CD8_Naive
2666,CD8_Naive
2667,Classical_mono
2668,naive_T_effectors
2669,naive_T_effectors
2670,Unknown
2671,Treg_Naive
2672,CD8_Naive
2673,NK_Cells
2674,CD8_Naive
2675,naive_T_effectors
2676,Classical_mono
2677,mCD1
2678,naive_T_effectors
2679,NK_Cells
2680,Unknown
2681,Classical_mono
2682,NK_Cells
2683,naive_T_effectors
2684,NK_Cells
2685,NK_Cells
2686,CD8_Naive
2687,Classical_mono
2688,naive_T_effectors
