Index,CellType
1441,CD8_Effectory_memory
1442,CD8_Central_memory
1443,CD8_Naive
1444,naive_T_effectors
1445,naive_T_effectors
1446,CD8_Naive
1447,Unknown
1448,Teffector_CM
1449,NK_Cells
1450,naive_T_effectors
1451,Unknown
1452,Classical_mono
1453,Teffector_CM
1454,Unknown
1455,Unknown
1456,naive_T_effectors
1457,Classical_mono
1458,Classical_mono
1459,Teffector_CM
1460,B_cells_Naive
1461,CD8_Central_memory
1462,Unknown
1463,Classical_mono
1464,Unknown
1465,NK_Cells
1466,Unknown
1467,Unknown
1468,Treg_Mem
1469,Teffector_CM
1470,Unknown
1471,naive_T_effectors
1472,Unknown
1473,B_cells_Naive
1474,Treg_Mem
1475,Unknown
1476,Unknown
1477,naive_T_effectors
1478,Teffector_EM
1479,naive_T_effectors
1480,B_cells_Naive
1481,CD8_Effectory_memory
1482,CD8_Naive
1483,naive_T_effectors
1484,Unknown
1485,CD8_Naive
1486,NK_Cells
1487,naive_T_effectors
1488,B_cells_Naive
1489,Unknown
1490,Unknown
1491,Unknown
1492,B_cells_Naive
1493,Unknown
1494,Teffector_CM
1495,naive_T_effectors
1496,naive_T_effectors
1497,Unknown
1498,Classical_mono
1499,Unknown
1500,CD8_Naive
1501,naive_T_effectors
1502,Unknown
1503,Unknown
1504,Teffector_CM
1505,NK_Cells
1506,Teffector_CM
1507,Unknown
1508,Unknown
1509,Teffector_CM
1510,CD8_Naive
1511,gdTCR_Mem
1512,Treg_Mem
1513,CD8_Effectory_memory
1514,naive_T_effectors
1515,Unknown
1516,Unknown
1517,NK_Cells
1518,Classical_mono
1519,naive_T_effectors
1520,Teffector_CM
1521,naive_T_effectors
1522,Unknown
1523,naive_T_effectors
1524,Teffector_EM
1525,naive_T_effectors
1526,Unknown
1527,naive_T_effectors
1528,Unknown
1529,CD8_Naive
1530,B_cells_Naive
1531,naive_T_effectors
1532,CD8_Naive
1533,NK_Cells
1534,intermediate_mono
1535,Unknown
1536,Unknown
1537,Unknown
1538,naive_T_effectors
1539,B_cells_Naive
1540,Unknown
1541,NK_Cells
1542,naive_T_effectors
1543,Classical_mono
1544,Teffector_EM
1545,NK_Cells
1546,naive_T_effectors
1547,Unknown
1548,Teffector_CM
1549,CD8_Effectory_memory
1550,Teffector_CM
1551,Unknown
1552,NK_Cells
1553,CD8_Naive
1554,Unknown
1555,Unknown
1556,Classical_mono
1557,CD8_Naive
1558,CD8_Naive
1559,naive_T_effectors
1560,Unknown
1561,Unknown
1562,mCD1
1563,naive_T_effectors
1564,CD8_Naive
1565,CD8_Naive
1566,Classical_mono
1567,naive_T_effectors
1568,naive_T_effectors
1569,Unknown
1570,CD8_Naive
1571,Unknown
1572,Unknown
1573,naive_T_effectors
1574,Classical_mono
1575,naive_T_effectors
1576,Unknown
1577,naive_T_effectors
1578,CD8_Naive
1579,Unknown
1580,naive_T_effectors
1581,CD8_Naive
1582,Unknown
1583,gdTCR_Mem
1584,CD8_Naive
1585,Unknown
1586,Unknown
1587,Unknown
1588,Unknown
1589,Unknown
1590,naive_T_effectors
1591,Unknown
1592,Treg_Naive
1593,naive_T_effectors
1594,naive_T_effectors
1595,B_cells_Naive
1596,Teffector_CM
1597,Unknown
1598,Treg_Mem
1599,NK_Cells
1600,B_cells_Naive
1601,non_classical_mono
1602,B_cells_Mem
1603,B_cells_Naive
1604,Unknown
1605,Unknown
1606,naive_T_effectors
1607,NK_Cells
1608,naive_T_effectors
1609,Unknown
1610,CD8_PeaReactive
1611,naive_T_effectors
1612,CD8_Naive
1613,Unknown
1614,naive_T_effectors
1615,CD8_PeaReactive
1616,Unknown
1617,Unknown
1618,NK_Cells
1619,naive_T_effectors
1620,Unknown
1621,Unknown
1622,Unknown
1623,Teffector_CM
1624,naive_T_effectors
1625,Teffector_CM
1626,Unknown
1627,NK_Cells
1628,naive_T_effectors
1629,NK_Cells
1630,naive_T_effectors
1631,NK_Cells
1632,naive_T_effectors
1633,Unknown
1634,Unknown
1635,CD8_Naive
1636,CD8_Effectory_memory
1637,NK_Cells
1638,naive_T_effectors
1639,Unknown
1640,CD8_Effectory_memory
1641,Unknown
1642,Unknown
1643,Unknown
1644,naive_T_effectors
1645,CD8_Naive
1646,Unknown
1647,B_cells_Naive
1648,Classical_mono
1649,naive_T_effectors
1650,Teffector_CM
1651,Treg_Naive
1652,Unknown
1653,CD8_Effectory_memory
1654,Unknown
1655,Classical_mono
1656,Unknown
1657,Unknown
1658,Unknown
1659,naive_T_effectors
1660,Unknown
1661,naive_T_effectors
1662,NK_Cells
1663,Unknown
1664,NK_Cells
1665,B_cells_Naive
1666,Unknown
1667,Unknown
1668,naive_T_effectors
1669,CD8_Effectory_memory
1670,CD8_Naive
1671,Unknown
1672,naive_T_effectors
1673,Classical_mono
1674,Unknown
1675,naive_T_effectors
1676,CD8_Central_memory
1677,Unknown
1678,CD8_Naive
1679,B_cells_Naive
1680,CD8_PeaReactive
1681,Classical_mono
1682,CD8_Effectory_memory
1683,Teffector_CM
1684,naive_T_effectors
1685,Unknown
1686,Unknown
1687,Unknown
1688,B_cells_Naive
1689,Unknown
1690,Unknown
1691,naive_T_effectors
1692,Unknown
1693,Teffector_CM
1694,Unknown
1695,Teffector_CM
1696,naive_T_effectors
1697,naive_T_effectors
1698,NK_Cells
1699,Unknown
1700,Unknown
1701,naive_T_effectors
1702,B_cells_Naive
1703,CD8_Effectory_memory
1704,Unknown
1705,naive_T_effectors
1706,Unknown
1707,Teffector_CM
1708,NK_Cells
1709,Treg_Mem
1710,Unknown
1711,B_cells_Naive
1712,Unknown
1713,Unknown
1714,naive_T_effectors
1715,Unknown
1716,CD8_Naive
1717,Teffector_CM
1718,Unknown
1719,Teffector_CM
1720,CD8_Naive
1721,Unknown
1722,CD8_Naive
1723,NK_Cells
1724,Teffector_CM
1725,Unknown
1726,CD8_Naive
1727,Unknown
1728,naive_T_effectors
1729,naive_T_effectors
1730,Unknown
1731,Teffector_EM
1732,B_cells_Naive
1733,naive_T_effectors
1734,naive_T_effectors
1735,Unknown
1736,Treg_Naive
1737,naive_T_effectors
1738,Teffector_CM
1739,Unknown
1740,Classical_mono
1741,B_cells_Naive
1742,naive_T_effectors
1743,Unknown
1744,Teffector_CM
1745,B_cells_Naive
1746,naive_T_effectors
1747,B_cells_Naive
1748,CD8_Naive
1749,Teffector_CM
1750,Unknown
1751,B_cells_Naive
1752,Teffector_CM
1753,Unknown
1754,CD8_Naive
1755,Teffector_CM
1756,Unknown
1757,Unknown
1758,mCD1
1759,naive_T_effectors
1760,Teffector_CM
1761,Unknown
1762,Teffector_CM
1763,B_cells_Naive
1764,Unknown
1765,B_cells_Naive
1766,Unknown
1767,Unknown
1768,Unknown
1769,naive_T_effectors
1770,Unknown
1771,CD8_Central_memory
1772,Unknown
1773,Treg_Naive
1774,Teffector_EM
1775,CD8_Naive
1776,CD8_Naive
1777,Teffector_CM
1778,B_cells_Naive
1779,NK_Cells
1780,Teffector_CM
1781,Classical_mono
1782,B_cells_Naive
1783,Teffector_CM
1784,Classical_mono
1785,CD8_Naive
1786,Teffector_CM
1787,Teffector_CM
1788,naive_T_effectors
1789,CD8_Naive
1790,Unknown
1791,CD8_Naive
1792,naive_T_effectors
1793,Unknown
1794,Classical_mono
1795,B_cells_Naive
1796,gdTCR_Mem
1797,CD8_Naive
1798,CD8_Effectory_memory
1799,CD8_Naive
1800,NK_Cells
1801,B_cells_Naive
1802,B_cells_Naive
1803,Unknown
1804,Unknown
1805,Unknown
1806,naive_T_effectors
1807,Unknown
1808,naive_T_effectors
1809,Teffector_CM
1810,Teffector_EM
1811,B_cells_Naive
1812,NK_Cells
1813,naive_T_effectors
1814,Unknown
1815,naive_T_effectors
1816,B_cells_Mem
1817,Unknown
1818,Classical_mono
1819,Unknown
1820,Unknown
1821,Unknown
1822,naive_T_effectors
1823,CD8_Naive
1824,naive_T_effectors
1825,Unknown
1826,B_cells_Naive
1827,CD8_Central_memory
1828,CD8_Naive
1829,Classical_mono
1830,Teffector_EM
1831,NK_Cells
1832,Unknown
1833,Classical_mono
1834,Teffector_EM
1835,naive_T_effectors
1836,B_cells_Mem
1837,Treg_Naive
1838,naive_T_effectors
1839,Unknown
1840,Unknown
1841,Classical_mono
1842,naive_T_effectors
1843,naive_T_effectors
1844,naive_T_effectors
1845,CD8_Naive
1846,CD8_Central_memory
1847,Unknown
1848,B_cells_Naive
1849,Teffector_CM
1850,Unknown
1851,B_cells_Naive
1852,B_cells_Naive
1853,Unknown
1854,Unknown
1855,Treg_Mem
1856,NK_Cells
1857,naive_T_effectors
1858,Unknown
1859,B_cells_Naive
1860,Classical_mono
1861,naive_T_effectors
1862,naive_T_effectors
1863,naive_T_effectors
1864,naive_T_effectors
1865,naive_T_effectors
1866,naive_T_effectors
1867,Unknown
1868,Teffector_CM
1869,naive_T_effectors
1870,Classical_mono
1871,CD8_Naive
1872,Unknown
1873,Unknown
1874,Unknown
1875,Teffector_CM
1876,NK_Cells
1877,CD8_Naive
1878,naive_T_effectors
1879,naive_T_effectors
1880,B_cells_Naive
1881,naive_T_effectors
1882,B_cells_Naive
1883,CD8_Naive
1884,Unknown
1885,Teffector_CM
1886,Unknown
1887,Teffector_CM
1888,Classical_mono
1889,Unknown
1890,Teffector_CM
1891,Unknown
1892,naive_T_effectors
1893,naive_T_effectors
1894,Teffector_CM
1895,Classical_mono
1896,Unknown
1897,NK_Cells
1898,Unknown
1899,Classical_mono
1900,Unknown
1901,CD8_Effectory_memory
1902,Unknown
1903,B_cells_Naive
1904,naive_T_effectors
1905,CD8_Naive
1906,naive_T_effectors
1907,naive_T_effectors
1908,NK_Cells
1909,Unknown
1910,Unknown
1911,naive_T_effectors
1912,naive_T_effectors
1913,Teffector_CM
1914,Classical_mono
1915,NK_Cells
1916,NK_Cells
1917,naive_T_effectors
1918,Unknown
1919,CD8_PeaReactive
1920,Unknown
1921,CD8_Effectory_memory
1922,naive_T_effectors
1923,B_cells_Naive
1924,Unknown
1925,naive_T_effectors
1926,B_cells_Mem
1927,Unknown
1928,Unknown
1929,CD8_Central_memory
1930,Teffector_CM
1931,Unknown
1932,NK_Cells
1933,Unknown
1934,Unknown
1935,naive_T_effectors
1936,Unknown
1937,CD8_Effectory_memory
1938,Unknown
1939,Unknown
1940,Teffector_CM
1941,naive_T_effectors
1942,Unknown
1943,NK_Cells
1944,Unknown
1945,Unknown
1946,NK_Cells
1947,Unknown
1948,naive_T_effectors
1949,Unknown
1950,naive_T_effectors
1951,CD8_Naive
1952,NK_Cells
1953,Treg_Naive
1954,Unknown
1955,Unknown
1956,Teffector_CM
1957,naive_T_effectors
1958,CD8_Naive
1959,B_cells_Naive
1960,naive_T_effectors
1961,CD8_Naive
1962,CD8_Naive
1963,B_cells_Naive
1964,naive_T_effectors
1965,gdTCR_Mem
1966,NK_Cells
1967,Teffector_EM
1968,Unknown
1969,naive_T_effectors
1970,CD8_Naive
1971,naive_T_effectors
1972,naive_T_effectors
1973,CD8_Naive
1974,CD8_Naive
1975,naive_T_effectors
1976,Unknown
1977,CD8_Naive
1978,Classical_mono
1979,Teffector_CM
1980,Unknown
1981,Unknown
1982,Treg_Mem
1983,naive_T_effectors
1984,Teffector_CM
1985,Unknown
1986,Unknown
1987,NK_Cells
1988,CD8_Naive
1989,Unknown
1990,CD8_Naive
1991,Teffector_CM
1992,naive_T_effectors
1993,Unknown
1994,CD8_Naive
1995,non_classical_mono
1996,CD8_Effectory_memory
1997,naive_T_effectors
1998,mCD1
1999,Unknown
2000,Unknown
2001,naive_T_effectors
2002,NK_Cells
2003,Teffector_CM
2004,CD8_Naive
2005,CD8_Effectory_memory
2006,Unknown
2007,naive_T_effectors
2008,B_cells_Naive
2009,NK_Cells
2010,naive_T_effectors
2011,naive_T_effectors
2012,Unknown
2013,NK_Cells
2014,naive_T_effectors
2015,Unknown
2016,naive_T_effectors
2017,Unknown
2018,Unknown
2019,Unknown
2020,CD8_Naive
2021,CD8_Naive
2022,Unknown
2023,naive_T_effectors
2024,Unknown
2025,Teffector_CM
2026,Unknown
2027,Unknown
2028,naive_T_effectors
2029,CD8_Naive
2030,Treg_Mem
2031,Unknown
2032,Classical_mono
2033,Treg_Naive
2034,B_cells_Naive
2035,Classical_mono
2036,Classical_mono
2037,Unknown
2038,B_cells_Naive
2039,gdTCR_Mem
2040,Unknown
2041,Teffector_CM
2042,intermediate_mono
2043,naive_T_effectors
2044,Unknown
2045,naive_T_effectors
2046,Unknown
2047,Unknown
2048,CD8_Effectory_memory
2049,Unknown
2050,naive_T_effectors
2051,naive_T_effectors
2052,CD8_Naive
2053,Unknown
2054,Teffector_EM
2055,Unknown
2056,Unknown
2057,Teffector_CM
2058,Classical_mono
2059,B_cells_Mem
2060,B_cells_Naive
2061,CD8_Naive
2062,naive_T_effectors
2063,naive_T_effectors
2064,Teffector_CM
2065,Unknown
2066,naive_T_effectors
2067,naive_T_effectors
2068,Teffector_CM
2069,Classical_mono
2070,Unknown
2071,naive_T_effectors
2072,Unknown
2073,NK_Cells
2074,Teffector_CM
2075,NK_Cells
2076,naive_T_effectors
2077,naive_T_effectors
2078,naive_T_effectors
2079,Unknown
2080,Unknown
2081,Teffector_EM
2082,NK_Cells
2083,NK_Cells
2084,Unknown
2085,naive_T_effectors
2086,Unknown
2087,CD8_Effectory_memory
2088,Unknown
2089,B_cells_Naive
2090,NK_Cells
2091,B_cells_Naive
2092,Unknown
2093,B_cells_Naive
2094,CD8_Effectory_memory
2095,naive_T_effectors
2096,B_cells_Naive
2097,naive_T_effectors
2098,NK_Cells
2099,B_cells_Naive
2100,Unknown
2101,Teffector_CM
2102,Unknown
2103,naive_T_effectors
2104,CD8_Naive
2105,naive_T_effectors
2106,Unknown
2107,Teffector_CM
2108,B_cells_Naive
2109,Unknown
2110,B_cells_Naive
2111,Unknown
2112,B_cells_Naive
2113,Unknown
2114,Teffector_CM
2115,Treg_Mem
2116,Treg_Naive
2117,naive_T_effectors
2118,naive_T_effectors
2119,Unknown
2120,naive_T_effectors
2121,Classical_mono
2122,naive_T_effectors
2123,NK_Cells
2124,B_cells_Naive
2125,Unknown
2126,NK_Cells
2127,Unknown
2128,naive_T_effectors
2129,gdTCR_Mem
2130,Classical_mono
2131,Unknown
2132,Unknown
2133,Teffector_CM
2134,CD8_Naive
2135,Teffector_EM
2136,CD8_Naive
2137,Unknown
2138,Unknown
2139,Classical_mono
2140,Treg_Mem
2141,Teffector_CM
2142,Teffector_CM
2143,Classical_mono
2144,naive_T_effectors
2145,gdTCR_Naive
2146,Treg_Naive
2147,CD8_Central_memory
2148,Unknown
2149,naive_T_effectors
2150,CD8_Effectory_memory
2151,Unknown
2152,Unknown
2153,Teffector_EM
2154,Unknown
2155,Unknown
2156,naive_T_effectors
2157,naive_T_effectors
2158,CD8_Effectory_memory
2159,Classical_mono
2160,Unknown
2161,B_cells_Naive
2162,Classical_mono
2163,B_cells_Naive
2164,Teffector_CM
2165,Unknown
2166,Unknown
2167,gdTCR_Naive
2168,Classical_mono
2169,Unknown
2170,Unknown
2171,Unknown
2172,Unknown
2173,Unknown
2174,Teffector_CM
2175,naive_T_effectors
2176,B_cells_Mem
2177,CD8_Naive
2178,Unknown
2179,Teffector_CM
2180,naive_T_effectors
2181,Unknown
2182,naive_T_effectors
2183,NK_Cells
2184,naive_T_effectors
2185,naive_T_effectors
2186,Unknown
2187,Unknown
2188,B_cells_Naive
2189,naive_T_effectors
2190,Unknown
2191,Unknown
2192,Unknown
2193,Treg_Naive
2194,CD8_Naive
2195,Unknown
2196,Unknown
2197,Unknown
2198,CD8_Naive
2199,Unknown
2200,CD8_Naive
2201,naive_T_effectors
2202,naive_T_effectors
2203,Unknown
2204,Unknown
2205,naive_T_effectors
2206,NK_Cells
2207,B_cells_Naive
2208,Unknown
2209,Unknown
2210,Unknown
2211,intermediate_mono
2212,Unknown
2213,Unknown
2214,Teffector_CM
2215,naive_T_effectors
2216,NK_Cells
2217,naive_T_effectors
2218,Unknown
2219,naive_T_effectors
2220,Teffector_CM
2221,B_cells_Naive
2222,CD8_Central_memory
2223,naive_T_effectors
2224,NK_Cells
2225,NK_Cells
2226,naive_T_effectors
2227,Unknown
2228,Treg_Mem
2229,Unknown
2230,naive_T_effectors
2231,naive_T_effectors
2232,Teffector_CM
2233,Teffector_CM
2234,CD8_Central_memory
2235,CD8_Naive
2236,Teffector_EM
2237,naive_T_effectors
2238,Unknown
2239,Teffector_CM
2240,Unknown
2241,Teffector_EM
2242,CD8_Naive
2243,Unknown
2244,naive_T_effectors
2245,Unknown
2246,Unknown
2247,CD8_Naive
2248,Unknown
2249,Unknown
2250,Unknown
2251,Classical_mono
2252,Unknown
2253,Teffector_CM
2254,Teffector_CM
2255,CD8_Naive
2256,Unknown
2257,Unknown
2258,naive_T_effectors
2259,Unknown
2260,Teffector_EM
2261,naive_T_effectors
2262,Unknown
2263,Teffector_CM
2264,Unknown
2265,naive_T_effectors
2266,Teffector_CM
2267,NK_Cells
2268,naive_T_effectors
2269,naive_T_effectors
2270,Unknown
2271,Treg_Mem
2272,B_cells_Naive
2273,CD8_Effectory_memory
2274,Unknown
2275,B_cells_Naive
2276,naive_T_effectors
2277,non_classical_mono
2278,Teffector_CM
2279,Unknown
2280,Unknown
2281,gdTCR_Mem
2282,Teffector_EM
2283,NK_Cells
2284,NK_Cells
2285,NK_Cells
2286,Teffector_CM
2287,naive_T_effectors
2288,Classical_mono
2289,naive_T_effectors
2290,Teffector_CM
2291,NK_Cells
2292,NK_Cells
2293,Unknown
2294,NK_Cells
2295,CD8_Effectory_memory
2296,Classical_mono
2297,Treg_Mem
2298,naive_T_effectors
2299,CD8_Naive
2300,naive_T_effectors
2301,Teffector_CM
2302,Unknown
2303,CD8_Naive
2304,Classical_mono
2305,naive_T_effectors
2306,B_cells_Mem
2307,Unknown
2308,naive_T_effectors
2309,CD8_Naive
2310,NK_Cells
2311,naive_T_effectors
2312,naive_T_effectors
2313,Unknown
2314,Teffector_EM
2315,intermediate_mono
2316,Unknown
2317,naive_T_effectors
2318,naive_T_effectors
2319,Teffector_CM
2320,Unknown
2321,CD8_Naive
2322,naive_T_effectors
2323,Classical_mono
2324,Unknown
2325,naive_T_effectors
2326,Unknown
2327,Teffector_EM
2328,Treg_Naive
2329,Unknown
2330,naive_T_effectors
2331,NK_Cells
2332,Unknown
2333,Teffector_CM
2334,Unknown
2335,naive_T_effectors
2336,gdTCR_Mem
2337,Teffector_CM
2338,Classical_mono
2339,NK_Cells
2340,naive_T_effectors
2341,CD8_Naive
2342,naive_T_effectors
2343,naive_T_effectors
2344,CD8_Central_memory
2345,CD8_Naive
2346,Teffector_CM
2347,Unknown
2348,Unknown
2349,NK_Cells
2350,Unknown
2351,CD8_Naive
2352,naive_T_effectors
2353,Unknown
2354,CD8_Naive
2355,naive_T_effectors
2356,Unknown
2357,Teffector_CM
2358,naive_T_effectors
2359,Unknown
2360,NK_Cells
2361,Unknown
2362,Unknown
2363,CD8_Naive
2364,Teffector_CM
2365,Teffector_CM
2366,Classical_mono
2367,gdTCR_Mem
2368,naive_T_effectors
2369,Treg_Mem
2370,Teffector_CM
2371,Unknown
2372,B_cells_Naive
2373,Unknown
2374,CD8_Effectory_memory
2375,CD8_Effectory_memory
2376,Teffector_CM
2377,CD8_Naive
2378,naive_T_effectors
2379,naive_T_effectors
2380,Unknown
2381,B_cells_Naive
2382,Unknown
2383,B_cells_Naive
2384,Treg_Mem
2385,CD8_Naive
2386,CD8_Naive
2387,mCD1
2388,CD8_Naive
2389,Teffector_CM
2390,Unknown
2391,Unknown
2392,CD8_Naive
2393,NK_Cells
2394,Classical_mono
2395,naive_T_effectors
2396,B_cells_Naive
2397,naive_T_effectors
2398,Teffector_CM
2399,Unknown
2400,B_cells_Naive
2401,naive_T_effectors
2402,Unknown
2403,naive_T_effectors
2404,Unknown
2405,CD8_Naive
2406,Teffector_CM
2407,Classical_mono
2408,Unknown
2409,Teffector_EM
2410,naive_T_effectors
2411,Classical_mono
2412,Unknown
2413,NK_Cells
2414,naive_T_effectors
2415,naive_T_effectors
2416,mDC2
2417,CD8_Naive
2418,Unknown
2419,Unknown
2420,Unknown
2421,Teffector_EM
2422,Teffector_CM
2423,Unknown
2424,Classical_mono
2425,CD8_Effectory_memory
2426,Unknown
2427,naive_T_effectors
2428,Unknown
2429,Unknown
2430,CD8_Naive
2431,CD8_Naive
2432,Unknown
2433,Unknown
2434,CD8_Central_memory
2435,Classical_mono
2436,gdTCR_Mem
2437,CD8_Naive
2438,Unknown
2439,Classical_mono
2440,naive_T_effectors
2441,Unknown
2442,naive_T_effectors
2443,CD8_Naive
2444,naive_T_effectors
2445,B_cells_Naive
2446,NK_Cells
2447,gdTCR_Mem
2448,Unknown
2449,B_cells_Naive
2450,naive_T_effectors
2451,naive_T_effectors
2452,CD8_Naive
2453,naive_T_effectors
2454,naive_T_effectors
2455,CD8_Effectory_memory
2456,intermediate_mono
2457,Unknown
2458,Classical_mono
2459,Unknown
2460,CD8_Naive
2461,CD8_Naive
2462,Unknown
2463,NK_Cells
2464,CD8_Naive
2465,Unknown
2466,naive_T_effectors
2467,Unknown
2468,B_cells_Naive
2469,CD8_Naive
2470,Unknown
2471,Unknown
2472,NK_Cells
2473,CD8_Naive
2474,CD8_Naive
2475,Teffector_CM
2476,Unknown
2477,naive_T_effectors
2478,naive_T_effectors
2479,B_cells_Naive
2480,naive_T_effectors
2481,B_cells_Naive
2482,naive_T_effectors
2483,naive_T_effectors
2484,Treg_Mem
2485,naive_T_effectors
2486,Teffector_CM
2487,naive_T_effectors
2488,Unknown
2489,CD8_Effectory_memory
2490,Unknown
2491,naive_T_effectors
2492,B_cells_Naive
2493,Unknown
2494,NK_Cells
2495,Unknown
2496,CD8_Naive
2497,Unknown
2498,B_cells_Naive
2499,Teffector_CM
2500,CD8_Naive
2501,Classical_mono
2502,CD8_Naive
2503,CD8_Central_memory
2504,Unknown
2505,Unknown
2506,naive_T_effectors
2507,naive_T_effectors
2508,naive_T_effectors
2509,intermediate_mono
2510,naive_T_effectors
2511,naive_T_effectors
2512,Unknown
2513,CD8_Naive
2514,naive_T_effectors
2515,CD8_Naive
2516,CD8_Naive
2517,naive_T_effectors
2518,CD8_Effectory_memory
2519,naive_T_effectors
2520,Unknown
2521,Teffector_EM
2522,Unknown
2523,Unknown
2524,CD8_Naive
2525,Unknown
2526,Unknown
2527,NK_Cells
2528,CD8_Naive
2529,naive_T_effectors
2530,naive_T_effectors
2531,Teffector_CM
2532,NK_Cells
2533,Unknown
2534,CD8_Naive
2535,Unknown
2536,NK_Cells
2537,naive_T_effectors
2538,CD8_Effectory_memory
2539,naive_T_effectors
2540,Unknown
2541,Unknown
2542,naive_T_effectors
2543,CD8_Naive
2544,CD8_Naive
2545,Unknown
2546,naive_T_effectors
2547,Unknown
2548,naive_T_effectors
2549,naive_T_effectors
2550,naive_T_effectors
2551,naive_T_effectors
2552,NK_Cells
2553,naive_T_effectors
2554,Unknown
2555,Teffector_CM
2556,Unknown
2557,CD8_Central_memory
2558,naive_T_effectors
2559,CD8_Naive
2560,Teffector_CM
2561,Unknown
2562,Unknown
2563,Teffector_CM
2564,Teffector_CM
2565,Teffector_CM
2566,Unknown
2567,NK_Cells
2568,Teffector_CM
2569,B_cells_Naive
2570,CD8_Naive
2571,Unknown
2572,naive_T_effectors
2573,Teffector_CM
2574,B_cells_Naive
2575,CD8_Effectory_memory
2576,CD8_Effectory_memory
2577,NK_Cells
2578,CD8_Naive
2579,CD8_Naive
2580,Unknown
2581,mCD1
2582,Unknown
2583,Teffector_EM
2584,naive_T_effectors
2585,Unknown
2586,Teffector_CM
2587,Teffector_CM
2588,Teffector_CM
2589,Unknown
2590,CD8_Effectory_memory
2591,Teffector_CM
2592,Unknown
2593,Classical_mono
2594,CD8_Naive
2595,NK_Cells
2596,naive_T_effectors
2597,naive_T_effectors
2598,Unknown
2599,Unknown
2600,NK_Cells
2601,Unknown
2602,CD8_Naive
2603,NK_Cells
2604,NK_Cells
2605,Unknown
2606,CD8_Naive
2607,Unknown
2608,Teffector_CM
2609,naive_T_effectors
2610,B_cells_Naive
2611,Teffector_CM
2612,Treg_Mem
2613,CD8_Naive
2614,Unknown
2615,naive_T_effectors
2616,naive_T_effectors
2617,Unknown
2618,CD8_Naive
2619,Unknown
2620,Classical_mono
2621,naive_T_effectors
2622,Unknown
2623,Unknown
2624,Teffector_EM
2625,naive_T_effectors
2626,Teffector_CM
2627,B_cells_Naive
2628,Unknown
2629,CD8_Naive
2630,naive_T_effectors
2631,Teffector_CM
2632,Unknown
2633,NK_Cells
2634,CD8_Naive
2635,B_cells_Naive
2636,Unknown
2637,Teffector_CM
2638,Unknown
2639,Teffector_CM
2640,Unknown
2641,Classical_mono
2642,B_cells_Naive
2643,naive_T_effectors
2644,intermediate_mono
2645,CD8_Naive
2646,Teffector_EM
2647,B_cells_Naive
2648,naive_T_effectors
2649,Unknown
2650,Teffector_CM
2651,naive_T_effectors
2652,Classical_mono
2653,CD8_Naive
2654,naive_T_effectors
2655,naive_T_effectors
2656,Classical_mono
2657,Classical_mono
2658,Unknown
2659,Unknown
